syscall,time,process,fields,length,value
163,70152.632167314,566,4,51,4004
28,70152.632181154,566,1,5,439
5,70152.632190859,566,2,38,3222
193,70152.63220123,566,4,131,10795
222,70152.632205027,566,2,93,4882
69,70152.632207911,566,1,5,439
163,70152.632212469,566,4,51,4031
168,70152.6322176,566,0,0,0
163,70152.632220774,566,4,51,3988
28,70152.63223894,566,1,5,439
5,70152.632250745,566,2,38,3222
193,70152.632258917,566,4,137,11465
222,70152.63226216,566,2,93,4942
69,70152.632264929,566,1,5,439
163,70152.632272764,566,4,51,4028
168,70152.632276494,566,0,0,0
163,70152.632280459,566,4,51,4034
163,70152.632287922,566,4,51,4037
28,70152.632300519,566,1,5,439
5,70152.632315865,566,2,38,3222
193,70152.63232679,566,4,117,9561
222,70152.632329813,566,2,93,4891
69,70152.632332451,566,1,5,439
163,70152.63233661,566,4,51,3988
168,70152.632340225,566,0,0,0
163,70152.63234327,566,4,51,4009
28,70152.632356781,566,1,5,439
5,70152.632365516,566,2,38,3222
193,70152.632376128,566,4,127,10693
222,70152.632379286,566,2,93,4932
69,70152.632381972,566,1,5,439
163,70152.632385574,566,4,51,3985
168,70152.632388718,566,0,0,0
163,70152.632391711,566,4,51,3992
28,70152.632405533,566,1,5,439
5,70152.632417135,566,2,38,3222
193,70152.632426368,566,4,123,10239
222,70152.632429462,566,2,93,4930
69,70152.632432109,566,1,5,439
163,70152.632435733,566,4,51,4007
163,70152.6324423,566,4,51,4005
168,70152.632445023,566,0,0,0
163,70152.632447964,566,4,51,3987
28,70152.632462521,566,1,5,439
5,70152.632473255,566,2,38,3222
193,70152.632483747,566,4,133,10971
222,70152.632487384,566,2,93,4861
69,70152.632490462,566,1,5,439
163,70152.632494528,566,4,51,4003
168,70152.632498844,566,0,0,0
163,70152.632502733,566,4,51,4025
163,70152.632511436,566,4,51,3988
28,70152.632521628,566,1,5,439
5,70152.632536577,566,2,38,3222
193,70152.632545837,566,4,115,9371
222,70152.632548851,566,2,93,4918
69,70152.632551395,566,1,5,439
163,70152.632555442,566,4,51,4001
168,70152.632559013,566,0,0,0
163,70152.632562003,566,4,52,4035
28,70152.632575548,566,1,5,439
5,70152.632587284,566,2,38,3222
193,70152.632594817,566,4,123,10165
222,70152.63259807,566,2,93,4936
69,70152.632600841,566,1,5,439
163,70152.632608436,566,4,52,4071
168,70152.63261259,566,0,0,0
163,70152.632615547,566,4,52,4052
28,70152.63262801,566,1,5,439
5,70152.632638499,566,2,38,3222
193,70152.632647274,566,4,115,9351
222,70152.632650815,566,2,93,4989
69,70152.6326535,566,1,5,439
163,70152.632658041,566,4,52,4056
168,70152.632662128,566,0,0,0
163,70152.632665733,566,4,52,4054
163,70152.632673785,566,4,52,4071
28,70152.632683645,566,1,5,439
163,70152.632725428,566,4,52,4054
163,70152.632749183,566,4,52,4069
399,70152.632756095,566,0,0,0
168,70152.632869319,566,0,0,0
168,70152.632879792,566,0,0,0
168,70152.632902514,566,0,0,0
168,70152.633607299,566,0,0,0
168,70152.633696052,566,0,0,0
168,70152.633706518,566,0,0,0
168,70152.633770856,566,0,0,0
168,70152.633785585,566,0,0,0
168,70152.634151046,566,0,0,0
168,70152.634217015,566,0,0,0
168,70152.634228113,566,0,0,0
168,70152.634497996,566,0,0,0
168,70152.634506005,566,0,0,0
183,70152.634514978,566,4,41,3432
273,70152.634519776,566,0,0,0
271,70152.63452137,566,0,0,0
240,70152.634531111,566,0,0,0
240,70152.634532261,566,0,0,0
242,70152.634533507,566,0,0,0
107,70152.634543138,566,3,24,1752
13,70152.634638112,566,4,52,4016
13,70152.634641515,566,4,52,4021
77,70152.634729658,566,1,5,439
77,70152.63477255,566,1,5,439
127,70152.63482536,566,1,15,1103
33,70152.634832801,566,1,10,757
28,70152.634835292,566,1,5,439
326,70152.634888196,566,2,31,2543
326,70152.634897709,566,2,28,2571
193,70152.634908277,566,4,74,6305
69,70152.634915889,566,1,5,439
222,70152.634923723,566,2,94,7763
193,70152.634951446,566,4,113,9283
69,70152.634954685,566,1,5,439
85,70152.634983135,566,1,7,539
85,70152.634990623,566,1,5,439
28,70152.634993635,566,1,5,439
326,70152.635011887,566,2,39,3588
193,70152.635017063,566,4,96,8340
69,70152.635019818,566,1,5,439
222,70152.635025792,566,2,55,5174
222,70152.635031368,566,2,11,942
28,70152.635034736,566,1,5,439
326,70152.635043324,566,2,38,3522
193,70152.63504837,566,4,94,8208
69,70152.635050648,566,1,5,439
222,70152.635053063,566,2,94,7623
222,70152.6350563,566,2,11,942
28,70152.63505772,566,1,5,439
222,70152.635060483,566,2,11,942
28,70152.635061729,566,1,5,439
326,70152.635066404,566,2,33,2725
326,70152.635079423,566,2,38,3262
89,70152.63508247,566,1,12,1065
319,70152.635101766,566,1,9,634
29,70152.635117315,566,2,61,4877
28,70152.635120423,566,1,5,439
319,70152.635127063,566,1,9,634
29,70152.635130866,566,2,61,4877
28,70152.6351324,566,1,5,439
193,70152.635149653,566,4,89,7583
69,70152.635153538,566,1,5,439
222,70152.635156379,566,2,93,8248
222,70152.635162095,566,2,11,942
28,70152.635163648,566,1,5,439
193,70152.63517427,566,4,85,6933
69,70152.635176405,566,1,5,439
163,70152.635180752,566,4,52,4057
28,70152.635181845,566,1,5,439
5,70152.63518776,566,2,38,3222
193,70152.635196417,566,4,133,11303
222,70152.635199164,566,2,93,4958
69,70152.635201581,566,1,5,439
163,70152.635207867,566,4,52,4049
168,70152.635213635,566,0,0,0
163,70152.635218994,566,4,52,4072
28,70152.635234507,566,1,5,439
5,70152.635246127,566,2,38,3222
193,70152.635256352,566,4,119,9809
222,70152.635259862,566,2,93,5001
69,70152.635262475,566,1,5,439
163,70152.635267546,566,4,52,4048
168,70152.635272231,566,0,0,0
163,70152.635276432,566,4,52,4055
163,70152.635285279,566,4,52,4061
28,70152.635294517,566,1,5,439
168,70152.635324325,566,0,0,0
168,70152.635331881,566,0,0,0
183,70152.635340347,566,4,41,3434
193,70152.635355342,566,4,85,6933
69,70152.635358212,566,1,5,439
163,70152.635361621,566,4,52,4057
28,70152.635362846,566,1,5,439
5,70152.635368503,566,2,38,3222
193,70152.635377423,566,4,127,10675
222,70152.635380689,566,2,93,4874
69,70152.635383496,566,1,5,439
163,70152.635388184,566,4,52,4046
168,70152.635392758,566,0,0,0
163,70152.635395292,566,4,52,4067
28,70152.635409455,566,1,5,439
5,70152.635422154,566,2,38,3222
193,70152.63543156,566,4,131,11077
222,70152.635434533,566,2,93,4875
69,70152.635437334,566,1,5,439
163,70152.635442843,566,4,52,4063
168,70152.635447425,566,0,0,0
163,70152.635451251,566,4,52,4067
163,70152.6354594,566,4,52,4064
28,70152.635468365,566,1,5,439
168,70152.635489932,566,0,0,0
168,70152.635498503,566,0,0,0
183,70152.635506464,566,4,41,3430
193,70152.635520183,566,4,75,6197
148,70152.635526141,566,1,5,439
69,70152.635530019,566,1,5,439
163,70152.635533961,566,4,52,4075
148,70152.635535383,566,1,8,595
183,70152.635545961,566,4,41,3430
28,70152.635547973,566,1,5,439
380,70152.635582499,566,2,17,1573
380,70152.635585986,566,2,85,7819
380,70152.635589019,566,2,12,989
69,70152.635596811,566,1,5,439
163,70152.635601262,566,4,52,4048
77,70152.635642342,566,1,5,439
77,70152.635867709,566,1,5,439
341,70152.635881125,566,0,0,0
77,70152.635918522,566,1,5,439
77,70152.637090979,566,1,5,439
319,70152.637102326,566,1,9,634
29,70152.63711208,566,2,61,4877
28,70152.637114671,566,1,5,439
319,70152.637120935,566,1,9,634
29,70152.637124534,566,2,61,4877
28,70152.637126236,566,1,5,439
193,70152.637142926,566,4,85,6933
69,70152.63714608,566,1,5,439
163,70152.637150555,566,4,52,4052
28,70152.637151715,566,1,5,439
5,70152.637157924,566,2,38,3222
193,70152.637162237,566,4,104,8377
326,70152.637164573,566,2,52,4226
193,70152.637166819,566,4,97,7899
326,70152.637168807,566,2,45,3748
193,70152.637171293,566,4,100,7991
326,70152.637173185,566,2,48,3840
193,70152.637175882,566,4,93,7513
326,70152.637179387,566,2,32,2777
193,70152.637182793,566,4,108,8770
326,70152.637184853,566,2,56,4619
193,70152.63718708,566,4,101,8292
326,70152.637189071,566,2,49,4141
193,70152.637191597,566,4,104,8384
326,70152.637193599,566,2,52,4233
193,70152.637196618,566,4,97,7906
326,70152.637199912,566,2,36,3170
193,70152.637202704,566,4,87,6919
326,70152.637204373,566,2,35,2768
193,70152.637206115,566,4,80,6441
326,70152.637207739,566,2,28,2290
193,70152.637210291,566,4,83,6533
326,70152.637211925,566,2,31,2382
193,70152.637214396,566,4,76,6055
326,70152.637217107,566,2,15,1319
193,70152.637219968,566,4,91,7312
326,70152.637221935,566,2,39,3161
193,70152.637224108,566,4,84,6834
326,70152.637225901,566,2,32,2683
193,70152.637228722,566,4,87,6926
326,70152.637230537,566,2,35,2775
193,70152.637233007,566,4,80,6448
326,70152.637235639,566,2,19,1712
183,70152.637244446,566,4,41,3423
193,70152.63726096,566,4,70,5616
240,70152.637266243,566,0,0,0
163,70152.637275006,566,4,52,4075
13,70152.637339482,566,4,52,4036
326,70152.637435634,566,2,50,4582
193,70152.637446132,566,4,118,10327
222,70152.637465877,566,5,94,7652
28,70152.637468214,566,1,5,439
77,70152.63804984,566,1,5,439
77,70152.63804984,566,1,5,439
100,70152.638065871,566,0,0,0
319,70152.638075698,566,1,9,634
29,70152.638098065,566,2,74,6026
207,70152.651963852,666,2,15,1174
3,70152.651982326,666,5,176,14366
77,70152.651999114,666,1,5,440
77,70152.652008624,666,1,5,439
185,70152.652017409,666,1,5,439
108,70152.652042442,666,0,0,0
251,70152.652045951,666,0,0,0
77,70152.652061695,666,1,5,439
77,70152.65206568,666,1,5,439
298,70152.652290221,666,0,0,0
112,70152.652312742,666,0,0,0
298,70152.652333055,666,0,0,0
100,70152.652348651,666,0,0,0
269,70152.652397935,666,2,90,6397
230,70152.652404218,666,3,32,2501
298,70152.65243593,566,0,0,0
298,70152.652437958,566,0,0,0
230,70152.652444346,566,3,101,7359
269,70152.652486511,566,2,93,5715
209,70152.652491442,666,2,15,1181
230,70152.652494886,666,3,26,2092
230,70152.652497475,666,3,104,6915
269,70152.652544885,666,2,17,1224
269,70152.652581675,666,2,23,1498
230,70152.652594157,666,3,32,2501
230,70152.65260997,566,3,40,2742
240,70152.652614666,566,0,0,0
240,70152.652615829,566,0,0,0
240,70152.652616941,566,0,0,0
240,70152.65261803,566,0,0,0
127,70152.652621633,566,1,15,1103
269,70152.652627566,566,2,49,4297
209,70152.652630807,666,2,15,1181
230,70152.652633034,666,3,26,2079
230,70152.652643323,666,3,56,5084
269,70152.652775635,666,2,92,6925
230,70152.652793613,666,3,32,2501
230,70152.652806773,566,3,103,7887
222,70152.652829891,566,2,94,8188
269,70152.652843632,566,2,34,2350
209,70152.652847724,666,2,15,1181
230,70152.652850351,666,3,26,2092
230,70152.652854286,666,3,41,3133
269,70152.65288794,666,2,69,3949
230,70152.652895218,666,3,32,2501
230,70152.652907081,566,3,80,4911
269,70152.652914984,566,2,18,1377
209,70152.652917769,666,2,15,1181
230,70152.652920022,666,3,26,2092
230,70152.652923024,666,3,25,2151
269,70152.652984932,666,2,30,1951
230,70152.652989287,666,3,32,2501
230,70152.652999216,566,3,41,2913
354,70152.653010968,566,0,0,0
269,70152.653015676,566,2,93,8007
209,70152.653018637,666,2,15,1181
230,70152.653021,666,3,26,2092
230,70152.653023697,666,3,104,9145
326,70152.65433609,666,2,63,5264
77,70152.65438434,666,1,5,440
77,70152.661943558,666,1,5,439
258,70152.661951983,666,0,0,0
77,70152.661957257,666,1,5,440
77,70152.66197784,666,1,5,439
258,70152.661981294,666,0,0,0
77,70152.661990423,666,1,5,440
77,70152.661993184,666,1,5,439
401,70152.662021425,666,2,94,4877
77,70152.662028245,666,1,5,440
77,70152.662030478,666,1,5,440
401,70152.662042514,666,2,94,5024
77,70152.662049267,666,1,5,439
77,70152.662137293,666,1,5,439
74,70152.66509821,666,0,0,0
77,70152.665108574,666,1,5,440
77,70152.665127354,666,1,5,439
326,70152.665170866,666,2,34,2925
193,70152.665210507,666,4,128,10652
58,70152.665217926,666,1,24,1789
84,70152.665223366,666,2,26,2362
150,70152.665230843,666,2,28,2553
401,70152.665328807,666,2,96,4890
74,70152.666916815,666,0,0,0
49,70152.666950337,666,0,0,0
49,70152.666967529,666,0,0,0
401,70152.666997052,666,2,95,4911
74,70152.668242965,666,0,0,0
326,70152.668269875,666,2,54,4679
28,70152.668278192,666,1,5,439
77,70152.668478783,666,1,5,440
77,70152.668491126,666,1,5,439
401,70152.66850404,666,2,94,4756
77,70152.668508842,666,1,5,440
77,70152.668511439,666,1,5,440
401,70152.668515575,666,2,93,4708
77,70152.66852259,666,1,5,439
77,70152.668529728,666,1,5,439
74,70152.669120796,666,0,0,0
77,70152.669129176,666,1,5,440
77,70152.669257623,666,1,5,439
401,70152.669267678,666,2,94,4763
77,70152.669271984,666,1,5,440
77,70152.669274273,666,1,5,440
401,70152.669278285,666,2,93,4868
77,70152.669283921,666,1,5,439
77,70152.669290569,666,1,5,439
74,70152.670430174,666,0,0,0
77,70152.670438927,666,1,5,440
77,70152.670870166,666,1,5,439
401,70152.670881084,666,2,94,4915
77,70152.670885975,666,1,5,440
77,70152.670888469,666,1,5,440
401,70152.67089644,666,2,94,4819
77,70152.670903417,666,1,5,439
77,70152.670910205,666,1,5,439
74,70152.671532469,666,0,0,0
77,70152.671541163,666,1,5,440
77,70152.671672684,666,1,5,439
401,70152.671682155,666,2,93,4759
77,70152.671686053,666,1,5,440
77,70152.67168831,666,1,5,440
401,70152.671692033,666,3,93,6575
77,70152.671697757,666,1,5,439
77,70152.672269027,666,1,5,439
74,70152.672347189,666,0,0,0
77,70152.672355374,666,1,5,440
77,70152.672370963,666,1,5,439
168,70152.672837853,666,0,0,0
77,70152.673259471,666,1,5,440
77,70152.673272205,666,1,5,439
401,70152.673290067,666,3,94,6633
77,70152.67329542,666,1,5,440
77,70152.673297634,666,1,5,440
401,70152.673302061,666,2,93,5123
77,70152.673309027,666,1,5,439
77,70152.673351025,666,1,5,439
74,70152.674549177,666,0,0,0
77,70152.674558848,666,1,5,440
77,70152.674576406,666,1,5,439
380,70152.674611818,666,2,93,5071
60,70152.675907131,666,0,0,0
77,70152.675940539,666,1,5,440
77,70152.676015582,666,1,5,439
258,70152.67606603,666,0,0,0
77,70152.676077577,666,1,5,440
77,70152.676085368,666,1,5,439
258,70152.676104567,666,0,0,0
77,70152.676111762,666,1,5,440
77,70152.676118597,666,1,5,439
258,70152.676138376,666,0,0,0
77,70152.67615413,666,1,5,440
77,70152.676184673,666,1,5,439
258,70152.676187831,666,0,0,0
77,70152.67620009,666,1,5,440
77,70152.676223985,666,1,5,439
401,70152.676238012,666,2,93,5123
77,70152.676242487,666,1,5,440
77,70152.676244555,666,1,5,440
401,70152.676248686,666,2,93,4939
77,70152.676254355,666,1,5,439
77,70152.676303125,666,1,5,439
74,70152.67763883,666,0,0,0
77,70152.677648637,666,1,5,440
77,70152.67770161,666,1,5,439
269,70152.677773352,666,2,23,1498
230,70152.677779235,566,3,34,2460
354,70152.677790472,566,0,0,0
269,70152.677794165,566,3,50,3670
230,70152.677827144,666,3,26,2081
230,70152.677832553,666,4,57,4455
269,70152.677992573,666,2,93,7288
230,70152.677997639,566,3,104,8250
69,70152.678016139,566,1,5,439
354,70152.678029591,566,0,0,0
269,70152.678033082,566,2,92,7013
230,70152.678050525,666,3,26,2132
230,70152.678055175,666,3,103,8163
77,70152.678730719,666,1,5,440
77,70152.678743499,666,1,5,439
401,70152.67875468,666,2,93,4895
77,70152.678759622,666,1,5,440
77,70152.678842884,666,1,5,439
74,70152.679512351,666,0,0,0
77,70152.679521103,666,1,5,440
77,70152.679528624,666,1,5,439
380,70152.679549616,666,2,93,5160
60,70152.681316618,666,0,0,0
269,70152.681356649,666,2,23,1498
230,70152.681361985,566,3,34,2460
354,70152.681372393,566,0,0,0
269,70152.681376052,566,2,92,7024
230,70152.681403057,666,3,26,2125
230,70152.681408689,666,3,102,7943
77,70152.681488726,666,1,5,440
77,70152.681636965,666,1,5,439
401,70152.681647762,666,2,94,4942
77,70152.681652177,666,1,5,440
77,70152.681652177,666,1,5,440
401,70152.681656224,666,2,93,4719
77,70152.681661932,666,1,5,439
77,70152.681703309,666,1,5,439
258,70152.681708319,666,0,0,0
258,70152.681711654,666,0,0,0
77,70152.681716014,666,1,5,440
77,70152.681975917,666,1,5,439
258,70152.682026411,666,0,0,0
258,70152.682030927,666,0,0,0
77,70152.682034383,666,1,5,440
77,70152.682070363,666,1,5,439
258,70152.682073879,666,0,0,0
258,70152.682075947,666,0,0,0
77,70152.682078249,666,1,5,440
77,70152.682095449,666,1,5,439
258,70152.682098548,666,0,0,0
77,70152.682160144,666,1,5,440
77,70152.682170919,666,1,5,439
401,70152.682185742,666,2,93,4834
74,70152.682404978,666,0,0,0
77,70152.682413513,666,1,5,440
77,70152.682675859,666,1,5,439
401,70152.682687633,666,2,94,4881
77,70152.682692467,666,1,5,440
77,70152.682692467,666,1,5,440
401,70152.682697041,666,2,93,4866
77,70152.68270297,666,1,5,439
77,70152.682715396,666,1,5,439
258,70152.68276316,666,0,0,0
258,70152.682766573,666,0,0,0
77,70152.682770949,666,1,5,440
77,70152.68282296,666,1,5,439
258,70152.682826398,666,0,0,0
258,70152.682829051,666,0,0,0
77,70152.682831716,666,1,5,440
77,70152.682945482,666,1,5,439
258,70152.682948729,666,0,0,0
258,70152.682951509,666,0,0,0
77,70152.682954284,666,1,5,440
77,70152.682971641,666,1,5,439
258,70152.682974559,666,0,0,0
77,70152.682979669,666,1,5,439
77,70152.682981017,666,1,5,439
74,70152.683778589,666,0,0,0
77,70152.68378857,666,1,5,440
77,70152.683826185,666,1,5,439
380,70152.683848061,666,2,93,5125
74,70152.684394878,666,0,0,0
77,70152.684405191,666,1,5,440
77,70152.684422187,666,1,5,439
60,70152.685326411,666,0,0,0
269,70152.6853645,666,2,23,1498
230,70152.685369606,566,3,34,2460
354,70152.685379647,566,0,0,0
269,70152.685383127,566,3,56,4280
230,70152.685398839,666,3,26,2087
230,70152.685403816,666,4,63,5059
269,70152.685548349,666,2,93,7290
230,70152.685553371,566,3,104,8252
354,70152.685568784,566,0,0,0
269,70152.685572004,566,2,93,6990
230,70152.685587658,666,3,26,2143
230,70152.685592476,666,3,103,8021
77,70152.685691987,666,1,5,440
77,70152.685703505,666,1,5,439
401,70152.685714048,666,2,93,4866
77,70152.685718744,666,1,5,440
77,70152.685721035,666,1,5,440
401,70152.68572924,666,4,94,4896
77,70152.685736435,666,1,5,439
77,70152.685779656,666,1,5,439
74,70152.686248821,666,0,0,0
77,70152.686257214,666,1,5,440
77,70152.686272071,666,1,5,439
380,70152.686292665,666,2,93,5021
60,70152.687364634,666,0,0,0
269,70152.687401842,666,2,23,1498
230,70152.687407258,566,3,34,2460
354,70152.687417148,566,0,0,0
269,70152.687420634,566,3,56,4298
230,70152.687436333,666,3,26,2087
230,70152.687441061,666,4,63,5077
269,70152.687561899,666,2,93,7287
230,70152.687566964,566,3,104,8249
354,70152.687581774,566,0,0,0
269,70152.687585351,566,2,92,6980
230,70152.687600366,666,3,26,2135
230,70152.687604952,666,3,103,7997
77,70152.687703332,666,1,5,440
77,70152.687714441,666,1,5,439
401,70152.687725588,666,4,93,4797
77,70152.687730259,666,1,5,440
77,70152.687732636,666,1,5,440
401,70152.687736536,666,2,93,4932
77,70152.687743408,666,1,5,439
77,70152.687783963,666,1,5,439
74,70152.688360227,666,0,0,0
77,70152.688368839,666,1,5,440
77,70152.688384243,666,1,5,439
380,70152.688404125,666,2,93,5004
60,70152.689447037,666,0,0,0
269,70152.689484532,666,2,23,1498
230,70152.68948985,566,3,34,2460
354,70152.689499339,566,0,0,0
269,70152.689502699,566,3,49,3626
230,70152.689517381,666,3,26,2080
230,70152.689522497,666,4,56,4412
