syscall,time,process,fields,length,value
230,70397.797263966,566,3,34,2460
354,70397.797275941,566,0,0,0
269,70397.797280013,566,3,53,3900
230,70397.797310766,666,3,26,2084
230,70397.79731626,666,4,60,4691
269,70397.79753559,666,2,93,7283
230,70397.797540573,566,3,104,8245
354,70397.797552942,566,0,0,0
269,70397.797556222,566,3,49,3622
230,70397.797571633,666,3,26,2080
230,70397.797576246,666,4,56,4408
269,70397.797668923,666,2,93,7292
230,70397.797673772,566,3,104,8254
69,70397.797690659,566,1,5,439
354,70397.797703747,566,0,0,0
269,70397.797707552,566,3,60,4729
230,70397.797722644,666,3,26,2091
230,70397.797727398,666,4,67,5504
269,70397.79782558,666,2,93,7283
230,70397.797830781,566,3,104,8245
354,70397.797842716,566,0,0,0
269,70397.79784586,566,3,52,3847
230,70397.797858569,666,3,26,2083
230,70397.797862872,666,4,59,4639
269,70397.79795229,666,2,93,7283
230,70397.797956826,566,3,104,8245
354,70397.797966349,566,0,0,0
269,70397.797969212,566,3,50,3676
230,70397.797981673,666,3,26,2081
230,70397.797986067,666,4,57,4461
269,70397.798057805,666,2,93,7291
230,70397.79806234,566,3,104,8253
354,70397.798073932,566,0,0,0
269,70397.798077003,566,2,85,6323
230,70397.798088997,666,3,26,2115
230,70397.798093112,666,3,92,7083
77,70397.79875622,666,1,5,440
77,70397.798768973,666,1,5,439
401,70397.798780802,666,2,93,5164
77,70397.798785342,666,1,5,440
77,70397.798787659,666,1,5,440
401,70397.798791748,666,2,93,5165
77,70397.798798778,666,1,5,439
77,70397.798871889,666,1,5,439
74,70397.799716487,666,0,0,0
77,70397.79972652,666,1,5,440
77,70397.799743108,666,1,5,439
380,70397.799765178,666,2,93,4943
77,70397.799965086,666,1,19,1351
77,70397.80110624,666,1,5,439
60,70397.80156866,666,0,0,0
269,70397.801607777,666,2,23,1498
230,70397.801613085,566,3,34,2460
354,70397.801623146,566,0,0,0
269,70397.801626799,566,3,63,5057
230,70397.801656235,666,3,26,2094
230,70397.801677077,666,4,70,5838
269,70397.801819872,666,2,93,7292
230,70397.8018253,566,3,104,8254
354,70397.80185375,566,0,0,0
269,70397.801857019,566,3,63,5031
230,70397.801871329,666,3,26,2094
230,70397.801875983,666,4,70,5812
269,70397.801972785,666,2,93,7286
230,70397.801977788,566,3,104,8248
354,70397.801989578,566,0,0,0
269,70397.801992656,566,2,36,2593
77,70397.802028378,666,1,19,1351
77,70397.802037688,666,1,5,439
230,70397.802048918,666,3,26,2092
230,70397.80205334,666,3,43,3367
269,70397.802128496,666,2,93,6947
230,70397.802133892,566,3,104,7909
354,70397.802147424,566,0,0,0
269,70397.802150906,566,3,47,3339
230,70397.802174153,666,3,26,2078
230,70397.802178515,666,4,54,4127
269,70397.802248065,666,2,93,6951
230,70397.802252702,566,3,104,7913
354,70397.802262709,566,0,0,0
269,70397.802265771,566,3,47,3340
230,70397.802288539,666,3,26,2078
230,70397.802293054,666,4,54,4128
269,70397.802360549,666,2,93,6947
230,70397.802365091,566,3,104,7909
354,70397.802377061,566,0,0,0
269,70397.802379932,566,3,89,7746
230,70397.802391593,666,3,26,2119
230,70397.802396209,666,4,96,8493
168,70397.803095312,666,0,0,0
269,70397.803317818,666,2,93,6581
230,70397.803323973,566,3,104,7543
222,70397.803341881,566,2,11,942
240,70397.803344948,566,0,0,0
240,70397.803346259,566,0,0,0
240,70397.803347488,566,0,0,0
269,70397.803351084,566,2,16,1177
309,70397.803359257,566,1,5,439
28,70397.803361082,566,1,5,439
183,70397.803385673,566,4,41,3428
183,70397.803394489,566,4,41,3439
77,70397.803511038,566,1,5,439
77,70397.803511038,566,1,5,439
380,70397.803588787,566,2,93,7942
230,70397.804359507,666,3,26,2092
230,70397.8043635,666,3,23,1951
309,70397.804375173,666,1,5,439
28,70397.804376944,666,1,5,439
77,70397.806242651,666,1,19,1351
77,70397.806270651,666,1,5,439
401,70397.806286369,666,2,93,5165
77,70397.806290278,666,1,5,440
77,70397.807527859,666,1,5,439
74,70397.807535995,666,0,0,0
77,70397.811766362,666,1,19,1351
77,70397.811814903,666,1,5,439
185,70397.821768717,666,1,5,439
108,70397.82178709,666,0,0,0
251,70397.821792032,666,0,0,0
77,70397.821803153,666,1,19,1351
77,70397.831909801,666,1,5,439
401,70397.831925691,666,2,93,5165
77,70397.831929246,666,1,5,440
77,70397.831935506,666,1,5,439
258,70397.831977236,666,0,0,0
258,70397.831981333,666,0,0,0
77,70397.831986351,666,1,5,440
77,70397.832159227,666,1,5,439
258,70397.832200086,666,0,0,0
258,70397.832240469,666,0,0,0
77,70397.83224484,666,1,5,440
77,70397.832261793,666,1,5,439
258,70397.832264734,666,0,0,0
258,70397.832266701,666,0,0,0
77,70397.832268903,666,1,5,440
77,70397.832283373,666,1,5,439
258,70397.832285886,666,0,0,0
74,70397.833368953,666,0,0,0
77,70397.841782335,666,1,19,1351
77,70397.841816427,666,1,5,439
401,70397.841832622,666,2,93,5238
77,70397.841836912,666,1,5,440
77,70397.841843722,666,1,5,439
74,70397.843066755,666,0,0,0
77,70397.844943593,666,1,19,1351
77,70397.950124324,666,1,5,439
124,70397.953463018,666,0,0,0
124,70397.953483143,666,0,0,0
77,70397.960303327,666,1,19,1351
77,70398.011358293,666,1,5,439
124,70398.012385508,666,0,0,0
124,70398.012403511,666,0,0,0
124,70398.012413675,666,0,0,0
124,70398.012422884,666,0,0,0
77,70398.021653947,666,1,19,1351
77,70398.032266312,666,1,5,439
124,70398.036050307,666,0,0,0
77,70398.042133314,666,1,19,1351
77,70398.062399562,666,1,5,439
124,70398.067906798,666,0,0,0
77,70398.07261892,666,1,19,1351
77,70398.103185908,666,1,5,439
124,70398.108311001,666,0,0,0
124,70398.108325712,666,0,0,0
77,70398.113328891,666,1,19,1351
77,70398.154080071,666,1,5,439
40,70398.1630548,666,1,5,439
77,70398.164228344,666,1,19,1351
77,70398.164232534,666,1,5,439
40,70398.167232044,666,1,5,439
77,70398.17428188,666,1,19,1351
77,70398.451384254,666,1,5,439
124,70398.453839176,666,0,0,0
124,70398.453859401,666,0,0,0
77,70398.461643134,666,1,19,1351
77,70398.502498412,666,1,5,439
124,70398.513243378,666,0,0,0
124,70398.513260367,666,0,0,0
124,70398.513270364,666,0,0,0
124,70398.513280196,666,0,0,0
77,70398.513287206,666,1,19,1351
77,70398.528727129,666,1,5,439
401,70398.529514818,666,2,95,4946
77,70398.533268615,666,1,19,1351
77,70398.533575549,666,1,5,439
124,70398.536174366,666,0,0,0
74,70398.542807518,666,0,0,0
126,70398.542846589,666,0,0,0
126,70398.542870144,666,0,0,0
124,70398.542875616,666,0,0,0
124,70398.542899151,666,0,0,0
126,70398.542927139,666,0,0,0
124,70398.542930924,666,0,0,0
126,70398.54295602199,666,0,0,0
124,70398.542957913,666,0,0,0
126,70398.542975606,666,0,0,0
124,70398.54297719,666,0,0,0
126,70398.54299411,666,0,0,0
124,70398.542995794,666,0,0,0
126,70398.543013336,666,0,0,0
124,70398.5430149,666,0,0,0
126,70398.543031858,666,0,0,0
124,70398.543033455,666,0,0,0
126,70398.543049826,666,0,0,0
124,70398.543051461,666,0,0,0
126,70398.543068346,666,0,0,0
124,70398.543069907,666,0,0,0
126,70398.543090106,666,0,0,0
124,70398.543092094,666,0,0,0
126,70398.54311252,666,0,0,0
124,70398.543115706,666,0,0,0
126,70398.54314162,666,0,0,0
124,70398.543143478,666,0,0,0
126,70398.543163088,666,0,0,0
124,70398.543165106,666,0,0,0
126,70398.543183737,666,0,0,0
124,70398.543185428,666,0,0,0
126,70398.543203873,666,0,0,0
124,70398.543205685,666,0,0,0
126,70398.543224244,666,0,0,0
124,70398.543225933,666,0,0,0
126,70398.543244745,666,0,0,0
124,70398.54324651,666,0,0,0
126,70398.543265014,666,0,0,0
124,70398.543266739,666,0,0,0
126,70398.543283829,666,0,0,0
124,70398.543285635,666,0,0,0
126,70398.543305152,666,0,0,0
124,70398.5433071,666,0,0,0
126,70398.543325558,666,0,0,0
124,70398.543327467,666,0,0,0
126,70398.543349429,666,0,0,0
124,70398.543351151,666,0,0,0
126,70398.543373488,666,0,0,0
124,70398.54337507,666,0,0,0
126,70398.543394683,666,0,0,0
124,70398.543396361,666,0,0,0
126,70398.54341427,666,0,0,0
124,70398.543415882,666,0,0,0
126,70398.543434405,666,0,0,0
124,70398.543435934,666,0,0,0
77,70398.543778454,666,1,19,1351
77,70398.543783055,666,1,5,439
74,70398.548839437,666,0,0,0
74,70398.552721104,666,0,0,0
74,70398.553645787,666,0,0,0
77,70398.554068826,666,1,19,1351
77,70398.554073953,666,1,5,439
74,70398.55722318,666,0,0,0
258,70398.557252041,666,0,0,0
193,70398.557282124,666,4,109,9154
58,70398.557292933,666,1,24,1794
84,70398.557300842,666,2,26,2362
150,70398.557316371,666,2,28,2553
126,70398.557367553,666,0,0,0
124,70398.557371114,666,0,0,0
126,70398.557398684,666,0,0,0
124,70398.557400318,666,0,0,0
126,70398.557422167,666,0,0,0
124,70398.557423807,666,0,0,0
126,70398.557443931,666,0,0,0
124,70398.557445494,666,0,0,0
126,70398.557467136,666,0,0,0
124,70398.557468842,666,0,0,0
126,70398.557492917,666,0,0,0
124,70398.557494646,666,0,0,0
126,70398.557514655,666,0,0,0
124,70398.557516206,666,0,0,0
126,70398.557537795,666,0,0,0
124,70398.557553643,666,0,0,0
126,70398.557573181,666,0,0,0
124,70398.557574738,666,0,0,0
126,70398.557591343,666,0,0,0
124,70398.557592753,666,0,0,0
126,70398.557609097,666,0,0,0
124,70398.557610446,666,0,0,0
126,70398.557627522,666,0,0,0
124,70398.557629093,666,0,0,0
126,70398.557647095,666,0,0,0
124,70398.557648577,666,0,0,0
126,70398.557666017,666,0,0,0
124,70398.557667333,666,0,0,0
126,70398.557684094,666,0,0,0
124,70398.557685465,666,0,0,0
126,70398.557703212,666,0,0,0
124,70398.55770506,666,0,0,0
126,70398.557723427,666,0,0,0
124,70398.557724841,666,0,0,0
126,70398.557742369,666,0,0,0
124,70398.557743798,666,0,0,0
126,70398.55776029,666,0,0,0
124,70398.557761765,666,0,0,0
126,70398.557780846,666,0,0,0
124,70398.557782275,666,0,0,0
74,70398.56084376,666,0,0,0
77,70398.564175293,666,1,19,1351
77,70398.564306632,666,1,5,439
401,70398.564327876,666,2,93,5165
77,70398.564334428,666,1,5,440
77,70398.564337308,666,1,5,440
401,70398.564342936,666,2,93,4810
77,70398.564355751,666,1,5,439
77,70398.565765949,666,1,5,439
74,70398.566451476,666,0,0,0
77,70398.566961227,666,1,19,1351
77,70398.572454572,666,1,5,439
74,70398.572626267,666,0,0,0
77,70398.572636102,666,1,5,440
77,70398.572652843,666,1,5,440
74,70398.572657872,666,0,0,0
77,70398.572697429,666,1,5,439
77,70398.575178001,666,1,5,439
74,70398.575183843,666,0,0,0
77,70398.575188454,666,1,5,440
77,70398.576724544,666,1,5,439
74,70398.577734759,666,0,0,0
77,70398.577742438,666,1,5,440
77,70398.577773288,666,1,5,439
401,70398.577789211,666,2,93,4890
77,70398.578591468,666,1,19,1351
77,70398.580799938,666,1,5,439
258,70398.580824624,666,0,0,0
77,70398.581752196,666,1,19,1351
77,70398.581756118,666,1,5,439
74,70398.584401934,666,0,0,0
77,70398.584410217,666,1,5,440
77,70398.817324358,666,1,5,439
185,70398.825804222,666,1,5,439
108,70398.825827805,666,0,0,0
251,70398.825831738,666,0,0,0
77,70398.826433729,666,1,19,1351
77,70398.837598724,666,1,5,439
27,70398.840646745,1098,21,465,36960
271,70398.840657033,1098,0,0,0
163,70398.840660997,1098,4,53,4094
183,70398.840665664,1098,4,42,3476
183,70398.840667707,1098,4,42,3477
168,70398.840669432,1098,0,0,0
311,70398.840677437,1098,0,0,0
311,70398.840678456,1098,0,0,0
242,70398.840679789,1098,0,0,0
112,70398.840680816,1098,0,0,0
77,70398.840685931,1098,1,5,440
77,70398.841819934,1098,1,5,440
27,70398.841822829,1098,21,466,37003
271,70398.841834808,1098,0,0,0
163,70398.841840128,1098,4,53,4088
183,70398.841845905,1098,4,42,3492
168,70398.841848202,1098,0,0,0
311,70398.841856349,1098,0,0,0
311,70398.841857387,1098,0,0,0
242,70398.841858926,1098,0,0,0
112,70398.841860024,1098,0,0,0
77,70398.841877663,1098,1,5,439
77,70398.841912843,1098,1,5,440
216,70398.861939804,1098,0,0,0
40,70398.861943463,1098,1,5,439
77,70398.861957139,666,1,19,1351
77,70398.861961058,666,1,5,439
216,70398.863908358,1098,0,0,0
216,70398.881590426,1098,0,0,0
40,70398.881594246,1098,1,5,439
77,70398.881606965,666,1,19,1351
77,70398.881610879,666,1,5,439
216,70398.881709282,1098,0,0,0
77,70398.881715747,1098,1,5,440
77,70398.88172302,1098,1,5,439
242,70398.881737985,1098,0,0,0
163,70398.881743146,1098,4,53,4115
168,70398.881748,1098,0,0,0
27,70398.881783255,1098,21,468,37144
242,70398.881795292,1098,0,0,0
27,70398.881850231,1098,21,466,37030
271,70398.881858351,1098,0,0,0
163,70398.881862856,1098,4,53,4068
168,70398.881865925,1098,0,0,0
311,70398.881873466,1098,0,0,0
311,70398.881874643,1098,0,0,0
242,70398.881876249,1098,0,0,0
112,70398.881877458,1098,0,0,0
77,70398.881884646,1098,1,5,440
77,70398.881884646,1098,1,5,440
216,70398.90212424,1098,0,0,0
40,70398.90212788,1098,1,5,439
77,70398.90214044,666,1,19,1351
77,70398.90216099,666,1,5,439
216,70398.903940981,1098,0,0,0
216,70398.921369663,1098,0,0,0
40,70398.921388805,1098,1,5,439
77,70398.92140233,666,1,19,1351
77,70398.921427797,666,1,5,439
216,70398.921759258,1098,0,0,0
216,70398.942362061,1098,0,0,0
40,70398.942366038,1098,1,5,439
77,70398.942379087,666,1,19,1351
77,70398.942393775,666,1,5,439
216,70398.94394647,1098,0,0,0
216,70398.961177719,1098,0,0,0
40,70398.961181293,1098,1,5,439
77,70398.961193016,666,1,19,1351
77,70398.961196707,666,1,5,439
124,70398.961207927,666,0,0,0
124,70398.961223356,666,0,0,0
216,70398.96174937,1098,0,0,0
216,70398.982653396,1098,0,0,0
40,70398.982657308,1098,1,5,439
77,70398.982679997,666,1,19,1351
77,70398.982698618,666,1,5,439
216,70398.983887345,1098,0,0,0
216,70398.999894342,1098,0,0,0
40,70398.999898535,1098,1,5,439
77,70398.999909521,666,1,19,1351
77,70398.999932713,666,1,5,439
216,70399.004679076,1098,0,0,0
216,70399.010204014,1098,0,0,0
40,70399.010207688,1098,1,5,439
77,70399.010220023,666,1,19,1351
77,70399.010223831,666,1,5,439
216,70399.011565363,1098,0,0,0
216,70399.011744641,1098,0,0,0
216,70399.033963893,1098,0,0,0
40,70399.03396803,1098,1,5,439
124,70399.033982711,666,0,0,0
124,70399.033997827,666,0,0,0
124,70399.034007929,666,0,0,0
124,70399.034017366,666,0,0,0
77,70399.034024768,666,1,19,1351
77,70399.034027153,666,1,5,439
216,70399.034398594,1098,0,0,0
216,70399.049511005,1098,0,0,0
40,70399.049514855,1098,1,5,439
77,70399.049527851,666,1,19,1351
77,70399.049531918,666,1,5,439
124,70399.049587326,666,0,0,0
77,70399.049598445,666,1,19,1351
77,70399.049612732,666,1,5,439
216,70399.054178474,1098,0,0,0
216,70399.054585318,1098,0,0,0
77,70399.054591872,1098,1,5,440
77,70399.054598837,1098,1,5,439
40,70399.054602085,1098,1,5,439
216,70399.069196135,1098,0,0,0
40,70399.069199867,1098,1,5,439
124,70399.069214089,666,0,0,0
124,70399.069228184,666,0,0,0
77,70399.069236005,666,1,19,1351
77,70399.069258617,666,1,5,439
216,70399.074196193,1098,0,0,0
216,70399.075361869,1098,0,0,0
216,70399.089397071,1098,0,0,0
40,70399.089400776,1098,1,5,439
124,70399.089415685,666,0,0,0
77,70399.089428093,666,1,19,1351
77,70399.089430736,666,1,5,439
216,70399.094081196,1098,0,0,0
216,70399.094819237,1098,0,0,0
216,70399.109517948,1098,0,0,0
40,70399.10952169,1098,1,5,439
77,70399.109534153,666,1,19,1351
77,70399.10953798,666,1,5,439
216,70399.111472932,1098,0,0,0
216,70399.113835006,1098,0,0,0
77,70399.113842683,1098,1,5,440
77,70399.113871069,1098,1,5,439
40,70399.11387437,1098,1,5,439
216,70399.118155937,1098,0,0,0
216,70399.118185588,1098,0,0,0
77,70399.118192574,1098,1,5,440
77,70399.118199387,1098,1,5,439
40,70399.118201993,1098,1,5,439
216,70399.125249327,1098,0,0,0
40,70399.125252982,1098,1,5,439
77,70399.125265609,666,1,19,1351
77,70399.125269369,666,1,5,439
216,70399.127261278,1098,0,0,0
216,70399.138383924,1098,0,0,0
40,70399.138387628,1098,1,5,439
77,70399.138400444,666,1,19,1351
77,70399.138424273,666,1,5,439
216,70399.139040865,1098,0,0,0
216,70399.144009405,1098,0,0,0
216,70399.151985076,1098,0,0,0
40,70399.151989534,1098,1,5,439
77,70399.152015329,666,1,19,1351
77,70399.152028702,666,1,5,439
216,70399.159850423,1098,0,0,0
216,70399.160317315,1098,0,0,0
77,70399.160322664,1098,1,5,440
77,70399.160329173,1098,1,5,439
40,70399.160331601,1098,1,5,439
216,70399.161743952,1098,0,0,0
216,70399.183637722,1098,0,0,0
40,70399.183641497,1098,1,5,439
77,70399.183653933,666,1,19,1351
77,70399.183657815,666,1,5,439
40,70399.18366796,666,1,5,439
216,70399.18407791,1098,0,0,0
77,70399.184097954,1098,1,5,440
77,70399.184104767,1098,1,5,439
40,70399.184106976,1098,1,5,439
216,70399.199835031,1098,0,0,0
77,70399.199845667,666,1,19,1351
77,70399.200699861,1098,1,5,439
258,70399.209913461,1098,0,0,0
77,70399.209935501,1098,1,5,439
77,70399.209937742,1098,1,5,439
40,70399.209943016,1098,1,5,439
216,70399.210755863,1098,0,0,0
77,70399.210791984,1098,1,21,1542
77,70399.210805393,1098,1,21,1542
43,70399.211466657,566,22,385,31975
13,70399.211550366,566,4,48,3839
5,70399.211592528,566,2,38,3222
5,70399.211600897,566,2,38,3213
193,70399.211621182,566,4,85,6933
69,70399.2116251,566,1,5,439
163,70399.211629206,566,4,48,3852
28,70399.211630621,566,1,5,439
5,70399.21163855,566,2,38,3222
193,70399.211651405,566,4,127,10629
222,70399.211655786,566,2,93,5010
69,70399.211659127,566,1,5,439
163,70399.211662169,566,4,48,3849
163,70399.211671399,566,4,48,3861
168,70399.211677067,566,0,0,0
163,70399.211682646,566,4,50,3946
163,70399.211690282,566,4,50,3952
28,70399.211699308,566,1,5,439
5,70399.211711154,566,2,38,3222
193,70399.211721411,566,4,117,9603
222,70399.211724927,566,2,93,4916
69,70399.211817369,566,1,5,439
77,70399.2118687,666,1,19,1351
77,70399.211874614,666,1,5,439
163,70399.211899172,566,4,51,3985
168,70399.211904954,566,0,0,0
163,70399.211910166,566,4,51,4005
28,70399.211926956,566,1,5,439
5,70399.2119385,566,2,38,3222
193,70399.211951297,566,4,131,10795
222,70399.211955948,566,2,93,4882
69,70399.21195953,566,1,5,439
163,70399.211964381,566,4,51,3981
168,70399.211969792,566,0,0,0
163,70399.211973499,566,4,51,3998
28,70399.211991821,566,1,5,439
5,70399.212004033,566,2,38,3222
193,70399.212027595,566,4,137,11465
222,70399.212031185,566,2,93,4942
69,70399.212033748,566,1,5,439
163,70399.212041128,566,4,51,4031
168,70399.212044931,566,0,0,0
163,70399.21204874,566,4,51,4015
163,70399.212056576,566,4,51,3987
28,70399.212068525,566,1,5,439
5,70399.212083471,566,2,38,3222
193,70399.212092997,566,4,117,9561
222,70399.212096331,566,2,93,4891
69,70399.212099069,566,1,5,439
163,70399.212103128,566,4,51,3996
168,70399.212106699,566,0,0,0
163,70399.212110055,566,4,51,4003
28,70399.212123322,566,1,5,439
5,70399.212132259,566,2,38,3222
193,70399.212143321,566,4,127,10693
222,70399.21214696,566,2,93,4932
69,70399.212149577,566,1,5,439
163,70399.212153539,566,4,51,3979
168,70399.212156512,566,0,0,0
163,70399.212159551,566,4,51,3993
28,70399.21217285,566,1,5,439
5,70399.212184431,566,2,38,3222
193,70399.212193746,566,4,123,10239
222,70399.212197461,566,2,93,4930
69,70399.212200134,566,1,5,439
163,70399.212203489,566,4,51,4001
163,70399.212209964,566,4,51,3999
168,70399.212212934,566,0,0,0
163,70399.212216098,566,4,51,3990
