syscall,time,process,fields,length,value
77,64309.62211594,666,1,5,439
216,64309.622126837,1098,0,0,0
77,64309.622133365,1098,1,5,440
77,64309.622160256,1098,1,5,439
40,64309.622163094,1098,1,5,439
216,64309.627812636,1098,0,0,0
77,64309.627934573,1098,1,21,1542
77,64309.627978141,666,1,5,439
43,64309.628385247,566,22,385,31782
13,64309.630353115,566,4,48,3842
5,64309.630400162,566,2,38,3222
5,64309.630406722,566,2,38,3213
193,64309.63042846,566,4,85,6933
69,64309.630433754,566,1,5,439
163,64309.630439485,566,4,48,3875
28,64309.630441517,566,1,5,439
5,64309.63045081,566,2,38,3222
193,64309.630467352,566,4,127,10629
222,64309.63047351,566,2,93,5010
69,64309.630477817,566,1,5,439
163,64309.630482017,566,4,48,3872
163,64309.630493172,566,4,48,3862
168,64309.630501034,566,0,0,0
163,64309.630508453,566,4,50,3982
163,64309.630517962,566,4,50,3979
28,64309.630529028,566,1,5,439
5,64309.63054401,566,2,38,3222
193,64309.630557765,566,4,117,9603
222,64309.630562157,566,2,93,4916
69,64309.630566137,566,1,5,439
163,64309.630572519,566,4,51,4012
168,64309.630579047,566,0,0,0
163,64309.630583455,566,4,51,4003
28,64309.630599114,566,1,5,439
5,64309.630610429,566,2,38,3222
193,64309.630621883,566,4,131,10795
222,64309.630626339,566,2,93,4882
69,64309.630629978,566,1,5,439
163,64309.630635283,566,4,51,4023
168,64309.630641948,566,0,0,0
163,64309.630646272,566,4,51,3996
28,64309.630665254,566,1,5,439
5,64309.630679733,566,2,38,3222
193,64309.630689744,566,4,137,11465
222,64309.630693833,566,2,93,4942
69,64309.630697208,566,1,5,439
163,64309.63070663,566,4,51,4029
168,64309.630712394,566,0,0,0
163,64309.630717402,566,4,51,4013
163,64309.630726305,566,4,51,4038
28,64309.630740608,566,1,5,439
5,64309.630760023,566,2,38,3222
193,64309.630771452,566,4,117,9561
222,64309.630775486,566,2,93,4891
69,64309.630778964,566,1,5,439
163,64309.63078495,566,4,51,3996
168,64309.630789783,566,0,0,0
163,64309.630794046,566,4,51,4001
28,64309.630809764,566,1,5,439
5,64309.630820315,566,2,38,3222
193,64309.630833675,566,4,127,10693
222,64309.630837891,566,2,93,4932
69,64309.630841525,566,1,5,439
163,64309.630846246,566,4,51,3999
168,64309.630850848,566,0,0,0
163,64309.630854976,566,4,51,4013
28,64309.630871597,566,1,5,439
5,64309.630887568,566,2,38,3222
193,64309.630898574,566,4,123,10239
222,64309.630902765,566,2,93,4930
69,64309.630906124,566,1,5,439
163,64309.630910571,566,4,51,4021
163,64309.630918629,566,4,51,3990
168,64309.63092289,566,0,0,0
163,64309.630926917,566,4,51,4003
28,64309.630943046,566,1,5,439
5,64309.630958095,566,2,38,3222
193,64309.630970697,566,4,133,10971
222,64309.630975076,566,2,93,4861
69,64309.630978843,566,1,5,439
163,64309.630984385,566,4,51,4004
168,64309.630989303,566,0,0,0
163,64309.630994552,566,4,51,3988
163,64309.631004597,566,4,51,3989
28,64309.631016894,566,1,5,439
5,64309.631036479,566,2,38,3222
193,64309.63104825,566,4,115,9371
222,64309.631052563,566,2,93,4918
69,64309.631056009,566,1,5,439
163,64309.63106198,566,4,51,4031
168,64309.631067199,566,0,0,0
163,64309.631070959,566,4,52,4041
28,64309.6310873,566,1,5,439
5,64309.631102572,566,2,38,3222
193,64309.631111946,566,4,123,10165
222,64309.631116229,566,2,93,4936
69,64309.631119833,566,1,5,439
163,64309.631128876,566,4,52,4070
168,64309.631134595,566,0,0,0
163,64309.631138447,566,4,52,4080
28,64309.631153091,566,1,5,439
5,64309.631167643,566,2,38,3222
193,64309.631178854,566,4,115,9351
222,64309.631183549,566,2,93,4989
69,64309.631187709,566,1,5,439
163,64309.631193306,566,4,52,4048
168,64309.631199668,566,0,0,0
163,64309.63120469,566,4,52,4082
163,64309.631214305,566,4,52,4070
28,64309.631224604,566,1,5,439
163,64309.631278621,566,4,52,4068
163,64309.631310193,566,4,52,4068
399,64309.631317838,566,0,0,0
168,64309.631457229,566,0,0,0
168,64309.631471688,566,0,0,0
168,64309.631504554,566,0,0,0
168,64309.633351046,566,0,0,0
168,64309.633477473,566,0,0,0
168,64309.633491388,566,0,0,0
168,64309.633584908,566,0,0,0
168,64309.633604608,566,0,0,0
168,64309.634067554,566,0,0,0
168,64309.634155044,566,0,0,0
168,64309.634169852,566,0,0,0
168,64309.634481518,566,0,0,0
168,64309.634491563,566,0,0,0
183,64309.634503474,566,4,41,3431
273,64309.63450953,566,0,0,0
271,64309.634511512,566,0,0,0
240,64309.634522955,566,0,0,0
240,64309.634524481,566,0,0,0
242,64309.634526015,566,0,0,0
107,64309.634537837,566,3,24,1752
13,64309.634666236,566,4,52,4051
13,64309.634670721,566,4,52,4005
77,64309.634790927,566,1,5,439
77,64309.63485689,566,1,5,439
127,64309.63491987,566,1,15,1103
33,64309.634923949,566,1,10,757
28,64309.634926948,566,1,5,439
326,64309.634997456,566,2,31,2543
326,64309.635009035,566,2,28,2571
193,64309.635028234,566,4,74,6305
69,64309.635037975,566,1,5,439
222,64309.635047089,566,2,94,7763
193,64309.635079278,566,4,113,9283
69,64309.635082817,566,1,5,439
85,64309.635116139,566,1,7,539
85,64309.635124688,566,1,5,439
28,64309.635127965,566,1,5,439
326,64309.635149862,566,2,39,3588
193,64309.635156818,566,4,96,8340
69,64309.635160572,566,1,5,439
222,64309.635167076,566,2,55,5174
222,64309.635172848,566,2,11,942
28,64309.635177597,566,1,5,439
326,64309.635188834,566,2,38,3522
193,64309.635195586,566,4,94,8208
69,64309.63519868,566,1,5,439
222,64309.635201838,566,2,94,7623
222,64309.635205886,566,2,11,942
28,64309.635207529,566,1,5,439
222,64309.635211171,566,2,11,942
28,64309.635212621,566,1,5,439
326,64309.635218127,566,2,33,2725
326,64309.635239266,566,2,38,3262
89,64309.635248608,566,1,12,1065
319,64309.635266192,566,1,9,634
29,64309.6352824,566,2,61,4882
28,64309.635285972,566,1,5,439
319,64309.635293675,566,1,9,634
29,64309.635298224,566,2,61,4882
28,64309.635300363,566,1,5,439
193,64309.635321798,566,4,89,7583
69,64309.635326021,566,1,5,439
222,64309.635329868,566,2,93,8248
222,64309.635343036,566,2,11,942
28,64309.635345147,566,1,5,439
193,64309.635359108,566,4,85,6933
69,64309.635361843,566,1,5,439
163,64309.635367424,566,4,52,4083
28,64309.635368953,566,1,5,439
5,64309.635376767,566,2,38,3222
193,64309.635390344,566,4,133,11303
222,64309.635394475,566,2,93,4958
69,64309.635397852,566,1,5,439
163,64309.635406152,566,4,52,4031
168,64309.635412418,566,0,0,0
163,64309.635419264,566,4,52,4041
28,64309.635437399,566,1,5,439
5,64309.635452676,566,2,38,3222
193,64309.63546552,566,4,119,9809
222,64309.635469756,566,2,93,5001
69,64309.63547359,566,1,5,439
163,64309.635480218,566,4,52,4039
168,64309.635485133,566,0,0,0
163,64309.635491752,566,4,52,4053
163,64309.635502293,566,4,52,4059
28,64309.635513092,566,1,5,439
168,64309.635548756,566,0,0,0
168,64309.635559759,566,0,0,0
183,64309.635571125,566,4,41,3433
193,64309.635589838,566,4,85,6933
69,64309.635593411,566,1,5,439
163,64309.635597351,566,4,52,4077
28,64309.635598981,566,1,5,439
5,64309.635606564,566,2,38,3222
193,64309.63561969,566,4,127,10675
222,64309.635623609,566,2,93,4874
69,64309.635626849,566,1,5,439
163,64309.635633132,566,4,52,4066
168,64309.635638315,566,0,0,0
163,64309.635642383,566,4,52,4036
28,64309.635659451,566,1,5,439
5,64309.63567422,566,2,38,3222
193,64309.635686697,566,4,131,11077
222,64309.635691126,566,2,93,4875
69,64309.635694838,566,1,5,439
163,64309.635700903,566,4,52,4090
168,64309.635707197,566,0,0,0
163,64309.635712406,566,4,52,4064
163,64309.635721607,566,4,52,4061
28,64309.635732864,566,1,5,439
168,64309.635761678,566,0,0,0
168,64309.635773418,566,0,0,0
183,64309.635783508,566,4,41,3437
193,64309.635801393,566,4,75,6197
148,64309.635808455,566,1,5,439
69,64309.635813341,566,1,5,439
163,64309.635817727,566,4,52,4052
148,64309.63581947,566,1,8,595
183,64309.635832187,566,4,41,3437
28,64309.635834614,566,1,5,439
380,64309.635881514,566,2,17,1573
380,64309.635886001,566,2,85,7819
380,64309.635889179,566,2,12,989
69,64309.635895688,566,1,5,439
163,64309.635901728,566,4,52,4076
77,64309.635954985,566,1,5,439
77,64309.636266851,566,1,5,439
341,64309.636278146,566,0,0,0
77,64309.636322308,566,1,5,439
77,64309.637884864,566,1,5,439
319,64309.637899084,566,1,9,634
29,64309.637910928,566,2,61,4882
28,64309.637914264,566,1,5,439
319,64309.637922864,566,1,9,634
29,64309.637927768,566,2,61,4882
28,64309.637929851,566,1,5,439
193,64309.637949189,566,4,85,6933
69,64309.637953564,566,1,5,439
163,64309.637959166,566,4,52,4080
28,64309.637960595,566,1,5,439
5,64309.63796859,566,2,38,3222
193,64309.637976361,566,4,104,8377
326,64309.637979745,566,2,52,4226
193,64309.637983317,566,4,97,7899
326,64309.637986114,566,2,45,3748
193,64309.637989883,566,4,100,7991
326,64309.6379925,566,2,48,3840
193,64309.63799623,566,4,93,7513
326,64309.638001049,566,2,32,2777
193,64309.63800536,566,4,108,8770
326,64309.638008152,566,2,56,4619
193,64309.638011112,566,4,101,8292
326,64309.638013935,566,2,49,4141
193,64309.638018046,566,4,104,8384
326,64309.638020937,566,2,52,4233
193,64309.638024733,566,4,97,7906
326,64309.638029022,566,2,36,3170
193,64309.638032606,566,4,87,6919
326,64309.638035003,566,2,35,2768
193,64309.63803796,566,4,80,6441
326,64309.638040162,566,2,28,2290
193,64309.638043366,566,4,83,6533
326,64309.638045563,566,2,31,2382
193,64309.638048536,566,4,76,6055
326,64309.638052078,566,2,15,1319
193,64309.638055195,566,4,91,7312
326,64309.638057677,566,2,39,3161
193,64309.638060356,566,4,84,6834
326,64309.638062694,566,2,32,2683
193,64309.638066302,566,4,87,6926
326,64309.638068686,566,2,35,2775
193,64309.638072112,566,4,80,6448
326,64309.638075935,566,2,19,1712
183,64309.638087788,566,4,41,3420
193,64309.638108997,566,4,70,5616
240,64309.638115481,566,0,0,0
163,64309.638122202,566,4,52,4093
13,64309.638200038,566,4,52,4018
326,64309.63832217,566,2,50,4582
193,64309.638335486,566,4,118,10327
222,64309.638358684,566,5,94,7652
28,64309.638361563,566,1,5,439
77,64309.639212654,566,1,5,439
77,64309.639212654,566,1,5,439
100,64309.639238377,566,0,0,0
319,64309.639251013,566,1,9,634
29,64309.639275823,566,2,74,6083
207,64309.639287136,666,2,15,1174
3,64309.639306435,666,5,176,14480
77,64309.639325769,666,1,5,440
77,64309.63934059,666,1,5,439
298,64309.639563191,666,0,0,0
112,64309.63958515,666,0,0,0
298,64309.639605661,666,0,0,0
100,64309.639622287,666,0,0,0
269,64309.63967136,666,3,90,6246
230,64309.639678449,666,3,32,2501
298,64309.639711418,566,0,0,0
298,64309.639714053,566,0,0,0
230,64309.639720905,566,4,101,7208
269,64309.639773087,566,2,93,5425
209,64309.639778983,666,2,15,1181
230,64309.639783628,666,3,26,2092
230,64309.639786991,666,3,104,6625
269,64309.639838738,666,2,17,1224
269,64309.639881479,666,2,23,1498
230,64309.639896368,666,3,32,2501
230,64309.639915182,566,3,40,2742
240,64309.639920181,566,0,0,0
240,64309.63992188,566,0,0,0
240,64309.63992337,566,0,0,0
240,64309.639924852,566,0,0,0
127,64309.639929324,566,1,15,1103
269,64309.639937452,566,2,49,4297
209,64309.639941556,666,2,15,1181
230,64309.63994493,666,3,26,2079
230,64309.639954866,666,3,56,5084
269,64309.640094313,666,2,92,6925
230,64309.640113111,666,3,32,2501
230,64309.640129552,566,3,103,7887
222,64309.640166015,566,2,94,8198
269,64309.640183747,566,2,34,2350
209,64309.640188483,666,2,15,1181
230,64309.640193613,666,3,26,2092
230,64309.640199235,666,3,41,3133
269,64309.640249119,666,2,69,3949
230,64309.640259291,666,3,32,2501
230,64309.640275166,566,3,80,4911
269,64309.640285552,566,2,18,1377
209,64309.640289046,666,2,15,1181
230,64309.640292027,666,3,26,2092
230,64309.640295335,666,3,25,2151
269,64309.640368738,666,2,30,1951
230,64309.640374535,666,3,32,2501
230,64309.640386811,566,3,41,2913
354,64309.640401853,566,0,0,0
269,64309.640408217,566,2,93,8025
209,64309.64041218,666,2,15,1181
230,64309.640415142,666,3,26,2092
230,64309.640418426,666,3,104,9163
326,64309.641958552,666,2,63,5300
77,64309.642012146,666,1,5,440
77,64309.642028232,666,1,5,439
401,64309.642060645,666,2,94,4823
77,64309.642068846,666,1,5,440
77,64309.652726385,666,1,5,440
401,64309.652755697,666,2,93,4940
77,64309.652770004,666,1,5,439
77,64309.652782442,666,1,5,439
258,64309.65290495,666,0,0,0
77,64309.652912722,666,1,5,440
77,64309.652939366,666,1,5,439
258,64309.652944047,666,0,0,0
74,64309.655929494,666,0,0,0
77,64309.655943103,666,1,5,440
77,64309.655971452,666,1,5,439
326,64309.656104162,666,2,34,2925
193,64309.65616679,666,4,128,10706
58,64309.656177977,666,1,24,1796
84,64309.656185963,666,2,26,2362
150,64309.656197056,666,2,28,2553
401,64309.656350419,666,2,96,4890
74,64309.658128347,666,0,0,0
49,64309.65816816,666,0,0,0
49,64309.658190826,666,0,0,0
401,64309.658226566,666,2,95,4846
74,64309.659417012,666,0,0,0
326,64309.659456784,666,2,54,4715
28,64309.659467188,666,1,5,439
77,64309.659738389,666,1,5,440
77,64309.659753821,666,1,5,439
401,64309.659768261,666,2,94,4973
77,64309.659774488,666,1,5,440
77,64309.659777807,666,1,5,440
401,64309.659788349,666,2,94,4796
77,64309.659797915,666,1,5,439
77,64309.659850108,666,1,5,439
74,64309.660481525,666,0,0,0
77,64309.660492259,666,1,5,440
77,64309.660655989,666,1,5,439
401,64309.660668037,666,2,94,4805
77,64309.660673236,666,1,5,440
77,64309.660676114,666,1,5,440
401,64309.660681034,666,2,93,4862
77,64309.660688,666,1,5,439
77,64309.660737295,666,1,5,439
74,64309.661358534,666,0,0,0
77,64309.661368964,666,1,5,440
77,64309.66195405,666,1,5,439
401,64309.661967044,666,2,94,4909
77,64309.661972688,666,1,5,440
77,64309.661976177,666,1,5,440
401,64309.661981451,666,2,93,4898
77,64309.661989242,666,1,5,439
77,64309.662041519,666,1,5,439
74,64309.663301614,666,0,0,0
77,64309.663312151,666,1,5,440
77,64309.663553417,666,1,5,439
401,64309.663571693,666,2,93,4898
77,64309.663577229,666,1,5,440
77,64309.663580147,666,1,5,440
401,64309.663585696,666,2,93,6439
77,64309.663593558,666,1,5,439
77,64309.663643435,666,1,5,439
74,64309.66491788,666,0,0,0
77,64309.66492855,666,1,5,440
77,64309.666148737,666,1,5,439
401,64309.66616681,666,2,94,6497
77,64309.666172962,666,1,5,440
77,64309.666176321,666,1,5,440
401,64309.666181897,666,2,93,5297
77,64309.666190524,666,1,5,439
77,64309.666246331,666,1,5,439
74,64309.666745581,666,0,0,0
77,64309.666755501,666,1,5,440
77,64309.66677609,666,1,5,439
380,64309.666818583,666,2,93,4901
60,64309.667962569,666,0,0,0
77,64309.667989738,666,1,5,440
77,64309.668003227,666,1,5,439
258,64309.668047233,666,0,0,0
77,64309.668056897,666,1,5,440
77,64309.668066279,666,1,5,439
258,64309.668103729,666,0,0,0
77,64309.668112891,666,1,5,440
77,64309.668122579,666,1,5,439
258,64309.668171884,666,0,0,0
77,64309.668184668,666,1,5,440
77,64309.668235438,666,1,5,439
258,64309.668239591,666,0,0,0
77,64309.668255177,666,1,5,440
77,64309.668265931,666,1,5,439
401,64309.668277534,666,2,93,5297
77,64309.668282861,666,1,5,440
77,64309.668285565,666,1,5,440
401,64309.668294696,666,2,94,5303
77,64309.668301599,666,1,5,439
77,64309.668352591,666,1,5,439
74,64309.668931256,666,0,0,0
77,64309.668941501,666,1,5,440
77,64309.668960787,666,1,5,439
269,64309.669057638,666,2,23,1498
230,64309.669065205,566,3,34,2460
354,64309.66908558,566,0,0,0
269,64309.66909106,566,2,83,6098
230,64309.669133391,666,3,26,2113
230,64309.66913976,666,3,90,6860
77,64309.670042138,666,1,5,440
77,64309.672225988,666,1,5,439
401,64309.672244567,666,2,93,5196
77,64309.672251213,666,1,5,440
77,64309.682535046,666,1,5,439
74,64309.683625923,666,0,0,0
77,64309.683637868,666,1,5,441
77,64309.683648904,666,1,5,440
401,64309.684268254,666,2,96,5012
77,64309.684413521,666,1,5,439
77,64309.684417877,666,1,5,439
380,64309.68444268,666,2,93,4873
77,64309.684795624,666,1,19,1351
77,64309.684826364,666,1,5,439
74,64309.688933427,666,0,0,0
126,64309.688976205,666,0,0,0
126,64309.688997358,666,0,0,0
126,64309.689010547,666,0,0,0
126,64309.689026071,666,0,0,0
126,64309.689036664,666,0,0,0
126,64309.689047407,666,0,0,0
126,64309.689058242,666,0,0,0
126,64309.689068934,666,0,0,0
126,64309.68907866,666,0,0,0
126,64309.689088931,666,0,0,0
126,64309.689098593,666,0,0,0
126,64309.689110333,666,0,0,0
126,64309.689127241,666,0,0,0
126,64309.689139959,666,0,0,0
126,64309.689151489,666,0,0,0
126,64309.689161809,666,0,0,0
126,64309.689173319,666,0,0,0
126,64309.689184159,666,0,0,0
126,64309.689194855,666,0,0,0
126,64309.689205188,666,0,0,0
126,64309.68921622,666,0,0,0
126,64309.689227149,666,0,0,0
126,64309.689237617,666,0,0,0
126,64309.689252617,666,0,0,0
126,64309.689267526,666,0,0,0
126,64309.68927845,666,0,0,0
126,64309.689288614,666,0,0,0
126,64309.68930083,666,0,0,0
126,64309.689312943,666,0,0,0
126,64309.689324858,666,0,0,0
126,64309.689336022,666,0,0,0
126,64309.689346905,666,0,0,0
124,64309.689372492,666,0,0,0
124,64309.689405865,666,0,0,0
124,64309.689423998,666,0,0,0
124,64309.689448955,666,0,0,0
258,64309.689465876,666,0,0,0
193,64309.689479835,666,4,109,9232
58,64309.689486689,666,1,24,1796
84,64309.689493638,666,2,26,2362
150,64309.68950435,666,2,28,2553
126,64309.689541128,666,0,0,0
124,64309.689544844,666,0,0,0
126,64309.689565593,666,0,0,0
124,64309.689567661,666,0,0,0
126,64309.689593408,666,0,0,0
124,64309.689595684,666,0,0,0
126,64309.689618517,666,0,0,0
124,64309.68962058,666,0,0,0
126,64309.689640917,666,0,0,0
124,64309.689642904,666,0,0,0
126,64309.689666187,666,0,0,0
124,64309.689668396,666,0,0,0
126,64309.689688571,666,0,0,0
124,64309.689690457,666,0,0,0
126,64309.689710672,666,0,0,0
124,64309.689712571,666,0,0,0
126,64309.689732574,666,0,0,0
124,64309.689734278,666,0,0,0
126,64309.689751826,666,0,0,0
124,64309.689753672,666,0,0,0
126,64309.689771706,666,0,0,0
124,64309.689773519,666,0,0,0
126,64309.689793006,666,0,0,0
124,64309.689794891,666,0,0,0
126,64309.689814376,666,0,0,0
124,64309.689816415,666,0,0,0
126,64309.68983582,666,0,0,0
124,64309.689837776,666,0,0,0
126,64309.689857323,666,0,0,0
124,64309.689859167,666,0,0,0
126,64309.689878354,666,0,0,0
124,64309.689880426,666,0,0,0
60,64309.689959627,666,0,0,0
258,64309.689998051,666,0,0,0
74,64309.691340262,666,0,0,0
77,64309.692298195,666,1,19,1351
77,64309.692488318,666,1,5,439
401,64309.692504569,666,2,93,5196
77,64309.692510694,666,1,5,440
77,64309.692513597,666,1,5,440
401,64309.692518997,666,2,93,4751
77,64309.69252573,666,1,5,439
77,64309.692533796,666,1,5,439
74,64309.695425139,666,0,0,0
77,64309.695702327,666,1,19,1351
77,64309.695733464,666,1,5,439
74,64309.696892308,666,0,0,0
77,64309.696904778,666,1,5,440
77,64309.696925798,666,1,5,439
74,64309.698865984,666,0,0,0
77,64309.698875827,666,1,5,440
77,64309.69888827,666,1,5,439
258,64309.699031982,666,0,0,0
77,64309.699272534,666,1,19,1351
77,64309.699301062,666,1,5,439
74,64309.700114085,666,0,0,0
77,64309.70012417,666,1,5,440
77,64309.70014799,666,1,5,439
258,64309.700178954,666,0,0,0
77,64309.700189156,666,1,5,440
77,64309.700498412,666,1,5,439
