syscall,time,process,fields,length,value
341,64000.908542726,566,0,0,0
77,64000.908582842,566,1,5,439
77,64000.910093395,566,1,5,439
319,64000.91010717,566,1,9,634
29,64000.910119407,566,2,61,4920
28,64000.910122817,566,1,5,439
319,64000.910130981,566,1,9,634
29,64000.910136106,566,2,61,4920
28,64000.910138122,566,1,5,439
193,64000.910157166,566,4,85,6933
69,64000.910161199,566,1,5,439
163,64000.910166791,566,4,52,4095
28,64000.910168432,566,1,5,439
5,64000.910176931,566,2,38,3222
193,64000.910183062,566,4,104,8377
326,64000.910186304,566,2,52,4226
193,64000.910189544,566,4,97,7899
326,64000.91019231,566,2,45,3748
193,64000.910195365,566,4,100,7991
326,64000.910197958,566,2,48,3840
193,64000.910201421,566,4,93,7513
326,64000.91020596,566,2,32,2777
193,64000.910210937,566,4,108,8770
326,64000.910213899,566,2,56,4619
193,64000.910217161,566,4,101,8292
326,64000.910219997,566,2,49,4141
193,64000.910223181,566,4,104,8384
326,64000.910225975,566,2,52,4233
193,64000.910229685,566,4,97,7906
326,64000.910233736,566,2,36,3170
193,64000.910237403,566,4,87,6919
326,64000.910239807,566,2,35,2768
193,64000.910242433,566,4,80,6441
326,64000.91024472,566,2,28,2290
193,64000.910247579,566,4,83,6533
326,64000.910249824,566,2,31,2382
193,64000.910252503,566,4,76,6055
326,64000.910256281,566,2,15,1319
193,64000.910259735,566,4,91,7312
326,64000.910262273,566,2,39,3161
193,64000.910264921,566,4,84,6834
326,64000.910267369,566,2,32,2683
193,64000.910270206,566,4,87,6926
326,64000.910272655,566,2,35,2775
193,64000.910275637,566,4,80,6448
326,64000.910279014,566,2,19,1712
183,64000.91029046,566,4,41,3419
193,64000.91031644,566,4,70,5616
240,64000.910322777,566,0,0,0
163,64000.910333254,566,4,52,4073
13,64000.91040753,566,4,52,4037
326,64000.910525921,566,2,50,4582
193,64000.910539284,566,4,118,10327
222,64000.910559466,566,5,94,7652
28,64000.910562414,566,1,5,439
77,64000.911327052,566,1,5,439
77,64000.911327052,566,1,5,439
100,64000.911345583,566,0,0,0
319,64000.911358073,566,1,9,634
29,64000.911382692,566,2,74,6202
207,64000.911393092,666,2,15,1174
3,64000.911409171,666,5,176,14721
77,64000.911426843,666,1,5,440
77,64000.911440546,666,1,5,439
298,64000.911667623,666,0,0,0
112,64000.911691331,666,0,0,0
298,64000.911711744,666,0,0,0
100,64000.911725559,666,0,0,0
269,64000.911770903,666,2,90,6295
230,64000.91177767,666,3,32,2501
298,64000.911809687,566,0,0,0
298,64000.911812018,566,0,0,0
230,64000.911818304,566,3,101,7257
269,64000.911864405,566,2,93,5667
209,64000.911870615,666,2,15,1184
230,64000.911875313,666,3,26,2092
230,64000.91187886,666,3,104,6867
269,64000.911928674,666,2,17,1224
269,64000.911966068,666,2,23,1498
230,64000.911980523,666,3,32,2501
230,64000.911998765,566,3,40,2742
240,64000.912003547,566,0,0,0
240,64000.912005269,566,0,0,0
240,64000.91200692,566,0,0,0
240,64000.912008604,566,0,0,0
127,64000.912013346,566,1,15,1103
269,64000.912021033,566,2,49,4297
209,64000.912025113,666,2,15,1184
230,64000.912028129,666,3,26,2079
230,64000.912039797,666,3,56,5084
77,64000.91433089,666,1,19,1351
77,64000.914416821,666,1,5,439
269,64000.914489537,666,2,92,6925
230,64000.914510462,666,3,32,2501
230,64000.91461323,566,3,103,7887
222,64000.914639652,566,2,94,8197
269,64000.914658348,566,2,34,2350
209,64000.914708329,666,2,15,1184
230,64000.914714679,666,3,26,2092
230,64000.914720875,666,3,41,3133
269,64000.914773946,666,2,69,3949
230,64000.914784608,666,3,32,2501
230,64000.914894241,566,3,80,4911
269,64000.914906619,566,2,18,1377
209,64000.914927571,666,2,15,1184
230,64000.914932814,666,3,26,2092
230,64000.914937957,666,3,25,2151
269,64000.915011742,666,2,30,1951
230,64000.915018124,666,3,32,2501
230,64000.915131348,566,3,41,2913
354,64000.915147099,566,0,0,0
269,64000.915153756,566,2,93,8019
209,64000.915181201,666,2,15,1184
230,64000.915186143,666,3,26,2092
230,64000.915191914,666,3,104,9157
326,64000.916705087,666,2,63,5288
77,64000.916769019,666,1,5,440
77,64000.918381509,666,1,5,439
401,64000.918413855,666,3,94,4909
77,64000.918421531,666,1,5,440
77,64000.918424873,666,1,5,440
401,64000.918431667,666,3,93,4840
77,64000.918505156,666,1,5,439
77,64000.918638853,666,1,5,439
74,64000.921851686,666,0,0,0
77,64000.921864718,666,1,5,440
77,64000.921887649,666,1,5,439
326,64000.921985446,666,2,34,2925
193,64000.922024915,666,4,128,10691
58,64000.922032465,666,1,24,1795
84,64000.922037921,666,2,26,2362
150,64000.922046439,666,2,28,2553
77,64000.92225716,666,1,19,1351
77,64000.922269943,666,1,5,439
401,64000.922284936,666,3,94,4961
77,64000.922291163,666,1,5,440
77,64000.922293873,666,1,5,440
401,64000.922298788,666,3,93,4789
77,64000.922305685,666,1,5,439
77,64000.922313888,666,1,5,439
401,64000.922416876,666,2,96,4890
124,64000.922899522,666,0,0,0
124,64000.922915256,666,0,0,0
124,64000.922924581,666,0,0,0
124,64000.922933644,666,0,0,0
124,64000.922942638,666,0,0,0
124,64000.92295203,666,0,0,0
74,64000.924060522,666,0,0,0
77,64000.924072154,666,1,5,440
77,64000.924155211,666,1,5,439
74,64000.924161436,666,0,0,0
49,64000.924211976,666,0,0,0
49,64000.924235614,666,0,0,0
401,64000.924271817,666,2,95,4893
74,64000.9256027,666,0,0,0
326,64000.925635096,666,2,54,4703
28,64000.925644297,666,1,5,439
77,64000.925871261,666,1,5,440
77,64000.925885711,666,1,5,439
401,64000.925899891,666,3,94,4844
77,64000.925906024,666,1,5,440
77,64000.925909129,666,1,5,440
401,64000.925921263,666,3,94,4876
77,64000.925929347,666,1,5,439
77,64000.92597992,666,1,5,439
74,64000.926475324,666,0,0,0
77,64000.926486125,666,1,5,440
77,64000.926641653,666,1,5,439
401,64000.926654466,666,3,94,4979
77,64000.926659911,666,1,5,440
77,64000.926662601,666,1,5,440
401,64000.926667866,666,3,93,4671
77,64000.926675103,666,1,5,439
77,64000.926722405,666,1,5,439
74,64000.927214484,666,0,0,0
77,64000.927224443,666,1,5,440
77,64000.927729402,666,1,5,439
401,64000.927743429,666,3,94,4718
77,64000.927749065,666,1,5,440
77,64000.927752014,666,1,5,440
401,64000.927757292,666,3,93,5770
77,64000.927765625,666,1,5,439
77,64000.92781661,666,1,5,439
74,64000.928354452,666,0,0,0
77,64000.928363988,666,1,5,440
77,64000.928524382,666,1,5,439
401,64000.928536583,666,3,93,5770
77,64000.928541294,666,1,5,440
77,64000.928543909,666,1,5,440
401,64000.928548858,666,3,93,5979
77,64000.928555878,666,1,5,439
77,64000.928602057,666,1,5,439
74,64000.92915958,666,0,0,0
77,64000.929169784,666,1,5,440
77,64000.929187485,666,1,5,439
168,64000.92978324,666,0,0,0
77,64000.930313817,666,1,5,440
77,64000.930329896,666,1,5,439
401,64000.930346048,666,3,94,6038
77,64000.930352436,666,1,5,440
77,64000.930355475,666,1,5,440
401,64000.93036551,666,3,94,5540
77,64000.930374818,666,1,5,439
77,64000.930429444,666,1,5,439
74,64000.931022844,666,0,0,0
77,64000.931033495,666,1,5,440
77,64000.931053557,666,1,5,439
380,64000.931093245,666,2,93,5040
77,64000.932188812,666,1,19,1351
77,64000.942201418,666,1,5,439
60,64000.942221375,666,0,0,0
77,64000.942246979,666,1,5,440
77,64000.942261088,666,1,5,439
258,64000.942295197,666,0,0,0
77,64000.942303624,666,1,5,440
77,64000.942312723,666,1,5,439
258,64000.942345264,666,0,0,0
77,64000.942354399,666,1,5,440
77,64000.942363847,666,1,5,439
258,64000.942386543,666,0,0,0
77,64000.942395757,666,1,5,440
77,64000.942444658,666,1,5,439
258,64000.942449885,666,0,0,0
77,64000.9424636,666,1,5,440
77,64000.94247333,666,1,5,439
401,64000.94249003,666,4,93,5180
77,64000.942496101,666,1,5,440
77,64000.94637395,666,1,5,439
74,64000.946380607,666,0,0,0
77,64000.94638552,666,1,5,440
77,64000.946392675,666,1,5,439
269,64000.946481655,666,2,23,1498
230,64000.946488322,566,3,34,2460
354,64000.946502862,566,0,0,0
269,64000.946507669,566,2,93,7036
230,64000.946547235,666,3,26,2144
230,64000.946553708,666,3,103,8120
77,64000.94742868,666,1,5,440
77,64000.947444638,666,1,5,439
401,64000.947459028,666,3,93,5165
77,64000.947464691,666,1,5,440
77,64000.947467736,666,1,5,440
401,64000.947472908,666,3,93,5166
77,64000.947481492,666,1,5,439
77,64000.947535407,666,1,5,439
74,64000.948132907,666,0,0,0
77,64000.948143635,666,1,5,440
77,64000.948241289,666,1,5,439
380,64000.94827762,666,2,93,5135
60,64000.949597528,666,0,0,0
269,64000.94964583,666,2,23,1498
230,64000.949652507,566,3,34,2460
354,64000.949664767,566,0,0,0
269,64000.949669317,566,3,56,4303
230,64000.949704592,666,3,26,2087
230,64000.949711046,666,4,63,5082
269,64000.949916093,666,2,93,7292
230,64000.949922825,566,3,104,8254
69,64000.949945528,566,1,5,439
354,64000.949961903,566,0,0,0
269,64000.949967022,566,3,56,4298
230,64000.949988203,666,3,26,2087
230,64000.949994503,666,4,63,5077
269,64000.950126412,666,2,93,7287
230,64000.950132967,566,3,104,8249
354,64000.950149846,566,0,0,0
269,64000.950154307,566,3,49,3624
230,64000.950171447,666,3,26,2080
230,64000.950176714,666,4,56,4410
269,64000.950281081,666,2,93,7278
230,64000.95028737,566,3,104,8240
354,64000.950303963,566,0,0,0
269,64000.950308375,566,2,81,5909
230,64000.950324835,666,3,26,2111
230,64000.950330592,666,3,88,6664
77,64000.950416537,666,1,5,440
77,64000.95063832,666,1,5,439
401,64000.950657834,666,3,93,5166
77,64000.950662536,666,1,5,440
77,64000.950662536,666,1,5,440
401,64000.950667628,666,3,93,5091
77,64000.950676275,666,1,5,439
77,64000.950739819,666,1,5,439
258,64000.950745354,666,0,0,0
258,64000.950750345,666,0,0,0
77,64000.950755761,666,1,5,440
77,64000.950961229,666,1,5,439
258,64000.951046162,666,0,0,0
258,64000.951051786,666,0,0,0
77,64000.951056314,666,1,5,440
77,64000.951148984,666,1,5,439
258,64000.95115793,666,0,0,0
258,64000.951161542,666,0,0,0
77,64000.951165068,666,1,5,440
77,64000.951185483,666,1,5,439
258,64000.951188929,666,0,0,0
77,64000.951243946,666,1,5,440
77,64000.951255766,666,1,5,439
401,64000.951269044,666,3,93,5091
77,64000.951274008,666,1,5,440
77,64000.951274008,666,1,5,440
401,64000.951278641,666,3,93,4875
77,64000.951285466,666,1,5,439
77,64000.951287088,666,1,5,439
74,64000.952040942,666,0,0,0
77,64000.952052532,666,1,5,440
77,64000.952492988,666,1,5,439
401,64000.952511413,666,3,94,4862
77,64000.952517134,666,1,5,440
77,64000.952517134,666,1,5,440
401,64000.952521967,666,3,93,5399
77,64000.952528637,666,1,5,439
77,64000.952536974,666,1,5,439
258,64000.952547604,666,0,0,0
258,64000.952549806,666,0,0,0
77,64000.952554081,666,1,5,440
77,64000.952664623,666,1,5,439
74,64000.952670201,666,0,0,0
77,64000.952675215,666,1,5,440
77,64000.952721341,666,1,5,440
258,64000.952726717,666,0,0,0
258,64000.952730914,666,0,0,0
77,64000.952734142,666,1,5,440
77,64000.952757097,666,1,5,439
258,64000.952760612,666,0,0,0
258,64000.952762864,666,0,0,0
77,64000.952765372,666,1,5,440
77,64000.952784226,666,1,5,439
258,64000.952787628,666,0,0,0
77,64000.952881,666,1,5,439
77,64000.952883878,666,1,5,439
380,64000.952984342,666,3,93,5012
74,64000.953959936,666,0,0,0
77,64000.953971284,666,1,5,440
77,64000.954219485,666,1,5,439
401,64000.954230815,666,3,93,5399
77,64000.954236107,666,1,5,440
77,64000.954291973,666,1,5,439
258,64000.954297451,666,0,0,0
77,64000.954301908,666,1,5,440
77,64000.954324134,666,1,5,439
258,64000.954327892,666,0,0,0
77,64000.955074939,666,1,19,1351
77,64000.955079522,666,1,5,439
60,64000.95511182,666,0,0,0
269,64000.955155044,666,2,23,1498
230,64000.955161849,566,3,34,2460
354,64000.955174429,566,0,0,0
269,64000.955179174,566,3,50,3678
230,64000.955200055,666,3,26,2081
230,64000.955206577,666,4,57,4463
269,64000.955332318,666,2,93,7290
230,64000.955338615,566,3,104,8252
354,64000.955358203,566,0,0,0
269,64000.955362279,566,2,92,6930
230,64000.955379984,666,3,26,2137
230,64000.955385907,666,3,103,8001
77,64000.955508291,666,1,5,440
77,64000.955522112,666,1,5,439
401,64000.955535984,666,3,93,5399
77,64000.955541438,666,1,5,440
77,64000.955541438,666,1,5,440
401,64000.955546759,666,3,93,4865
77,64000.955555066,666,1,5,439
77,64000.955556938,666,1,5,439
74,64000.955742054,666,0,0,0
74,64000.956309764,666,0,0,0
77,64000.95632052,666,1,5,440
77,64000.956339672,666,1,5,439
380,64000.956363318,666,2,93,4970
77,64000.956658963,666,1,19,1351
77,64000.956690323,666,1,5,439
60,64000.95812386,666,0,0,0
269,64000.958167979,666,2,23,1498
230,64000.958174405,566,3,34,2460
354,64000.958187069,566,0,0,0
269,64000.958191306,566,2,78,5921
230,64000.95821091,666,3,26,2108
230,64000.958217463,666,3,85,6679
77,64000.958348472,666,1,5,440
77,64000.958362419,666,1,5,439
401,64000.958379181,666,3,93,4803
77,64000.95838523,666,1,5,440
77,64000.958494347,666,1,5,439
74,64000.959754307,666,0,0,0
77,64000.959764759,666,1,5,440
77,64000.959773484,666,1,5,439
380,64000.959797407,666,2,93,4937
60,64000.961137576,666,0,0,0
269,64000.961180491,666,2,23,1498
230,64000.961187043,566,3,34,2460
354,64000.961199366,566,0,0,0
269,64000.961203907,566,3,60,4728
230,64000.961223046,666,3,26,2091
230,64000.961228963,666,4,67,5503
269,64000.961382185,666,2,93,7290
230,64000.961388958,566,3,104,8252
354,64000.961408256,566,0,0,0
269,64000.961412473,566,2,86,6451
230,64000.961430598,666,3,26,2116
230,64000.961436328,666,3,93,7201
77,64000.961569298,666,1,5,440
77,64000.961666194,666,1,5,439
401,64000.961683718,666,3,93,4803
77,64000.961689453,666,1,5,440
77,64000.961692123,666,1,5,440
401,64000.961697322,666,3,93,5035
77,64000.961704229,666,1,5,439
77,64000.961711821,666,1,5,439
74,64000.963217824,666,0,0,0
77,64000.963229257,666,1,5,440
77,64000.963301526,666,1,5,439
380,64000.963327025,666,2,93,5058
60,64000.964509778,666,0,0,0
269,64000.964552107,666,2,23,1498
230,64000.964558753,566,3,34,2460
354,64000.964570525,566,0,0,0
269,64000.96457479,566,2,36,2613
230,64000.964593726,666,3,26,2092
230,64000.964599997,666,3,43,3387
269,64000.964713898,666,2,93,7025
230,64000.964720147,566,3,104,7987
354,64000.964741851,566,0,0,0
269,64000.964745864,566,2,92,6965
230,64000.96477747,666,3,26,2134
230,64000.964783109,666,3,103,8014
77,64000.964905241,666,1,5,440
77,64000.964919064,666,1,5,439
401,64000.964932252,666,3,93,5049
77,64000.964937939,666,1,5,440
77,64000.964941043,666,1,5,440
401,64000.964945705,666,3,93,5177
77,64000.964954279,666,1,5,439
77,64000.965006915,666,1,5,439
74,64000.965539801,666,0,0,0
77,64000.965550566,666,1,5,440
77,64000.965569516,666,1,5,439
380,64000.965591935,666,3,93,4980
77,64000.965953344,666,1,19,1351
77,64000.965971402,666,1,5,439
60,64000.966792126,666,0,0,0
269,64000.966836556,666,2,23,1498
230,64000.966842935,566,3,34,2460
354,64000.966855341,566,0,0,0
269,64000.966859804,566,2,92,7024
230,64000.966879302,666,3,26,2129
230,64000.966885659,666,3,103,8078
77,64000.967012431,666,1,5,440
77,64000.967103384,666,1,5,439
401,64000.967121819,666,3,93,5177
77,64000.967127902,666,1,5,440
77,64000.968158688,666,1,5,439
74,64000.968348244,666,0,0,0
77,64000.96835902,666,1,5,440
77,64000.968368035,666,1,5,439
380,64000.968392725,666,2,93,5024
77,64000.968713197,666,1,19,1351
77,64000.968718084,666,1,5,439
60,64000.969626485,666,0,0,0
269,64000.969670979,666,2,23,1498
230,64000.969677651,566,3,34,2460
354,64000.969689799,566,0,0,0
269,64000.96969405,566,3,78,6106
230,64000.969713156,666,3,26,2109
230,64000.96971964,666,4,85,6863
269,64000.969872132,666,2,93,7283
230,64000.9698787,566,3,104,8245
354,64000.969895508,566,0,0,0
269,64000.969899371,566,3,89,7746
230,64000.969915697,666,3,26,2119
230,64000.969921369,666,4,96,8493
168,64000.970771406,666,0,0,0
269,64000.971066527,666,2,93,6625
230,64000.971074317,566,3,104,7587
354,64000.971098914,566,0,0,0
269,64000.971103736,566,3,49,3622
230,64000.97112721,666,3,26,2080
230,64000.971133649,666,4,56,4408
269,64000.971247037,666,2,93,7292
230,64000.971253552,566,3,104,8254
354,64000.971270167,566,0,0,0
269,64000.971274262,566,2,86,6676
230,64000.971291045,666,3,26,2116
230,64000.971296645,666,3,93,7426
77,64000.971419369,666,1,5,440
77,64000.971433327,666,1,5,439
401,64000.971447026,666,3,93,5177
77,64000.971452834,666,1,5,440
77,64000.971455739,666,1,5,440
401,64000.971460956,666,3,93,4850
77,64000.971469656,666,1,5,439
77,64000.971577975,666,1,5,439
74,64000.971985303,666,0,0,0
77,64000.971995725,666,1,5,440
77,64000.972013842,666,1,5,439
380,64000.972037565,666,2,93,5067
60,64000.973371515,666,0,0,0
269,64000.973416475,666,2,23,1498
230,64000.973423105,566,3,34,2460
354,64000.973435116,566,0,0,0
269,64000.973439325,566,3,49,3627
230,64000.97345852,666,3,26,2080
230,64000.973464735,666,4,56,4413
269,64000.973588303,666,2,93,7287
230,64000.973594492,566,3,104,8249
354,64000.973612761,566,0,0,0
269,64000.973616869,566,3,71,5423
230,64000.97363379,666,3,26,2102
230,64000.973639283,666,4,78,6196
269,64000.973753398,666,2,93,7031
230,64000.973759684,566,3,104,7993
222,64000.973773056,566,2,11,942
240,64000.97377661,566,0,0,0
240,64000.97377831,566,0,0,0
240,64000.973779881,566,0,0,0
269,64000.973783838,566,2,16,1177
309,64000.973792059,566,1,5,439
28,64000.973794307,566,1,5,439
183,64000.973820993,566,4,41,3429
183,64000.973830859,566,4,41,3431
77,64000.973933964,566,1,5,439
77,64000.973933964,566,1,5,439
380,64000.974013782,566,2,93,7954
230,64000.974740395,666,3,26,2092
230,64000.974745835,666,3,23,1951
309,64000.974759785,666,1,5,439
28,64000.974762231,666,1,5,439
77,64000.982186145,666,1,19,1351
77,64000.982191372,666,1,5,439
401,64000.982208714,666,3,93,4861
77,64000.982213561,666,1,5,440
77,64000.982319092,666,1,5,439
74,64000.98406141,666,0,0,0
185,64000.992199888,666,1,5,439
108,64000.992217195,666,0,0,0
251,64000.992221941,666,0,0,0
77,64000.992233072,666,1,19,1351
77,64001.062424351,666,1,5,439
401,64001.062449884,666,3,93,4871
77,64001.062455992,666,1,5,440
77,64001.062540954,666,1,5,439
258,64001.062547385,666,0,0,0
77,64001.062553001,666,1,5,440
77,64001.062575273,666,1,5,439
258,64001.062578904,666,0,0,0
74,64001.065381001,666,0,0,0
77,64001.066442901,666,1,19,1351
77,64001.20622322,666,1,5,439
401,64001.207848961,666,3,95,5066
77,64001.214354175,666,1,19,1351
77,64001.214362657,666,1,5,439
74,64001.215668113,666,0,0,0
126,64001.215733852,666,0,0,0
124,64001.21574343,666,0,0,0
126,64001.215815822,666,0,0,0
124,64001.215820706,666,0,0,0
126,64001.215868009,666,0,0,0
124,64001.21587253,666,0,0,0
126,64001.215914042,666,0,0,0
124,64001.215917341,666,0,0,0
126,64001.215949101,666,0,0,0
124,64001.215952241,666,0,0,0
126,64001.215982802,666,0,0,0
124,64001.215985883,666,0,0,0
126,64001.216017211,666,0,0,0
124,64001.216020439,666,0,0,0
126,64001.216051749,666,0,0,0
124,64001.216054808,666,0,0,0
126,64001.21608524,666,0,0,0
124,64001.21608835,666,0,0,0
126,64001.216118968,666,0,0,0
124,64001.216122055,666,0,0,0
126,64001.216155589,666,0,0,0
