syscall,time,process,fields,length,value
124,66404.222258928,666,0,0,0
126,66404.222328132,666,0,0,0
124,66404.222333154,666,0,0,0
126,66404.22237644,666,0,0,0
124,66404.222380674,666,0,0,0
126,66404.222421158,666,0,0,0
124,66404.222424472,666,0,0,0
126,66404.22246243,666,0,0,0
124,66404.222468564,666,0,0,0
126,66404.222514518,666,0,0,0
124,66404.222518109,666,0,0,0
126,66404.222552938,666,0,0,0
124,66404.222556372,666,0,0,0
126,66404.222589522,666,0,0,0
124,66404.222598569,666,0,0,0
126,66404.222633927,666,0,0,0
124,66404.222637215,666,0,0,0
126,66404.222671755,666,0,0,0
124,66404.22267527,666,0,0,0
126,66404.222708264,666,0,0,0
124,66404.222711508,666,0,0,0
126,66404.222743903,666,0,0,0
124,66404.22274727,666,0,0,0
126,66404.22278013,666,0,0,0
124,66404.222783464,666,0,0,0
126,66404.222815288,666,0,0,0
124,66404.222818393,666,0,0,0
126,66404.222858542,666,0,0,0
124,66404.222862134,666,0,0,0
126,66404.222901488,666,0,0,0
124,66404.22290528,666,0,0,0
126,66404.222939329,666,0,0,0
124,66404.222942332,666,0,0,0
126,66404.222974916,666,0,0,0
124,66404.222978053,666,0,0,0
126,66404.223011296,666,0,0,0
124,66404.223014477,666,0,0,0
126,66404.223051135,666,0,0,0
124,66404.223054279,666,0,0,0
74,66404.225283875,666,0,0,0
74,66404.228743092,666,0,0,0
74,66404.230203696,666,0,0,0
77,66404.233176357,666,1,19,1351
77,66404.233186233,666,1,5,439
74,66404.233226211,666,0,0,0
258,66404.233234933,666,0,0,0
193,66404.233272415,666,4,109,9315
58,66404.23328712,666,1,24,1794
84,66404.233298131,666,2,26,2362
150,66404.233317152,666,2,28,2553
126,66404.233380625,666,0,0,0
124,66404.233386014,666,0,0,0
126,66404.233423216,666,0,0,0
124,66404.23342537,666,0,0,0
126,66404.233453741,666,0,0,0
124,66404.233456099,666,0,0,0
126,66404.233485961,666,0,0,0
124,66404.233488452,666,0,0,0
126,66404.233518509,666,0,0,0
124,66404.233520395,666,0,0,0
126,66404.233548849,666,0,0,0
124,66404.23355099,666,0,0,0
126,66404.23357671,666,0,0,0
124,66404.233579006,666,0,0,0
126,66404.233607366,666,0,0,0
124,66404.233610216,666,0,0,0
126,66404.233634487,666,0,0,0
124,66404.233636586,666,0,0,0
126,66404.233658685,666,0,0,0
124,66404.233660877,666,0,0,0
126,66404.233681285,666,0,0,0
124,66404.233683038,666,0,0,0
126,66404.233707533,666,0,0,0
124,66404.233709587,666,0,0,0
126,66404.233733251,666,0,0,0
124,66404.233735115,666,0,0,0
126,66404.233756882,666,0,0,0
124,66404.233758593,666,0,0,0
126,66404.233780864,666,0,0,0
124,66404.233782882,666,0,0,0
126,66404.233807511,666,0,0,0
124,66404.2338101,666,0,0,0
126,66404.233836073,666,0,0,0
124,66404.233838298,666,0,0,0
126,66404.233862519,666,0,0,0
124,66404.233864502,666,0,0,0
126,66404.233887811,666,0,0,0
124,66404.233890178,666,0,0,0
126,66404.233915205,666,0,0,0
124,66404.233917505,666,0,0,0
126,66404.233943389,666,0,0,0
124,66404.233945186,666,0,0,0
126,66404.233968505,666,0,0,0
124,66404.233970337,666,0,0,0
126,66404.23399193,666,0,0,0
124,66404.233993592,666,0,0,0
126,66404.234016485,666,0,0,0
124,66404.234018187,666,0,0,0
126,66404.23404043,666,0,0,0
124,66404.234042578,666,0,0,0
126,66404.234064547,666,0,0,0
124,66404.234066681,666,0,0,0
126,66404.234088034,666,0,0,0
124,66404.234089756,666,0,0,0
126,66404.234110976,666,0,0,0
124,66404.234112747,666,0,0,0
126,66404.234134515,666,0,0,0
124,66404.23413638,666,0,0,0
126,66404.234157634,666,0,0,0
124,66404.234159369,666,0,0,0
126,66404.234182087,666,0,0,0
124,66404.234183975,666,0,0,0
126,66404.234204682,666,0,0,0
124,66404.234206618,666,0,0,0
126,66404.234227178,666,0,0,0
124,66404.234228991,666,0,0,0
126,66404.234251853,666,0,0,0
124,66404.234253626,666,0,0,0
77,66404.239324041,666,1,19,1351
77,66404.239366957,666,1,5,439
74,66404.241374336,666,0,0,0
74,66404.243305908,666,0,0,0
77,66404.243904584,666,1,19,1351
77,66404.244124626,666,1,5,439
401,66404.244154259,666,2,93,4785
77,66404.244163608,666,1,5,440
77,66404.244181845,666,1,5,439
74,66404.244842562,666,0,0,0
77,66404.245609579,666,1,19,1351
77,66404.246771835,666,1,5,439
74,66404.2467869,666,0,0,0
77,66404.246882521,666,1,19,1351
77,66404.246886541,666,1,5,439
74,66404.247792974,666,0,0,0
77,66404.247814771,666,1,5,440
77,66404.247830804,666,1,5,439
401,66404.24787814,666,2,93,4892
77,66404.247973268,666,1,19,1351
77,66404.247977782,666,1,5,439
258,66404.248003977,666,0,0,0
74,66404.248659806,666,0,0,0
77,66404.248680447,666,1,5,440
77,66404.27322927,666,1,5,439
124,66404.275027756,666,0,0,0
124,66404.275056171,666,0,0,0
124,66404.27507195,666,0,0,0
124,66404.275087303,666,0,0,0
124,66404.2751031,666,0,0,0
124,66404.275117506,666,0,0,0
77,66404.277235605,666,1,19,1351
77,66404.608176545,666,1,5,439
40,66404.611020143,666,1,5,439
77,66404.618443965,666,1,19,1351
77,66404.732602567,666,1,5,439
124,66404.73407764,666,0,0,0
124,66404.734108826,666,0,0,0
124,66404.734123123,666,0,0,0
77,66404.742870846,666,1,19,1351
77,66404.742880618,666,1,5,439
124,66404.747036655,666,0,0,0
77,66404.753164234,666,1,19,1351
77,66404.773627169,666,1,5,439
124,66404.775272798,666,0,0,0
124,66404.775301133,666,0,0,0
124,66404.775316266,666,0,0,0
124,66404.775331792,666,0,0,0
124,66404.77534564,666,0,0,0
124,66404.775359362,666,0,0,0
77,66404.778901715,666,1,19,1351
77,66405.003843804,666,1,5,439
185,66405.003972128,666,1,5,439
108,66405.004014596,666,0,0,0
251,66405.004024555,666,0,0,0
77,66405.013933192,666,1,19,1351
77,66405.213131958,666,1,5,439
401,66405.213212103,666,2,95,4970
77,66405.213315876,666,1,19,1351
77,66405.213319113,666,1,5,439
74,66405.218327567,666,0,0,0
126,66405.218376086,666,0,0,0
124,66405.218392823,666,0,0,0
74,66405.22017793,666,0,0,0
77,66405.233148996,666,1,19,1351
77,66405.233154744,666,1,5,439
27,66405.242866188,1098,21,462,36715
271,66405.24287932,1098,0,0,0
163,66405.242884419,1098,4,53,4102
183,66405.242890461,1098,4,42,3477
183,66405.242893065,1098,4,42,3470
168,66405.242895525,1098,0,0,0
311,66405.242906244,1098,0,0,0
311,66405.242907559,1098,0,0,0
242,66405.242909261,1098,0,0,0
112,66405.242910597,1098,0,0,0
77,66405.242917331,1098,1,5,440
77,66405.242917331,1098,1,5,440
124,66405.243148856,666,0,0,0
124,66405.243167928,666,0,0,0
124,66405.24317783,666,0,0,0
27,66405.244018179,1098,21,463,36764
271,66405.24402574,1098,0,0,0
163,66405.244031561,1098,4,53,4080
183,66405.244038588,1098,4,42,3487
168,66405.24404118,1098,0,0,0
311,66405.244049927,1098,0,0,0
311,66405.244051185,1098,0,0,0
242,66405.244052987,1098,0,0,0
112,66405.24405429,1098,0,0,0
77,66405.244062646,1098,1,5,440
77,66405.257618503,666,1,5,439
401,66405.25767139,666,2,93,4844
27,66405.257742071,1098,21,463,36803
271,66405.257756109,1098,0,0,0
163,66405.2577631,1098,4,53,4084
168,66405.257768625,1098,0,0,0
311,66405.25778142,1098,0,0,0
311,66405.257782794,1098,0,0,0
242,66405.257784925,1098,0,0,0
112,66405.257786313,1098,0,0,0
74,66405.259204695,666,0,0,0
216,66405.263327907,1098,0,0,0
40,66405.263332144,1098,1,5,439
77,66405.273152138,666,1,19,1351
77,66405.273198028,666,1,5,439
216,66405.273205828,1098,0,0,0
216,66405.273235449,1098,0,0,0
77,66405.273243035,1098,1,5,440
77,66405.273289323,1098,1,5,439
40,66405.273295213,1098,1,5,439
216,66405.28311485,1098,0,0,0
40,66405.283118531,1098,1,5,439
124,66405.283127977,666,0,0,0
124,66405.283144122,666,0,0,0
124,66405.283154283,666,0,0,0
124,66405.283164305,666,0,0,0
124,66405.283173938,666,0,0,0
124,66405.283182399,666,0,0,0
77,66405.294687202,666,1,19,1351
77,66405.294692679,666,1,5,439
216,66405.294712261,1098,0,0,0
40,66405.294716422,1098,1,5,439
216,66405.294750464,1098,0,0,0
77,66405.29475914,1098,1,5,440
77,66405.29479684,1098,1,5,439
40,66405.294800157,1098,1,5,439
216,66405.303106455,1098,0,0,0
216,66405.313203558,1098,0,0,0
40,66405.313207346,1098,1,5,439
216,66405.313234585,1098,0,0,0
77,66405.313240992,1098,1,5,440
77,66405.313265261,1098,1,5,439
40,66405.313268223,1098,1,5,439
216,66405.32326052,1098,0,0,0
40,66405.323264662,1098,1,5,439
77,66405.333893362,666,1,19,1351
77,66405.333898297,666,1,5,439
216,66405.333910705,1098,0,0,0
40,66405.333914735,1098,1,5,439
216,66405.333948099,1098,0,0,0
77,66405.333956061,1098,1,5,440
77,66405.333977756,1098,1,5,439
40,66405.333980582,1098,1,5,439
216,66405.343099866,1098,0,0,0
216,66405.353218235,1098,0,0,0
40,66405.353222611,1098,1,5,439
77,66405.3532308,666,1,19,1351
77,66405.353234764,666,1,5,439
216,66405.363122781,1098,0,0,0
216,66405.373668323,1098,0,0,0
40,66405.373672407,1098,1,5,439
77,66405.373680577,666,1,19,1351
77,66405.383150046,666,1,5,439
216,66405.383156244,1098,0,0,0
216,66405.393129138,1098,0,0,0
40,66405.393132158,1098,1,5,439
216,66405.393159494,1098,0,0,0
77,66405.393166428,1098,1,5,440
77,66405.39320453,1098,1,5,439
40,66405.393207794,1098,1,5,439
216,66405.403100275,1098,0,0,0
77,66405.403125357,666,1,19,1351
77,66405.40313044,666,1,5,439
216,66405.414013981,1098,0,0,0
40,66405.414018045,1098,1,5,439
77,66405.4140261,666,1,19,1351
77,66405.414030447,666,1,5,439
216,66405.423274191,1098,0,0,0
216,66405.443290926,1098,0,0,0
40,66405.443296645,1098,1,5,439
216,66405.44332706,1098,0,0,0
77,66405.443341162,1098,1,5,440
77,66405.443385062,1098,1,5,439
40,66405.443389122,1098,1,5,439
216,66405.456390705,1098,0,0,0
40,66405.45639511,1098,1,5,439
77,66405.463110497,666,1,19,1351
77,66405.463116444,666,1,5,439
216,66405.4631283,1098,0,0,0
216,66405.473103292,1098,0,0,0
40,66405.473106472,1098,1,5,439
77,66405.48311554,666,1,19,1351
77,66405.483120652,666,1,5,439
216,66405.483132266,1098,0,0,0
40,66405.483135773,1098,1,5,439
77,66405.493560183,666,1,19,1351
77,66405.493605441,666,1,5,439
216,66405.493613414,1098,0,0,0
40,66405.493617611,1098,1,5,439
77,66405.49362394,1098,1,5,440
77,66405.493629847,1098,1,5,439
40,66405.493632046,1098,1,5,439
216,66405.498577361,1098,0,0,0
77,66405.498610297,1098,1,21,1542
77,66405.49862364,1098,1,21,1542
43,66405.499228199,566,22,382,31705
13,66405.501824587,566,4,48,3858
5,66405.50187535,566,2,38,3222
5,66405.501885208,566,2,38,3213
193,66405.501904099,566,4,85,6933
69,66405.501909447,566,1,5,439
163,66405.501915195,566,4,48,3903
28,66405.501917388,566,1,5,439
5,66405.501925772,566,2,38,3222
193,66405.501942034,566,4,127,10629
222,66405.501947802,566,2,93,5010
69,66405.501951486,566,1,5,439
163,66405.501955718,566,4,48,3893
163,66405.501967005,566,4,48,3883
168,66405.501974506,566,0,0,0
163,66405.501981788,566,4,50,3990
163,66405.501991812,566,4,50,3996
28,66405.502003068,566,1,5,439
5,66405.502018258,566,2,38,3222
193,66405.502030709,566,4,117,9603
222,66405.502034951,566,2,93,4916
69,66405.502038694,566,1,5,439
163,66405.502045368,566,4,51,4022
168,66405.502050709,566,0,0,0
163,66405.502055167,566,4,51,4049
28,66405.502071288,566,1,5,439
5,66405.502083175,566,2,38,3222
193,66405.502095757,566,4,131,10795
222,66405.502099993,566,2,93,4882
69,66405.502103742,566,1,5,439
163,66405.502109268,566,4,51,4047
168,66405.502114946,566,0,0,0
163,66405.502119059,566,4,51,4035
28,66405.502137106,566,1,5,439
5,66405.502151135,566,2,38,3222
193,66405.502161177,566,4,137,11465
222,66405.502165284,566,2,93,4942
69,66405.502168794,566,1,5,439
163,66405.502178181,566,4,51,4024
168,66405.502182921,566,0,0,0
163,66405.5021879,566,4,51,4060
163,66405.502197009,566,4,51,4047
28,66405.502210487,566,1,5,439
5,66405.502227763,566,2,38,3222
193,66405.502239127,566,4,117,9561
222,66405.502242788,566,2,93,4891
69,66405.502245966,566,1,5,439
163,66405.502251244,566,4,51,4012
168,66405.50225527,566,0,0,0
163,66405.50225892,566,4,51,3997
28,66405.502274456,566,1,5,439
5,66405.502287162,566,2,38,3222
193,66405.502299204,566,4,127,10693
222,66405.502303394,566,2,93,4932
69,66405.502306643,566,1,5,439
163,66405.502315542,566,4,51,4031
168,66405.502319316,566,0,0,0
163,66405.502323254,566,4,51,4020
28,66405.502339074,566,1,5,439
5,66405.502354071,566,2,38,3222
193,66405.50236558,566,4,123,10239
222,66405.502369693,566,2,93,4930
69,66405.502373001,566,1,5,439
163,66405.502377362,566,4,51,4050
163,66405.502385595,566,4,51,4026
168,66405.502389596,566,0,0,0
163,66405.502393667,566,4,51,4030
28,66405.502409403,566,1,5,439
5,66405.50242263,566,2,38,3222
193,66405.502435101,566,4,133,10971
222,66405.502439365,566,2,93,4861
69,66405.502442853,566,1,5,439
163,66405.502448266,566,4,51,4039
168,66405.502452576,566,0,0,0
163,66405.50245834,566,4,51,4024
163,66405.502467895,566,4,51,4038
28,66405.502480404,566,1,5,439
5,66405.502498526,566,2,38,3222
193,66405.502511396,566,4,115,9371
222,66405.502515183,566,2,93,4918
69,66405.502518822,566,1,5,439
163,66405.502523776,566,4,51,4022
168,66405.50252839,566,0,0,0
163,66405.502531935,566,4,52,4076
28,66405.502548046,566,1,5,439
5,66405.502563336,566,2,38,3222
193,66405.502573478,566,4,123,10165
222,66405.502577513,566,2,93,4936
69,66405.50258078,566,1,5,439
163,66405.502589553,566,4,52,4061
168,66405.502594189,566,0,0,0
163,66405.502597985,566,4,52,4064
28,66405.502612967,566,1,5,439
5,66405.502625959,566,2,38,3222
193,66405.502637461,566,4,115,9351
222,66405.502641429,566,2,93,4989
69,66405.5026447,566,1,5,439
163,66405.502650023,566,4,52,4090
168,66405.502655095,566,0,0,0
163,66405.502660154,566,4,52,4082
163,66405.50266971,566,4,52,4061
28,66405.502680918,566,1,5,439
163,66405.502729202,566,4,52,4095
163,66405.502758067,566,4,52,4095
399,66405.502766344,566,0,0,0
168,66405.502896915,566,0,0,0
168,66405.502909191,566,0,0,0
168,66405.502936099,566,0,0,0
77,66405.503786485,666,1,19,1351
77,66405.503791359,666,1,5,439
168,66405.504545663,566,0,0,0
168,66405.504650825,566,0,0,0
168,66405.50466424,566,0,0,0
168,66405.504749278,566,0,0,0
168,66405.504766222,566,0,0,0
168,66405.505195971,566,0,0,0
168,66405.505276384,566,0,0,0
168,66405.505289986,566,0,0,0
168,66405.505603056,566,0,0,0
168,66405.505613021,566,0,0,0
183,66405.50562492,566,4,41,3439
273,66405.505632231,566,0,0,0
271,66405.505634159,566,0,0,0
240,66405.505644975,566,0,0,0
240,66405.505646342,566,0,0,0
242,66405.505648164,566,0,0,0
107,66405.505658798,566,3,24,1752
13,66405.505775226,566,4,52,4075
13,66405.505779553,566,4,52,4073
77,66405.505883931,566,1,5,439
77,66405.505942279,566,1,5,439
127,66405.505997405,566,1,15,1103
33,66405.506002076,566,1,10,757
28,66405.506005196,566,1,5,439
326,66405.506068849,566,2,31,2543
326,66405.506080663,566,2,28,2571
193,66405.5060993,566,4,74,6305
69,66405.506108472,566,1,5,439
222,66405.506117475,566,2,94,7763
193,66405.506148944,566,4,113,9283
69,66405.506152477,566,1,5,439
85,66405.506188455,566,1,7,539
85,66405.506197966,566,1,5,439
28,66405.506201638,566,1,5,439
326,66405.506225399,566,2,39,3588
193,66405.506232983,566,4,96,8340
69,66405.506236636,566,1,5,439
222,66405.506243445,566,2,55,5174
222,66405.506252293,566,2,11,942
28,66405.506257049,566,1,5,439
326,66405.506268933,566,2,38,3522
193,66405.506275244,566,4,94,8208
69,66405.506278213,566,1,5,439
222,66405.506281677,566,2,94,7623
222,66405.506285575,566,2,11,942
28,66405.506287306,566,1,5,439
222,66405.506291075,566,2,11,942
28,66405.506292535,566,1,5,439
326,66405.506298361,566,2,33,2725
326,66405.50631272,566,2,38,3262
89,66405.506316428,566,1,12,1065
319,66405.506342629,566,1,9,634
29,66405.506359053,566,2,61,4928
28,66405.506362616,566,1,5,439
319,66405.506370323,566,1,9,634
29,66405.506375006,566,2,61,4928
28,66405.506377133,566,1,5,439
193,66405.506397436,566,4,89,7583
69,66405.506402054,566,1,5,439
222,66405.506405674,566,2,93,8248
222,66405.506413235,566,2,11,942
28,66405.506415137,566,1,5,439
193,66405.506428643,566,4,85,6933
69,66405.506431364,566,1,5,439
163,66405.506436964,566,4,52,4113
28,66405.506438579,566,1,5,439
5,66405.506446688,566,2,38,3222
193,66405.50645837,566,4,133,11303
222,66405.50646241,566,2,93,4958
69,66405.506465709,566,1,5,439
163,66405.506474086,566,4,52,4098
168,66405.506481877,566,0,0,0
163,66405.506489128,566,4,52,4083
28,66405.506506841,566,1,5,439
5,66405.506522003,566,2,38,3222
193,66405.506535821,566,4,119,9809
222,66405.506540009,566,2,93,5001
69,66405.506543559,566,1,5,439
163,66405.506550207,566,4,52,4081
168,66405.506556217,566,0,0,0
163,66405.506561803,566,4,52,4088
163,66405.506571902,566,4,52,4101
28,66405.506582354,566,1,5,439
168,66405.50661734,566,0,0,0
168,66405.50662683,566,0,0,0
183,66405.506637473,566,4,41,3441
193,66405.506655958,566,4,85,6933
69,66405.506659577,566,1,5,439
163,66405.506663258,566,4,52,4113
28,66405.50666474,566,1,5,439
5,66405.50667257,566,2,38,3222
193,66405.506683109,566,4,127,10675
222,66405.506687254,566,2,93,4874
69,66405.506690344,566,1,5,439
163,66405.506696943,566,4,52,4081
168,66405.506703159,566,0,0,0
163,66405.50670681,566,4,52,4078
28,66405.506723865,566,1,5,439
5,66405.506739698,566,2,38,3222
193,66405.506751241,566,4,131,11077
222,66405.506755136,566,2,93,4875
69,66405.506758545,566,1,5,439
163,66405.506765047,566,4,52,4067
168,66405.506770427,566,0,0,0
163,66405.506775342,566,4,52,4078
163,66405.506784691,566,4,52,4075
28,66405.506795217,566,1,5,439
168,66405.506821528,566,0,0,0
168,66405.506831814,566,0,0,0
183,66405.506841793,566,4,41,3437
193,66405.506859011,566,4,75,6197
148,66405.506865649,566,1,5,439
69,66405.506870463,566,1,5,439
163,66405.506874875,566,4,52,4124
148,66405.506876503,566,1,8,595
183,66405.506888948,566,4,41,3437
28,66405.506891454,566,1,5,439
380,66405.506932358,566,2,17,1573
380,66405.506937091,566,2,85,7819
380,66405.506940546,566,2,12,989
69,66405.506953773,566,1,5,439
163,66405.506960237,566,4,52,4061
77,66405.50701125,566,1,5,439
77,66405.507273485,566,1,5,439
341,66405.50728499,566,0,0,0
77,66405.507331901,566,1,5,439
77,66405.508872055,566,1,5,439
319,66405.508885861,566,1,9,634
29,66405.508897994,566,2,61,4928
28,66405.508901305,566,1,5,439
319,66405.508909479,566,1,9,634
29,66405.50891451,566,2,61,4928
28,66405.508916655,566,1,5,439
193,66405.508937026,566,4,85,6933
69,66405.508941416,566,1,5,439
163,66405.50894704,566,4,52,4108
28,66405.508948655,566,1,5,439
5,66405.508956956,566,2,38,3222
193,66405.508963084,566,4,104,8377
326,66405.508966355,566,2,52,4226
193,66405.508969603,566,4,97,7899
326,66405.508972209,566,2,45,3748
193,66405.508975655,566,4,100,7991
326,66405.508978228,566,2,48,3840
193,66405.50898174,566,4,93,7513
326,66405.508986218,566,2,32,2777
193,66405.508990812,566,4,108,8770
326,66405.508993675,566,2,56,4619
193,66405.508996917,566,4,101,8292
326,66405.508999722,566,2,49,4141
