syscall,time,process,fields,length,value
230,65927.816155552,666,3,86,6630
77,65927.816309061,666,1,5,440
77,65927.816322696,666,1,5,439
401,65927.816336125,666,2,94,4801
77,65927.816341969,666,1,5,440
77,65927.816345133,666,1,5,440
401,65927.816350555,666,2,93,4762
77,65927.816401807,666,1,5,439
77,65927.816461836,666,1,5,439
74,65927.816959418,666,0,0,0
77,65927.816969475,666,1,5,440
77,65927.816986832,666,1,5,439
380,65927.817010689,666,2,93,4905
60,65927.817996954,666,0,0,0
269,65927.818040416,666,2,23,1498
230,65927.81804695,566,3,34,2460
354,65927.818058651,566,0,0,0
269,65927.818062866,566,3,59,4402
230,65927.818080724,666,3,26,2078
230,65927.818087153,666,4,66,5190
269,65927.818235815,666,2,93,7292
230,65927.81824233,566,3,104,8254
69,65927.818263062,566,1,5,439
354,65927.818279571,566,0,0,0
269,65927.818284745,566,2,73,5388
230,65927.818303528,666,3,26,2103
230,65927.818309549,666,3,80,6160
77,65927.818467082,666,1,5,440
77,65927.818542437,666,1,5,439
401,65927.818560464,666,2,94,4817
77,65927.818566212,666,1,5,440
77,65927.818569069,666,1,5,440
401,65927.818574132,666,2,93,4780
77,65927.81858074,666,1,5,439
77,65927.818631241,666,1,5,439
74,65927.819502912,666,0,0,0
77,65927.819513681,666,1,5,440
77,65927.819554582,666,1,5,439
380,65927.819577912,666,2,93,4914
77,65927.820163223,666,1,19,1351
77,65927.820178657,666,1,5,439
60,65927.820887601,666,0,0,0
269,65927.820931898,666,2,23,1498
230,65927.820938472,566,3,34,2460
354,65927.82095056,566,0,0,0
269,65927.820954777,566,2,92,7065
230,65927.820973172,666,3,26,2132
230,65927.820979663,666,3,103,8088
77,65927.821140809,666,1,5,440
77,65927.82115465,666,1,5,439
401,65927.821172345,666,2,94,4823
77,65927.821178122,666,1,5,440
77,65927.821181237,666,1,5,440
401,65927.821186864,666,2,93,4807
77,65927.821229164,666,1,5,439
77,65927.821287345,666,1,5,439
74,65927.822649477,666,0,0,0
77,65927.822659708,666,1,5,440
77,65927.822677981,666,1,5,439
380,65927.822701116,666,2,93,5001
77,65927.822975168,666,1,19,1351
77,65927.822998881,666,1,5,439
60,65927.823650062,666,0,0,0
269,65927.823693425,666,2,23,1498
230,65927.823699765,566,3,34,2460
354,65927.823712124,566,0,0,0
269,65927.823716383,566,2,93,7380
230,65927.823734273,666,3,26,2145
230,65927.823740557,666,3,103,8213
77,65927.823904836,666,1,5,440
77,65927.82391834,666,1,5,439
401,65927.82393119,666,2,94,4862
77,65927.82393675,666,1,5,440
77,65927.823939758,666,1,5,440
401,65927.823944545,666,2,93,4882
77,65927.824002811,666,1,5,439
77,65927.82412327,666,1,5,439
74,65927.824519521,666,0,0,0
77,65927.824529242,666,1,5,440
77,65927.824546948,666,1,5,439
380,65927.824570804,666,2,93,5030
60,65927.825501824,666,0,0,0
269,65927.825547403,666,2,23,1498
230,65927.825553933,566,3,34,2460
354,65927.825566163,566,0,0,0
269,65927.825570467,566,2,92,7133
230,65927.825589001,666,3,26,2131
230,65927.825595117,666,3,103,8292
77,65927.8257566,666,1,5,440
77,65927.825831572,666,1,5,439
401,65927.82584886,666,2,94,4859
77,65927.825854331,666,1,5,440
77,65927.825857006,666,1,5,440
401,65927.82586236,666,2,93,4726
77,65927.825868911,666,1,5,439
77,65927.825918732,666,1,5,439
74,65927.826679737,666,0,0,0
77,65927.826690102,666,1,5,440
77,65927.826730815,666,1,5,439
380,65927.826753683,666,2,93,4971
77,65927.827391065,666,1,19,1351
77,65927.827421827,666,1,5,439
60,65927.827691596,666,0,0,0
269,65927.827735464,666,2,23,1498
230,65927.82774183,566,3,34,2460
354,65927.827754173,566,0,0,0
269,65927.827758348,566,2,88,6511
230,65927.82777643,666,3,26,2118
230,65927.827782313,666,3,95,7259
77,65927.827941883,666,1,5,440
77,65927.827955978,666,1,5,439
401,65927.827968827,666,2,94,4824
77,65927.827974262,666,1,5,440
77,65927.827977269,666,1,5,440
401,65927.828001293,666,2,94,4981
77,65927.82804826,666,1,5,439
77,65927.828110589,666,1,5,439
74,65927.828532106,666,0,0,0
77,65927.828542701,666,1,5,440
77,65927.828560812,666,1,5,439
380,65927.828591888,666,2,93,4917
60,65927.829476761,666,0,0,0
269,65927.829520289,666,2,23,1498
230,65927.82952701,566,3,34,2460
354,65927.82953958,566,0,0,0
269,65927.829544085,566,3,89,7746
230,65927.829562725,666,3,26,2119
230,65927.829568784,666,4,96,8493
168,65927.830594292,666,0,0,0
168,65927.830678978,666,0,0,0
269,65927.830775954,666,2,93,6586
230,65927.830783673,566,3,104,7548
354,65927.830804817,566,0,0,0
269,65927.830809617,566,3,48,3457
230,65927.830833166,666,3,26,2079
230,65927.830840045,666,4,55,4244
269,65927.83095774,666,2,93,7219
230,65927.830964519,566,3,104,8181
354,65927.830980764,566,0,0,0
269,65927.830985634,566,2,36,2659
230,65927.831016322,666,3,26,2092
230,65927.831021964,666,3,43,3433
269,65927.831116526,666,2,93,7216
230,65927.831122194,566,3,104,8178
354,65927.831143879,566,0,0,0
269,65927.831148279,566,3,47,3411
230,65927.831178436,666,3,26,2078
230,65927.831183763,666,4,54,4199
269,65927.831276051,666,2,93,7217
230,65927.831281708,566,3,104,8179
354,65927.831296367,566,0,0,0
269,65927.831300322,566,3,52,3761
230,65927.83131643,666,3,26,2083
230,65927.831322224,666,4,59,4553
269,65927.831425221,666,2,93,7215
230,65927.831430972,566,3,104,8177
222,65927.831443169,566,2,11,942
240,65927.831446442,566,0,0,0
240,65927.831448033,566,0,0,0
240,65927.831449531,566,0,0,0
269,65927.831453858,566,2,16,1177
309,65927.83146211,566,1,5,439
28,65927.831464273,566,1,5,439
183,65927.831490823,566,4,41,3427
183,65927.83150081,566,4,41,3438
77,65927.831598129,566,1,5,439
77,65927.831598129,566,1,5,439
380,65927.831677389,566,2,93,7543
77,65927.832019837,666,1,19,1351
77,65927.832024457,666,1,5,439
401,65927.8320439,666,2,93,4921
77,65927.832048766,666,1,5,440
77,65927.832116346,666,1,5,439
230,65927.83290416,666,3,26,2092
230,65927.832909248,666,3,23,1951
309,65927.832922049,666,1,5,439
28,65927.832924338,666,1,5,439
74,65927.833439429,666,0,0,0
77,65927.841978117,666,1,19,1351
77,65927.842028153,666,1,5,439
401,65927.842044066,666,2,93,4921
77,65927.842048072,666,1,5,440
77,65927.842476265,666,1,5,439
258,65927.842525337,666,0,0,0
77,65927.842532756,666,1,5,440
77,65927.842623621,666,1,5,439
258,65927.842632155,666,0,0,0
74,65927.843485327,666,0,0,0
77,65927.851976486,666,1,19,1351
77,65927.862034416,666,1,5,439
124,65927.872047455,666,0,0,0
124,65927.872065835,666,0,0,0
124,65927.872075837,666,0,0,0
124,65927.872084548,666,0,0,0
124,65927.872093376,666,0,0,0
124,65927.872102053,666,0,0,0
77,65927.872110184,666,1,19,1351
77,65928.117817527,666,1,5,439
124,65928.122103214,666,0,0,0
77,65928.127975758,666,1,19,1351
77,65928.138223691,666,1,5,439
124,65928.142195463,666,0,0,0
124,65928.142222091,666,0,0,0
77,65928.142466726,666,1,19,1351
77,65928.148475659,666,1,5,439
124,65928.152219405,666,0,0,0
77,65928.158726862,666,1,19,1351
77,65928.372013559,666,1,5,439
185,65928.372067392,666,1,5,439
108,65928.372098736,666,0,0,0
251,65928.372106425,666,0,0,0
77,65928.372119451,666,1,19,1351
77,65928.372122474,666,1,5,439
124,65928.373815036,666,0,0,0
124,65928.373838431,666,0,0,0
124,65928.373851533,666,0,0,0
124,65928.373862909,666,0,0,0
124,65928.373874644,666,0,0,0
124,65928.373886894,666,0,0,0
77,65928.3822962,666,1,19,1351
77,65928.443493893,666,1,5,439
40,65928.453240657,666,1,5,439
77,65928.453657967,666,1,19,1351
77,65928.622267479,666,1,5,439
401,65928.624343239,666,2,96,5035
401,65928.624601183,666,2,95,4921
124,65928.625010456,666,0,0,0
77,65928.625032186,666,1,19,1351
77,65928.628110753,666,1,5,439
74,65928.633601783,666,0,0,0
126,65928.63367503,666,0,0,0
124,65928.633684348,666,0,0,0
126,65928.633757508,666,0,0,0
124,65928.633761737,666,0,0,0
126,65928.63380277,666,0,0,0
124,65928.633807457,666,0,0,0
126,65928.63385069,666,0,0,0
124,65928.63385366,666,0,0,0
126,65928.633896028,666,0,0,0
124,65928.633898012,666,0,0,0
126,65928.633919854,666,0,0,0
124,65928.633921866,666,0,0,0
126,65928.633943146,666,0,0,0
124,65928.633944955,666,0,0,0
126,65928.633966441,666,0,0,0
124,65928.633968566,666,0,0,0
126,65928.633991093,666,0,0,0
124,65928.633993473,666,0,0,0
126,65928.634015191,666,0,0,0
124,65928.634017253,666,0,0,0
126,65928.634041893,666,0,0,0
124,65928.6340441,666,0,0,0
126,65928.634073986,666,0,0,0
124,65928.634077783,666,0,0,0
126,65928.634111868,666,0,0,0
124,65928.634113891,666,0,0,0
126,65928.634140432,666,0,0,0
124,65928.634142398,666,0,0,0
126,65928.634168066,666,0,0,0
124,65928.634170949,666,0,0,0
126,65928.634201519,666,0,0,0
124,65928.63420361,666,0,0,0
126,65928.634228939,666,0,0,0
124,65928.634230906,666,0,0,0
126,65928.634256213,666,0,0,0
124,65928.634258416,666,0,0,0
126,65928.634283365,666,0,0,0
124,65928.634285468,666,0,0,0
126,65928.634310474,666,0,0,0
124,65928.634312488,666,0,0,0
126,65928.634338612,666,0,0,0
124,65928.634340616,666,0,0,0
126,65928.634364156,666,0,0,0
124,65928.634365997,666,0,0,0
126,65928.634395465,666,0,0,0
124,65928.634397761,666,0,0,0
126,65928.634428923,666,0,0,0
124,65928.6344315,666,0,0,0
126,65928.634458541,666,0,0,0
124,65928.634460751,666,0,0,0
126,65928.634485124,666,0,0,0
124,65928.63448718,666,0,0,0
126,65928.634512424,666,0,0,0
124,65928.63451451,666,0,0,0
74,65928.636142565,666,0,0,0
77,65928.638293682,666,1,19,1351
77,65928.638300598,666,1,5,439
74,65928.63913309,666,0,0,0
74,65928.639847915,666,0,0,0
74,65928.640642082,666,0,0,0
258,65928.640657718,666,0,0,0
193,65928.640696754,666,4,109,9348
58,65928.640711926,666,1,24,1796
84,65928.640722328,666,2,26,2362
150,65928.640743022,666,2,28,2553
126,65928.640819069,666,0,0,0
124,65928.640825594,666,0,0,0
126,65928.640872461,666,0,0,0
124,65928.640875545,666,0,0,0
126,65928.640913431,666,0,0,0
124,65928.640916394,666,0,0,0
126,65928.640951675,666,0,0,0
124,65928.640954278,666,0,0,0
126,65928.640991332,666,0,0,0
124,65928.640994451,666,0,0,0
126,65928.641035947,666,0,0,0
124,65928.641039695,666,0,0,0
126,65928.641074225,666,0,0,0
124,65928.641077052,666,0,0,0
126,65928.641110675,666,0,0,0
124,65928.641113888,666,0,0,0
126,65928.64114386,666,0,0,0
124,65928.641146528,666,0,0,0
126,65928.641171694,666,0,0,0
124,65928.641174272,666,0,0,0
126,65928.641199265,666,0,0,0
124,65928.641201739,666,0,0,0
126,65928.641230202,666,0,0,0
124,65928.641232949,666,0,0,0
126,65928.641263058,666,0,0,0
124,65928.64126588,666,0,0,0
126,65928.641295647,666,0,0,0
124,65928.641298137,666,0,0,0
126,65928.641327184,666,0,0,0
124,65928.641330027,666,0,0,0
126,65928.641357591,666,0,0,0
124,65928.641360344,666,0,0,0
126,65928.641388008,666,0,0,0
124,65928.641390818,666,0,0,0
126,65928.641419589,666,0,0,0
124,65928.64142208,666,0,0,0
126,65928.641450721,666,0,0,0
124,65928.641453866,666,0,0,0
126,65928.641484255,666,0,0,0
124,65928.641487244,666,0,0,0
126,65928.641518334,666,0,0,0
124,65928.641520994,666,0,0,0
126,65928.641555354,666,0,0,0
124,65928.641558256,666,0,0,0
126,65928.641587032,666,0,0,0
124,65928.641590049,666,0,0,0
126,65928.641619495,666,0,0,0
124,65928.641622024,666,0,0,0
126,65928.641651026,666,0,0,0
124,65928.641653768,666,0,0,0
126,65928.641683142,666,0,0,0
124,65928.641685738,666,0,0,0
126,65928.641713151,666,0,0,0
124,65928.641715582,666,0,0,0
126,65928.64174477,666,0,0,0
124,65928.641747517,666,0,0,0
126,65928.641776677,666,0,0,0
124,65928.641779479,666,0,0,0
126,65928.641807313,666,0,0,0
124,65928.641810202,666,0,0,0
126,65928.641836926,666,0,0,0
124,65928.641839534,666,0,0,0
126,65928.641868575,666,0,0,0
124,65928.641871308,666,0,0,0
126,65928.64189771,666,0,0,0
124,65928.641900234,666,0,0,0
126,65928.641927664,666,0,0,0
124,65928.641930399,666,0,0,0
126,65928.641956529,666,0,0,0
124,65928.64195921,666,0,0,0
126,65928.641987723,666,0,0,0
124,65928.641990279,666,0,0,0
126,65928.642016975,666,0,0,0
124,65928.642019476,666,0,0,0
126,65928.642047655,666,0,0,0
124,65928.642050437,666,0,0,0
126,65928.64207699,666,0,0,0
124,65928.642079687,666,0,0,0
126,65928.642109014,666,0,0,0
124,65928.642111653,666,0,0,0
126,65928.642137268,666,0,0,0
124,65928.642139844,666,0,0,0
126,65928.642167816,666,0,0,0
124,65928.642170703,666,0,0,0
126,65928.642196382,666,0,0,0
124,65928.642199022,666,0,0,0
126,65928.642226297,666,0,0,0
124,65928.642229342,666,0,0,0
126,65928.642255918,666,0,0,0
124,65928.642258465,666,0,0,0
126,65928.64228619,666,0,0,0
124,65928.642288712,666,0,0,0
126,65928.642314965,666,0,0,0
124,65928.642317649,666,0,0,0
126,65928.642344581,666,0,0,0
124,65928.642347598,666,0,0,0
126,65928.642373177,666,0,0,0
124,65928.642375531,666,0,0,0
126,65928.642403465,666,0,0,0
124,65928.642405961,666,0,0,0
126,65928.642433342,666,0,0,0
124,65928.642435891,666,0,0,0
126,65928.642463501,666,0,0,0
124,65928.642466426,666,0,0,0
126,65928.642493716,666,0,0,0
124,65928.642496115,666,0,0,0
126,65928.642524145,666,0,0,0
124,65928.642526801,666,0,0,0
126,65928.642553506,666,0,0,0
124,65928.64255603,666,0,0,0
77,65928.643656942,666,1,19,1351
77,65928.643665558,666,1,5,439
74,65928.644066202,666,0,0,0
74,65928.646171714,666,0,0,0
74,65928.647911315,666,0,0,0
77,65928.648782995,666,1,19,1351
77,65928.648932132,666,1,5,439
401,65928.648960147,666,2,93,4921
77,65928.648970237,666,1,5,440
77,65928.648970237,666,1,5,440
401,65928.648977558,666,2,93,4729
77,65928.648986302,666,1,5,439
77,65928.650069302,666,1,5,439
74,65928.651081354,666,0,0,0
77,65928.651733539,666,1,19,1351
77,65928.652868916,666,1,5,439
74,65928.654767583,666,0,0,0
77,65928.654783088,666,1,5,440
77,65928.654807197,666,1,5,439
74,65928.654828359,666,0,0,0
77,65928.654833141,666,1,5,440
77,65928.654844901,666,1,5,439
258,65928.65486717,666,0,0,0
77,65928.654877168,666,1,5,440
77,65928.654887645,666,1,5,439
401,65928.654910736,666,2,93,4788
77,65928.655112554,666,1,19,1351
77,65928.655128746,666,1,5,439
258,65928.655209659,666,0,0,0
77,65928.655894206,666,1,19,1351
77,65928.655913996,666,1,5,439
74,65928.656678753,666,0,0,0
77,65928.65669395,666,1,5,440
77,65928.865478682,666,1,5,439
124,65928.873999793,666,0,0,0
124,65928.874026182,666,0,0,0
124,65928.874038717,666,0,0,0
124,65928.874050143,666,0,0,0
124,65928.874061596,666,0,0,0
124,65928.874072599,666,0,0,0
77,65928.875695043,666,1,19,1351
77,65929.133219795,666,1,5,439
124,65929.141634656,666,0,0,0
124,65929.141660333,666,0,0,0
77,65929.142273116,666,1,19,1351
77,65929.142281899,666,1,5,439
124,65929.142681101,666,0,0,0
77,65929.144591694,666,1,19,1351
77,65929.152522461,666,1,5,439
124,65929.155160828,666,0,0,0
77,65929.162771917,666,1,19,1351
77,65929.382014625,666,1,5,439
185,65929.38207192,666,1,5,439
108,65929.38210188,666,0,0,0
251,65929.38210966,666,0,0,0
124,65929.382130122,666,0,0,0
124,65929.382145289,666,0,0,0
124,65929.3821574,666,0,0,0
124,65929.382168429,666,0,0,0
124,65929.382179788,666,0,0,0
124,65929.382192924,666,0,0,0
77,65929.382203957,666,1,19,1351
77,65929.450943577,666,1,5,439
40,65929.453913327,666,1,5,439
77,65929.453958066,666,1,19,1351
77,65929.638475845,666,1,5,439
124,65929.641859021,666,0,0,0
124,65929.641886338,666,0,0,0
124,65929.64288638,666,0,0,0
77,65929.645577405,666,1,19,1351
77,65929.651419553,666,1,5,439
124,65929.655390861,666,0,0,0
77,65929.658928291,666,1,19,1351
77,65929.874175681,666,1,5,439
124,65929.882371871,666,0,0,0
124,65929.882396294,666,0,0,0
124,65929.882408518,666,0,0,0
124,65929.88242048,666,0,0,0
124,65929.88243187,666,0,0,0
124,65929.882443379,666,0,0,0
77,65929.883393101,666,1,19,1351
77,65930.132044787,666,1,5,439
124,65930.141914255,666,0,0,0
124,65930.142023895,666,0,0,0
77,65930.142068492,666,1,19,1351
77,65930.142072833,666,1,5,439
124,65930.142953167,666,0,0,0
77,65930.146537546,666,1,19,1351
77,65930.152291974,666,1,5,439
124,65930.155622954,666,0,0,0
77,65930.162529232,666,1,19,1351
77,65930.392024019,666,1,5,439
185,65930.39207829,666,1,5,439
108,65930.392106108,666,0,0,0
251,65930.392112965,666,0,0,0
124,65930.392131958,666,0,0,0
124,65930.392147064,666,0,0,0
124,65930.392158935,666,0,0,0
124,65930.392170761,666,0,0,0
124,65930.392182032,666,0,0,0
124,65930.392193648,666,0,0,0
77,65930.392203566,666,1,19,1351
77,65930.453486958,666,1,5,439
40,65930.45431032,666,1,5,439
77,65930.463746284,666,1,19,1351
77,65930.622113514,666,1,5,439
401,65930.622215007,666,2,95,4972
74,65930.626161883,666,0,0,0
126,65930.626236306,666,0,0,0
124,65930.626260187,666,0,0,0
77,65930.627820462,666,1,19,1351
77,65930.627830061,666,1,5,439
74,65930.628417161,666,0,0,0
77,65930.628436129,666,1,5,440
77,65930.628494087,666,1,5,439
401,65930.628541784,666,2,93,4790
74,65930.630447548,666,0,0,0
77,65930.641476271,666,1,19,1351
77,65930.641485833,666,1,5,439
124,65930.6420896,666,0,0,0
124,65930.642116726,666,0,0,0
77,65930.648142406,666,1,19,1351
77,65930.653404566,666,1,5,439
124,65930.655664001,666,0,0,0
77,65930.661965019,666,1,19,1351
77,65930.892032093,666,1,5,439
124,65930.90199733,666,0,0,0
124,65930.902014254,666,0,0,0
124,65930.902023942,666,0,0,0
124,65930.902032322,666,0,0,0
124,65930.902041115,666,0,0,0
124,65930.902051222,666,0,0,0
77,65930.902059175,666,1,19,1351
77,65930.941991117,666,1,5,439
27,65930.947810706,1098,21,462,37109
271,65930.947820175,1098,0,0,0
163,65930.947825076,1098,4,53,4158
183,65930.947831434,1098,4,42,3490
183,65930.947834277,1098,4,42,3480
168,65930.947836538,1098,0,0,0
311,65930.947848214,1098,0,0,0
311,65930.947849503,1098,0,0,0
242,65930.947851139,1098,0,0,0
112,65930.947852501,1098,0,0,0
77,65930.947859256,1098,1,5,440
77,65930.947859256,1098,1,5,440
27,65930.95122264,1098,21,463,37153
271,65930.951237114,1098,0,0,0
163,65930.951244011,1098,4,53,4088
183,65930.951251476,1098,4,42,3487
168,65930.951254435,1098,0,0,0
311,65930.951265629,1098,0,0,0
311,65930.951267083,1098,0,0,0
242,65930.95126916,1098,0,0,0
112,65930.951270607,1098,0,0,0
216,65930.951306053,1098,0,0,0
216,65930.952022137,1098,0,0,0
77,65930.952314327,1098,1,5,439
77,65930.962033252,666,1,5,439
216,65930.962048803,1098,0,0,0
40,65930.962052289,1098,1,5,439
77,65930.972110209,666,1,19,1351
77,65930.972114617,666,1,5,439
216,65930.97212619,1098,0,0,0
40,65930.972129676,1098,1,5,439
77,65930.98493392,666,1,19,1351
77,65930.984938813,666,1,5,439
216,65930.984951285,1098,0,0,0
40,65930.984955431,1098,1,5,439
216,65930.991971122,1098,0,0,0
216,65931.001969147,1098,0,0,0
40,65931.001972334,1098,1,5,439
77,65931.001997458,666,1,19,1351
77,65931.002002675,666,1,5,439
216,65931.01196986,1098,0,0,0
40,65931.01197341,1098,1,5,439
77,65931.012005967,666,1,19,1351
77,65931.012041576,666,1,5,439
216,65931.021828468,1098,0,0,0
