syscall,time,process,fields,length,value
77,66171.946089891,666,1,5,440
77,66171.946102802,666,1,5,439
258,66171.946122142,666,0,0,0
77,66171.946129083,666,1,5,440
77,66171.946136908,666,1,5,439
258,66171.94616091,666,0,0,0
77,66171.946167501,666,1,5,440
77,66171.946174809,666,1,5,439
258,66171.946198204,666,0,0,0
77,66171.946206453,666,1,5,440
77,66171.946248531,666,1,5,439
258,66171.946252924,666,0,0,0
77,66171.946265686,666,1,5,440
77,66171.94627406,666,1,5,439
401,66171.946285185,666,2,93,4815
77,66171.946289773,666,1,5,440
77,66171.946296325,666,1,5,439
74,66171.946758695,666,0,0,0
77,66171.946766805,666,1,5,440
77,66171.946774344,666,1,5,439
269,66171.946849147,666,2,23,1498
230,66171.946854945,566,3,34,2460
354,66171.946867873,566,0,0,0
269,66171.946872014,566,3,49,3623
230,66171.946903714,666,3,26,2080
230,66171.94690891,666,4,56,4409
269,66171.947136312,666,2,93,7280
230,66171.947141668,566,3,104,8242
69,66171.947160194,566,1,5,439
354,66171.947174135,566,0,0,0
269,66171.947177923,566,3,60,4477
230,66171.947194105,666,3,26,2091
230,66171.947199059,666,4,67,5252
269,66171.947333358,666,2,93,7283
230,66171.947338399,566,3,104,8245
354,66171.947350236,566,0,0,0
269,66171.947353319,566,4,76,6103
230,66171.947367983,666,4,26,2107
230,66171.947372364,666,4,83,6862
269,66171.947468406,666,2,93,7283
230,66171.947473284,566,3,104,8245
354,66171.947483897,566,0,0,0
269,66171.947487084,566,3,49,3618
230,66171.947500538,666,3,26,2080
230,66171.947504737,666,4,56,4404
269,66171.947572179,666,2,93,7283
230,66171.947576822,566,3,104,8245
354,66171.947586859,566,0,0,0
269,66171.947589957,566,3,60,4712
230,66171.947601931,666,3,26,2091
230,66171.947606076,666,4,67,5487
269,66171.947695452,666,2,93,7287
230,66171.947700054,566,3,104,8249
354,66171.947712909,566,0,0,0
269,66171.947716329,566,2,91,7045
230,66171.947728289,666,3,26,2149
230,66171.947732557,666,3,104,8146
77,66171.94844141,666,1,5,440
77,66171.948453532,666,1,5,439
401,66171.948464936,666,2,93,4815
77,66171.948469419,666,1,5,440
77,66171.948471611,666,1,5,440
401,66171.948475521,666,2,93,4724
77,66171.948481925,666,1,5,439
77,66171.948524221,666,1,5,439
74,66171.949040819,666,0,0,0
77,66171.949050318,666,1,5,440
77,66171.949066851,666,1,5,439
380,66171.949089202,666,2,93,4909
60,66171.950138384,666,0,0,0
269,66171.950176873,666,2,23,1498
230,66171.950182439,566,3,34,2460
354,66171.950192545,566,0,0,0
269,66171.950196609,566,3,50,3677
230,66171.950224579,666,3,26,2081
230,66171.950230548,666,4,57,4462
269,66171.950336112,666,2,93,7285
230,66171.950341675,566,3,104,8247
354,66171.950357083,566,0,0,0
269,66171.950360679,566,3,57,4406
230,66171.950389652,666,3,26,2088
230,66171.950393868,666,4,64,5184
269,66171.95049696,666,2,93,7280
230,66171.950501851,566,3,104,8242
354,66171.950514775,566,0,0,0
269,66171.95051822,566,3,49,3623
230,66171.950531415,666,3,26,2080
230,66171.950535465,666,4,56,4409
269,66171.950611,666,2,93,7280
230,66171.950615758,566,3,104,8242
354,66171.950628391,566,0,0,0
269,66171.950631767,566,2,92,7112
230,66171.950644091,666,3,26,2138
230,66171.950647932,666,3,103,8213
77,66171.950715923,666,1,5,440
77,66171.950883932,666,1,5,439
401,66171.95089569,666,2,94,4857
77,66171.950916381,666,1,5,440
77,66171.950916381,666,1,5,440
401,66171.95092114,666,2,93,4921
77,66171.950927288,666,1,5,439
77,66171.950970216,666,1,5,439
258,66171.950975313,666,0,0,0
258,66171.950978965,666,0,0,0
77,66171.950983208,666,1,5,440
77,66171.951150947,666,1,5,439
258,66171.95121472,666,0,0,0
258,66171.951219176,666,0,0,0
77,66171.951222332,666,1,5,440
77,66171.951239097,666,1,5,439
258,66171.951241855,666,0,0,0
258,66171.9512436,666,0,0,0
77,66171.951245651,666,1,5,440
77,66171.951259843,666,1,5,439
258,66171.951262474,666,0,0,0
77,66171.951320159,666,1,5,440
77,66171.951329848,666,1,5,439
401,66171.95133971,666,2,93,4921
77,66171.95134352,666,1,5,440
77,66171.95134352,666,1,5,440
401,66171.951347574,666,2,93,4710
77,66171.951352635,666,1,5,439
77,66171.951353977,666,1,5,439
74,66171.951661681,666,0,0,0
77,66171.951671527,666,1,5,440
77,66171.951966728,666,1,5,439
401,66171.951977772,666,2,94,4821
77,66171.951982134,666,1,5,440
77,66171.951982134,666,1,5,440
401,66171.951986068,666,2,93,4978
77,66171.95199171,666,1,5,439
77,66171.951998589,666,1,5,439
258,66171.952036035,666,0,0,0
258,66171.952039441,666,0,0,0
77,66171.952043129,666,1,5,440
77,66171.952090714,666,1,5,439
258,66171.952093825,666,0,0,0
258,66171.952096124,666,0,0,0
77,66171.952098618,666,1,5,440
77,66171.952142508,666,1,5,439
258,66171.952145465,666,0,0,0
258,66171.952147251,666,0,0,0
77,66171.952149322,666,1,5,440
77,66171.952164276,666,1,5,439
258,66171.952166942,666,0,0,0
74,66171.952456557,666,0,0,0
77,66171.952465731,666,1,5,440
77,66171.952514776,666,1,5,439
380,66171.952536601,666,2,93,4962
77,66171.952735334,666,1,19,1351
77,66171.952749781,666,1,5,439
74,66171.95325057,666,0,0,0
77,66171.953260514,666,1,5,440
77,66171.953277496,666,1,5,439
60,66171.95434533,666,0,0,0
269,66171.954400418,666,2,23,1498
230,66171.954406198,566,3,34,2460
354,66171.954416175,566,0,0,0
269,66171.954420374,566,2,36,2571
230,66171.954436334,666,3,26,2092
230,66171.954442134,666,3,43,3345
269,66171.954539681,666,2,93,6858
230,66171.954545071,566,3,104,7820
354,66171.954589892,566,0,0,0
269,66171.954593372,566,3,47,3318
230,66171.954618067,666,3,26,2078
230,66171.954622238,666,4,54,4106
269,66171.954706299,666,2,93,6857
230,66171.954710973,566,3,104,7819
354,66171.954724374,566,0,0,0
269,66171.954727718,566,3,89,7746
230,66171.954751044,666,3,26,2119
230,66171.95475508,666,4,96,8493
168,66171.955621204,666,0,0,0
168,66171.955704441,666,0,0,0
269,66171.955790295,666,2,93,6607
230,66171.955796471,566,3,104,7569
222,66171.955811727,566,2,11,942
240,66171.955814702,566,0,0,0
240,66171.955816124,566,0,0,0
240,66171.955817389,566,0,0,0
269,66171.955821361,566,2,16,1177
309,66171.955828475,566,1,5,439
28,66171.955830267,566,1,5,439
183,66171.955850818,566,4,41,3424
183,66171.955858117,566,4,41,3435
77,66171.955947373,566,1,5,439
77,66171.955947373,566,1,5,439
380,66171.956032148,566,2,93,7912
230,66171.95634362,666,3,26,2092
230,66171.956347501,666,3,23,1951
309,66171.956359056,666,1,5,439
28,66171.956360811,666,1,5,439
77,66171.95671303,666,1,19,1351
77,66171.956717595,666,1,5,439
401,66171.956736185,666,2,93,4978
77,66171.956740498,666,1,5,440
77,66171.95793724,666,1,5,439
74,66171.958910104,666,0,0,0
77,66171.96267843,666,1,19,1351
77,66171.982907462,666,1,5,439
401,66171.982924603,666,2,93,4978
77,66171.982928562,666,1,5,440
77,66171.982935846,666,1,5,439
258,66171.982979615,666,0,0,0
77,66171.9829864,666,1,5,440
77,66171.983007554,666,1,5,439
258,66171.983010543,666,0,0,0
77,66171.992672626,666,1,19,1351
77,66171.9927115,666,1,5,439
74,66171.994268363,666,0,0,0
77,66172.002724245,666,1,19,1351
77,66172.002769536,666,1,5,439
124,66172.012689497,666,0,0,0
124,66172.012714879,666,0,0,0
77,66172.012723588,666,1,19,1351
77,66172.048896782,666,1,5,439
401,66172.049008523,666,2,95,5176
124,66172.049079239,666,0,0,0
124,66172.04909236,666,0,0,0
124,66172.04909958,666,0,0,0
77,66172.049105864,666,1,19,1351
77,66172.049134119,666,1,5,439
74,66172.050632053,666,0,0,0
126,66172.050686695,666,0,0,0
126,66172.050698112,666,0,0,0
126,66172.050707081,666,0,0,0
126,66172.050715688,666,0,0,0
124,66172.050738586,666,0,0,0
77,66172.051130231,666,1,19,1351
77,66172.051133139,666,1,5,439
74,66172.052243489,666,0,0,0
77,66172.053246658,666,1,19,1351
77,66172.06346182,666,1,5,439
124,66172.065795338,666,0,0,0
124,66172.065812675,666,0,0,0
124,66172.065823746,666,0,0,0
124,66172.065833816,666,0,0,0
77,66172.065842352,666,1,19,1351
77,66172.506177633,666,1,5,439
124,66172.513852058,666,0,0,0
124,66172.513885302,666,0,0,0
77,66172.516339472,666,1,19,1351
77,66172.52801047,666,1,5,439
185,66172.534307909,666,1,5,439
108,66172.534350701,666,0,0,0
251,66172.534357942,666,0,0,0
77,66172.538146101,666,1,19,1351
77,66172.548257871,666,1,5,439
124,66172.549251224,666,0,0,0
124,66172.549278377,666,0,0,0
124,66172.549292968,666,0,0,0
124,66172.552486198,666,0,0,0
77,66172.554105806,666,1,19,1351
77,66172.561711128,666,1,5,439
124,66172.56600956,666,0,0,0
124,66172.566032929,666,0,0,0
124,66172.566045517,666,0,0,0
124,66172.566058299,666,0,0,0
77,66172.568729446,666,1,19,1351
77,66172.833266669,666,1,5,439
40,66172.843492693,666,1,5,439
77,66172.843523047,666,1,19,1351
77,66172.846731225,666,1,5,439
40,66172.847711309,666,1,5,439
77,66172.85378132,666,1,19,1351
77,66173.007471595,666,1,5,439
124,66173.013999522,666,0,0,0
124,66173.01403323,666,0,0,0
77,66173.017669459,666,1,19,1351
77,66173.048851236,666,1,5,439
401,66173.049067093,666,2,95,5131
124,66173.049336194,666,0,0,0
124,66173.049360651,666,0,0,0
124,66173.049375006,666,0,0,0
124,66173.052548992,666,0,0,0
77,66173.055104754,666,1,19,1351
77,66173.055254799,666,1,5,439
74,66173.056965785,666,0,0,0
126,66173.057037201,666,0,0,0
126,66173.057059656,666,0,0,0
126,66173.057080248,666,0,0,0
126,66173.057107452,666,0,0,0
124,66173.057133412,666,0,0,0
124,66173.057164594,666,0,0,0
77,66173.058582808,666,1,19,1351
77,66173.058591288,666,1,5,439
74,66173.059310455,666,0,0,0
77,66173.062778471,666,1,19,1351
77,66173.06278777,666,1,5,439
124,66173.066226282,666,0,0,0
124,66173.066253718,666,0,0,0
124,66173.066268733,666,0,0,0
124,66173.066282983,666,0,0,0
77,66173.068820713,666,1,19,1351
77,66173.508856541,666,1,5,439
124,66173.514147829,666,0,0,0
124,66173.514181957,666,0,0,0
77,66173.519087336,666,1,19,1351
77,66173.529318313,666,1,5,439
185,66173.534602895,666,1,5,439
108,66173.534649355,666,0,0,0
251,66173.534659248,666,0,0,0
77,66173.53955684,666,1,19,1351
77,66173.539566135,666,1,5,439
124,66173.54957214,666,0,0,0
124,66173.549600778,666,0,0,0
77,66173.549713798,666,1,19,1351
77,66173.55616023,666,1,5,439
124,66173.557348722,666,0,0,0
124,66173.559572875,666,0,0,0
77,66173.559840141,666,1,19,1351
77,66173.563742706,666,1,5,439
124,66173.566485818,666,0,0,0
124,66173.566514401,666,0,0,0
124,66173.56653078,666,0,0,0
124,66173.566545838,666,0,0,0
77,66173.570078885,666,1,19,1351
77,66173.843346789,666,1,5,439
40,66173.848946301,666,1,5,439
77,66173.853582981,666,1,19,1351
77,66174.007520322,666,1,5,439
124,66174.014247282,666,0,0,0
124,66174.014280171,666,0,0,0
77,66174.017559232,666,1,19,1351
77,66174.049291852,666,1,5,439
401,66174.051488251,666,2,97,5010
401,66174.052200533,666,2,96,4953
124,66174.055730446,666,0,0,0
124,66174.055761247,666,0,0,0
77,66174.055775603,666,1,19,1351
77,66174.05755965,666,1,5,439
124,66174.057571915,666,0,0,0
77,66174.058471371,666,1,19,1351
77,66174.058480793,666,1,5,439
124,66174.059668479,666,0,0,0
77,66174.064838573,666,1,19,1351
77,66174.0648455,666,1,5,439
74,66174.065588153,666,0,0,0
126,66174.065662977,666,0,0,0
124,66174.065670878,666,0,0,0
126,66174.06574079,666,0,0,0
124,66174.065745184,666,0,0,0
126,66174.065791422,666,0,0,0
124,66174.065795394,666,0,0,0
126,66174.065838487,666,0,0,0
124,66174.065841979,666,0,0,0
126,66174.065879207,666,0,0,0
124,66174.065882428,666,0,0,0
126,66174.065917517,666,0,0,0
124,66174.065920922,666,0,0,0
126,66174.065965349,666,0,0,0
124,66174.065967518,666,0,0,0
126,66174.065990604,666,0,0,0
124,66174.065992592,666,0,0,0
126,66174.066015778,666,0,0,0
124,66174.066017634,666,0,0,0
126,66174.066040531,666,0,0,0
124,66174.066042552,666,0,0,0
126,66174.066067439,666,0,0,0
124,66174.066069254,666,0,0,0
126,66174.06609215,666,0,0,0
124,66174.066093911,666,0,0,0
126,66174.066118233,666,0,0,0
124,66174.066120266,666,0,0,0
126,66174.066145301,666,0,0,0
124,66174.06614724,666,0,0,0
126,66174.066170416,666,0,0,0
124,66174.066172486,666,0,0,0
126,66174.066195693,666,0,0,0
124,66174.0661975,666,0,0,0
126,66174.066220603,666,0,0,0
124,66174.066222489,666,0,0,0
126,66174.066251297,666,0,0,0
124,66174.066253324,666,0,0,0
126,66174.066285447,666,0,0,0
124,66174.066287425,666,0,0,0
126,66174.066312859,666,0,0,0
124,66174.066315002,666,0,0,0
126,66174.066338604,666,0,0,0
124,66174.06634055,666,0,0,0
126,66174.066364385,666,0,0,0
124,66174.066366182,666,0,0,0
126,66174.066393478,666,0,0,0
124,66174.066395643,666,0,0,0
126,66174.066418596,666,0,0,0
124,66174.066420458,666,0,0,0
126,66174.066442182,666,0,0,0
124,66174.066444007,666,0,0,0
126,66174.066465883,666,0,0,0
124,66174.066467765,666,0,0,0
124,66174.066776557,666,0,0,0
124,66174.066793363,666,0,0,0
124,66174.066804031,666,0,0,0
124,66174.06681552,666,0,0,0
74,66174.068316552,666,0,0,0
77,66174.069494256,666,1,19,1351
77,66174.069500862,666,1,5,439
74,66174.071135157,666,0,0,0
74,66174.072340363,666,0,0,0
74,66174.073366021,666,0,0,0
258,66174.07338195,666,0,0,0
193,66174.073420038,666,4,109,9091
58,66174.073435314,666,1,24,1799
84,66174.073466601,666,2,26,2362
150,66174.07348944,666,2,28,2553
126,66174.073567432,666,0,0,0
124,66174.073574687,666,0,0,0
126,66174.073623548,666,0,0,0
124,66174.073626675,666,0,0,0
126,66174.073664952,666,0,0,0
124,66174.073667818,666,0,0,0
126,66174.073702435,666,0,0,0
124,66174.073705467,666,0,0,0
126,66174.073742185,666,0,0,0
124,66174.073745615,666,0,0,0
126,66174.073787857,666,0,0,0
124,66174.073791039,666,0,0,0
126,66174.07382599,666,0,0,0
124,66174.073828778,666,0,0,0
126,66174.073864909,666,0,0,0
124,66174.073868349,666,0,0,0
126,66174.073899426,666,0,0,0
124,66174.073901978,666,0,0,0
126,66174.073928856,666,0,0,0
124,66174.073931304,666,0,0,0
126,66174.073957354,666,0,0,0
124,66174.073959882,666,0,0,0
126,66174.073986878,666,0,0,0
124,66174.07398962,666,0,0,0
126,66174.074020221,666,0,0,0
124,66174.074023102,666,0,0,0
126,66174.074052901,666,0,0,0
124,66174.074055549,666,0,0,0
126,66174.07408422,666,0,0,0
124,66174.074086721,666,0,0,0
126,66174.074116896,666,0,0,0
124,66174.074120364,666,0,0,0
126,66174.07415575,666,0,0,0
124,66174.074158854,666,0,0,0
126,66174.07418958,666,0,0,0
124,66174.074192229,666,0,0,0
126,66174.074221667,666,0,0,0
124,66174.074224479,666,0,0,0
126,66174.074253182,666,0,0,0
124,66174.074255953,666,0,0,0
126,66174.074285175,666,0,0,0
124,66174.074287527,666,0,0,0
126,66174.074314899,666,0,0,0
124,66174.074317585,666,0,0,0
126,66174.074345746,666,0,0,0
124,66174.074348501,666,0,0,0
126,66174.074375605,666,0,0,0
124,66174.074377961,666,0,0,0
126,66174.074405513,666,0,0,0
124,66174.07440797,666,0,0,0
126,66174.07443427,666,0,0,0
124,66174.074436878,666,0,0,0
126,66174.074463317,666,0,0,0
124,66174.074465753,666,0,0,0
126,66174.074492651,666,0,0,0
124,66174.074495393,666,0,0,0
126,66174.074524018,666,0,0,0
124,66174.074526651,666,0,0,0
126,66174.074552591,666,0,0,0
124,66174.074554885,666,0,0,0
126,66174.074580496,666,0,0,0
124,66174.074582915,666,0,0,0
126,66174.074608444,666,0,0,0
124,66174.074610861,666,0,0,0
126,66174.074635927,666,0,0,0
124,66174.074638398,666,0,0,0
126,66174.07466495,666,0,0,0
124,66174.07466737,666,0,0,0
126,66174.074695516,666,0,0,0
124,66174.074698495,666,0,0,0
126,66174.074725066,666,0,0,0
124,66174.074727622,666,0,0,0
126,66174.07475486,666,0,0,0
124,66174.074757176,666,0,0,0
126,66174.074785484,666,0,0,0
124,66174.074788157,666,0,0,0
126,66174.074816355,666,0,0,0
124,66174.074818933,666,0,0,0
126,66174.074846025,666,0,0,0
124,66174.074848478,666,0,0,0
126,66174.074874793,666,0,0,0
124,66174.074877189,666,0,0,0
126,66174.074903488,666,0,0,0
124,66174.074905985,666,0,0,0
126,66174.074932652,666,0,0,0
124,66174.074935036,666,0,0,0
126,66174.074961823,666,0,0,0
124,66174.074964487,666,0,0,0
126,66174.074991123,666,0,0,0
124,66174.074993664,666,0,0,0
126,66174.075019508,666,0,0,0
124,66174.075021952,666,0,0,0
126,66174.075048596,666,0,0,0
124,66174.075050967,666,0,0,0
126,66174.075077616,666,0,0,0
124,66174.075079972,666,0,0,0
126,66174.075106334,666,0,0,0
124,66174.075108861,666,0,0,0
126,66174.075135576,666,0,0,0
124,66174.075138645,666,0,0,0
126,66174.075164915,666,0,0,0
124,66174.07516749,666,0,0,0
126,66174.075193056,666,0,0,0
124,66174.075195702,666,0,0,0
126,66174.075221936,666,0,0,0
124,66174.07522462,666,0,0,0
126,66174.075250019,666,0,0,0
124,66174.075252424,666,0,0,0
126,66174.075278918,666,0,0,0
124,66174.075281797,666,0,0,0
126,66174.075310473,666,0,0,0
124,66174.075313034,666,0,0,0
126,66174.0753394,666,0,0,0
124,66174.075341999,666,0,0,0
126,66174.075368702,666,0,0,0
124,66174.075371373,666,0,0,0
126,66174.075399038,666,0,0,0
124,66174.075401508,666,0,0,0
126,66174.07542743,666,0,0,0
124,66174.075429955,666,0,0,0
126,66174.0754569,666,0,0,0
124,66174.075459558,666,0,0,0
126,66174.075486562,666,0,0,0
124,66174.075489203,666,0,0,0
126,66174.075515985,666,0,0,0
124,66174.075518489,666,0,0,0
126,66174.075548405,666,0,0,0
124,66174.075551257,666,0,0,0
126,66174.075580464,666,0,0,0
124,66174.075583489,666,0,0,0
126,66174.075611589,666,0,0,0
124,66174.075614202,666,0,0,0
126,66174.075641807,666,0,0,0
124,66174.075644431,666,0,0,0
126,66174.075671855,666,0,0,0
124,66174.075674452,666,0,0,0
126,66174.075701439,666,0,0,0
124,66174.07570377,666,0,0,0
126,66174.07573197,666,0,0,0
124,66174.07573461,666,0,0,0
126,66174.075762281,666,0,0,0
124,66174.075764981,666,0,0,0
126,66174.075793441,666,0,0,0
124,66174.075795838,666,0,0,0
126,66174.07582325,666,0,0,0
124,66174.075825863,666,0,0,0
126,66174.075852705,666,0,0,0
124,66174.075855121,666,0,0,0
126,66174.075880628,666,0,0,0
124,66174.07588308,666,0,0,0
126,66174.075910763,666,0,0,0
124,66174.075913201,666,0,0,0
126,66174.075938718,666,0,0,0
124,66174.075941189,666,0,0,0
126,66174.075967143,666,0,0,0
124,66174.075969601,666,0,0,0
126,66174.075995541,666,0,0,0
124,66174.075997896,666,0,0,0
126,66174.076025301,666,0,0,0
124,66174.076027644,666,0,0,0
126,66174.076053079,666,0,0,0
124,66174.0760555,666,0,0,0
126,66174.076081268,666,0,0,0
124,66174.076083734,666,0,0,0
126,66174.076109896,666,0,0,0
124,66174.0761124,666,0,0,0
126,66174.076139172,666,0,0,0
124,66174.076141755,666,0,0,0
126,66174.076168663,666,0,0,0
124,66174.076171059,666,0,0,0
126,66174.07619952,666,0,0,0
124,66174.076202507,666,0,0,0
126,66174.076232133,666,0,0,0
124,66174.076235015,666,0,0,0
126,66174.076261736,666,0,0,0
124,66174.076264164,666,0,0,0
126,66174.076291366,666,0,0,0
124,66174.076293877,666,0,0,0
126,66174.076319687,666,0,0,0
124,66174.076322253,666,0,0,0
