syscall,time,process,fields,length,value
168,63041.918652524,566,0,0,0
168,63041.918663213,566,0,0,0
183,63041.918674637,566,4,41,3429
273,63041.918680799,566,0,0,0
271,63041.918682556,566,0,0,0
240,63041.918693855,566,0,0,0
240,63041.918695318,566,0,0,0
242,63041.918697304,566,0,0,0
107,63041.918707896,566,3,24,1752
13,63041.918825421,566,4,52,4005
13,63041.918829897,566,4,52,4010
77,63041.918936429,566,1,5,439
77,63041.91899342,566,1,5,439
127,63041.919049356,566,1,15,1103
33,63041.919054005,566,1,10,757
28,63041.919057047,566,1,5,439
326,63041.919122704,566,2,31,2543
326,63041.919135082,566,2,28,2571
193,63041.919154096,566,4,74,6305
69,63041.919163531,566,1,5,439
222,63041.919172583,566,2,94,7763
193,63041.919205914,566,4,113,9283
69,63041.919209675,566,1,5,439
85,63041.919243818,566,1,7,539
85,63041.919253163,566,1,5,439
28,63041.919256849,566,1,5,439
326,63041.919279812,566,2,39,3588
193,63041.919286762,566,4,96,8340
69,63041.919290496,566,1,5,439
222,63041.919297478,566,2,55,5174
222,63041.919304325,566,2,11,942
28,63041.919309272,566,1,5,439
326,63041.919320684,566,2,38,3522
193,63041.919327125,566,4,94,8208
69,63041.919330281,566,1,5,439
222,63041.919333461,566,2,94,7623
222,63041.91933782,566,2,11,942
28,63041.919339759,566,1,5,439
222,63041.919343685,566,2,11,942
28,63041.919345349,566,1,5,439
326,63041.919351131,566,2,33,2725
326,63041.91936583,566,2,38,3262
89,63041.919369785,566,1,12,1065
319,63041.919394943,566,1,9,634
29,63041.919411677,566,2,61,4915
28,63041.919415913,566,1,5,439
319,63041.919423468,566,1,9,634
29,63041.919428717,566,2,61,4915
28,63041.919430997,566,1,5,439
193,63041.91945165,566,4,89,7583
69,63041.919456472,566,1,5,439
222,63041.919460827,566,2,93,8248
222,63041.919468547,566,2,11,942
28,63041.919470588,566,1,5,439
193,63041.919485054,566,4,85,6933
69,63041.919488028,566,1,5,439
163,63041.919493896,566,4,52,4059
28,63041.919495679,566,1,5,439
5,63041.919503962,566,2,38,3222
193,63041.919515506,566,4,133,11303
222,63041.919519485,566,2,93,4958
69,63041.919522938,566,1,5,439
163,63041.919531463,566,4,52,4066
168,63041.919538028,566,0,0,0
163,63041.919544874,566,4,52,4054
28,63041.919562832,566,1,5,439
5,63041.919577894,566,2,38,3222
193,63041.919591192,566,4,119,9809
222,63041.919595486,566,2,93,5001
69,63041.919599229,566,1,5,439
163,63041.919606296,566,4,52,4045
168,63041.919612551,566,0,0,0
163,63041.919618395,566,4,52,4059
163,63041.919628795,566,4,52,4072
28,63041.919639439,566,1,5,439
168,63041.919674723,566,0,0,0
168,63041.919684438,566,0,0,0
183,63041.919695574,566,4,41,3433
193,63041.919714498,566,4,85,6933
69,63041.91971811,566,1,5,439
163,63041.919722017,566,4,52,4061
28,63041.919723634,566,1,5,439
5,63041.919731013,566,2,38,3222
193,63041.919742373,566,4,127,10675
222,63041.919746408,566,2,93,4874
69,63041.919749767,566,1,5,439
163,63041.919756051,566,4,52,4043
168,63041.919761011,566,0,0,0
163,63041.919764585,566,4,52,4042
28,63041.919781867,566,1,5,439
5,63041.919797043,566,2,38,3222
193,63041.919808596,566,4,131,11077
222,63041.919812517,566,2,93,4875
69,63041.919816049,566,1,5,439
163,63041.919822285,566,4,52,4067
168,63041.919827073,566,0,0,0
163,63041.919832223,566,4,52,4049
163,63041.91984182,566,4,52,4037
28,63041.919852715,566,1,5,439
168,63041.919880824,566,0,0,0
168,63041.919891229,566,0,0,0
183,63041.919901149,566,4,41,3429
193,63041.919918474,566,4,75,6197
148,63041.919925937,566,1,5,439
69,63041.919930655,566,1,5,439
163,63041.919935486,566,4,52,4072
148,63041.919937168,566,1,8,595
183,63041.919950253,566,4,41,3429
28,63041.919952868,566,1,5,439
380,63041.919993141,566,2,17,1573
380,63041.919997495,566,2,85,7819
380,63041.920001027,566,2,12,989
69,63041.920011037,566,1,5,439
163,63041.920017321,566,4,52,4045
77,63041.920070562,566,1,5,439
77,63041.920334895,566,1,5,439
341,63041.920347409,566,0,0,0
77,63041.920396273,566,1,5,439
77,63041.921955582,566,1,5,439
319,63041.921969836,566,1,9,634
29,63041.921982081,566,2,61,4915
28,63041.921985491,566,1,5,439
319,63041.921993959,566,1,9,634
29,63041.921999,566,2,61,4915
28,63041.922001234,566,1,5,439
193,63041.922021654,566,4,85,6933
69,63041.922025986,566,1,5,439
163,63041.922031446,566,4,52,4056
28,63041.922033175,566,1,5,439
5,63041.922041374,566,2,38,3222
193,63041.922047117,566,4,104,8377
326,63041.922050315,566,2,52,4226
193,63041.922054015,566,4,97,7899
326,63041.922056602,566,2,45,3748
193,63041.9220601,566,4,100,7991
326,63041.922062663,566,2,48,3840
193,63041.922066142,566,4,93,7513
326,63041.92207063,566,2,32,2777
193,63041.922075902,566,4,108,8770
326,63041.922078778,566,2,56,4619
193,63041.922082013,566,4,101,8292
326,63041.922084717,566,2,49,4141
193,63041.922088191,566,4,104,8384
326,63041.922090884,566,2,52,4233
193,63041.922094549,566,4,97,7906
326,63041.922098413,566,2,36,3170
193,63041.922101522,566,4,87,6919
326,63041.922103838,566,2,35,2768
193,63041.922107253,566,4,80,6441
326,63041.922109496,566,2,28,2290
193,63041.92211283,566,4,83,6533
326,63041.922115042,566,2,31,2382
193,63041.922117843,566,4,76,6055
326,63041.922121189,566,2,15,1319
193,63041.922124205,566,4,91,7312
326,63041.922126716,566,2,39,3161
193,63041.922129371,566,4,84,6834
326,63041.922131772,566,2,32,2683
193,63041.922134695,566,4,87,6926
326,63041.922137075,566,2,35,2775
193,63041.922139941,566,4,80,6448
326,63041.922143271,566,2,19,1712
183,63041.922154952,566,4,41,3425
193,63041.922182307,566,4,70,5616
240,63041.922188818,566,0,0,0
163,63041.922195098,566,4,52,4075
13,63041.922274281,566,4,52,4037
326,63041.922394512,566,2,50,4582
193,63041.922407116,566,4,118,10327
222,63041.922430689,566,5,94,7652
28,63041.922433453,566,1,5,439
77,63041.923279622,566,1,5,439
77,63041.923279622,566,1,5,439
100,63041.923303382,566,0,0,0
319,63041.923315898,566,1,9,634
29,63041.92334231,566,2,74,6149
207,63041.923354622,666,2,15,1174
3,63041.923374415,666,5,176,14607
77,63041.923395356,666,1,5,440
77,63041.925040887,666,1,5,439
298,63041.925078438,666,0,0,0
112,63041.92510164,666,0,0,0
298,63041.925126068,666,0,0,0
100,63041.925144117,666,0,0,0
269,63041.925197117,666,2,90,6201
230,63041.925204949,666,3,32,2501
298,63041.92524248,566,0,0,0
298,63041.925244951,566,0,0,0
230,63041.925251972,566,3,101,7163
269,63041.925305312,566,2,93,5509
209,63041.925311067,666,2,15,1176
230,63041.92531559,666,3,26,2092
230,63041.925319015,666,3,104,6709
269,63041.925370032,666,2,17,1224
269,63041.92541045,666,2,23,1498
230,63041.925425321,666,3,32,2501
230,63041.92544354,566,3,40,2742
240,63041.925448497,566,0,0,0
240,63041.925449945,566,0,0,0
240,63041.925451374,566,0,0,0
240,63041.925452807,566,0,0,0
127,63041.92545755,566,1,15,1103
269,63041.925465984,566,2,49,4297
209,63041.925470043,666,2,15,1176
230,63041.925473042,666,3,26,2079
230,63041.925484155,666,3,56,5084
269,63041.925640769,666,2,92,6925
230,63041.925659698,666,3,32,2501
230,63041.925677332,566,3,103,7887
222,63041.925702273,566,2,93,8129
269,63041.925720636,566,2,34,2350
209,63041.925725935,666,2,15,1176
230,63041.925729536,666,3,26,2092
230,63041.92573411,666,3,41,3133
269,63041.92577727,666,2,69,3949
230,63041.925786171,666,3,32,2501
230,63041.925800792,566,3,80,4911
269,63041.925811383,566,2,18,1377
209,63041.92581531,666,2,15,1176
230,63041.925818297,666,3,26,2092
230,63041.92582175,666,3,25,2151
269,63041.925888687,666,2,30,1951
230,63041.925894243,666,3,32,2501
230,63041.925907403,566,3,41,2913
354,63041.925922988,566,0,0,0
269,63041.925929344,566,2,93,7993
209,63041.925933365,666,2,15,1176
230,63041.925936295,666,3,26,2092
230,63041.925939736,666,3,104,9131
326,63041.927417222,666,2,63,5236
77,63041.927473358,666,1,5,440
77,63041.927492567,666,1,5,439
401,63041.927524252,666,2,94,4774
77,63041.927533537,666,1,5,440
77,63041.927537916,666,1,5,440
401,63041.927550461,666,3,94,5554
77,63041.927561919,666,1,5,439
77,63041.929949372,666,1,5,439
74,63041.932889834,666,0,0,0
77,63041.932903927,666,1,5,440
77,63041.932928286,666,1,5,439
326,63041.933028314,666,2,34,2925
193,63041.933074889,666,4,128,10605
58,63041.933083698,666,1,24,1791
84,63041.933089887,666,2,26,2362
150,63041.933098614,666,2,28,2553
401,63041.93323182,666,2,96,4890
77,63041.933642784,666,1,19,1351
77,63041.933658151,666,1,5,439
401,63041.933675376,666,2,94,5311
77,63041.933682254,666,1,5,440
77,63041.933684916,666,1,5,440
401,63041.93369042,666,2,93,4970
77,63041.933770007,666,1,5,439
77,63041.934334138,666,1,5,439
74,63041.935197431,666,0,0,0
49,63041.935236844,666,0,0,0
49,63041.935258902,666,0,0,0
401,63041.935339779,666,2,95,4852
74,63041.936510211,666,0,0,0
77,63041.936522219,666,1,5,440
77,63041.936532227,666,1,5,439
74,63041.938188351,666,0,0,0
326,63041.938220404,666,2,54,4651
28,63041.938230095,666,1,5,439
77,63041.938421238,666,1,5,440
77,63041.938436367,666,1,5,439
401,63041.938453049,666,2,94,4981
77,63041.938459182,666,1,5,440
77,63041.938462511,666,1,5,440
401,63041.938467793,666,2,93,5212
77,63041.938476677,666,1,5,439
77,63041.93848559,666,1,5,439
74,63041.939103262,666,0,0,0
77,63041.939114268,666,1,5,440
77,63041.93927015,666,1,5,439
401,63041.939282984,666,2,94,5219
77,63041.93928826,666,1,5,440
77,63041.939290964,666,1,5,440
401,63041.939295608,666,2,93,4721
77,63041.93930254,666,1,5,439
77,63041.939310431,666,1,5,439
74,63041.939771624,666,0,0,0
77,63041.939782285,666,1,5,440
77,63041.940294987,666,1,5,439
401,63041.940309026,666,2,94,4768
77,63041.940314548,666,1,5,440
77,63041.940317446,666,1,5,440
401,63041.940327547,666,2,94,4834
77,63041.940335533,666,1,5,439
77,63041.940390153,666,1,5,439
74,63041.940860006,666,0,0,0
77,63041.940870307,666,1,5,440
77,63041.941030759,666,1,5,439
401,63041.94104344,666,2,93,4820
77,63041.941048368,666,1,5,440
77,63041.941051036,666,1,5,440
401,63041.94105557,666,2,93,6151
77,63041.941062437,666,1,5,439
77,63041.941108265,666,1,5,439
74,63041.941603487,666,0,0,0
77,63041.941623887,666,1,5,440
77,63041.941641209,666,1,5,439
168,63041.942258448,666,0,0,0
77,63041.942810833,666,1,5,440
77,63041.942827356,666,1,5,439
401,63041.942844745,666,2,94,6293
77,63041.9428512,666,1,5,440
77,63041.942854503,666,1,5,440
401,63041.94285948,666,3,93,5622
401,63041.942864037,666,2,93,4734
77,63041.942872378,666,1,5,439
77,63041.942925275,666,1,5,439
74,63041.943445902,666,0,0,0
77,63041.94345662,666,1,5,440
77,63041.943476179,666,1,5,439
380,63041.943518671,666,2,93,4845
77,63041.953593037,666,1,19,1351
77,63041.957524692,666,1,5,439
401,63041.957541452,666,2,93,4734
77,63041.957545799,666,1,5,440
77,63041.958952316,666,1,5,439
258,63041.958964407,666,0,0,0
77,63041.958970257,666,1,5,440
77,63041.959008764,666,1,5,439
258,63041.959012776,666,0,0,0
60,63041.959020526,666,0,0,0
77,63041.95904331,666,1,5,440
77,63041.959055257,666,1,5,439
258,63041.959078066,666,0,0,0
77,63041.95908591,666,1,5,440
77,63041.959095177,666,1,5,439
258,63041.959120929,666,0,0,0
77,63041.959128784,666,1,5,440
77,63041.95913777,666,1,5,439
258,63041.959165889,666,0,0,0
77,63041.959175117,666,1,5,440
77,63041.959209464,666,1,5,439
258,63041.959213056,666,0,0,0
77,63041.959225616,666,1,5,440
77,63041.95923507,666,1,5,439
401,63041.959321229,666,2,93,4734
74,63041.960294582,666,0,0,0
77,63041.960306912,666,1,5,440
77,63041.960351898,666,1,5,439
74,63041.960914907,666,0,0,0
77,63041.960926339,666,1,5,440
77,63041.960936115,666,1,5,439
269,63041.961026791,666,2,23,1498
230,63041.961033556,566,3,34,2460
354,63041.961049147,566,0,0,0
269,63041.961054543,566,2,92,7224
230,63041.961092662,666,3,26,2155
230,63041.961099629,666,3,104,8240
77,63041.961974105,666,1,5,440
77,63041.961990475,666,1,5,439
401,63041.96200383,666,2,93,4734
77,63041.96200996,666,1,5,440
77,63041.962013435,666,1,5,440
401,63041.962018612,666,2,93,6034
77,63041.962026868,666,1,5,439
77,63041.96207967,666,1,5,439
74,63041.962715055,666,0,0,0
77,63041.962726376,666,1,5,440
77,63041.962747018,666,1,5,439
380,63041.962771971,666,2,93,4984
77,63041.963143958,666,1,19,1351
77,63041.963595993,666,1,5,439
60,63041.964064236,666,0,0,0
269,63041.964112826,666,2,23,1498
230,63041.96411982,566,3,34,2460
354,63041.964133037996,566,0,0,0
269,63041.964137899,566,2,90,6717
230,63041.964173455,666,3,26,2120
230,63041.964180054,666,3,97,7463
77,63041.964278226,666,1,5,440
77,63041.964488021,666,1,5,439
401,63041.964505649,666,2,94,6087
77,63041.964512118,666,1,5,440
77,63041.964512118,666,1,5,440
401,63041.964517518,666,2,93,5163
77,63041.964524767,666,1,5,439
77,63041.964576202,666,1,5,439
258,63041.964582634,666,0,0,0
258,63041.964587215,666,0,0,0
77,63041.964592482,666,1,5,440
77,63041.964788627,666,1,5,439
258,63041.964822064,666,0,0,0
258,63041.96487111,666,0,0,0
77,63041.96487696,666,1,5,440
77,63041.96489899,666,1,5,439
258,63041.964902517,666,0,0,0
258,63041.964905879,666,0,0,0
77,63041.964908509,666,1,5,440
77,63041.964927773,666,1,5,439
258,63041.964931099,666,0,0,0
77,63041.965032725,666,1,5,440
77,63041.965045101,666,1,5,439
401,63041.96505792,666,2,93,5163
77,63041.965063204,666,1,5,440
77,63041.965063204,666,1,5,440
401,63041.965071715,666,2,94,4779
77,63041.965078472,666,1,5,439
77,63041.965080096,666,1,5,439
74,63041.966260864,666,0,0,0
77,63041.966271508,666,1,5,440
77,63041.966572326,666,1,5,439
401,63041.966584676,666,2,94,4766
77,63041.96659069,666,1,5,440
77,63041.96659069,666,1,5,440
401,63041.966595576,666,2,93,5384
77,63041.966602602,666,1,5,439
77,63041.966604264,666,1,5,439
258,63041.966640646,666,0,0,0
258,63041.966644863,666,0,0,0
77,63041.966649785,666,1,5,440
77,63041.966707778,666,1,5,439
258,63041.966711635,666,0,0,0
258,63041.966714756,666,0,0,0
77,63041.966717882,666,1,5,440
77,63041.966737119,666,1,5,439
258,63041.966740518,666,0,0,0
258,63041.966742644,666,0,0,0
77,63041.966745225,666,1,5,440
77,63041.966763802,666,1,5,439
258,63041.966767203,666,0,0,0
74,63041.967111942,666,0,0,0
77,63041.967121905,666,1,5,440
77,63041.967175771,666,1,5,439
380,63041.967200575,666,2,93,4915
77,63041.967375328,666,1,19,1351
77,63041.967638843,666,1,5,439
74,63041.96779953,666,0,0,0
77,63041.967809812,666,1,5,440
77,63041.967827877,666,1,5,439
60,63041.968924903,666,0,0,0
269,63041.968970634,666,2,23,1498
230,63041.968977302,566,3,34,2460
354,63041.96899033,566,0,0,0
269,63041.968995145,566,3,61,4856
230,63041.969016307,666,3,26,2092
230,63041.969022703,666,4,68,5639
269,63041.969240006,666,2,93,7294
230,63041.969246746,566,3,104,8256
69,63041.969269473,566,1,5,439
354,63041.969286631,566,0,0,0
269,63041.969291473,566,2,88,6711
230,63041.969313353,666,3,26,2118
230,63041.969319404,666,3,95,7459
77,63041.969451952,666,1,5,440
77,63041.969530068,666,1,5,439
401,63041.969546901,666,2,93,5323
77,63041.969552669,666,1,5,440
77,63041.969555355,666,1,5,440
401,63041.969560531,666,2,93,4852
77,63041.969567179,666,1,5,439
77,63041.97066959,666,1,5,439
74,63041.971012429,666,0,0,0
77,63041.971022865,666,1,5,440
77,63041.971041585,666,1,5,439
380,63041.971066458,666,2,93,4964
60,63041.972277296,666,0,0,0
269,63041.972322327,666,2,23,1498
230,63041.972328906,566,3,34,2460
354,63041.972341958,566,0,0,0
269,63041.972346395,566,3,89,7746
230,63041.972366535,666,3,26,2119
230,63041.972372857,666,4,96,8493
168,63041.973242576,666,0,0,0
269,63041.973467438,666,2,93,6626
230,63041.973475342,566,3,104,7588
354,63041.973498487,566,0,0,0
269,63041.973503599,566,3,61,4383
230,63041.973527848,666,3,26,2092
230,63041.973581439,666,4,68,5166
77,63041.973594028,666,1,19,1351
77,63041.973622673,666,1,5,439
401,63041.973641416,666,2,93,4852
77,63041.973646245,666,1,5,440
77,63041.973702043,666,1,5,439
269,63041.97404019,666,2,93,6927
230,63041.974046702,566,3,104,7889
354,63041.974064951,566,0,0,0
269,63041.974070123,566,3,47,3334
230,63041.974103673,666,3,26,2078
230,63041.974109968,666,4,54,4122
269,63041.974223382,666,2,93,6918
230,63041.974230021,566,3,104,7880
354,63041.974247345,566,0,0,0
269,63041.974251585,566,3,47,3333
230,63041.974282043,666,3,26,2078
230,63041.97428809,666,4,54,4121
269,63041.97437471,666,2,93,6927
230,63041.974381158,566,3,104,7889
354,63041.974393988,566,0,0,0
269,63041.974397986,566,3,47,3334
230,63041.974413309,666,3,26,2078
230,63041.974418866,666,4,54,4122
269,63041.974641506,666,2,93,6918
230,63041.974647992,566,3,104,7880
354,63041.974666205,566,0,0,0
269,63041.974670749,566,3,53,3813
230,63041.974687795,666,3,26,2084
230,63041.974693115,666,4,60,4604
269,63041.974796102,666,2,93,6927
230,63041.974802143,566,3,104,7889
354,63041.974816606,566,0,0,0
269,63041.974820946,566,3,74,5556
230,63041.974836848,666,3,26,2105
74,63041.974897993,666,0,0,0
230,63041.974912308,666,4,81,6326
269,63041.975017801,666,2,93,6927
230,63041.975024374,566,3,104,7889
354,63041.975039608,566,0,0,0
269,63041.975044153,566,3,47,3336
230,63041.975060659,666,3,26,2078
230,63041.975065913,666,4,54,4124
269,63041.975156034,666,2,93,6926
230,63041.975161944,566,3,104,7888
354,63041.975176928,566,0,0,0
269,63041.975181232,566,2,36,2587
230,63041.975196157,666,3,26,2092
230,63041.975201264,666,3,43,3361
269,63041.975280705,666,2,93,6927
230,63041.975286498,566,3,104,7889
222,63041.975302214,566,2,11,942
240,63041.975305719,566,0,0,0
240,63041.975307505,566,0,0,0
240,63041.975309156,566,0,0,0
269,63041.9753132,566,2,16,1177
309,63041.975321138,566,1,5,439
28,63041.975323464,566,1,5,439
183,63041.97535026,566,4,41,3429
183,63041.975361041,566,4,41,3440
77,63041.975461698,566,1,5,439
77,63041.975461698,566,1,5,439
380,63041.975546777,566,2,93,7742
77,63041.983623514,666,1,19,1351
77,63041.983669204,666,1,5,439
230,63041.983986409,666,3,26,2092
230,63041.98399175,666,3,23,1951
309,63041.984006156,666,1,5,439
28,63041.984008618,666,1,5,439
77,63041.993298025,666,1,19,1351
77,63042.064160825,666,1,5,439
401,63042.06418989,666,2,93,4852
77,63042.064196129,666,1,5,440
77,63042.064306408,666,1,5,439
258,63042.06431094,666,0,0,0
77,63042.064316798,666,1,5,440
77,63042.064338069,666,1,5,439
258,63042.06434132,666,0,0,0
74,63042.067238728,666,0,0,0
124,63042.070299146,666,0,0,0
77,63042.070315804,666,1,19,1351
77,63042.072726349,666,1,5,439
124,63042.073712522,666,0,0,0
124,63042.073738383,666,0,0,0
124,63042.07375271,666,0,0,0
77,63042.073766131,666,1,19,1351
77,63042.07377183,666,1,5,439
124,63042.07667402,666,0,0,0
124,63042.076688807,666,0,0,0
77,63042.076696315,666,1,19,1351
77,63042.083245026,666,1,5,439
124,63042.083735802,666,0,0,0
77,63042.086922442,666,1,19,1351
77,63042.226122122,666,1,5,439
124,63042.233830955,666,0,0,0
124,63042.233857593,666,0,0,0
124,63042.233872581,666,0,0,0
77,63042.236267242,666,1,19,1351
77,63042.351126658,666,1,5,439
185,63042.355016664,666,1,5,439
