syscall,time,process,fields,length,value
124,62259.37792029,666,0,0,0
126,62259.37795321,666,0,0,0
124,62259.377956273,666,0,0,0
126,62259.377989143,666,0,0,0
124,62259.377992053,666,0,0,0
77,62259.381457038,666,1,19,1351
77,62259.381467181,666,1,5,439
74,62259.381677616,666,0,0,0
74,62259.387360917,666,0,0,0
74,62259.392950558,666,0,0,0
77,62259.393288999,666,1,19,1351
77,62259.393296331,666,1,5,439
74,62259.395355203,666,0,0,0
258,62259.395374564,666,0,0,0
193,62259.395423539,666,4,109,9216
58,62259.395442873,666,1,24,1788
84,62259.395456284,666,2,26,2362
150,62259.39548179,666,2,28,2553
126,62259.395560894,666,0,0,0
124,62259.395565977,666,0,0,0
126,62259.395603661,666,0,0,0
124,62259.395605637,666,0,0,0
126,62259.395632918,666,0,0,0
124,62259.395634897,666,0,0,0
126,62259.395659815,666,0,0,0
124,62259.395661655,666,0,0,0
126,62259.395689235,666,0,0,0
124,62259.395691574,666,0,0,0
126,62259.395732926,666,0,0,0
124,62259.39573533,666,0,0,0
126,62259.395761814,666,0,0,0
124,62259.395763772,666,0,0,0
126,62259.39579087,666,0,0,0
124,62259.395793661,666,0,0,0
126,62259.395816676,666,0,0,0
124,62259.395818557,666,0,0,0
126,62259.395838552,666,0,0,0
124,62259.395840424,666,0,0,0
126,62259.395858898,666,0,0,0
124,62259.39586056,666,0,0,0
126,62259.395882397,666,0,0,0
124,62259.395884172,666,0,0,0
126,62259.39590663,666,0,0,0
124,62259.395908462,666,0,0,0
126,62259.395930575,666,0,0,0
124,62259.395932067,666,0,0,0
126,62259.395953669,666,0,0,0
124,62259.395955377,666,0,0,0
126,62259.395979272,666,0,0,0
124,62259.39598166,666,0,0,0
126,62259.39600772,666,0,0,0
124,62259.396009368,666,0,0,0
126,62259.39603062,666,0,0,0
124,62259.396032286,666,0,0,0
126,62259.396055291,666,0,0,0
124,62259.396056978,666,0,0,0
126,62259.396077896,666,0,0,0
124,62259.396079712,666,0,0,0
126,62259.396104283,666,0,0,0
124,62259.396105873,666,0,0,0
126,62259.396128124,666,0,0,0
124,62259.396129774,666,0,0,0
126,62259.396150135,666,0,0,0
124,62259.396151777,666,0,0,0
126,62259.396172502,666,0,0,0
124,62259.396173916,666,0,0,0
126,62259.396193939,666,0,0,0
124,62259.396195569,666,0,0,0
126,62259.396216765,666,0,0,0
124,62259.396218731,666,0,0,0
126,62259.396240299,666,0,0,0
124,62259.396241807,666,0,0,0
126,62259.396262345,666,0,0,0
124,62259.396263847,666,0,0,0
126,62259.396283116,666,0,0,0
124,62259.39628477,666,0,0,0
126,62259.396304577,666,0,0,0
124,62259.39630613,666,0,0,0
126,62259.396325131,666,0,0,0
124,62259.396326585,666,0,0,0
74,62259.401306883,666,0,0,0
74,62259.403365362,666,0,0,0
77,62259.403921749,666,1,19,1351
77,62259.404087317,666,1,5,439
401,62259.404114212,666,2,93,5172
77,62259.404123729,666,1,5,440
77,62259.404123729,666,1,5,440
401,62259.404130348,666,2,93,4752
77,62259.404154445,666,1,5,439
77,62259.406358486,666,1,5,439
74,62259.40748484,666,0,0,0
77,62259.407500955,666,1,5,440
77,62259.407537068,666,1,5,439
74,62259.407558512,666,0,0,0
77,62259.407563332,666,1,5,440
77,62259.408623191,666,1,5,439
74,62259.409206967,666,0,0,0
77,62259.40921732,666,1,5,440
77,62259.409237572,666,1,5,439
401,62259.409263982,666,2,93,4739
77,62259.40961107,666,1,19,1351
77,62259.409627465,666,1,5,439
258,62259.409661589,666,0,0,0
77,62259.409701452,666,1,19,1351
77,62259.410864813,666,1,5,439
74,62259.410939068,666,0,0,0
77,62259.410948276,666,1,5,440
77,62259.76096117,666,1,5,439
124,62259.764649515,666,0,0,0
77,62259.771215392,666,1,19,1351
77,62259.823094262,666,1,5,439
124,62259.823325506,666,0,0,0
124,62259.823352782,666,0,0,0
124,62259.823370337,666,0,0,0
124,62259.823388545,666,0,0,0
124,62259.823405127,666,0,0,0
77,62259.833367357,666,1,19,1351
77,62259.895306366,666,1,5,439
124,62259.896196033,666,0,0,0
124,62259.896225359,666,0,0,0
124,62259.896341665,666,0,0,0
77,62259.90553446,666,1,19,1351
77,62259.905544965,666,1,5,439
124,62259.909457966,666,0,0,0
77,62259.915773536,666,1,19,1351
77,62260.14559224,666,1,5,439
40,62260.146475978,666,1,5,439
77,62260.146524466,666,1,19,1351
77,62260.207554054,666,1,5,439
185,62260.216749181,666,1,5,439
108,62260.216792683,666,0,0,0
251,62260.216802142,666,0,0,0
77,62260.217719115,666,1,19,1351
77,62260.259394381,666,1,5,439
124,62260.264887244,666,0,0,0
77,62260.269630782,666,1,19,1351
77,62260.321185536,666,1,5,439
124,62260.323568273,666,0,0,0
124,62260.323596998,666,0,0,0
124,62260.323611181,666,0,0,0
124,62260.323626316,666,0,0,0
124,62260.323639489,666,0,0,0
77,62260.329740336,666,1,19,1351
77,62260.394331942,666,1,5,439
124,62260.396428962,666,0,0,0
124,62260.396457102,666,0,0,0
124,62260.396472003,666,0,0,0
77,62260.405422723,666,1,19,1351
77,62260.405432924,666,1,5,439
124,62260.413361224,666,0,0,0
77,62260.421382231,666,1,19,1351
77,62260.759009457,666,1,5,439
124,62260.765060183,666,0,0,0
77,62260.769245131,666,1,19,1351
77,62260.820612519,666,1,5,439
124,62260.823700904,666,0,0,0
124,62260.823730465,666,0,0,0
124,62260.823747377,666,0,0,0
124,62260.823764597,666,0,0,0
124,62260.823781059,666,0,0,0
77,62260.830621979,666,1,19,1351
77,62260.892193434,666,1,5,439
124,62260.896678432,666,0,0,0
124,62260.896706941,666,0,0,0
124,62260.896723967,666,0,0,0
77,62260.902398351,666,1,19,1351
77,62260.912560794,666,1,5,439
124,62260.913580195,666,0,0,0
77,62260.922831684,666,1,19,1351
77,62261.145395721,666,1,5,439
40,62261.147676327,666,1,5,439
77,62261.148589371,666,1,19,1351
77,62261.206953459,666,1,5,439
185,62261.217096055,666,1,5,439
108,62261.217139773,666,0,0,0
251,62261.217149275,666,0,0,0
77,62261.217178855,666,1,19,1351
77,62261.258180828,666,1,5,439
124,62261.265354533,666,0,0,0
77,62261.268405975,666,1,19,1351
77,62261.319660527,666,1,5,439
124,62261.323963817,666,0,0,0
124,62261.323991873,666,0,0,0
124,62261.324006794,666,0,0,0
124,62261.324022199,666,0,0,0
124,62261.32403719,666,0,0,0
77,62261.329904829,666,1,19,1351
77,62261.362926908,666,1,5,439
401,62261.363037745,666,2,95,5074
74,62261.368594465,666,0,0,0
126,62261.368669256,666,0,0,0
124,62261.368693565,666,0,0,0
77,62261.37066848,666,1,19,1351
77,62261.370678727,666,1,5,439
74,62261.37174205,666,0,0,0
77,62261.371764383,666,1,5,440
77,62261.371822982,666,1,5,439
401,62261.371871916,666,2,93,4728
74,62261.374340395,666,0,0,0
77,62261.38450986,666,1,19,1351
77,62261.394757065,666,1,5,439
124,62261.396911516,666,0,0,0
124,62261.396944139,666,0,0,0
77,62261.405007394,666,1,19,1351
77,62261.405018171,666,1,5,439
124,62261.413824545,666,0,0,0
77,62261.415224108,666,1,19,1351
77,62261.763574359,666,1,5,439
124,62261.765599755,666,0,0,0
77,62261.773823095,666,1,19,1351
77,62261.814875005,666,1,5,439
124,62261.824261617,666,0,0,0
124,62261.824291833,666,0,0,0
124,62261.824307754,666,0,0,0
124,62261.824324584,666,0,0,0
124,62261.824340514,666,0,0,0
77,62261.82508351,666,1,19,1351
77,62261.871433518,666,1,5,439
124,62261.871965672,666,0,0,0
77,62261.877752671,666,1,19,1351
77,62261.887950511,666,1,5,439
124,62261.8971432,666,0,0,0
124,62261.897172454,666,0,0,0
77,62261.898161729,666,1,19,1351
77,62261.908793937,666,1,5,439
124,62261.914058585,666,0,0,0
77,62261.919031888,666,1,19,1351
77,62262.140467142,666,1,5,439
40,62262.148884529,666,1,5,439
77,62262.149219636,666,1,19,1351
77,62262.210821342,666,1,5,439
185,62262.217417818,666,1,5,439
108,62262.217462481,666,0,0,0
251,62262.217472381,666,0,0,0
77,62262.221049282,666,1,19,1351
77,62262.261863116,666,1,5,439
124,62262.265806323,666,0,0,0
77,62262.272123094,666,1,19,1351
77,62262.323294262,666,1,5,439
124,62262.32444325,666,0,0,0
124,62262.324471697,666,0,0,0
124,62262.324486251,666,0,0,0
124,62262.324501522,666,0,0,0
124,62262.324514997,666,0,0,0
77,62262.333562006,666,1,19,1351
77,62262.364325491,666,1,5,439
124,62262.372237546,666,0,0,0
77,62262.385289362,666,1,19,1351
77,62262.385298117,666,1,5,439
124,62262.404249082,666,0,0,0
124,62262.404270523,666,0,0,0
77,62262.404281014,666,1,19,1351
77,62262.404284426,666,1,5,439
124,62262.414231125,666,0,0,0
77,62262.424237986,666,1,19,1351
77,62262.514212677,666,1,5,439
27,62262.523590346,1098,21,462,36987
271,62262.523603356,1098,0,0,0
163,62262.523608435,1098,4,53,4125
183,62262.523614413,1098,4,42,3476
183,62262.523616982,1098,4,42,3479
168,62262.52361928,1098,0,0,0
311,62262.523629688,1098,0,0,0
311,62262.523630933,1098,0,0,0
242,62262.523632681,1098,0,0,0
112,62262.523633918,1098,0,0,0
77,62262.523640982,1098,1,5,440
77,62262.523640982,1098,1,5,440
27,62262.524699534,1098,21,463,37029
271,62262.524707308,1098,0,0,0
163,62262.524711886,1098,4,53,4097
183,62262.524718296,1098,4,42,3489
168,62262.524720639,1098,0,0,0
311,62262.52472954,1098,0,0,0
311,62262.524730846,1098,0,0,0
242,62262.52473251,1098,0,0,0
112,62262.524733766,1098,0,0,0
77,62262.524742136,1098,1,5,440
77,62262.538153865,666,1,5,439
27,62262.538173405,1098,21,463,37052
271,62262.538188253,1098,0,0,0
163,62262.538194761,1098,4,53,4072
168,62262.53819969,1098,0,0,0
311,62262.538211826,1098,0,0,0
311,62262.538213253,1098,0,0,0
242,62262.53821535,1098,0,0,0
112,62262.538216775,1098,0,0,0
216,62262.544417379,1098,0,0,0
40,62262.544421651,1098,1,5,439
77,62262.554239308,666,1,19,1351
77,62262.554287871,666,1,5,439
216,62262.554306787,1098,0,0,0
77,62262.554315441,666,1,19,1351
77,62262.564201289,666,1,5,439
216,62262.564214611,1098,0,0,0
40,62262.564218625,1098,1,5,439
216,62262.564244381,1098,0,0,0
77,62262.564250593,1098,1,5,440
77,62262.564281162,1098,1,5,439
40,62262.564286059,1098,1,5,439
216,62262.57569584,1098,0,0,0
40,62262.575700345,1098,1,5,439
216,62262.575735446,1098,0,0,0
77,62262.575744308,1098,1,5,440
77,62262.575766094,1098,1,5,439
40,62262.575768821,1098,1,5,439
216,62262.584199594,1098,0,0,0
216,62262.59418778,1098,0,0,0
40,62262.594191012,1098,1,5,439
77,62262.594216688,666,1,19,1351
77,62262.594229354,666,1,5,439
216,62262.604241857,1098,0,0,0
40,62262.604246043,1098,1,5,439
77,62262.614784158,666,1,19,1351
77,62262.614789138,666,1,5,439
216,62262.614801997,1098,0,0,0
40,62262.614806172,1098,1,5,439
216,62262.61483874,1098,0,0,0
77,62262.614847593,1098,1,5,440
77,62262.614869025,1098,1,5,439
40,62262.614871696,1098,1,5,439
216,62262.624191732,1098,0,0,0
216,62262.634184544,1098,0,0,0
40,62262.634187679,1098,1,5,439
77,62262.634213765,666,1,19,1351
77,62262.634225845,666,1,5,439
216,62262.638521143,1098,0,0,0
216,62262.644186024,1098,0,0,0
40,62262.644189758,1098,1,5,439
216,62262.654814609,1098,0,0,0
40,62262.654819018,1098,1,5,439
77,62262.654827347,666,1,19,1351
77,62262.664239248,666,1,5,439
216,62262.66425008,1098,0,0,0
77,62262.674202226,666,1,19,1351
77,62262.674207292,666,1,5,439
216,62262.674225494,1098,0,0,0
40,62262.674229742,1098,1,5,439
77,62262.674258352,666,1,19,1351
77,62262.674262007,666,1,5,439
216,62262.68436643,1098,0,0,0
40,62262.684370472,1098,1,5,439
77,62262.69505676,666,1,19,1351
77,62262.695062084,666,1,5,439
216,62262.69507454,1098,0,0,0
40,62262.695078387,1098,1,5,439
216,62262.695109826,1098,0,0,0
77,62262.695117298,1098,1,5,440
77,62262.695138565,1098,1,5,439
40,62262.695141277,1098,1,5,439
216,62262.704187098,1098,0,0,0
216,62262.714188887,1098,0,0,0
40,62262.714191978,1098,1,5,439
77,62262.714216496,666,1,19,1351
77,62262.714229199,666,1,5,439
216,62262.724193788,1098,0,0,0
40,62262.724197533,1098,1,5,439
216,62262.734782969,1098,0,0,0
40,62262.734787275,1098,1,5,439
216,62262.734817508,1098,0,0,0
77,62262.734824311,1098,1,5,440
77,62262.734862767,1098,1,5,439
40,62262.734866217,1098,1,5,439
216,62262.746684242,1098,0,0,0
40,62262.746688696,1098,1,5,439
77,62262.754631884,666,1,19,1351
77,62262.754637257,666,1,5,439
216,62262.754650826,1098,0,0,0
216,62262.754687633,1098,0,0,0
77,62262.754695847,1098,1,5,440
77,62262.754718463,1098,1,5,439
40,62262.754721633,1098,1,5,439
216,62262.764212866,1098,0,0,0
77,62262.769059013,1098,1,5,439
77,62262.769059013,1098,1,5,439
258,62262.76906267,1098,0,0,0
77,62262.76907225,1098,1,5,439
77,62262.769074124,1098,1,5,439
40,62262.769077657,1098,1,5,439
216,62262.769832387,1098,0,0,0
77,62262.769853867,1098,1,21,1542
77,62262.769864135,1098,1,21,1542
43,62262.770284773,566,22,382,32051
13,62262.772411734,566,4,48,3864
5,62262.77246166,566,2,38,3222
5,62262.77246806,566,2,38,3213
193,62262.77248608,566,4,85,6933
69,62262.772491456,566,1,5,439
163,62262.772497194,566,4,48,3874
28,62262.772499257,566,1,5,439
5,62262.772507859,566,2,38,3222
193,62262.772523032,566,4,127,10629
222,62262.7725287,566,2,93,5010
69,62262.772532764,566,1,5,439
163,62262.772536999,566,4,48,3871
163,62262.772547977,566,4,48,3854
168,62262.772555112,566,0,0,0
163,62262.772562465,566,4,50,3981
163,62262.772572268,566,4,50,3978
28,62262.772583142,566,1,5,439
5,62262.772597976,566,2,38,3222
193,62262.772611,566,4,117,9603
222,62262.772615399,566,2,93,4916
69,62262.772619064,566,1,5,439
163,62262.772625282,566,4,51,4004
168,62262.772630584,566,0,0,0
163,62262.772634926,566,4,51,3995
28,62262.772650351,566,1,5,439
5,62262.772662833,566,2,38,3222
193,62262.772675225,566,4,131,10795
222,62262.772679538,566,2,93,4882
69,62262.77268326,566,1,5,439
163,62262.772689527,566,4,51,4000
168,62262.772694477,566,0,0,0
163,62262.77269871,566,4,51,3988
28,62262.772716425,566,1,5,439
5,62262.772731011,566,2,38,3222
193,62262.772741504,566,4,137,11465
222,62262.772745833,566,2,93,4942
69,62262.772749168,566,1,5,439
163,62262.7727584,566,4,51,4021
168,62262.772762704,566,0,0,0
163,62262.77276786,566,4,51,4034
163,62262.77277715,566,4,51,4015
28,62262.772790144,566,1,5,439
5,62262.772808226,566,2,38,3222
193,62262.772819412,566,4,117,9561
222,62262.77282314,566,2,93,4891
69,62262.772826677,566,1,5,439
163,62262.772832111,566,4,51,3988
168,62262.77283756,566,0,0,0
163,62262.772841826,566,4,51,3993
28,62262.772857913,566,1,5,439
5,62262.772869443,566,2,38,3222
193,62262.7728822,566,4,127,10693
222,62262.772885919,566,2,93,4932
69,62262.772889431,566,1,5,439
163,62262.772894078,566,4,51,3998
168,62262.772899155,566,0,0,0
163,62262.772903245,566,4,51,4005
28,62262.772919983,566,1,5,439
5,62262.772935191,566,2,38,3222
193,62262.772948015,566,4,123,10239
222,62262.772951962,566,2,93,4930
69,62262.772955437,566,1,5,439
163,62262.772959811,566,4,51,4020
163,62262.772967835,566,4,51,3989
168,62262.772972431,566,0,0,0
163,62262.772976435,566,4,51,4002
28,62262.772991532,566,1,5,439
5,62262.773005803,566,2,38,3222
193,62262.773018807,566,4,133,10971
222,62262.773022844,566,2,93,4861
69,62262.773026352,566,1,5,439
163,62262.773032315,566,4,51,4003
168,62262.773038249,566,0,0,0
163,62262.773043397,566,4,51,3987
163,62262.773053563,566,4,51,3988
28,62262.773066103,566,1,5,439
5,62262.773084529,566,2,38,3222
193,62262.773096194,566,4,115,9371
222,62262.773099958,566,2,93,4918
69,62262.773103203,566,1,5,439
163,62262.773108366,566,4,51,4023
168,62262.773113946,566,0,0,0
163,62262.773117782,566,4,52,4040
28,62262.773133393,566,1,5,439
5,62262.773148535,566,2,38,3222
193,62262.773157409,566,4,123,10165
222,62262.773161357,566,2,93,4936
69,62262.773164588,566,1,5,439
163,62262.77317401,566,4,52,4055
168,62262.773178639,566,0,0,0
163,62262.77318267,566,4,52,4072
28,62262.773197878,566,1,5,439
5,62262.773211032,566,2,38,3222
193,62262.773224003,566,4,115,9351
222,62262.773228066,566,2,93,4989
69,62262.773231546,566,1,5,439
163,62262.773237024,566,4,52,4062
168,62262.773241825,566,0,0,0
163,62262.773246924,566,4,52,4067
163,62262.773256349,566,4,52,4055
28,62262.773266407,566,1,5,439
163,62262.773313502,566,4,52,4067
163,62262.773342108,566,4,52,4067
399,62262.773350923,566,0,0,0
168,62262.773476917,566,0,0,0
168,62262.773489672,566,0,0,0
168,62262.773516717,566,0,0,0
77,62262.778976207,666,1,19,1351
77,62262.779026625,666,1,5,439
124,62262.779036653,666,0,0,0
168,62262.779342734,566,0,0,0
168,62262.779457287,566,0,0,0
168,62262.779470352,566,0,0,0
168,62262.779555248,566,0,0,0
168,62262.779572526,566,0,0,0
168,62262.779983351,566,0,0,0
168,62262.780067257,566,0,0,0
168,62262.78008085,566,0,0,0
168,62262.780382386,566,0,0,0
168,62262.780392477,566,0,0,0
183,62262.78040391,566,4,41,3433
273,62262.780410143,566,0,0,0
271,62262.780411989,566,0,0,0
240,62262.780423129,566,0,0,0
240,62262.7804246,566,0,0,0
242,62262.780426328,566,0,0,0
107,62262.780437334,566,3,24,1752
13,62262.780557782,566,4,52,4075
13,62262.780562515,566,4,52,4058
77,62262.780668838,566,1,5,439
77,62262.78072692,566,1,5,439
127,62262.780783952,566,1,15,1103
33,62262.780788211,566,1,10,757
28,62262.780791648,566,1,5,439
326,62262.780860799,566,2,31,2543
326,62262.780872359,566,2,28,2571
193,62262.780892227,566,4,74,6305
69,62262.780902411,566,1,5,439
222,62262.780911998,566,2,94,7763
193,62262.780942318,566,4,113,9283
69,62262.780946261,566,1,5,439
85,62262.780978714,566,1,7,539
85,62262.780988113,566,1,5,439
28,62262.780991726,566,1,5,439
326,62262.781010737,566,2,39,3588
193,62262.781017986,566,4,96,8340
69,62262.781021864,566,1,5,439
222,62262.781028835,566,2,55,5174
222,62262.781037181,566,2,11,942
28,62262.781042148,566,1,5,439
326,62262.781052265,566,2,38,3522
193,62262.7810586,566,4,94,8208
69,62262.781061744,566,1,5,439
222,62262.781064969,566,2,94,7623
222,62262.781069141,566,2,11,942
28,62262.781071029,566,1,5,439
222,62262.781074909,566,2,11,942
28,62262.781076507,566,1,5,439
326,62262.781082448,566,2,33,2725
326,62262.781102203,566,2,38,3262
89,62262.781111396,566,1,12,1065
319,62262.781129846,566,1,9,634
29,62262.781145569,566,2,61,4959
28,62262.78114938,566,1,5,439
319,62262.781158685,566,1,9,634
29,62262.781163432,566,2,61,4959
28,62262.78116563,566,1,5,439
193,62262.781187623,566,4,89,7583
69,62262.781192197,566,1,5,439
222,62262.781196339,566,2,93,8248
222,62262.781208914,566,2,11,942
28,62262.781210942,566,1,5,439
193,62262.781224529,566,4,85,6933
69,62262.781227547,566,1,5,439
163,62262.781233557,566,4,52,4080
28,62262.78123519,566,1,5,439
77,62262.787749575,666,1,19,1351
77,62262.787755556,666,1,5,439
5,62262.787772163,566,2,38,3222
193,62262.78779434,566,4,133,11303
222,62262.787800294,566,2,93,4958
69,62262.787805196,566,1,5,439
163,62262.787816624,566,4,52,4043
168,62262.787823727,566,0,0,0
163,62262.787830594,566,4,52,4062
28,62262.787852,566,1,5,439
5,62262.787870453,566,2,38,3222
193,62262.787885144,566,4,119,9809
222,62262.787889703,566,2,93,5001
69,62262.787893609,566,1,5,439
163,62262.787900825,566,4,52,4060
