syscall,time,process,fields,length,value
77,65712.631900722,666,1,5,439
74,65712.633382601,666,0,0,0
77,65712.63339366,666,1,5,440
77,65712.633490631,666,1,5,439
401,65712.633510033,666,2,94,5308
77,65712.633516192,666,1,5,440
77,65712.633519568,666,1,5,440
401,65712.633524851,666,2,93,5294
77,65712.63353315,666,1,5,439
77,65712.633700853,666,1,5,439
74,65712.634212589,666,0,0,0
77,65712.634224353,666,1,5,440
77,65712.63425159,666,1,5,439
380,65712.634306867,666,2,93,4894
77,65712.634551655,666,1,19,1351
77,65712.636771891,666,1,5,439
60,65712.637011743,666,0,0,0
77,65712.637041985,666,1,5,440
77,65712.637058012,666,1,5,439
258,65712.637090135,666,0,0,0
77,65712.637100111,666,1,5,440
77,65712.637110255,666,1,5,439
258,65712.637145629,666,0,0,0
77,65712.637153536,666,1,5,440
77,65712.637163357,666,1,5,439
258,65712.637198999,666,0,0,0
77,65712.637208645,666,1,5,440
77,65712.637261375,666,1,5,439
258,65712.637266929,666,0,0,0
77,65712.637281781,666,1,5,440
77,65712.63729256,666,1,5,439
401,65712.637311771,666,2,93,5294
77,65712.637318149,666,1,5,440
77,65712.637321032,666,1,5,440
401,65712.637326611,666,2,93,5154
77,65712.637334211,666,1,5,439
77,65712.638445154,666,1,5,439
74,65712.638702324,666,0,0,0
77,65712.638712436,666,1,5,440
77,65712.638730078,666,1,5,439
269,65712.638828192,666,2,23,1498
230,65712.638836358,566,3,34,2460
354,65712.638852514,566,0,0,0
269,65712.638858556,566,3,61,4577
230,65712.638898478,666,3,26,2092
230,65712.638905702,666,4,68,5360
269,65712.639156155,666,2,93,7283
230,65712.639163923,566,3,104,8245
354,65712.639184449,566,0,0,0
269,65712.639189272,566,2,91,7109
230,65712.639210338,666,3,26,2136
230,65712.639216799,666,3,103,8100
77,65712.639558287,666,1,19,1351
77,65712.640229493,666,1,5,439
401,65712.640246689,666,2,93,5096
77,65712.640253254,666,1,5,440
77,65712.640592506,666,1,5,439
74,65712.641073503,666,0,0,0
77,65712.641085746,666,1,5,440
77,65712.641095296,666,1,5,439
380,65712.641127998,666,2,93,5026
77,65712.641323074,666,1,19,1351
77,65712.642764421,666,1,5,439
60,65712.642960404,666,0,0,0
269,65712.643009781,666,2,23,1498
230,65712.643017076,566,3,34,2460
354,65712.643030746,566,0,0,0
269,65712.643035404,566,2,92,7139
230,65712.643071888,666,3,26,2125
230,65712.643078627,666,3,102,8075
77,65712.643179906,666,1,5,440
77,65712.643350137,666,1,5,439
401,65712.643369844,666,2,93,5096
77,65712.643376747,666,1,5,440
77,65712.643376747,666,1,5,440
401,65712.643386683,666,2,94,4947
77,65712.643416974,666,1,5,439
77,65712.643471976,666,1,5,439
258,65712.643478733,666,0,0,0
258,65712.64348435,666,0,0,0
77,65712.64348997,666,1,5,440
77,65712.643688278,666,1,5,439
258,65712.643771895,666,0,0,0
258,65712.643777276,666,0,0,0
77,65712.643781991,666,1,5,440
77,65712.643892155,666,1,5,439
258,65712.643900351,666,0,0,0
77,65712.643904054,666,1,5,440
77,65712.643923592,666,1,5,439
258,65712.643926804,666,0,0,0
77,65712.643982465,666,1,5,440
77,65712.643994125,666,1,5,439
401,65712.644007802,666,2,93,4843
77,65712.644057401,666,1,19,1351
77,65712.644571499,666,1,5,439
74,65712.64508928,666,0,0,0
77,65712.645100433,666,1,5,440
77,65712.64546075,666,1,5,439
401,65712.64548189,666,2,94,4896
77,65712.645488702,666,1,5,440
77,65712.645488702,666,1,5,440
401,65712.645494135,666,2,93,4798
77,65712.645505512,666,1,5,439
77,65712.645569698,666,1,5,439
258,65712.645581082,666,0,0,0
258,65712.645583302,666,0,0,0
77,65712.645588018,666,1,5,440
77,65712.64573704,666,1,5,439
258,65712.645743285,666,0,0,0
258,65712.645747318,666,0,0,0
77,65712.645751231,666,1,5,440
77,65712.645772556,666,1,5,439
258,65712.645776254,666,0,0,0
258,65712.645778592,666,0,0,0
77,65712.645781171,666,1,5,440
77,65712.645800983,666,1,5,439
258,65712.645804331,666,0,0,0
77,65712.646330739,666,1,19,1351
77,65712.646542143,666,1,5,439
74,65712.646933615,666,0,0,0
77,65712.646945203,666,1,5,440
77,65712.647009014,666,1,5,439
380,65712.647046036,666,2,93,5068
77,65712.647429333,666,1,19,1351
77,65712.647582688,666,1,5,439
74,65712.64792098,666,0,0,0
77,65712.647931787,666,1,5,440
77,65712.649033164,666,1,5,439
60,65712.649241145,666,0,0,0
269,65712.649287677,666,2,23,1498
230,65712.649295107,566,3,34,2460
354,65712.649308719,566,0,0,0
269,65712.649313696,566,3,89,7746
230,65712.649335065,666,3,26,2119
230,65712.6493414,666,4,96,8493
77,65712.650151525,666,1,19,1351
77,65712.650167666,666,1,5,439
269,65712.650557639,666,2,93,6611
230,65712.650565474,566,3,104,7573
69,65712.6505923,566,1,5,439
354,65712.650613564,566,0,0,0
269,65712.650619512,566,3,50,3675
230,65712.650646156,666,3,26,2081
230,65712.650653536,666,4,57,4460
269,65712.650781402,666,2,93,7295
230,65712.650788201,566,3,104,8257
354,65712.650807036,566,0,0,0
269,65712.65081159,566,3,77,5533
230,65712.650830022,666,4,26,2107
230,65712.650835633,666,3,84,6292
77,65712.650961087,666,1,5,440
77,65712.661868954,666,1,5,439
401,65712.66188546,666,2,93,4852
77,65712.661892106,666,1,5,440
77,65712.661900577,666,1,5,439
74,65712.663127002,666,0,0,0
77,65712.663139396,666,1,5,440
77,65712.663150027,666,1,5,439
380,65712.663175956,666,2,93,4975
77,65712.663492149,666,1,19,1351
77,65712.664124005,666,1,5,439
60,65712.664462037,666,0,0,0
269,65712.664509359,666,2,23,1498
230,65712.664515998,566,3,34,2460
354,65712.664529986,566,0,0,0
269,65712.66453502,566,2,92,6921
230,65712.664555323,666,3,26,2122
230,65712.664561745,666,3,99,7674
77,65712.664697224,666,1,5,440
77,65712.66471155,666,1,5,439
401,65712.664731017,666,2,93,4798
77,65712.66473738,666,1,5,440
77,65712.664740457,666,1,5,440
401,65712.664745377,666,2,93,4831
77,65712.664788641,666,1,5,439
77,65712.664865217,666,1,5,439
74,65712.66592647,666,0,0,0
77,65712.66593884,666,1,5,440
77,65712.666011816,666,1,5,439
380,65712.6660382,666,2,93,4959
60,65712.667219509,666,0,0,0
269,65712.667266542,666,2,23,1498
230,65712.667273438,566,3,34,2460
354,65712.667285515,566,0,0,0
269,65712.667290108,566,2,36,2543
230,65712.667309325,666,3,26,2092
230,65712.667315282,666,3,43,3317
269,65712.667431406,666,2,93,6747
230,65712.667437947,566,3,104,7709
354,65712.66745948,566,0,0,0
269,65712.667463839,566,3,57,4378
230,65712.667497673,666,3,26,2088
230,65712.667503798,666,4,64,5156
269,65712.667642162,666,2,93,7288
230,65712.667648643,566,3,104,8250
354,65712.66766574,566,0,0,0
269,65712.667670056,566,3,58,4496
230,65712.667689049,666,3,26,2089
230,65712.667694642,666,4,65,5273
269,65712.667817559,666,2,93,7293
230,65712.667823754,566,3,104,8255
354,65712.667857371,566,0,0,0
269,65712.667863265,566,2,92,6958
230,65712.667886333,666,3,26,2140
230,65712.667892997,666,3,103,8057
77,65712.668026032,666,1,5,440
77,65712.668040473,666,1,5,439
401,65712.668055719,666,2,93,4831
77,65712.668061777,666,1,5,440
77,65712.668065079,666,1,5,440
401,65712.66807063,666,2,93,4794
77,65712.66812226,666,1,5,439
77,65712.668194304,666,1,5,439
74,65712.668738852,666,0,0,0
77,65712.668750539,666,1,5,440
77,65712.668770682,666,1,5,439
380,65712.66879557,666,2,93,4995
60,65712.669981589,666,0,0,0
269,65712.67002727,666,2,23,1498
230,65712.670033756,566,3,34,2460
354,65712.670045964,566,0,0,0
269,65712.670050582,566,3,50,3678
230,65712.670069723,666,3,26,2081
230,65712.670075615,666,4,57,4463
269,65712.67020198,666,2,93,7290
230,65712.670208251,566,3,104,8252
354,65712.670227184,566,0,0,0
269,65712.67023135,566,2,92,6804
230,65712.670248482,666,3,26,2127
230,65712.670253922,666,3,103,7872
77,65712.670380277,666,1,5,440
77,65712.670467786,666,1,5,439
401,65712.670485926,666,2,93,4762
77,65712.67049214,666,1,5,440
77,65712.670499555,666,1,5,439
74,65712.671661147,666,0,0,0
77,65712.671672367,666,1,5,440
77,65712.671681505,666,1,5,439
380,65712.671704454,666,2,93,5088
77,65712.671870463,666,1,19,1351
77,65712.672186849,666,1,5,439
258,65712.672190879,666,0,0,0
77,65712.672195737,666,1,5,440
77,65712.672219334,666,1,5,439
258,65712.672222907,666,0,0,0
60,65712.673135736,666,0,0,0
269,65712.673182714,666,2,23,1498
230,65712.673189207,566,3,34,2460
354,65712.673201368,566,0,0,0
269,65712.673205809,566,3,50,3671
230,65712.673224924,666,3,26,2081
230,65712.67323106,666,4,57,4456
269,65712.673356217,666,2,93,7286
230,65712.673362674,566,3,104,8248
354,65712.673381823,566,0,0,0
269,65712.673385847,566,2,92,7024
230,65712.673402338,666,3,26,2133
230,65712.6734079,666,3,103,8163
77,65712.673530036,666,1,5,440
77,65712.673544336,666,1,5,439
401,65712.673563258,666,2,93,4762
77,65712.673569427,666,1,5,440
77,65712.67357289,666,1,5,440
401,65712.673578009,666,2,93,5109
77,65712.673623602,666,1,5,439
77,65712.673692731,666,1,5,439
74,65712.674825359,666,0,0,0
77,65712.674837582,666,1,5,440
77,65712.674857109,666,1,5,439
380,65712.674882216,666,2,93,4907
60,65712.67681524,666,0,0,0
269,65712.676860554,666,2,23,1498
230,65712.676867182,566,3,34,2460
354,65712.676879385,566,0,0,0
269,65712.67688401,566,3,64,4846
230,65712.676903163,666,3,26,2095
230,65712.676909121,666,4,71,5626
269,65712.677043986,666,2,93,6751
230,65712.677050548,566,3,104,7713
354,65712.677066451,566,0,0,0
269,65712.677070604,566,3,47,3289
230,65712.677101618,666,3,26,2078
230,65712.677107042,666,4,54,4077
269,65712.677201624,666,2,93,6751
230,65712.677207891,566,3,104,7713
354,65712.677221551,566,0,0,0
269,65712.677225508,566,3,47,3293
230,65712.677254228,666,3,26,2078
230,65712.677259493,666,4,54,4081
269,65712.677352367,666,2,93,6754
230,65712.677358385,566,3,104,7716
354,65712.677374387,566,0,0,0
269,65712.677378599,566,3,58,4120
230,65712.677393872,666,3,26,2089
230,65712.677399272,666,4,65,4897
269,65712.677500224,666,2,93,6751
230,65712.677506071,566,3,104,7713
354,65712.677519124,566,0,0,0
269,65712.677523128,566,3,47,3296
230,65712.677538549,666,3,26,2078
230,65712.677544004,666,4,54,4084
269,65712.677634175,666,2,93,6756
230,65712.677639826,566,3,104,7718
354,65712.677655429,566,0,0,0
269,65712.677659612,566,3,75,5690
230,65712.677674304,666,3,26,2106
230,65712.677679638,666,4,82,6450
269,65712.67777733,666,2,93,6751
230,65712.677783488,566,3,104,7713
354,65712.677796316,566,0,0,0
269,65712.677800282,566,3,47,3290
230,65712.677814558,666,3,26,2078
230,65712.677820248,666,4,54,4078
269,65712.677910741,666,2,93,6750
230,65712.677916943,566,3,104,7712
222,65712.677932269,566,2,11,942
240,65712.677935932,566,0,0,0
240,65712.677937485,566,0,0,0
240,65712.677938945,566,0,0,0
269,65712.677943257,566,2,16,1177
309,65712.67795317,566,1,5,439
28,65712.677955478,566,1,5,439
183,65712.677987758,566,4,41,3428
183,65712.677998849,566,4,41,3439
77,65712.678145737,566,1,5,439
77,65712.678145737,566,1,5,439
380,65712.67824327,566,2,93,7546
230,65712.679128614,666,3,26,2092
230,65712.679133697,666,3,23,1951
309,65712.67914959,666,1,5,439
28,65712.679152167,666,1,5,439
77,65712.681844521,666,1,19,1351
77,65712.681849655,666,1,5,439
401,65712.681866907,666,2,93,5120
77,65712.681872139,666,1,5,440
77,65712.68195088,666,1,5,439
74,65712.68555198,666,0,0,0
77,65712.691850879,666,1,19,1351
77,65712.741857438,666,1,5,439
401,65712.742951365,666,2,97,5192
401,65712.742970808,666,2,94,4891
77,65712.743210789,666,1,19,1351
77,65712.743253391,666,1,5,439
74,65712.748901078,666,0,0,0
126,65712.748952481,666,0,0,0
124,65712.748957809,666,0,0,0
126,65712.749005342,666,0,0,0
124,65712.749008936,666,0,0,0
126,65712.749036556,666,0,0,0
124,65712.749039488,666,0,0,0
126,65712.749066226,666,0,0,0
124,65712.749069332,666,0,0,0
126,65712.749092642,666,0,0,0
124,65712.74909447,666,0,0,0
126,65712.749112871,666,0,0,0
124,65712.749114604,666,0,0,0
126,65712.749132501,666,0,0,0
124,65712.749134126,666,0,0,0
126,65712.749151907,666,0,0,0
124,65712.749153664,666,0,0,0
126,65712.749170534,666,0,0,0
124,65712.749172263,666,0,0,0
126,65712.749189224,666,0,0,0
124,65712.749190894,666,0,0,0
126,65712.749208265,666,0,0,0
124,65712.749209952,666,0,0,0
126,65712.749230321,666,0,0,0
124,65712.749232319,666,0,0,0
126,65712.749253657,666,0,0,0
124,65712.749255549,666,0,0,0
126,65712.749274938,666,0,0,0
124,65712.749276629,666,0,0,0
126,65712.749296965,666,0,0,0
124,65712.749298762,666,0,0,0
126,65712.749318267,666,0,0,0
124,65712.749320082,666,0,0,0
126,65712.749337973,666,0,0,0
124,65712.749340118,666,0,0,0
126,65712.749360612,666,0,0,0
124,65712.749362393,666,0,0,0
126,65712.749381625,666,0,0,0
124,65712.749383514,666,0,0,0
126,65712.749403749,666,0,0,0
124,65712.749405592,666,0,0,0
126,65712.749424368,666,0,0,0
124,65712.749426068,666,0,0,0
126,65712.749444524,666,0,0,0
124,65712.7494463,666,0,0,0
126,65712.749465242,666,0,0,0
124,65712.749466904,666,0,0,0
126,65712.749486541,666,0,0,0
124,65712.749488299,666,0,0,0
126,65712.749507896,666,0,0,0
124,65712.749509866,666,0,0,0
126,65712.749527822,666,0,0,0
124,65712.749529502,666,0,0,0
126,65712.749548301,666,0,0,0
124,65712.749550038,666,0,0,0
126,65712.749568712,666,0,0,0
124,65712.749570478,666,0,0,0
126,65712.7495943,666,0,0,0
124,65712.749596024,666,0,0,0
126,65712.749621085,666,0,0,0
124,65712.7496229,666,0,0,0
126,65712.749641582,666,0,0,0
124,65712.749643585,666,0,0,0
126,65712.749662148,666,0,0,0
124,65712.749663886,666,0,0,0
126,65712.749682763,666,0,0,0
124,65712.749684693,666,0,0,0
126,65712.749705409,666,0,0,0
124,65712.749707207,666,0,0,0
126,65712.749727485,666,0,0,0
124,65712.749729326,666,0,0,0
126,65712.749748069,666,0,0,0
124,65712.749749725,666,0,0,0
74,65712.751057339,666,0,0,0
77,65712.751652504,666,1,19,1351
77,65712.751688319,666,1,5,439
124,65712.752300045,666,0,0,0
74,65712.753839327,666,0,0,0
74,65712.754776359,666,0,0,0
74,65712.755629747,666,0,0,0
258,65712.755638516,666,0,0,0
193,65712.755660104,666,4,109,9000
58,65712.755669739,666,1,24,1791
84,65712.75567794,666,2,26,2362
150,65712.755692077,666,2,28,2553
126,65712.755739984,666,0,0,0
124,65712.755744165,666,0,0,0
126,65712.755773389,666,0,0,0
124,65712.7557753,666,0,0,0
126,65712.755796506,666,0,0,0
124,65712.755798313,666,0,0,0
126,65712.755818057,666,0,0,0
124,65712.755819817,666,0,0,0
126,65712.755857125,666,0,0,0
124,65712.755859884,666,0,0,0
126,65712.755886905,666,0,0,0
124,65712.755889093,666,0,0,0
126,65712.755912263,666,0,0,0
124,65712.755914071,666,0,0,0
126,65712.755935825,666,0,0,0
124,65712.755937664,666,0,0,0
126,65712.755956481,666,0,0,0
124,65712.755958192,666,0,0,0
126,65712.755975124,666,0,0,0
124,65712.755976713,666,0,0,0
126,65712.75599359,666,0,0,0
124,65712.755995152,666,0,0,0
126,65712.756012713,666,0,0,0
124,65712.756014508,666,0,0,0
126,65712.756034423,666,0,0,0
124,65712.756036161,666,0,0,0
126,65712.756056213,666,0,0,0
124,65712.756057866,666,0,0,0
126,65712.756075764,666,0,0,0
124,65712.756077373,666,0,0,0
126,65712.756095986,666,0,0,0
124,65712.756098087,666,0,0,0
126,65712.756117151,666,0,0,0
124,65712.756119034,666,0,0,0
126,65712.75613935,666,0,0,0
124,65712.756141136,666,0,0,0
126,65712.756159664,666,0,0,0
124,65712.756161239,666,0,0,0
126,65712.756181199,666,0,0,0
124,65712.756183056,666,0,0,0
126,65712.756203187,666,0,0,0
124,65712.75620492,666,0,0,0
126,65712.756222283,666,0,0,0
124,65712.756223941,666,0,0,0
126,65712.756244071,666,0,0,0
124,65712.756245943,666,0,0,0
126,65712.75626615,666,0,0,0
124,65712.756267861,666,0,0,0
126,65712.756286356,666,0,0,0
124,65712.756287998,666,0,0,0
126,65712.756306654,666,0,0,0
124,65712.756308205,666,0,0,0
126,65712.756325496,666,0,0,0
124,65712.756327134,666,0,0,0
126,65712.75635032,666,0,0,0
124,65712.756352027,666,0,0,0
126,65712.756371988,666,0,0,0
124,65712.756373695,666,0,0,0
74,65712.757648995,666,0,0,0
77,65712.758296092,666,1,19,1351
77,65712.758425858,666,1,5,439
401,65712.75844769,666,2,93,5107
77,65712.758456026,666,1,5,440
77,65712.758456026,666,1,5,440
401,65712.758462574,666,2,93,4799
77,65712.758470102,666,1,5,439
77,65712.758531197,666,1,5,439
74,65712.759361097,666,0,0,0
74,65712.760852278,666,0,0,0
77,65712.760866004,666,1,5,440
77,65712.761925759,666,1,5,439
74,65712.762065153,666,0,0,0
77,65712.762073781,666,1,5,440
77,65712.762417456,666,1,5,439
74,65712.76322066,666,0,0,0
77,65712.763228729,666,1,5,440
77,65712.763644052,666,1,5,439
74,65712.7650463,666,0,0,0
77,65712.765056697,666,1,5,440
77,65712.765073732,666,1,5,439
401,65712.765093737,666,2,93,4756
74,65712.766497156,666,0,0,0
77,65712.771845243,666,1,19,1351
77,65712.781878372,666,1,5,440
40,65712.781888605,666,1,5,439
77,65712.781911005,666,1,5,439
77,65712.782017457,666,1,5,439
401,65712.782032306,666,2,93,4800
77,65712.782036139,666,1,5,440
77,65712.782090517,666,1,5,439
258,65712.782096285,666,0,0,0
77,65712.782102442,666,1,5,440
77,65712.782123697,666,1,5,439
258,65712.782126865,666,0,0,0
77,65712.783046303,666,1,19,1351
77,65712.783051108,666,1,5,439
74,65712.783921623,666,0,0,0
77,65712.791845585,666,1,19,1351
77,65712.811348038,666,1,5,439
124,65712.814835456,666,0,0,0
124,65712.81485369,666,0,0,0
77,65712.81486133,666,1,19,1351
77,65712.896221049,666,1,5,439
124,65712.902208704,666,0,0,0
124,65712.902234487,666,0,0,0
124,65712.902249842,666,0,0,0
77,65712.902261439,666,1,19,1351
77,65713.24397581,666,1,5,439
124,65713.252566349,666,0,0,0
77,65713.254207043,666,1,19,1351
77,65713.254218056,666,1,5,439
124,65713.256298701,666,0,0,0
124,65713.256326771,666,0,0,0
124,65713.256439645,666,0,0,0
77,65713.262072117,666,1,19,1351
77,65713.264426037,666,1,5,439
124,65713.265276476,666,0,0,0
77,65713.272027453,666,1,19,1351
77,65713.305377452,666,1,5,439
124,65713.315133526,666,0,0,0
124,65713.31516272,666,0,0,0
77,65713.315501937,666,1,19,1351
77,65713.387178608,666,1,5,439
185,65713.39208105,666,1,5,439
108,65713.392127664,666,0,0,0
251,65713.39213723,666,0,0,0
77,65713.397441474,666,1,19,1351
77,65713.397451604,666,1,5,439
124,65713.402469942,666,0,0,0
124,65713.402498174,666,0,0,0
124,65713.402513065,666,0,0,0
77,65713.407701193,666,1,19,1351
77,65713.748503855,666,1,5,439
124,65713.752826496,666,0,0,0
124,65713.75652183,666,0,0,0
124,65713.756547533,666,0,0,0
124,65713.75656058,666,0,0,0
77,65713.75914575,666,1,19,1351
77,65713.759155459,666,1,5,439
124,65713.765543208,666,0,0,0
77,65713.769385583,666,1,19,1351
77,65713.779652031,666,1,5,439
40,65713.783049088,666,1,5,439
77,65713.784165312,666,1,19,1351
77,65713.811973409,666,1,5,439
124,65713.815331606,666,0,0,0
124,65713.815356983,666,0,0,0
77,65713.822183302,666,1,19,1351
77,65713.89393085,666,1,5,439
124,65713.902743595,666,0,0,0
124,65713.90277183,666,0,0,0
124,65713.902786691,666,0,0,0
77,65713.904102335,666,1,19,1351
77,65714.252306381,666,1,5,439
124,65714.253032542,666,0,0,0
124,65714.25674868,666,0,0,0
