syscall,time,process,fields,length,value
168,67545.563626482,566,0,0,0
183,67545.563637684,566,4,41,3435
273,67545.563644074,566,0,0,0
271,67545.563645873,566,0,0,0
240,67545.563657104,566,0,0,0
240,67545.563658613,566,0,0,0
242,67545.563660557,566,0,0,0
107,67545.56367208,566,3,24,1752
13,67545.563785974,566,4,52,4046
13,67545.563789768,566,4,52,4022
77,67545.563897104,566,1,5,439
77,67545.563954005,566,1,5,439
127,67545.564008353,566,1,15,1103
33,67545.564012793,566,1,10,757
28,67545.564015867,566,1,5,439
326,67545.564088551,566,2,31,2543
326,67545.564100478,566,2,28,2571
193,67545.56411993,566,4,74,6305
69,67545.564129343,566,1,5,439
222,67545.564138242,566,2,94,7763
193,67545.56416822,566,4,113,9283
69,67545.56417169,566,1,5,439
85,67545.564204336,566,1,7,539
85,67545.564213366,566,1,5,439
28,67545.564217432,566,1,5,439
326,67545.564240076,566,2,39,3588
193,67545.564247101,566,4,96,8340
69,67545.564251029,566,1,5,439
222,67545.56425809,566,2,55,5174
222,67545.564264212,566,2,11,942
28,67545.564269511,566,1,5,439
326,67545.564280945,566,2,38,3522
193,67545.564287322,566,4,94,8208
69,67545.564290431,566,1,5,439
222,67545.564293611,566,2,94,7623
222,67545.564297676,566,2,11,942
28,67545.564299739,566,1,5,439
222,67545.564303541,566,2,11,942
28,67545.564305106,566,1,5,439
326,67545.564310991,566,2,33,2725
326,67545.564324916,566,2,38,3262
89,67545.564328652,566,1,12,1065
319,67545.56435333,566,1,9,634
29,67545.564370045,566,2,61,4971
28,67545.564373987,566,1,5,439
319,67545.564381923,566,1,9,634
29,67545.564386658,566,2,61,4971
28,67545.564388741,566,1,5,439
193,67545.564409397,566,4,89,7583
69,67545.564414147,566,1,5,439
222,67545.564417832,566,2,93,8248
222,67545.564425748,566,2,11,942
28,67545.564427795,566,1,5,439
193,67545.564441911,566,4,85,6933
69,67545.564444666,566,1,5,439
163,67545.564450228,566,4,52,4045
28,67545.564451797,566,1,5,439
5,67545.564512083,566,2,38,3222
193,67545.566072627,566,4,133,11303
222,67545.566078318,566,2,93,4958
69,67545.566083067,566,1,5,439
163,67545.566094931,566,4,52,4037
168,67545.566101784,566,0,0,0
163,67545.566110235,566,4,52,4029
28,67545.566132271,566,1,5,439
5,67545.566151233,566,2,38,3222
193,67545.56616432,566,4,119,9809
222,67545.566169078,566,2,93,5001
69,67545.566172757,566,1,5,439
163,67545.566179901,566,4,52,4027
168,67545.566186059,566,0,0,0
163,67545.566192084,566,4,52,4032
163,67545.566202812,566,4,52,4038
28,67545.566213466,566,1,5,439
168,67545.566248734,566,0,0,0
168,67545.566258083,566,0,0,0
183,67545.566269108,566,4,41,3435
193,67545.566289723,566,4,85,6933
69,67545.566293634,566,1,5,439
163,67545.566297508,566,4,52,4043
28,67545.566299121,566,1,5,439
5,67545.566307147,566,2,38,3222
193,67545.566318149,566,4,127,10675
222,67545.566322727,566,2,93,4874
69,67545.566325847,566,1,5,439
163,67545.566332442,566,4,52,4025
168,67545.566337202,566,0,0,0
163,67545.566340909,566,4,52,4024
28,67545.566357838,566,1,5,439
5,67545.566372982,566,2,38,3222
193,67545.56638554,566,4,131,11077
222,67545.566389733,566,2,93,4875
69,67545.566393422,566,1,5,439
163,67545.566400278,566,4,52,4020
168,67545.566404737,566,0,0,0
163,67545.566409536,566,4,52,4015
163,67545.566419063,566,4,52,4021
28,67545.566429786,566,1,5,439
168,67545.566457896,566,0,0,0
168,67545.566468186,566,0,0,0
183,67545.566477935,566,4,41,3431
193,67545.566496898,566,4,75,6197
148,67545.56650406,566,1,5,439
69,67545.566509048,566,1,5,439
163,67545.566514002,566,4,52,4032
148,67545.56651564,566,1,8,595
183,67545.566529559,566,4,41,3431
28,67545.566544519,566,1,5,439
380,67545.566591386,566,2,17,1573
380,67545.56659553,566,2,85,7819
380,67545.566598891,566,2,12,989
69,67545.566605126,566,1,5,439
163,67545.566611739,566,4,52,4027
77,67545.566665238,566,1,5,439
77,67545.566928455,566,1,5,439
341,67545.566946302,566,0,0,0
77,67545.566991504,566,1,5,439
77,67545.568534151,566,1,5,439
319,67545.568548357,566,1,9,634
29,67545.568560487,566,2,61,4971
28,67545.568563944,566,1,5,439
319,67545.568572474,566,1,9,634
29,67545.568577537,566,2,61,4971
28,67545.568579817,566,1,5,439
193,67545.568599333,566,4,85,6933
69,67545.56860342,566,1,5,439
163,67545.568608584,566,4,52,4038
28,67545.568610112,566,1,5,439
5,67545.568618544,566,2,38,3222
193,67545.568623734,566,4,104,8377
326,67545.568627012,566,2,52,4226
193,67545.568629968,566,4,97,7899
326,67545.568632653,566,2,45,3748
193,67545.56863599,566,4,100,7991
326,67545.568638561,566,2,48,3840
193,67545.568642264,566,4,93,7513
326,67545.568646989,566,2,32,2777
193,67545.568651052,566,4,108,8770
326,67545.56865388,566,2,56,4619
193,67545.568656925,566,4,101,8292
326,67545.56865969,566,2,49,4141
193,67545.568663052,566,4,104,8384
326,67545.568665806,566,2,52,4233
193,67545.568669208,566,4,97,7906
326,67545.568673447,566,2,36,3170
193,67545.568676751,566,4,87,6919
326,67545.568679049,566,2,35,2768
193,67545.5686815,566,4,80,6441
326,67545.568683702,566,2,28,2290
193,67545.568686645,566,4,83,6533
326,67545.568688835,566,2,31,2382
193,67545.568692626,566,4,76,6055
326,67545.568696364,566,2,15,1319
193,67545.568699817,566,4,91,7312
326,67545.568702356,566,2,39,3161
193,67545.568705009,566,4,84,6834
326,67545.568707466,566,2,32,2683
193,67545.568710901,566,4,87,6926
326,67545.568713323,566,2,35,2775
193,67545.568716547,566,4,80,6448
326,67545.568720326,566,2,19,1712
183,67545.568732377,566,4,41,3424
193,67545.568760001,566,4,70,5616
240,67545.568766242,566,0,0,0
163,67545.568776503,566,4,52,4054
13,67545.56885421,566,4,52,4035
326,67545.568975427,566,2,50,4582
193,67545.568988199,566,4,118,10327
222,67545.569010819,566,5,94,7652
28,67545.569013647,566,1,5,439
77,67545.569781282,566,1,5,439
77,67545.569781282,566,1,5,439
100,67545.569802048,566,0,0,0
319,67545.569814857,566,1,9,634
29,67545.569841521,566,2,74,6303
207,67545.56985265,666,2,15,1174
3,67545.569871547,666,5,176,14916
77,67545.569890366,666,1,5,440
77,67545.569903563,666,1,5,439
298,67545.570125932,666,0,0,0
112,67545.570148577,666,0,0,0
298,67545.57016985,666,0,0,0
100,67545.570187161,666,0,0,0
269,67545.570235138,666,2,90,6197
230,67545.570242484,666,3,32,2501
298,67545.570275116,566,0,0,0
298,67545.570277348,566,0,0,0
230,67545.570284414,566,3,101,7159
269,67545.570335067,566,2,93,5799
209,67545.570340478,666,2,15,1177
230,67545.570345005,666,3,26,2092
230,67545.570348334,666,3,104,6999
269,67545.570400357,666,2,17,1224
269,67545.57044137,666,2,23,1498
230,67545.570455772,666,3,32,2501
230,67545.570473701,566,3,40,2742
240,67545.5704787,566,0,0,0
240,67545.570480199,566,0,0,0
240,67545.570481664,566,0,0,0
240,67545.570483157,566,0,0,0
127,67545.570487729,566,1,15,1103
269,67545.570495549,566,2,49,4297
209,67545.570499312,666,2,15,1177
230,67545.570502545,666,3,26,2079
230,67545.570513452,666,3,56,5084
269,67545.570670123,666,2,92,6925
230,67545.570689157,666,3,32,2501
230,67545.570707655,566,3,103,7887
222,67545.570732063,566,2,93,8099
269,67545.570749106,566,2,34,2350
209,67545.570754118,666,2,15,1177
230,67545.570758049,666,3,26,2092
230,67545.570762213,666,3,41,3133
269,67545.570803235,666,2,69,3949
230,67545.570812064,666,3,32,2501
230,67545.570826616,566,3,80,4911
269,67545.570836692,566,2,18,1377
209,67545.570840198,666,2,15,1177
230,67545.570843256,666,3,26,2092
230,67545.570846456,666,3,25,2151
269,67545.570915094,666,2,30,1951
230,67545.570920786,666,3,32,2501
230,67545.570933568,566,3,41,2913
354,67545.570947538,566,0,0,0
269,67545.570953414,566,2,93,7965
209,67545.570956789,666,2,15,1177
230,67545.570959799,666,3,26,2092
230,67545.570963473,666,3,104,9103
326,67545.572452029,666,2,63,5180
77,67545.572498286,666,1,5,440
77,67545.572514162,666,1,5,439
401,67545.572544123,666,2,94,4845
77,67545.572552258,666,1,5,440
77,67545.57255534,666,1,5,440
401,67545.57256705,666,2,94,4901
77,67545.572577414,666,1,5,439
77,67545.586742683,666,1,5,439
74,67545.58674775,666,0,0,0
77,67545.586754254,666,1,5,440
77,67545.586772725,666,1,5,439
326,67545.586856341,666,2,34,2925
193,67545.586891834,666,4,128,10522
58,67545.586899505,666,1,24,1795
84,67545.586905319,666,2,26,2362
150,67545.586912611,666,2,28,2553
401,67545.587025438,666,2,96,4890
74,67545.588945417,666,0,0,0
49,67545.588979917,666,0,0,0
49,67545.588996649,666,0,0,0
401,67545.589025658,666,2,95,4882
74,67545.590181077,666,0,0,0
326,67545.590206466,666,2,54,4595
28,67545.590213962,666,1,5,439
77,67545.590408224,666,1,5,440
77,67545.590420307,666,1,5,439
401,67545.590436982,666,3,94,4771
77,67545.590442105,666,1,5,440
77,67545.590444499,666,1,5,440
401,67545.59044911,666,2,93,5240
77,67545.590456398,666,1,5,439
77,67545.590464056,666,1,5,439
74,67545.592251598,666,0,0,0
77,67545.592260692,666,1,5,440
77,67545.592400154,666,1,5,439
401,67545.592412293,666,2,93,5189
77,67545.592416322,666,1,5,440
77,67545.592418529,666,1,5,440
401,67545.592425917,666,2,94,4814
77,67545.592431811,666,1,5,439
77,67545.592438942,666,1,5,439
74,67545.593299109,666,0,0,0
77,67545.593308334,666,1,5,440
77,67545.593737031,666,1,5,439
401,67545.593748624,666,2,94,4956
77,67545.593752952,666,1,5,440
77,67545.593755004,666,1,5,440
401,67545.593759043,666,2,93,4736
77,67545.59376539,666,1,5,439
77,67545.594180321,666,1,5,439
258,67545.59418417,666,0,0,0
77,67545.594187838,666,1,5,440
77,67545.594205997,666,1,5,439
258,67545.594209054,666,0,0,0
77,67545.59449214,666,1,19,1351
77,67545.594781005,666,1,5,439
401,67545.594796129,666,2,93,4786
77,67545.594829782,666,1,19,1351
77,67545.594838172,666,1,5,439
74,67545.595104907,666,0,0,0
77,67545.595112913,666,1,5,440
77,67545.595333828,666,1,5,439
401,67545.595343284,666,2,93,4834
77,67545.59534727,666,1,5,440
77,67545.59534727,666,1,5,440
401,67545.595350794,666,2,93,6778
77,67545.595356244,666,1,5,439
77,67545.59692643,666,1,5,439
74,67545.597304246,666,0,0,0
77,67545.597425561,666,1,19,1351
77,67545.597632403,666,1,5,439
74,67545.597937222,666,0,0,0
77,67545.597945474,666,1,5,440
77,67545.597959391,666,1,5,439
168,67545.598436255,666,0,0,0
77,67545.598872075,666,1,5,440
77,67545.598884344,666,1,5,439
401,67545.598898293,666,2,94,6795
77,67545.598903042,666,1,5,440
77,67545.598905248,666,1,5,440
401,67545.598909946,666,2,94,4953
401,67545.598917409,666,2,94,4850
77,67545.598924187,666,1,5,439
77,67545.599022712,666,1,5,439
74,67545.599642993,666,0,0,0
77,67545.599660333,666,1,5,440
77,67545.599695766,666,1,5,439
380,67545.599756767,666,2,93,4933
77,67545.600049331,666,1,19,1351
77,67545.600704887,666,1,5,439
60,67545.600982193,666,0,0,0
77,67545.601004096,666,1,5,440
77,67545.601014232,666,1,5,439
258,67545.601037015,666,0,0,0
77,67545.601043949,666,1,5,440
77,67545.601051031,666,1,5,439
258,67545.601072886,666,0,0,0
77,67545.60107967,666,1,5,440
77,67545.601086675,666,1,5,439
258,67545.601106949,666,0,0,0
77,67545.601113823,666,1,5,440
77,67545.601142461,666,1,5,439
258,67545.60114549,666,0,0,0
77,67545.601156036,666,1,5,440
77,67545.601196423,666,1,5,439
401,67545.601210801,666,2,93,4758
77,67545.60121511,666,1,5,440
77,67545.602287165,666,1,5,439
74,67545.602479085,666,0,0,0
77,67545.602486527,666,1,5,440
77,67545.60249265,666,1,5,439
269,67545.602572175,666,2,23,1498
230,67545.602578336,566,3,34,2460
354,67545.602589733,566,0,0,0
269,67545.602593745,566,2,36,2559
230,67545.602624266,666,3,26,2092
230,67545.602629457,666,3,43,3333
77,67545.60299243,666,1,19,1351
77,67545.602995763,666,1,5,439
269,67545.603328743,666,2,93,6815
230,67545.603335149,566,3,104,7777
354,67545.603350593,566,0,0,0
269,67545.603354623,566,2,92,7165
230,67545.603380791,666,3,26,2127
230,67545.603385713,666,3,103,8182
77,67545.603525262,666,1,5,440
77,67545.603536635,666,1,5,439
401,67545.603548647,666,2,93,4758
77,67545.603553536,666,1,5,440
77,67545.603555785,666,1,5,440
401,67545.603559936,666,2,93,4794
77,67545.603566562,666,1,5,439
77,67545.604075419,666,1,5,439
74,67545.604170617,666,0,0,0
77,67545.604178734,666,1,5,440
77,67545.604194096,666,1,5,439
380,67545.604215603,666,2,93,5150
77,67545.604642557,666,1,19,1351
77,67545.60526792,666,1,5,439
60,67545.605425904,666,0,0,0
269,67545.605461291,666,2,23,1498
230,67545.605466746,566,3,34,2460
354,67545.605476781,566,0,0,0
269,67545.605480463,566,3,89,7746
230,67545.605507306,666,3,26,2119
230,67545.60551239,666,4,96,8493
77,67545.605930391,666,1,19,1351
77,67545.605933758,666,1,5,439
401,67545.605948397,666,2,93,4805
77,67545.605953556,666,1,5,440
77,67545.605971963,666,1,5,439
168,67545.606501142,666,0,0,0
269,67545.606818034,666,2,93,6622
230,67545.60682393,566,3,104,7584
69,67545.606842697,566,1,5,439
354,67545.606858276,566,0,0,0
269,67545.606862993,566,3,49,3625
230,67545.606882583,666,3,26,2080
230,67545.606887753,666,4,56,4411
269,67545.606990754,666,2,93,7287
230,67545.606995749,566,3,104,8249
354,67545.607009286,566,0,0,0
269,67545.607012711,566,3,50,3676
230,67545.607026677,666,3,26,2081
230,67545.607030721,666,4,57,4461
269,67545.607109201,666,2,93,7291
230,67545.607113687,566,3,104,8253
354,67545.607125956,566,0,0,0
269,67545.607129448,566,3,66,5119
230,67545.607142223,666,3,26,2097
230,67545.607146406,666,4,73,5888
74,67545.607274859,666,0,0,0
269,67545.607310356,666,2,93,7295
230,67545.60731493,566,3,104,8257
354,67545.607329154,566,0,0,0
269,67545.607332927,566,3,56,4298
230,67545.607347088,666,3,26,2087
230,67545.607351147,666,4,63,5077
269,67545.607448403,666,2,93,7287
230,67545.607453318,566,3,104,8249
354,67545.607465442,566,0,0,0
269,67545.60746889,566,3,69,5177
230,67545.607481728,666,3,26,2100
230,67545.607485894,666,4,76,5943
269,67545.607574822,666,2,93,7283
230,67545.607579688,566,3,104,8245
222,67545.607589396,566,2,11,942
240,67545.607592439,566,0,0,0
240,67545.607593805,566,0,0,0
240,67545.60759505,566,0,0,0
269,67545.607598254,566,2,16,1177
309,67545.607604798,566,1,5,439
28,67545.607606468,566,1,5,439
183,67545.607627723,566,4,41,3425
183,67545.607635955,566,4,41,3445
77,67545.607715398,566,1,5,439
77,67545.607715398,566,1,5,439
380,67545.607779805,566,2,93,7634
230,67545.608549772,666,3,26,2092
230,67545.608554014,666,3,23,1951
309,67545.608564576,666,1,5,439
28,67545.608566411,666,1,5,439
77,67545.609019112,666,1,19,1351
77,67545.62450729,666,1,5,439
40,67545.624516679,666,1,5,439
77,67545.624535718,666,1,19,1351
77,67545.694718939,666,1,5,439
401,67545.694748115,666,2,93,4815
77,67545.694756136,666,1,5,440
77,67545.69485162,666,1,5,439
258,67545.69485735,666,0,0,0
258,67545.694861573,666,0,0,0
77,67545.694867534,666,1,5,440
77,67545.695100448,666,1,5,439
258,67545.695149527,666,0,0,0
258,67545.695216295,666,0,0,0
77,67545.69522147,666,1,5,440
77,67545.695241056,666,1,5,439
258,67545.695244199,666,0,0,0
258,67545.695247263,666,0,0,0
77,67545.695249613,666,1,5,440
77,67545.695267259,666,1,5,439
258,67545.695270234,666,0,0,0
74,67545.697665535,666,0,0,0
77,67545.704029449,666,1,19,1351
77,67545.704074209,666,1,5,439
401,67545.704089987,666,2,93,4760
77,67545.704093853,666,1,5,440
77,67545.705343636,666,1,5,439
74,67545.705349561,666,0,0,0
77,67545.706237225,666,1,19,1351
77,67545.727513059,666,1,5,439
401,67545.728258929,666,2,95,4964
77,67545.734507965,666,1,19,1351
77,67545.734549853,666,1,5,439
74,67545.736943594,666,0,0,0
126,67545.736983395,666,0,0,0
126,67545.737003445,666,0,0,0
126,67545.737016888,666,0,0,0
124,67545.737021923,666,0,0,0
124,67545.737072005,666,0,0,0
124,67545.737085652,666,0,0,0
77,67545.737097771,666,1,19,1351
77,67545.737099963,666,1,5,439
126,67545.737121774,666,0,0,0
124,67545.737123913,666,0,0,0
126,67545.737141136,666,0,0,0
124,67545.737142665,666,0,0,0
126,67545.737157885,666,0,0,0
124,67545.737159555,666,0,0,0
126,67545.737174732,666,0,0,0
124,67545.73717619,666,0,0,0
126,67545.737191248,666,0,0,0
124,67545.737192683,666,0,0,0
126,67545.737207713,666,0,0,0
124,67545.737209293,666,0,0,0
126,67545.737223755,666,0,0,0
124,67545.737225316,666,0,0,0
126,67545.737241431,666,0,0,0
124,67545.737243037,666,0,0,0
126,67545.737261378,666,0,0,0
124,67545.737263989,666,0,0,0
126,67545.737286869,666,0,0,0
124,67545.737288418,666,0,0,0
126,67545.737306404,666,0,0,0
124,67545.737308013,666,0,0,0
126,67545.737325991,666,0,0,0
124,67545.737327536,666,0,0,0
126,67545.737342957,666,0,0,0
124,67545.73734458,666,0,0,0
126,67545.737360677,666,0,0,0
124,67545.737362256,666,0,0,0
126,67545.737378691,666,0,0,0
124,67545.737380001,666,0,0,0
126,67545.737396882,666,0,0,0
124,67545.737398553,666,0,0,0
126,67545.737412711,666,0,0,0
124,67545.737414215,666,0,0,0
126,67545.737431324,666,0,0,0
124,67545.737432942,666,0,0,0
126,67545.737450303,666,0,0,0
124,67545.737451714,666,0,0,0
126,67545.737467926,666,0,0,0
124,67545.73746944,666,0,0,0
126,67545.737484662,666,0,0,0
124,67545.737486075,666,0,0,0
126,67545.73750252,666,0,0,0
124,67545.737504144,666,0,0,0
126,67545.737522022,666,0,0,0
124,67545.737523637,666,0,0,0
126,67545.737539784,666,0,0,0
124,67545.737541169,666,0,0,0
126,67545.737561245,666,0,0,0
124,67545.737562992,666,0,0,0
126,67545.73758357,666,0,0,0
124,67545.737585139,666,0,0,0
126,67545.737600882,666,0,0,0
124,67545.737602368,666,0,0,0
126,67545.73761738,666,0,0,0
124,67545.737618803,666,0,0,0
126,67545.737636219,666,0,0,0
124,67545.737637736,666,0,0,0
126,67545.737653387,666,0,0,0
124,67545.737654884,666,0,0,0
126,67545.737670483,666,0,0,0
124,67545.737671957,666,0,0,0
126,67545.737686801,666,0,0,0
124,67545.73768819,666,0,0,0
74,67545.740645888,666,0,0,0
77,67545.741499935,666,1,19,1351
77,67545.741530188,666,1,5,439
74,67545.744659205,666,0,0,0
74,67545.745156597,666,0,0,0
77,67545.746078047,666,1,19,1351
77,67545.750287347,666,1,5,439
74,67545.750862502,666,0,0,0
258,67545.750870393,666,0,0,0
193,67545.750891003,666,4,109,9047
58,67545.750899952,666,1,24,1795
84,67545.750919612,666,2,26,2362
150,67545.750934411,666,2,28,2553
126,67545.750973627,666,0,0,0
124,67545.75097727,666,0,0,0
126,67545.7510029,666,0,0,0
124,67545.751004637,666,0,0,0
126,67545.751023562,666,0,0,0
124,67545.751025134,666,0,0,0
126,67545.751042437,666,0,0,0
124,67545.751043899,666,0,0,0
126,67545.751063502,666,0,0,0
124,67545.751064964,666,0,0,0
126,67545.751085063,666,0,0,0
124,67545.751086714,666,0,0,0
126,67545.751104322,666,0,0,0
124,67545.751105762,666,0,0,0
126,67545.75112413,666,0,0,0
124,67545.751126073,666,0,0,0
126,67545.751142636,666,0,0,0
124,67545.751143942,666,0,0,0
126,67545.751158182,666,0,0,0
124,67545.751159877,666,0,0,0
126,67545.751173963,666,0,0,0
124,67545.751175333,666,0,0,0
126,67545.751190071,666,0,0,0
124,67545.751191608,666,0,0,0
126,67545.751207949,666,0,0,0
124,67545.75120931,666,0,0,0
126,67545.751227743,666,0,0,0
124,67545.751229255,666,0,0,0
126,67545.751244273,666,0,0,0
124,67545.751245558,666,0,0,0
126,67545.751260759,666,0,0,0
