syscall,time,process,fields,length,value
74,62732.82892968,666,0,0,0
77,62732.831939041,666,1,19,1351
77,62732.831946992,666,1,5,439
74,62732.832981541,666,0,0,0
74,62732.833884002,666,0,0,0
74,62732.83497335,666,0,0,0
258,62732.834990701,666,0,0,0
193,62732.835033367,666,4,109,9047
58,62732.835050434,666,1,24,1800
84,62732.835062522,666,2,26,2362
150,62732.835085913,666,2,28,2553
126,62732.835162555,666,0,0,0
124,62732.835169882,666,0,0,0
126,62732.835218264,666,0,0,0
124,62732.835221566,666,0,0,0
126,62732.83526175,666,0,0,0
124,62732.835264897,666,0,0,0
126,62732.835300313,666,0,0,0
124,62732.83530324,666,0,0,0
126,62732.835340615,666,0,0,0
124,62732.835344927,666,0,0,0
126,62732.835387259,666,0,0,0
124,62732.835390827,666,0,0,0
126,62732.835427,666,0,0,0
124,62732.835429771,666,0,0,0
126,62732.835463923,666,0,0,0
124,62732.835467561,666,0,0,0
126,62732.835499653,666,0,0,0
124,62732.835502139,666,0,0,0
126,62732.835530971,666,0,0,0
124,62732.835533654,666,0,0,0
126,62732.8355602,666,0,0,0
124,62732.835562632,666,0,0,0
126,62732.83559139,666,0,0,0
124,62732.835594139,666,0,0,0
126,62732.835625491,666,0,0,0
124,62732.835628493,666,0,0,0
126,62732.835659335,666,0,0,0
124,62732.835662117,666,0,0,0
126,62732.835692832,666,0,0,0
124,62732.835695784,666,0,0,0
126,62732.835726741,666,0,0,0
124,62732.83572931,666,0,0,0
126,62732.83575921,666,0,0,0
124,62732.835762219,666,0,0,0
126,62732.835792837,666,0,0,0
124,62732.835795973,666,0,0,0
126,62732.835826177,666,0,0,0
124,62732.835829023,666,0,0,0
126,62732.835865031,666,0,0,0
124,62732.835868393,666,0,0,0
126,62732.835899185,666,0,0,0
124,62732.835901911,666,0,0,0
126,62732.835929608,666,0,0,0
124,62732.835932301,666,0,0,0
126,62732.835961335,666,0,0,0
124,62732.835964203,666,0,0,0
126,62732.835993634,666,0,0,0
124,62732.835996351,666,0,0,0
126,62732.836026417,666,0,0,0
124,62732.836029008,666,0,0,0
126,62732.836056607,666,0,0,0
124,62732.836059224,666,0,0,0
126,62732.836086075,666,0,0,0
124,62732.836088767,666,0,0,0
126,62732.836116174,666,0,0,0
124,62732.836118699,666,0,0,0
126,62732.836145596,666,0,0,0
124,62732.836148008,666,0,0,0
126,62732.836173616,666,0,0,0
124,62732.836176255,666,0,0,0
126,62732.836201941,666,0,0,0
124,62732.836204537,666,0,0,0
126,62732.836232576,666,0,0,0
124,62732.836235036,666,0,0,0
126,62732.83626155,666,0,0,0
124,62732.836264178,666,0,0,0
126,62732.836291895,666,0,0,0
124,62732.836294426,666,0,0,0
126,62732.836321996,666,0,0,0
124,62732.836324388,666,0,0,0
126,62732.836350954,666,0,0,0
124,62732.83635355,666,0,0,0
126,62732.836380452,666,0,0,0
124,62732.836382973,666,0,0,0
126,62732.836409342,666,0,0,0
124,62732.836411809,666,0,0,0
74,62732.838916155,666,0,0,0
74,62732.840453668,666,0,0,0
77,62732.842235,666,1,19,1351
77,62732.842525908,666,1,5,439
401,62732.842563925,666,2,93,5008
77,62732.842576108,666,1,5,440
77,62732.842576108,666,1,5,440
401,62732.842586709,666,2,93,4886
77,62732.842599902,666,1,5,439
77,62732.842650186,666,1,5,439
74,62732.842977063,666,0,0,0
77,62732.843808256,666,1,19,1351
77,62732.845067469,666,1,5,439
74,62732.845626584,666,0,0,0
77,62732.845641847,666,1,5,440
77,62732.845665591,666,1,5,439
74,62732.845687516,666,0,0,0
77,62732.845692705,666,1,5,440
77,62732.846752641,666,1,5,439
74,62732.847708536,666,0,0,0
77,62732.847725011,666,1,5,440
77,62732.847747439,666,1,5,439
258,62732.847807516,666,0,0,0
77,62732.84782803,666,1,5,440
77,62732.847845129,666,1,5,439
401,62732.847879144,666,2,93,4901
77,62732.848074826,666,1,19,1351
77,62732.848764914,666,1,5,439
258,62732.848796563,666,0,0,0
77,62732.849283932,666,1,19,1351
77,62732.849364542,666,1,5,439
74,62732.849852608,666,0,0,0
77,62732.849869452,666,1,5,440
77,62732.915053975,666,1,5,439
40,62732.915166386,666,1,5,439
77,62732.915191301,666,1,19,1351
77,62732.915195113,666,1,5,439
40,62732.919402528,666,1,5,439
77,62732.91944235,666,1,19,1351
77,62733.124391371,666,1,5,439
124,62733.124866907,666,0,0,0
77,62733.131860623,666,1,19,1351
77,62733.131871765,666,1,5,439
124,62733.134956093,666,0,0,0
124,62733.134980442,666,0,0,0
124,62733.134993148,666,0,0,0
124,62733.135003833,666,0,0,0
124,62733.135014508,666,0,0,0
77,62733.142130878,666,1,19,1351
77,62733.324706039,666,1,5,439
124,62733.334702534,666,0,0,0
124,62733.344698157,666,0,0,0
124,62733.344713589,666,0,0,0
77,62733.344721409,666,1,19,1351
77,62733.354744455,666,1,5,439
124,62733.354757961,666,0,0,0
77,62733.364698218,666,1,19,1351
77,62733.404692908,666,1,5,439
27,62733.412465855,1098,21,465,36718
271,62733.412479125,1098,0,0,0
163,62733.412484372,1098,4,53,4090
183,62733.412490271,1098,4,42,3490
183,62733.412493078,1098,4,42,3483
168,62733.412495558,1098,0,0,0
311,62733.412506653,1098,0,0,0
311,62733.412507963,1098,0,0,0
242,62733.412509652,1098,0,0,0
112,62733.412511014,1098,0,0,0
77,62733.412517735,1098,1,5,440
77,62733.412517735,1098,1,5,440
27,62733.413473887,1098,21,466,36758
271,62733.413482186,1098,0,0,0
163,62733.413487004,1098,4,53,4088
183,62733.413493366,1098,4,42,3495
168,62733.413495832,1098,0,0,0
311,62733.413505061,1098,0,0,0
311,62733.413506453,1098,0,0,0
242,62733.413508407,1098,0,0,0
112,62733.413509802,1098,0,0,0
27,62733.413517269,1098,21,466,36778
271,62733.413525357,1098,0,0,0
163,62733.413528761,1098,4,53,4070
168,62733.413531952,1098,0,0,0
311,62733.413538401,1098,0,0,0
311,62733.413539681,1098,0,0,0
242,62733.413541196,1098,0,0,0
112,62733.413542446,1098,0,0,0
77,62733.41355115,1098,1,5,440
77,62733.414029926,1098,1,5,440
216,62733.414706323,1098,0,0,0
77,62733.416654665,666,1,19,1351
77,62733.416660313,666,1,5,439
216,62733.416674731,1098,0,0,0
216,62733.424763635,1098,0,0,0
40,62733.424767382,1098,1,5,439
216,62733.434686719,1098,0,0,0
216,62733.43472171,1098,0,0,0
77,62733.434727928,1098,1,5,440
77,62733.434788786,1098,1,5,439
40,62733.434794042,1098,1,5,439
216,62733.448756876,1098,0,0,0
40,62733.448761314,1098,1,5,439
77,62733.455233827,666,1,19,1351
77,62733.455239495,666,1,5,439
216,62733.455253729,1098,0,0,0
216,62733.455282363,1098,0,0,0
77,62733.455291358,1098,1,5,440
77,62733.455339211,1098,1,5,439
40,62733.455343201,1098,1,5,439
216,62733.474702853,1098,0,0,0
40,62733.474710135,1098,1,5,439
77,62733.474724586,666,1,19,1351
77,62733.487276453,666,1,5,439
216,62733.48728553,1098,0,0,0
40,62733.487290012,1098,1,5,439
77,62733.494794664,666,1,19,1351
77,62733.494799235,666,1,5,439
216,62733.494811268,1098,0,0,0
216,62733.494842867,1098,0,0,0
216,62733.50466495,1098,0,0,0
40,62733.504668433,1098,1,5,439
216,62733.515458272,1098,0,0,0
40,62733.515462496,1098,1,5,439
77,62733.515472505,666,1,19,1351
77,62733.515477329,666,1,5,439
216,62733.519111733,1098,0,0,0
216,62733.519144461,1098,0,0,0
77,62733.519156101,1098,1,5,440
77,62733.519179132,1098,1,5,439
40,62733.519183315,1098,1,5,439
216,62733.524664155,1098,0,0,0
216,62733.534662467,1098,0,0,0
40,62733.534665682,1098,1,5,439
77,62733.534689957,666,1,19,1351
77,62733.534702211,666,1,5,439
185,62733.534715208,666,1,5,439
108,62733.534744303,666,0,0,0
251,62733.534750803,666,0,0,0
216,62733.544685126,1098,0,0,0
40,62733.544688874,1098,1,5,439
77,62733.544696707,666,1,19,1351
77,62733.555303901,666,1,5,439
216,62733.555316793,1098,0,0,0
40,62733.555320962,1098,1,5,439
77,62733.564675047,666,1,19,1351
77,62733.564680558,666,1,5,439
216,62733.564700726,1098,0,0,0
216,62733.564728272,1098,0,0,0
77,62733.564734639,1098,1,5,440
77,62733.564756065,1098,1,5,439
40,62733.564759214,1098,1,5,439
216,62733.574659495,1098,0,0,0
40,62733.574662321,1098,1,5,439
77,62733.574687321,666,1,19,1351
77,62733.574698842,666,1,5,439
216,62733.584669612,1098,0,0,0
40,62733.584673322,1098,1,5,439
216,62733.595386199,1098,0,0,0
40,62733.595390562,1098,1,5,439
216,62733.595423265,1098,0,0,0
77,62733.595431828,1098,1,5,440
77,62733.595499326,1098,1,5,439
40,62733.595503118,1098,1,5,439
216,62733.604664472,1098,0,0,0
216,62733.614656695,1098,0,0,0
40,62733.614659772,1098,1,5,439
77,62733.614685168,666,1,19,1351
77,62733.614690057,666,1,5,439
216,62733.6342981,1098,0,0,0
40,62733.634304487,1098,1,5,439
77,62733.634709271,666,1,19,1351
77,62733.634717995,666,1,5,439
124,62733.63473667,666,0,0,0
216,62733.634754849,1098,0,0,0
77,62733.634763678,1098,1,5,440
77,62733.634763678,1098,1,5,440
216,62733.634792175,1098,0,0,0
77,62733.634813072,1098,1,5,439
77,62733.634813072,1098,1,5,439
40,62733.634816522,1098,1,5,439
216,62733.645872162,1098,0,0,0
40,62733.645876044,1098,1,5,439
124,62733.645886659,666,0,0,0
124,62733.645903151,666,0,0,0
124,62733.645914771,666,0,0,0
124,62733.645924863,666,0,0,0
124,62733.64593499,666,0,0,0
77,62733.654683082,666,1,19,1351
77,62733.65470965,666,1,5,439
216,62733.654718063,1098,0,0,0
216,62733.654746448,1098,0,0,0
77,62733.654752191,1098,1,5,440
77,62733.654772836,1098,1,5,439
40,62733.654775881,1098,1,5,439
216,62733.664660773,1098,0,0,0
40,62733.664664002,1098,1,5,439
216,62733.674675751,1098,0,0,0
40,62733.674678516,1098,1,5,439
77,62733.674683347,1098,1,5,440
77,62733.674683347,1098,1,5,440
216,62733.67471205,1098,0,0,0
77,62733.674735551,666,1,19,1351
77,62733.674770862,1098,1,5,439
40,62733.674774725,1098,1,5,439
216,62733.677644742,1098,0,0,0
77,62733.678793709,1098,1,21,1542
77,62733.678835647,1098,1,21,1542
43,62733.679497804,566,22,385,31731
13,62733.68221938,566,4,48,3880
5,62733.682270382,566,2,38,3222
5,62733.682276571,566,2,38,3213
193,62733.682299195,566,4,85,6933
69,62733.682304368,566,1,5,439
163,62733.682310204,566,4,48,3857
28,62733.68231232,566,1,5,439
5,62733.682321071,566,2,38,3222
193,62733.682335965,566,4,127,10629
222,62733.682341797,566,2,93,5010
69,62733.682346384,566,1,5,439
163,62733.682350515,566,4,48,3854
163,62733.682362465,566,4,48,3837
168,62733.682370091,566,0,0,0
163,62733.682377372,566,4,50,3956
163,62733.682387544,566,4,50,3960
28,62733.682398427,566,1,5,439
5,62733.682413449,566,2,38,3222
193,62733.68242618,566,4,117,9603
222,62733.682430554,566,2,93,4916
69,62733.682434251,566,1,5,439
163,62733.682440234,566,4,51,3979
168,62733.682445632,566,0,0,0
163,62733.682450073,566,4,51,4008
28,62733.682466094,566,1,5,439
5,62733.682478266,566,2,38,3222
193,62733.682490831,566,4,131,10795
222,62733.68249518,566,2,93,4882
69,62733.682498963,566,1,5,439
163,62733.682504534,566,4,51,3984
168,62733.682510575,566,0,0,0
163,62733.682515275,566,4,51,3985
28,62733.682532886,566,1,5,439
5,62733.682546545,566,2,38,3222
193,62733.682557687,566,4,137,11465
222,62733.682562095,566,2,93,4942
69,62733.682565831,566,1,5,439
163,62733.682575278,566,4,51,4003
168,62733.682580151,566,0,0,0
163,62733.68258575,566,4,51,3992
163,62733.682595265,566,4,51,3986
28,62733.682608409,566,1,5,439
5,62733.682626929,566,2,38,3222
193,62733.682638132,566,4,117,9561
222,62733.682642112,566,2,93,4891
69,62733.682645755,566,1,5,439
163,62733.68265159,566,4,51,3988
168,62733.682658031,566,0,0,0
163,62733.682662107,566,4,51,3980
28,62733.682677304,566,1,5,439
5,62733.68268826,566,2,38,3222
193,62733.682715609,566,4,127,10693
222,62733.682720121,566,2,93,4932
69,62733.682723666,566,1,5,439
163,62733.682729055,566,4,51,3985
168,62733.682734673,566,0,0,0
163,62733.682739333,566,4,51,3992
28,62733.682757102,566,1,5,439
5,62733.682773032,566,2,38,3222
193,62733.682785273,566,4,123,10239
222,62733.68278949,566,2,93,4930
69,62733.682793,566,1,5,439
163,62733.682797563,566,4,51,4000
163,62733.682805536,566,4,51,3969
168,62733.6828105,566,0,0,0
163,62733.682814974,566,4,51,3980
28,62733.682830426,566,1,5,439
5,62733.682844949,566,2,38,3222
193,62733.682857972,566,4,133,10971
222,62733.682862185,566,2,93,4861
69,62733.682865682,566,1,5,439
163,62733.682875343,566,4,51,3974
168,62733.682881008,566,0,0,0
163,62733.682886318,566,4,51,3971
163,62733.68289513,566,4,51,3985
28,62733.682907464,566,1,5,439
5,62733.68292714,566,2,38,3222
193,62733.682939255,566,4,115,9371
222,62733.682943111,566,2,93,4918
69,62733.682946632,566,1,5,439
163,62733.682951961,566,4,51,3983
168,62733.682957627,566,0,0,0
163,62733.682961366,566,4,52,4037
28,62733.682976951,566,1,5,439
5,62733.682992219,566,2,38,3222
193,62733.683001815,566,4,123,10165
222,62733.683006253,566,2,93,4936
69,62733.68300957,566,1,5,439
163,62733.683018815,566,4,52,4022
168,62733.683023356,566,0,0,0
163,62733.683027254,566,4,52,4032
28,62733.683042387,566,1,5,439
5,62733.683056684,566,2,38,3222
193,62733.68306832,566,4,115,9351
222,62733.683072586,566,2,93,4989
69,62733.683076233,566,1,5,439
163,62733.683082097,566,4,52,4029
168,62733.68308742,566,0,0,0
163,62733.683092363,566,4,52,4043
163,62733.683101777,566,4,52,4022
28,62733.683112701,566,1,5,439
163,62733.683160467,566,4,52,4049
163,62733.683188761,566,4,52,4049
399,62733.683197199,566,0,0,0
168,62733.683330169,566,0,0,0
168,62733.683342614,566,0,0,0
168,62733.683373674,566,0,0,0
168,62733.684215184,566,0,0,0
168,62733.68431922,566,0,0,0
168,62733.684332449,566,0,0,0
168,62733.684414903,566,0,0,0
168,62733.684431913,566,0,0,0
168,62733.685783691,566,0,0,0
168,62733.685867411,566,0,0,0
168,62733.685880866,566,0,0,0
168,62733.686187401,566,0,0,0
168,62733.686197738,566,0,0,0
183,62733.686209631,566,4,41,3436
273,62733.686215949,566,0,0,0
271,62733.686217897,566,0,0,0
240,62733.686229179,566,0,0,0
240,62733.686230674,566,0,0,0
242,62733.686232505,566,0,0,0
107,62733.686243126,566,3,24,1752
13,62733.686359729,566,4,52,4094
13,62733.686363997,566,4,52,4070
77,62733.686469562,566,1,5,439
77,62733.686528594,566,1,5,439
127,62733.686584534,566,1,15,1103
33,62733.686589222,566,1,10,757
28,62733.686592562,566,1,5,439
326,62733.686659434,566,2,31,2543
326,62733.68667169,566,2,28,2571
193,62733.686703567,566,4,74,6305
69,62733.686714705,566,1,5,439
222,62733.686724572,566,2,94,7763
193,62733.686757975,566,4,113,9283
69,62733.686761742,566,1,5,439
85,62733.686795072,566,1,7,539
85,62733.686804414,566,1,5,439
28,62733.68680819,566,1,5,439
326,62733.686832121,566,2,39,3588
193,62733.686839402,566,4,96,8340
69,62733.686843174,566,1,5,439
222,62733.686850322,566,2,55,5174
222,62733.686858993,566,2,11,942
28,62733.686864127,566,1,5,439
326,62733.686875333,566,2,38,3522
193,62733.686882286,566,4,94,8208
69,62733.686885249,566,1,5,439
222,62733.686888467,566,2,94,7623
222,62733.686892677,566,2,11,942
28,62733.686894886,566,1,5,439
222,62733.68689929,566,2,11,942
28,62733.686901012,566,1,5,439
326,62733.686906897,566,2,33,2725
326,62733.686921522,566,2,38,3262
89,62733.686925564,566,1,12,1065
319,62733.686951438,566,1,9,634
29,62733.686968623,566,2,61,4919
28,62733.686972295,566,1,5,439
319,62733.686980011,566,1,9,634
29,62733.68698523,566,2,61,4919
28,62733.686987371,566,1,5,439
193,62733.687008378,566,4,89,7583
69,62733.687013459,566,1,5,439
222,62733.687017534,566,2,93,8248
222,62733.687025516,566,2,11,942
28,62733.687027766,566,1,5,439
193,62733.687041677,566,4,85,6933
69,62733.687044613,566,1,5,439
163,62733.68705053,566,4,52,4064
28,62733.687052299,566,1,5,439
5,62733.68706091,566,2,38,3222
193,62733.687072191,566,4,133,11303
222,62733.687076275,566,2,93,4958
69,62733.687079746,566,1,5,439
163,62733.687088035,566,4,52,4040
168,62733.687095271,566,0,0,0
163,62733.687102492,566,4,52,4019
28,62733.687120389,566,1,5,439
5,62733.687135797,566,2,38,3222
193,62733.687149053,566,4,119,9809
222,62733.687153239,566,2,93,5001
69,62733.687157059,566,1,5,439
163,62733.68716359,566,4,52,4032
168,62733.687170488,566,0,0,0
163,62733.687176447,566,4,52,4031
163,62733.687186399,566,4,52,4037
28,62733.687196814,566,1,5,439
168,62733.687229708,566,0,0,0
168,62733.687239168,566,0,0,0
183,62733.687249599,566,4,41,3438
193,62733.687268798,566,4,85,6933
69,62733.687272375,566,1,5,439
163,62733.687276549,566,4,52,4064
28,62733.687278065,566,1,5,439
5,62733.687285482,566,2,38,3222
193,62733.687297047,566,4,127,10675
222,62733.687301151,566,2,93,4874
69,62733.687304393,566,1,5,439
163,62733.687310828,566,4,52,4046
168,62733.687316144,566,0,0,0
163,62733.687319796,566,4,52,4029
28,62733.687336265,566,1,5,439
5,62733.687350681,566,2,38,3222
193,62733.687362461,566,4,131,11077
222,62733.687366086,566,2,93,4875
69,62733.687369477,566,1,5,439
163,62733.687375271,566,4,52,4032
168,62733.687380433,566,0,0,0
163,62733.687385747,566,4,52,4036
163,62733.687394992,566,4,52,4042
28,62733.687405437,566,1,5,439
168,62733.687431468,566,0,0,0
168,62733.687441238,566,0,0,0
183,62733.687450986,566,4,41,3434
193,62733.687467425,566,4,75,6197
148,62733.687474528,566,1,5,439
69,62733.687479299,566,1,5,439
163,62733.687483801,566,4,52,4053
148,62733.687485348,566,1,8,595
183,62733.687498504,566,4,41,3434
28,62733.687500946,566,1,5,439
380,62733.68754475,566,2,17,1573
380,62733.687548643,566,2,85,7819
380,62733.687552415,566,2,12,989
69,62733.68756156,566,1,5,439
163,62733.687567937,566,4,52,4048
77,62733.687624111,566,1,5,439
77,62733.687887097,566,1,5,439
341,62733.687905919,566,0,0,0
77,62733.687951287,566,1,5,439
77,62733.689495447,566,1,5,439
319,62733.689509709,566,1,9,634
29,62733.689522045,566,2,61,4919
28,62733.689525506,566,1,5,439
319,62733.68953385,566,1,9,634
29,62733.689538816,566,2,61,4919
28,62733.689541157,566,1,5,439
193,62733.689561953,566,4,85,6933
69,62733.689565967,566,1,5,439
163,62733.689571675,566,4,52,4059
28,62733.689573348,566,1,5,439
5,62733.689581731,566,2,38,3222
193,62733.689587213,566,4,104,8377
326,62733.689590623,566,2,52,4226
193,62733.68959364,566,4,97,7899
326,62733.68959646,566,2,45,3748
193,62733.689601074,566,4,100,7991
326,62733.689603784,566,2,48,3840
193,62733.689607813,566,4,93,7513
326,62733.689612418,566,2,32,2777
193,62733.689617173,566,4,108,8770
326,62733.689620065,566,2,56,4619
193,62733.689623265,566,4,101,8292
326,62733.689626055,566,2,49,4141
193,62733.689629995,566,4,104,8384
326,62733.689632869,566,2,52,4233
193,62733.689637296004,566,4,97,7906
326,62733.68964164,566,2,36,3170
193,62733.68964538,566,4,87,6919
326,62733.689648134,566,2,35,2768
193,62733.689650776,566,4,80,6441
326,62733.689653118,566,2,28,2290
193,62733.689656365,566,4,83,6533
326,62733.689658786,566,2,31,2382
193,62733.689661992,566,4,76,6055
326,62733.689665726,566,2,15,1319
193,62733.689669198,566,4,91,7312
326,62733.689671778,566,2,39,3161
193,62733.689674619,566,4,84,6834
326,62733.689677122,566,2,32,2683
193,62733.689681206,566,4,87,6926
