syscall,time,process,fields,length,value
163,63790.386167622,566,4,52,4067
77,63790.386219725,566,1,5,439
77,63790.386485445,566,1,5,439
341,63790.386497285,566,0,0,0
77,63790.386544312,566,1,5,439
77,63790.38808863,566,1,5,439
319,63790.388102517,566,1,9,634
29,63790.388114768,566,2,61,4965
28,63790.388118683,566,1,5,439
319,63790.388127406,566,1,9,634
29,63790.38813252,566,2,61,4965
28,63790.388134833,566,1,5,439
193,63790.388156255,566,4,85,6933
69,63790.388160678,566,1,5,439
163,63790.388166382,566,4,52,4034
28,63790.38816806,566,1,5,439
5,63790.388176476,566,2,38,3222
193,63790.388182009,566,4,104,8377
326,63790.38818526,566,2,52,4226
193,63790.388188453,566,4,97,7899
326,63790.388191205,566,2,45,3748
193,63790.388194675,566,4,100,7991
326,63790.388197304,566,2,48,3840
193,63790.388200809,566,4,93,7513
326,63790.388205416,566,2,32,2777
193,63790.388209888,566,4,108,8770
326,63790.388212778,566,2,56,4619
193,63790.388215936,566,4,101,8292
326,63790.388218712,566,2,49,4141
193,63790.388222023,566,4,104,8384
326,63790.388224801,566,2,52,4233
193,63790.388229256,566,4,97,7906
326,63790.388233619,566,2,36,3170
193,63790.388237528,566,4,87,6919
326,63790.388240008,566,2,35,2768
193,63790.388242751,566,4,80,6441
326,63790.38824504,566,2,28,2290
193,63790.388248231,566,4,83,6533
326,63790.38825054,566,2,31,2382
193,63790.388264759,566,4,76,6055
326,63790.388269281,566,2,15,1319
193,63790.38827265,566,4,91,7312
326,63790.388275369,566,2,39,3161
193,63790.388278808,566,4,84,6834
326,63790.388281691,566,2,32,2683
193,63790.388285272,566,4,87,6926
326,63790.388287778,566,2,35,2775
193,63790.388291304,566,4,80,6448
326,63790.388295354,566,2,19,1712
183,63790.388307626,566,4,41,3427
193,63790.388335541,566,4,70,5616
240,63790.388341925,566,0,0,0
163,63790.388353313,566,4,52,4098
13,63790.388433038,566,4,52,4090
326,63790.388554358,566,2,50,4582
193,63790.388567102,566,4,118,10327
222,63790.388590295,566,5,94,7652
28,63790.388593178,566,1,5,439
77,63790.389355707,566,1,5,439
77,63790.389355707,566,1,5,439
100,63790.389375949,566,0,0,0
319,63790.38938839,566,1,9,634
29,63790.389415003,566,2,74,6242
207,63790.389426389,666,2,15,1174
3,63790.389446803,666,5,176,14802
77,63790.389465429,666,1,5,440
77,63790.389479456,666,1,5,439
298,63790.389647391,666,0,0,0
112,63790.389672015,666,0,0,0
298,63790.389693557,666,0,0,0
100,63790.389709053,666,0,0,0
269,63790.389757942,666,2,90,6231
230,63790.389765477,666,3,32,2501
298,63790.389796952,566,0,0,0
298,63790.389799323,566,0,0,0
230,63790.389806928,566,3,101,7193
269,63790.389856588,566,2,93,5541
209,63790.389862277,666,2,15,1185
230,63790.389866378,666,3,26,2092
230,63790.389870026,666,3,104,6741
269,63790.389925107,666,2,17,1224
269,63790.389964486,666,2,23,1498
230,63790.389978655,666,3,32,2501
230,63790.389997848,566,3,40,2742
240,63790.390003011,566,0,0,0
240,63790.390004633,566,0,0,0
240,63790.390006202,566,0,0,0
240,63790.390007682,566,0,0,0
127,63790.390012256,566,1,15,1103
269,63790.390020031,566,2,49,4297
209,63790.390023942,666,2,15,1185
230,63790.39002729,666,3,26,2079
230,63790.390038463,666,3,56,5084
269,63790.390179721,666,2,92,6925
230,63790.390198082,666,3,32,2501
230,63790.39021569,566,3,103,7887
222,63790.390238909,566,2,94,8198
269,63790.390255307,566,2,34,2350
209,63790.390260001,666,2,15,1185
230,63790.39026396,666,3,26,2092
230,63790.39026822,666,3,41,3133
269,63790.390308838,666,2,69,3949
230,63790.390318528,666,3,32,2501
230,63790.390333603,566,3,80,4911
269,63790.390344095,566,2,18,1377
209,63790.390347805,666,2,15,1185
230,63790.390350889,666,3,26,2092
230,63790.390354503,666,3,25,2151
269,63790.39042303,666,2,30,1951
230,63790.390428606,666,3,32,2501
230,63790.390441268,566,3,41,2913
354,63790.390456132,566,0,0,0
269,63790.390462134,566,2,93,8019
209,63790.390466225,666,2,15,1185
230,63790.39046922,666,3,26,2092
230,63790.390472864,666,3,104,9157
402,63790.391496845,666,2,95,4966
402,63790.391544706,666,2,95,5011
77,63790.393656039,666,1,19,1351
77,63790.393660645,666,1,5,439
326,63790.393931411,666,2,63,5288
77,63790.393985302,666,1,5,440
77,63790.394000715,666,1,5,439
401,63790.394028531,666,2,94,4833
77,63790.394036298,666,1,5,440
77,63790.394039408,666,1,5,440
401,63790.394051974,666,2,94,4813
77,63790.39406133,666,1,5,439
77,63790.394175927,666,1,5,439
74,63790.397338459,666,0,0,0
77,63790.397351359,666,1,5,440
77,63790.39737387,666,1,5,439
326,63790.397473483,666,2,34,2925
193,63790.397518233,666,4,128,10683
58,63790.397527861,666,1,24,1797
84,63790.397534659,666,2,26,2362
150,63790.397543904,666,2,28,2553
401,63790.397679644,666,2,96,4890
74,63790.399271641,666,0,0,0
49,63790.39930888,666,0,0,0
49,63790.399330215,666,0,0,0
401,63790.399358557,666,2,95,4815
74,63790.400657103,666,0,0,0
326,63790.400687434,666,2,54,4703
28,63790.400696575,666,1,5,439
77,63790.400902863,666,1,5,440
77,63790.400917914,666,1,5,439
401,63790.400934645,666,2,94,5418
77,63790.400940912,666,1,5,440
77,63790.400944005,666,1,5,440
401,63790.400949476,666,2,93,5343
77,63790.400957959,666,1,5,439
77,63790.401012791,666,1,5,439
74,63790.401591775,666,0,0,0
77,63790.401602503,666,1,5,440
77,63790.401762332,666,1,5,439
401,63790.40177619,666,2,94,5341
77,63790.401781654,666,1,5,440
77,63790.401784542,666,1,5,440
401,63790.401789528,666,2,93,4676
77,63790.401796905,666,1,5,439
77,63790.401847306,666,1,5,439
74,63790.402398866,666,0,0,0
77,63790.402409849,666,1,5,440
77,63790.402919213,666,1,5,439
401,63790.402938562,666,2,94,4723
77,63790.402945125,666,1,5,440
77,63790.402948004,666,1,5,440
401,63790.402953725,666,2,93,4775
77,63790.402962379,666,1,5,439
77,63790.403016989,666,1,5,439
74,63790.404138697,666,0,0,0
77,63790.404149403,666,1,5,440
77,63790.404326612,666,1,5,439
401,63790.404340446,666,2,94,4822
77,63790.4043457,666,1,5,440
77,63790.404348455,666,1,5,440
401,63790.404357099,666,2,94,5257
77,63790.404365305,666,1,5,439
77,63790.404414689,666,1,5,439
74,63790.404982739,666,0,0,0
77,63790.404992874,666,1,5,440
77,63790.405010195,666,1,5,439
168,63790.405593968,666,0,0,0
77,63790.406126403,666,1,5,440
77,63790.406142517,666,1,5,439
401,63790.406158856,666,2,94,5460
77,63790.406165018,666,1,5,440
77,63790.406167974,666,1,5,440
401,63790.406174015,666,3,93,5848
401,63790.406179119,666,2,93,4893
77,63790.406187742,666,1,5,439
77,63790.406242463,666,1,5,439
74,63790.406738066,666,0,0,0
77,63790.406748222,666,1,5,440
77,63790.406766787,666,1,5,439
380,63790.406805195,666,2,93,5224
60,63790.407932128,666,0,0,0
77,63790.407960339,666,1,5,440
77,63790.407974933,666,1,5,439
258,63790.408012343,666,0,0,0
77,63790.40802114,666,1,5,440
77,63790.408030035,666,1,5,439
258,63790.4080683,666,0,0,0
77,63790.408075467,666,1,5,440
77,63790.408085425,666,1,5,439
258,63790.408109445,666,0,0,0
77,63790.408118393,666,1,5,440
77,63790.408168613,666,1,5,439
258,63790.408173814,666,0,0,0
77,63790.408187635,666,1,5,440
77,63790.408197725,666,1,5,439
401,63790.408210801,666,2,93,4893
77,63790.408216332,666,1,5,440
77,63790.408223855,666,1,5,439
74,63790.408919116,666,0,0,0
77,63790.40893083,666,1,5,440
77,63790.408940274,666,1,5,439
269,63790.409027999,666,2,23,1498
230,63790.409035961,566,3,34,2460
354,63790.409050287,566,0,0,0
269,63790.409055426,566,3,89,7746
230,63790.40909227,666,3,26,2119
230,63790.40909885,666,4,96,8493
168,63790.410006009,666,0,0,0
269,63790.410304161,666,2,93,6626
230,63790.410312394,566,3,104,7588
69,63790.41033473,566,1,5,439
354,63790.410356101,566,0,0,0
269,63790.410361721,566,2,85,6389
230,63790.410387213,666,3,26,2115
230,63790.410394207,666,3,92,7149
77,63790.411202645,666,1,5,440
77,63790.41121819,666,1,5,439
401,63790.411232771,666,2,93,4893
77,63790.411238654,666,1,5,440
77,63790.411241591,666,1,5,440
401,63790.411247119,666,2,93,5420
77,63790.411256034,666,1,5,439
77,63790.422344107,666,1,5,439
74,63790.422351263,666,0,0,0
77,63790.422357871,666,1,5,440
77,63790.422386445,666,1,5,439
380,63790.422415291,666,2,93,5154
77,63790.42340303,666,1,19,1351
77,63790.423438906,666,1,5,439
60,63790.423695672,666,0,0,0
269,63790.423744734,666,2,23,1498
230,63790.423751577,566,3,34,2460
354,63790.423765101,566,0,0,0
269,63790.423770033,566,2,92,7207
230,63790.423805124,666,3,26,2129
230,63790.423811776,666,3,102,8088
77,63790.423911779,666,1,5,440
77,63790.424122754,666,1,5,439
401,63790.424142353,666,2,94,5475
77,63790.424148764,666,1,5,440
77,63790.424148764,666,1,5,440
401,63790.424154573,666,2,93,5185
77,63790.424161863,666,1,5,439
77,63790.42421825,666,1,5,439
258,63790.424225593,666,0,0,0
258,63790.424230656,666,0,0,0
77,63790.424236112,666,1,5,440
77,63790.42444181,666,1,5,439
258,63790.424521907,666,0,0,0
258,63790.424527606,666,0,0,0
77,63790.424531764,666,1,5,440
77,63790.424553677,666,1,5,439
258,63790.424557269,666,0,0,0
258,63790.424559532,666,0,0,0
77,63790.424600722,666,1,5,440
77,63790.424662998,666,1,5,439
258,63790.424666624,666,0,0,0
77,63790.424722348,666,1,5,440
77,63790.424734328,666,1,5,439
401,63790.42474783,666,2,93,5149
77,63790.424753359,666,1,5,440
77,63790.424753359,666,1,5,440
401,63790.42475762,666,2,93,4915
77,63790.424764531,666,1,5,439
77,63790.424766284,666,1,5,439
74,63790.425573402,666,0,0,0
77,63790.425583664,666,1,5,440
77,63790.425909133,666,1,5,439
401,63790.425922321,666,2,94,4962
77,63790.425927934,666,1,5,440
77,63790.425927934,666,1,5,440
401,63790.425937205,666,2,94,5008
77,63790.425944256,666,1,5,439
77,63790.42598717,666,1,5,439
258,63790.425998741,666,0,0,0
258,63790.426000817,666,0,0,0
77,63790.426004986,666,1,5,440
77,63790.426061998,666,1,5,439
258,63790.426065677,666,0,0,0
258,63790.426068431,666,0,0,0
77,63790.426071613,666,1,5,440
77,63790.42609064,666,1,5,439
258,63790.426093895,666,0,0,0
258,63790.426095966,666,0,0,0
77,63790.426098429,666,1,5,440
77,63790.426116514,666,1,5,439
258,63790.426119685,666,0,0,0
74,63790.426400866,666,0,0,0
77,63790.426410087,666,1,5,440
77,63790.426470048,666,1,5,439
380,63790.426495319,666,2,93,5203
74,63790.42704272,666,0,0,0
77,63790.427052753,666,1,5,440
77,63790.42707117,666,1,5,439
60,63790.428046828,666,0,0,0
269,63790.428092789,666,2,23,1498
230,63790.428099375,566,3,34,2460
354,63790.428112795,566,0,0,0
269,63790.428117249,566,2,92,7072
230,63790.428136523,666,3,26,2125
230,63790.428143146,666,3,102,7982
77,63790.428297627,666,1,5,440
77,63790.428311195,666,1,5,439
401,63790.42832563,666,2,93,5275
77,63790.428331455,666,1,5,440
77,63790.428334219,666,1,5,440
401,63790.428339455,666,2,93,5102
77,63790.428347771,666,1,5,439
77,63790.428400534,666,1,5,439
74,63790.4290524,666,0,0,0
77,63790.429062731,666,1,5,440
77,63790.429081768,666,1,5,439
380,63790.429107622,666,2,93,5128
60,63790.430206765,666,0,0,0
269,63790.430251179,666,2,23,1498
230,63790.430259124,566,3,34,2460
354,63790.430271945,566,0,0,0
269,63790.430276517,566,2,78,5799
230,63790.43029618,666,3,26,2108
230,63790.430302232,666,3,85,6557
77,63790.430431739,666,1,5,440
77,63790.430447031,666,1,5,439
401,63790.430461445,666,2,93,5102
77,63790.430467466,666,1,5,440
77,63790.430470285,666,1,5,440
401,63790.430475548,666,2,93,4739
77,63790.430484197,666,1,5,439
77,63790.430538701,666,1,5,439
74,63790.430959338,666,0,0,0
77,63790.430969456,666,1,5,440
77,63790.430989594,666,1,5,439
380,63790.431014808,666,2,93,5073
77,63790.43230082,666,1,19,1351
77,63790.432343288,666,1,5,439
60,63790.432368971,666,0,0,0
269,63790.43241259,666,2,23,1498
230,63790.432419262,566,3,34,2460
354,63790.432431361,566,0,0,0
269,63790.432437185,566,2,36,2613
230,63790.43245725,666,3,26,2092
230,63790.432463324,666,3,43,3387
269,63790.43258308,666,2,93,7032
230,63790.432589493,566,3,104,7994
354,63790.432611099,566,0,0,0
269,63790.432615636,566,3,78,6192
230,63790.432645354,666,3,26,2109
230,63790.432651211,666,4,85,6949
269,63790.432793215,666,2,93,7283
230,63790.43279991,566,3,104,8245
354,63790.432814161,566,0,0,0
269,63790.432818023,566,3,49,3627
230,63790.432835771,666,3,26,2080
230,63790.432841176,666,4,56,4413
269,63790.432946357,666,2,93,7287
230,63790.43295264,566,3,104,8249
354,63790.432968603,566,0,0,0
269,63790.43297263,566,3,78,6045
230,63790.432989547,666,3,26,2109
230,63790.43299517,666,4,85,6802
269,63790.433114501,666,2,93,7283
230,63790.433121229,566,3,104,8245
354,63790.433134955,566,0,0,0
269,63790.433138839,566,3,57,4263
230,63790.433155594,666,3,26,2088
230,63790.433161274,666,4,64,5041
269,63790.433277214,666,2,93,7283
230,63790.433283633,566,3,104,8245
354,63790.433297011,566,0,0,0
269,63790.433300967,566,3,49,3625
230,63790.433316928,666,3,26,2080
230,63790.433322574,666,4,56,4411
269,63790.433414718,666,2,93,7287
230,63790.433421186,566,3,104,8249
354,63790.43343596,566,0,0,0
269,63790.43344033,566,3,60,4720
230,63790.433455852,666,3,26,2091
230,63790.433461435,666,4,67,5495
269,63790.433576273,666,2,93,7290
230,63790.433584233,566,3,104,8252
354,63790.433599778,566,0,0,0
269,63790.433603831,566,2,92,6878
230,63790.433620161,666,3,26,2122
230,63790.433625784,666,3,99,7631
77,63790.433747149,666,1,5,440
77,63790.433760622,666,1,5,439
401,63790.433780726,666,2,93,4861
77,63790.433787057,666,1,5,440
77,63790.433796475,666,1,5,439
74,63790.435125471,666,0,0,0
77,63790.435138111,666,1,5,440
77,63790.435147917,666,1,5,439
380,63790.435182711,666,2,93,5169
77,63790.435589393,666,1,19,1351
77,63790.435631596,666,1,5,439
60,63790.436612831,666,0,0,0
269,63790.436660984,666,2,23,1498
230,63790.43666773,566,3,34,2460
354,63790.43668015,566,0,0,0
269,63790.436684841,566,3,57,4378
230,63790.436703951,666,3,26,2088
230,63790.436710455,666,4,64,5156
269,63790.436866926,666,2,93,7288
230,63790.436873937,566,3,104,8250
354,63790.436893412,566,0,0,0
269,63790.436897968,566,2,92,6852
230,63790.436915904,666,3,26,2124
230,63790.436921714,666,3,101,7683
77,63790.437046215,666,1,5,440
77,63790.437060106,666,1,5,439
401,63790.437074419,666,2,93,4797
77,63790.437080385,666,1,5,440
77,63790.437083401,666,1,5,440
401,63790.437088714,666,2,93,5262
77,63790.437097625,666,1,5,439
77,63790.437152645,666,1,5,439
74,63790.437717957,666,0,0,0
77,63790.437728403,666,1,5,440
77,63790.437746986,666,1,5,439
380,63790.437770398,666,2,93,5166
60,63790.438905351,666,0,0,0
269,63790.438951017,666,2,23,1498
230,63790.438957368,566,3,34,2460
354,63790.438969608,566,0,0,0
269,63790.438973888,566,3,72,5608
230,63790.438993155,666,3,26,2103
230,63790.438999285,666,4,79,6380
269,63790.439149603,666,2,93,7283
230,63790.439156229,566,3,104,8245
354,63790.43917313,566,0,0,0
269,63790.439177668,566,2,92,7190
230,63790.4391954,666,3,26,2135
230,63790.439201308,666,3,103,8187
77,63790.439323108,666,1,5,440
77,63790.439336343,666,1,5,439
401,63790.439350011,666,2,93,5262
77,63790.439355687,666,1,5,440
77,63790.439358346,666,1,5,440
401,63790.439363808,666,2,93,4817
77,63790.439372333,666,1,5,439
77,63790.439427478,666,1,5,439
74,63790.439899144,666,0,0,0
77,63790.439909322,666,1,5,440
77,63790.439928448,666,1,5,439
380,63790.439952075,666,2,93,5138
77,63790.440240359,666,1,19,1351
77,63790.440267727,666,1,5,439
60,63790.44168885,666,0,0,0
269,63790.441736919,666,2,23,1498
230,63790.441743588,566,3,34,2460
354,63790.44175635,566,0,0,0
269,63790.441760908,566,2,92,7094
230,63790.441779883,666,3,26,2126
230,63790.441786308,666,3,103,8117
77,63790.441919306,666,1,5,440
77,63790.441933293,666,1,5,439
401,63790.441951311,666,2,93,4778
77,63790.441957744,666,1,5,440
77,63790.442365177,666,1,5,439
74,63790.443112112,666,0,0,0
77,63790.443122835,666,1,5,440
77,63790.44313186,666,1,5,439
380,63790.443156192,666,2,93,5128
60,63790.444219327,666,0,0,0
269,63790.444277533,666,2,23,1498
230,63790.444283813,566,3,34,2460
354,63790.444296889,566,0,0,0
269,63790.444301538,566,2,93,6995
230,63790.444323226,666,3,26,2145
230,63790.444329501,666,3,103,8088
77,63790.444461618,666,1,5,440
77,63790.444572269,666,1,5,439
401,63790.444589671,666,2,93,4778
77,63790.444595669,666,1,5,440
77,63790.444598304,666,1,5,440
401,63790.444603693,666,2,93,5195
77,63790.444610634,666,1,5,439
77,63790.444676774,666,1,5,439
74,63790.446028552,666,0,0,0
77,63790.446040643,666,1,5,440
77,63790.446121439,666,1,5,439
380,63790.446147151,666,2,93,5113
60,63790.447349247,666,0,0,0
269,63790.447394191,666,2,23,1498
230,63790.447400717,566,3,34,2460
354,63790.447413297,566,0,0,0
269,63790.447417988,566,2,91,6732
230,63790.447437345,666,3,26,2121
230,63790.447443221,666,3,98,7477
77,63790.447570897,666,1,5,440
77,63790.447584233,666,1,5,439
401,63790.447597571,666,2,93,5184
77,63790.447603355,666,1,5,440
77,63790.447606441,666,1,5,440
401,63790.447611811,666,2,93,5102
77,63790.44765571,666,1,5,439
77,63790.447722847,666,1,5,439
74,63790.448178135,666,0,0,0
77,63790.448188123,666,1,5,440
77,63790.44820609,666,1,5,439
380,63790.448228782,666,2,93,5129
60,63790.449384237,666,0,0,0
269,63790.449427941,666,2,23,1498
230,63790.449434567,566,3,34,2460
354,63790.449446799,566,0,0,0
269,63790.449451408,566,2,78,5645
230,63790.449470026,666,3,26,2108
230,63790.449475989,666,3,85,6403
77,63790.449602856,666,1,5,440
77,63790.449616737,666,1,5,439
401,63790.449629657,666,2,93,5102
77,63790.449635311,666,1,5,440
77,63790.449644433,666,1,5,439
74,63790.450172244,666,0,0,0
77,63790.450182237,666,1,5,440
77,63790.450190867,666,1,5,439
380,63790.450213092,666,2,93,5199
77,63790.450512039,666,1,19,1351
77,63790.450536295,666,1,5,439
60,63790.451415977,666,0,0,0
269,63790.451461168,666,2,23,1498
230,63790.45146809,566,3,34,2460
354,63790.451479824,566,0,0,0
269,63790.4514844,566,3,64,4948
230,63790.451503333,666,3,26,2095
230,63790.451509146,666,4,71,5728
269,63790.451664723,666,2,93,7286
230,63790.451671412,566,3,104,8248
354,63790.451691228,566,0,0,0
269,63790.451695675,566,3,61,4638
230,63790.451713088,666,3,26,2092
230,63790.45171867,666,4,68,5421
269,63790.451831051,666,2,93,7031
230,63790.451837566,566,3,104,7993
354,63790.45185187,566,0,0,0
269,63790.451856026,566,3,48,3410
230,63790.45188633,666,3,26,2079
230,63790.451891684,666,4,55,4197
269,63790.451991231,666,2,93,7034
230,63790.451997779,566,3,104,7996
354,63790.452014327,566,0,0,0
269,63790.452018471,566,3,78,6198
230,63790.452049798,666,3,26,2109
230,63790.452055032,666,4,85,6955
269,63790.452158702,666,2,93,7031
230,63790.452164962,566,3,104,7993
354,63790.452178498,566,0,0,0
269,63790.452182599,566,3,47,3363
77,63790.452239665,666,1,19,1351
77,63790.452244939,666,1,5,439
401,63790.452274245,666,2,93,5102
77,63790.452279827,666,1,5,440
77,63790.452281837,666,1,5,440
401,63790.452287671,666,2,93,4739
