syscall,time,process,fields,length,value
124,68426.842674276,666,0,0,0
126,68426.842696765,666,0,0,0
124,68426.842698717,666,0,0,0
126,68426.842721535,666,0,0,0
124,68426.842723321,666,0,0,0
126,68426.842746276,666,0,0,0
124,68426.842748032,666,0,0,0
126,68426.842776564,666,0,0,0
124,68426.842778913,666,0,0,0
126,68426.842803105,666,0,0,0
124,68426.842805075,666,0,0,0
126,68426.842829079,666,0,0,0
124,68426.842830974,666,0,0,0
126,68426.842854221,666,0,0,0
124,68426.842856162,666,0,0,0
77,68426.843658474,666,1,19,1351
77,68426.843843689,666,1,5,439
401,68426.843871758,666,2,93,4856
77,68426.843881526,666,1,5,440
77,68426.843885616,666,1,5,440
401,68426.843892698,666,2,93,4835
77,68426.843903796,666,1,5,439
77,68426.843942613,666,1,5,439
74,68426.84546267,666,0,0,0
77,68426.845774174,666,1,19,1351
77,68426.846207261,666,1,5,439
74,68426.848374301,666,0,0,0
74,68426.848478732,666,0,0,0
77,68426.84849099,666,1,5,440
77,68426.848517566,666,1,5,439
74,68426.85039522,666,0,0,0
77,68426.850405412,666,1,5,440
77,68426.85078588,666,1,5,439
74,68426.852021257,666,0,0,0
77,68426.852032276,666,1,5,440
77,68426.854280751,666,1,5,439
74,68426.854439833,666,0,0,0
77,68426.854449325,666,1,5,440
77,68426.854465426,666,1,5,439
401,68426.854485239,666,2,93,4837
74,68426.855621891,666,0,0,0
77,68426.856968994,666,1,19,1351
77,68427.19510771,666,1,5,439
124,68427.202996716,666,0,0,0
124,68427.2030244,666,0,0,0
124,68427.203039742,666,0,0,0
124,68427.203055746,666,0,0,0
124,68427.203071783,666,0,0,0
124,68427.203087473,666,0,0,0
77,68427.203853533,666,1,19,1351
77,68427.336881542,666,1,5,439
124,68427.342329398,666,0,0,0
124,68427.342355248,666,0,0,0
124,68427.342465918,666,0,0,0
77,68427.345018584,666,1,19,1351
77,68427.347107206,666,1,5,439
124,68427.354710843,666,0,0,0
77,68427.357323691,666,1,19,1351
77,68427.377708124,666,1,5,439
185,68427.385868635,666,1,5,439
108,68427.3859038,666,0,0,0
251,68427.385911798,666,0,0,0
77,68427.38792828,666,1,19,1351
77,68427.697910802,666,1,5,439
124,68427.703248384,666,0,0,0
124,68427.703271233,666,0,0,0
124,68427.703281937,666,0,0,0
124,68427.703292589,666,0,0,0
124,68427.703302069,666,0,0,0
124,68427.703311494,666,0,0,0
77,68427.708696269,666,1,19,1351
77,68427.824031846,666,1,5,439
401,68427.824115663,666,2,95,5142
77,68427.824235382,666,1,19,1351
77,68427.824239892,666,1,5,439
74,68427.829100407,666,0,0,0
126,68427.829163717,666,0,0,0
124,68427.829186173,666,0,0,0
74,68427.831515046,666,0,0,0
40,68427.835317713,666,1,5,439
77,68427.835354094,666,1,19,1351
77,68427.835359473,666,1,5,439
124,68427.844325822,666,0,0,0
124,68427.844354446,666,0,0,0
124,68427.844369631,666,0,0,0
77,68427.84752777,666,1,19,1351
77,68427.857741885,666,1,5,439
401,68427.85786906,666,2,93,4816
74,68427.85982447,666,0,0,0
77,68427.868462988,666,1,19,1351
77,68428.19812563,666,1,5,439
124,68428.203514375,666,0,0,0
124,68428.203543773,666,0,0,0
124,68428.203559182,666,0,0,0
124,68428.203575113,666,0,0,0
124,68428.203590732,666,0,0,0
124,68428.203605831,666,0,0,0
77,68428.204222838,666,1,19,1351
77,68428.321740744,666,1,5,439
124,68428.332321129,666,0,0,0
77,68428.332347938,666,1,19,1351
77,68428.342642126,666,1,5,439
124,68428.344500472,666,0,0,0
124,68428.344526082,666,0,0,0
124,68428.34453828,666,0,0,0
77,68428.352858244,666,1,19,1351
77,68428.383791676,666,1,5,439
185,68428.386151347,666,1,5,439
108,68428.386188543,666,0,0,0
251,68428.38619714,666,0,0,0
77,68428.394316288,666,1,19,1351
77,68428.70183356,666,1,5,439
124,68428.703639277,666,0,0,0
124,68428.703663543,666,0,0,0
124,68428.703673586,666,0,0,0
124,68428.703683907,666,0,0,0
124,68428.704304439,666,0,0,0
124,68428.704325725,666,0,0,0
77,68428.705313833,666,1,19,1351
77,68428.824305728,666,1,5,439
124,68428.832558853,666,0,0,0
77,68428.834026433,666,1,19,1351
77,68428.834036834,666,1,5,439
40,68428.836510166,666,1,5,439
77,68428.844292716,666,1,19,1351
77,68428.84430303,666,1,5,439
124,68428.854328655,666,0,0,0
124,68428.854356891,666,0,0,0
124,68428.854371979,666,0,0,0
77,68428.856771865,666,1,19,1351
77,68429.175458183,666,1,5,439
27,68429.178991252,1098,21,465,36843
271,68429.179004506,1098,0,0,0
163,68429.179009293,1098,4,53,4136
183,68429.179015275,1098,4,42,3476
183,68429.17901772,1098,4,42,3478
168,68429.17901986,1098,0,0,0
311,68429.179030406,1098,0,0,0
311,68429.1790317,1098,0,0,0
242,68429.17903334,1098,0,0,0
112,68429.179034721,1098,0,0,0
77,68429.179041379,1098,1,5,440
77,68429.179041379,1098,1,5,440
27,68429.179966595,1098,21,466,36878
271,68429.179974593,1098,0,0,0
163,68429.179979315,1098,4,53,4082
183,68429.179985338,1098,4,42,3476
168,68429.179987838,1098,0,0,0
311,68429.179996177,1098,0,0,0
311,68429.179997551,1098,0,0,0
242,68429.179999446,1098,0,0,0
112,68429.180000864,1098,0,0,0
27,68429.180008234,1098,21,466,36889
271,68429.180016148,1098,0,0,0
163,68429.180019926,1098,4,53,4086
168,68429.180022851,1098,0,0,0
311,68429.180029362,1098,0,0,0
311,68429.180030642,1098,0,0,0
242,68429.180032167,1098,0,0,0
112,68429.180033426,1098,0,0,0
77,68429.180041937,1098,1,5,440
77,68429.18005904,1098,1,5,440
27,68429.180121146,1098,21,466,36904
271,68429.180128246,1098,0,0,0
163,68429.180132157,1098,4,53,4141
183,68429.180137419,1098,4,42,3479
183,68429.180139937,1098,4,42,3469
168,68429.18014202,1098,0,0,0
311,68429.180148683,1098,0,0,0
311,68429.180149991,1098,0,0,0
242,68429.180151597,1098,0,0,0
112,68429.180152995,1098,0,0,0
77,68429.180159008,1098,1,5,440
77,68429.184548409,666,1,5,439
216,68429.18455608,1098,0,0,0
216,68429.194375805,1098,0,0,0
40,68429.194379787,1098,1,5,439
216,68429.194410482,1098,0,0,0
77,68429.194418262,1098,1,5,440
77,68429.194468794,1098,1,5,439
40,68429.19447339,1098,1,5,439
216,68429.204265071,1098,0,0,0
124,68429.204294749,666,0,0,0
124,68429.204313744,666,0,0,0
124,68429.204322756,666,0,0,0
124,68429.204333195,666,0,0,0
216,68429.218809571,1098,0,0,0
40,68429.218814207,1098,1,5,439
124,68429.218827791,666,0,0,0
124,68429.218842966,666,0,0,0
77,68429.218851719,666,1,19,1351
77,68429.218855048,666,1,5,439
216,68429.224258451,1098,0,0,0
77,68429.234265432,666,1,19,1351
77,68429.234271026,666,1,5,439
216,68429.234283105,1098,0,0,0
40,68429.234293681,1098,1,5,439
216,68429.234320067,1098,0,0,0
77,68429.23432775,1098,1,5,440
77,68429.234380395,1098,1,5,439
40,68429.23438373,1098,1,5,439
216,68429.244262396,1098,0,0,0
216,68429.25497519,1098,0,0,0
40,68429.25497912,1098,1,5,439
216,68429.255009463,1098,0,0,0
77,68429.255017343,1098,1,5,440
77,68429.255057781,1098,1,5,439
40,68429.255060745,1098,1,5,439
216,68429.264312258,1098,0,0,0
216,68429.264342854,1098,0,0,0
77,68429.264386371,1098,1,5,440
77,68429.264412866,1098,1,5,439
40,68429.2644158,1098,1,5,439
216,68429.274257114,1098,0,0,0
40,68429.274259922,1098,1,5,439
77,68429.274291504,666,1,19,1351
77,68429.274311003,666,1,5,439
216,68429.284252953,1098,0,0,0
216,68429.295008972,1098,0,0,0
40,68429.295012793,1098,1,5,439
77,68429.295020349,666,1,19,1351
77,68429.29505689,666,1,5,439
216,68429.304401573,1098,0,0,0
216,68429.304434081,1098,0,0,0
77,68429.304440585,1098,1,5,440
77,68429.304461557,1098,1,5,439
40,68429.304464518,1098,1,5,439
216,68429.314251795,1098,0,0,0
40,68429.314254922,1098,1,5,439
77,68429.314280682,666,1,19,1351
77,68429.314292903,666,1,5,439
216,68429.324250927,1098,0,0,0
216,68429.335039795,1098,0,0,0
40,68429.335043678,1098,1,5,439
77,68429.335052342,666,1,19,1351
77,68429.335056867,666,1,5,439
124,68429.33506837,666,0,0,0
77,68429.344259975,666,1,19,1351
77,68429.344276215,666,1,5,439
216,68429.344286725,1098,0,0,0
216,68429.344315074,1098,0,0,0
77,68429.344322714,1098,1,5,440
77,68429.344343988,1098,1,5,439
40,68429.3443468,1098,1,5,439
216,68429.354259791,1098,0,0,0
40,68429.35426271,1098,1,5,439
77,68429.354295081,666,1,19,1351
77,68429.354299887,666,1,5,439
216,68429.364267308,1098,0,0,0
40,68429.36427078,1098,1,5,439
124,68429.364301109,666,0,0,0
124,68429.36431614,666,0,0,0
124,68429.364325987,666,0,0,0
216,68429.37512562,1098,0,0,0
40,68429.375129885,1098,1,5,439
216,68429.375160185,1098,0,0,0
77,68429.375169706,1098,1,5,440
77,68429.375209527,1098,1,5,439
40,68429.375212621,1098,1,5,439
216,68429.384252653,1098,0,0,0
216,68429.394263183,1098,0,0,0
40,68429.394266248,1098,1,5,439
216,68429.394293074,1098,0,0,0
77,68429.394300197,1098,1,5,440
77,68429.394330148,666,1,5,439
185,68429.394340219,666,1,5,439
108,68429.394357448,666,0,0,0
251,68429.394361818,666,0,0,0
77,68429.394376088,1098,1,5,439
77,68429.394376088,1098,1,5,439
40,68429.394379759,1098,1,5,439
216,68429.404256562,1098,0,0,0
77,68429.404284868,666,1,19,1351
77,68429.404314681,666,1,5,439
216,68429.415377506,1098,0,0,0
40,68429.415381684,1098,1,5,439
77,68429.415389092,1098,1,5,440
77,68429.415389092,1098,1,5,440
216,68429.415422143,1098,0,0,0
77,68429.415444946,666,1,19,1351
77,68429.415459296,1098,1,5,439
40,68429.415462538,1098,1,5,439
216,68429.417285954,1098,0,0,0
77,68429.417296375,1098,1,21,1542
77,68429.417328495,1098,1,21,1542
43,68429.417703938,566,22,385,31819
13,68429.421079736,566,4,48,3820
5,68429.421123896,566,2,38,3222
5,68429.421132438,566,2,38,3213
193,68429.421149296,566,4,85,6933
69,68429.421154038,566,1,5,439
163,68429.421159875,566,4,48,3849
28,68429.421162084,566,1,5,439
5,68429.421169705,566,2,38,3222
193,68429.421181751,566,4,127,10629
222,68429.421186885,566,2,93,5010
69,68429.421190586,566,1,5,439
163,68429.421194759,566,4,48,3846
163,68429.421205611,566,4,48,3865
168,68429.421212032,566,0,0,0
163,68429.421220315,566,4,50,3950
163,68429.421229306,566,4,50,3956
28,68429.42123918,566,1,5,439
5,68429.421252538,566,2,38,3222
193,68429.421263493,566,4,117,9603
222,68429.4212679,566,2,93,4916
69,68429.421271589,566,1,5,439
163,68429.421277684,566,4,51,4011
168,68429.421282293,566,0,0,0
163,68429.421287032,566,4,51,4009
28,68429.421301567,566,1,5,439
5,68429.421312516,566,2,38,3222
193,68429.421323368,566,4,131,10795
222,68429.421327383,566,2,93,4882
69,68429.421330938,566,1,5,439
163,68429.421336222,566,4,51,4029
168,68429.421341111,566,0,0,0
163,68429.421345177,566,4,51,4024
28,68429.421360917,566,1,5,439
5,68429.421373803,566,2,38,3222
193,68429.421382873,566,4,137,11465
222,68429.421386474,566,2,93,4942
69,68429.421389948,566,1,5,439
163,68429.421398408,566,4,51,4028
168,68429.421403329,566,0,0,0
163,68429.421408203,566,4,51,4041
163,68429.42141616,566,4,51,4035
28,68429.421427801,566,1,5,439
5,68429.421443104,566,2,38,3222
193,68429.421453667,566,4,117,9561
222,68429.421457182,566,2,93,4891
69,68429.421460462,566,1,5,439
163,68429.421465439,566,4,51,3993
168,68429.421470234,566,0,0,0
163,68429.421473853,566,4,51,4000
28,68429.421488141,566,1,5,439
5,68429.421500329,566,2,38,3222
193,68429.421512417,566,4,127,10693
222,68429.421516029,566,2,93,4932
69,68429.421519344,566,1,5,439
163,68429.42152399,566,4,51,3983
168,68429.421528721,566,0,0,0
163,68429.421532632,566,4,51,3990
28,68429.421547659,566,1,5,439
5,68429.421561183,566,2,38,3222
193,68429.42157109,566,4,123,10239
222,68429.421575001,566,2,93,4930
69,68429.421578376,566,1,5,439
163,68429.421582739,566,4,51,3998
163,68429.421589882,566,4,51,4025
168,68429.421593963,566,0,0,0
163,68429.421598178,566,4,51,3994
28,68429.421612476,566,1,5,439
5,68429.421624683,566,2,38,3222
193,68429.42163571,566,4,133,10971
222,68429.421639574,566,2,93,4861
69,68429.421643151,566,1,5,439
163,68429.421648257,566,4,51,4032
168,68429.421653182,566,0,0,0
163,68429.421657926,566,4,51,4023
163,68429.421666674,566,4,51,4017
28,68429.421677023,566,1,5,439
5,68429.421692284,566,2,38,3222
193,68429.421703697,566,4,115,9371
222,68429.421707222,566,2,93,4918
69,68429.421710635,566,1,5,439
163,68429.42171604,566,4,51,4008
168,68429.421721333,566,0,0,0
163,68429.421725018,566,4,52,4059
28,68429.421739746,566,1,5,439
5,68429.421752561,566,2,38,3222
193,68429.421761338,566,4,123,10165
222,68429.421764948,566,2,93,4936
69,68429.421768267,566,1,5,439
163,68429.421776628,566,4,52,4044
168,68429.421780633,566,0,0,0
163,68429.421784516,566,4,52,4054
28,68429.421798235,566,1,5,439
5,68429.421811624,566,2,38,3222
193,68429.421822083,566,4,115,9351
222,68429.421825762,566,2,93,4989
69,68429.421828984,566,1,5,439
163,68429.421834016,566,4,52,4058
168,68429.421838599,566,0,0,0
163,68429.421843472,566,4,52,4049
163,68429.421852561,566,4,52,4066
28,68429.421862846,566,1,5,439
163,68429.421905171,566,4,52,4049
163,68429.421930108,566,4,52,4071
399,68429.421936771,566,0,0,0
168,68429.422045957,566,0,0,0
168,68429.422057465,566,0,0,0
168,68429.422081597,566,0,0,0
168,68429.422837007,566,0,0,0
168,68429.422934635,566,0,0,0
168,68429.422947042,566,0,0,0
168,68429.423024624,566,0,0,0
168,68429.423040161,566,0,0,0
168,68429.423387308,566,0,0,0
168,68429.423456679,566,0,0,0
168,68429.423468827,566,0,0,0
168,68429.423734481,566,0,0,0
168,68429.42374438,566,0,0,0
183,68429.423755477,566,4,41,3433
273,68429.423760898,566,0,0,0
271,68429.423762542,566,0,0,0
240,68429.42377229,566,0,0,0
240,68429.423773835,566,0,0,0
242,68429.423775461,566,0,0,0
107,68429.423784578,566,3,24,1752
13,68429.423893859,566,4,52,4031
13,68429.42389791,566,4,52,4036
77,68429.423989501,566,1,5,439
77,68429.42404016,566,1,5,439
127,68429.424092815,566,1,15,1103
33,68429.424101034,566,1,10,757
28,68429.424103805,566,1,5,439
326,68429.424160361,566,2,31,2543
326,68429.424170171,566,2,28,2571
193,68429.424182884,566,4,74,6305
69,68429.424191493,566,1,5,439
222,68429.424200052,566,2,94,7763
193,68429.426279255,566,4,113,9283
69,68429.426300008,566,1,5,439
85,68429.426337687,566,1,7,539
85,68429.426347563,566,1,5,439
28,68429.426351359,566,1,5,439
326,68429.426375836,566,2,39,3588
193,68429.426384476,566,4,96,8340
69,68429.426389332,566,1,5,439
222,68429.426397456,566,2,55,5174
222,68429.426403702,566,2,11,942
28,68429.426407975,566,1,5,439
326,68429.426420009,566,2,38,3522
193,68429.426426248,566,4,94,8208
69,68429.426429272,566,1,5,439
222,68429.426432539,566,2,94,7623
222,68429.426436543,566,2,11,942
28,68429.426438426,566,1,5,439
222,68429.426442353,566,2,11,942
28,68429.426443871,566,1,5,439
326,68429.426449522,566,2,33,2725
326,68429.426464352,566,2,38,3262
89,68429.426467982,566,1,12,1065
319,68429.42648239,566,1,9,634
29,68429.426495887,566,2,61,4967
28,68429.426499041,566,1,5,439
319,68429.426506837,566,1,9,634
29,68429.426511475,566,2,61,4967
28,68429.426513566,566,1,5,439
193,68429.426532881,566,4,89,7583
69,68429.426537319,566,1,5,439
222,68429.426540825,566,2,93,8248
222,68429.426548197,566,2,11,942
28,68429.426550196,566,1,5,439
193,68429.426563503,566,4,85,6933
69,68429.426566074,566,1,5,439
163,68429.426571768,566,4,52,4053
28,68429.426573291,566,1,5,439
5,68429.426581034,566,2,38,3222
193,68429.426592434,566,4,133,11303
222,68429.426595904,566,2,93,4958
69,68429.426599106,566,1,5,439
163,68429.42660719,566,4,52,4052
168,68429.426614234,566,0,0,0
163,68429.42662168,566,4,52,4070
28,68429.426638641,566,1,5,439
5,68429.426653111,566,2,38,3222
193,68429.42666464,566,4,119,9809
222,68429.426668523,566,2,93,5001
69,68429.426672171,566,1,5,439
163,68429.426678834,566,4,52,4039
168,68429.426683981,566,0,0,0
163,68429.426689676,566,4,52,4062
163,68429.426699323,566,4,52,4050
28,68429.426709013,566,1,5,439
168,68429.42674041,566,0,0,0
168,68429.426749961,566,0,0,0
183,68429.426760511,566,4,41,3439
193,68429.426778265,566,4,85,6933
69,68429.426781888,566,1,5,439
163,68429.426785819,566,4,52,4057
28,68429.426787364,566,1,5,439
5,68429.426794969,566,2,38,3222
193,68429.426803649,566,4,127,10675
222,68429.426807702,566,2,93,4874
69,68429.42681082,566,1,5,439
163,68429.426817434,566,4,52,4068
168,68429.426821977,566,0,0,0
163,68429.426825662,566,4,52,4067
28,68429.426840904,566,1,5,439
5,68429.426854597,566,2,38,3222
193,68429.426865005,566,4,131,11077
222,68429.426868467,566,2,93,4875
69,68429.42687166,566,1,5,439
163,68429.426877672,566,4,52,4070
168,68429.426882018,566,0,0,0
163,68429.426886769,566,4,52,4078
163,68429.426895654,566,4,52,4084
28,68429.426905156,566,1,5,439
168,68429.426930029,566,0,0,0
168,68429.42693955,566,0,0,0
183,68429.426948926,566,4,41,3435
193,68429.426964746,566,4,75,6197
148,68429.426971188,566,1,5,439
69,68429.426975828,566,1,5,439
163,68429.426980371,566,4,52,4075
148,68429.426982106,566,1,8,595
183,68429.42699484,566,4,41,3435
28,68429.426997317,566,1,5,439
380,68429.427035332,566,2,17,1573
380,68429.427039809,566,2,85,7819
380,68429.427043232,566,2,12,989
69,68429.427048974,566,1,5,439
163,68429.427054939,566,4,52,4055
77,68429.427103212,566,1,5,439
77,68429.427357876,566,1,5,439
341,68429.427367454,566,0,0,0
77,68429.42740952,566,1,5,439
77,68429.428908786,566,1,5,439
319,68429.428922793,566,1,9,634
29,68429.428934906,566,2,61,4967
28,68429.428938364,566,1,5,439
319,68429.428946708,566,1,9,634
29,68429.428951879,566,2,61,4967
28,68429.428954141,566,1,5,439
193,68429.428973805,566,4,85,6933
69,68429.428977887,566,1,5,439
163,68429.42898323,566,4,52,4052
28,68429.428984755,566,1,5,439
5,68429.428993115,566,2,38,3222
193,68429.428998536,566,4,104,8377
326,68429.42900174,566,2,52,4226
193,68429.429005713,566,4,97,7899
326,68429.429008448,566,2,45,3748
193,68429.429011922,566,4,100,7991
326,68429.429014501,566,2,48,3840
193,68429.429017724,566,4,93,7513
326,68429.429021839,566,2,32,2777
193,68429.429025909,566,4,108,8770
326,68429.429028815,566,2,56,4619
193,68429.429031924,566,4,101,8292
326,68429.429034729,566,2,49,4141
193,68429.429038235,566,4,104,8384
326,68429.429040989,566,2,52,4233
193,68429.429044723,566,4,97,7906
326,68429.429048752,566,2,36,3170
193,68429.429052168,566,4,87,6919
326,68429.429054467,566,2,35,2768
193,68429.429057119,566,4,80,6441
326,68429.429059364,566,2,28,2290
193,68429.429062552,566,4,83,6533
326,68429.429064795,566,2,31,2382
193,68429.429067645,566,4,76,6055
326,68429.429070867,566,2,15,1319
193,68429.42907392,566,4,91,7312
326,68429.429076484,566,2,39,3161
193,68429.429079314,566,4,84,6834
326,68429.429081824,566,2,32,2683
193,68429.429085301,566,4,87,6926
326,68429.429087753,566,2,35,2775
193,68429.429090905,566,4,80,6448
326,68429.429094286,566,2,19,1712
183,68429.429105745,566,4,41,3422
193,68429.429131191,566,4,70,5616
240,68429.429137101,566,0,0,0
163,68429.429147635,566,4,52,4069
13,68429.429220141,566,4,52,4049
326,68429.429333837,566,2,50,4582
193,68429.429346347,566,4,118,10327
222,68429.42936632,566,5,94,7652
28,68429.429369243,566,1,5,439
