syscall,time,process,fields,length,value
230,66590.676274782,566,3,104,7528
354,66590.676294853,566,0,0,0
269,66590.676300036,566,3,47,3387
230,66590.676324857,666,3,26,2078
230,66590.676331972,666,4,54,4175
269,66590.676445772,666,2,93,7121
230,66590.676451986,566,3,104,8083
354,66590.676468324,566,0,0,0
269,66590.676472514,566,2,36,2635
230,66590.6765036,666,3,26,2092
230,66590.676510141,666,3,43,3409
269,66590.676599931,666,2,93,7122
230,66590.676605765,566,3,104,8084
354,66590.676625228,566,0,0,0
269,66590.676629348,566,3,58,4338
230,66590.676657892,666,3,26,2089
230,66590.676663549,666,4,65,5115
269,66590.676767113,666,2,93,7119
230,66590.676773081,566,3,104,8081
354,66590.676786494,566,0,0,0
269,66590.676790722,566,3,47,3389
230,66590.676807373,666,3,26,2078
230,66590.676812649,666,4,54,4177
269,66590.676903188,666,2,93,7123
230,66590.676908834,566,3,104,8085
354,66590.676923676,566,0,0,0
269,66590.676927862,566,3,47,3386
230,66590.676943684,666,3,26,2078
230,66590.676949176,666,4,54,4174
269,66590.677033507,666,2,93,7116
230,66590.67703908,566,3,104,8078
354,66590.67705293,566,0,0,0
269,66590.677056843,566,3,54,3883
230,66590.677072721,666,3,26,2085
230,66590.677078097,666,4,61,4673
269,66590.677173978,666,2,93,7119
230,66590.677180019,566,3,104,8081
222,66590.677191737,566,2,11,942
240,66590.677195369,566,0,0,0
240,66590.677196886,566,0,0,0
240,66590.677198354,566,0,0,0
269,66590.677202659,566,2,16,1177
309,66590.677210816,566,1,5,439
28,66590.677213064,566,1,5,439
183,66590.677243297,566,4,41,3423
183,66590.677253938,566,4,41,3434
77,66590.677377315,566,1,5,439
77,66590.677377315,566,1,5,439
380,66590.677476585,566,2,93,7891
230,66590.678551162,666,3,26,2092
230,66590.678556657,666,3,23,1951
309,66590.678571234,666,1,5,439
28,66590.678573627,666,1,5,439
77,66590.683391387,666,1,19,1351
77,66590.683396639,666,1,5,439
401,66590.683413364,666,2,93,4946
77,66590.683418155,666,1,5,440
77,66590.683420099,666,1,5,440
401,66590.683429876,666,2,94,4796
77,66590.683441266,666,1,19,1351
77,66590.683509242,666,1,5,439
74,66590.685087686,666,0,0,0
77,66590.685098937,666,1,5,440
77,66590.72402913,666,1,5,439
401,66590.724059355,666,2,93,4742
77,66590.724065979,666,1,5,440
77,66590.72407621,666,1,5,439
258,66590.724169132,666,0,0,0
77,66590.724176925,666,1,5,440
77,66590.72420288,666,1,5,439
258,66590.724206957,666,0,0,0
74,66590.725657147,666,0,0,0
77,66590.733401342,666,1,19,1351
77,66590.753452328,666,1,5,439
124,66590.763409032,666,0,0,0
77,66590.763427222,666,1,19,1351
77,66590.836181866,666,1,5,439
124,66590.843582205,666,0,0,0
124,66590.843608477,666,0,0,0
77,66590.84399461,666,1,19,1351
77,66590.844104832,666,1,5,439
124,66590.849751246,666,0,0,0
77,66590.852359909,666,1,19,1351
77,66590.86536185,666,1,5,439
124,66590.868536433,666,0,0,0
124,66590.86856107,666,0,0,0
124,66590.868574903,666,0,0,0
77,66590.868587506,666,1,19,1351
77,66590.871308821,666,1,5,439
124,66590.873597276,666,0,0,0
124,66590.873622361,666,0,0,0
124,66590.873636903,666,0,0,0
185,66590.874771435,666,1,5,439
108,66590.874806105,666,0,0,0
251,66590.874813592,666,0,0,0
77,66590.87555875,666,1,19,1351
77,66591.22425507,666,1,5,439
40,66591.23435269,666,1,5,439
77,66591.234386007,666,1,19,1351
77,66591.234392048,666,1,5,439
40,66591.238603709,666,1,5,439
77,66591.244656245,666,1,19,1351
77,66591.254889693,666,1,5,439
124,66591.263792323,666,0,0,0
77,66591.265121427,666,1,19,1351
77,66591.343614286,666,1,5,439
401,66591.345329092,666,2,96,5041
401,66591.345359817,666,2,95,4864
124,66591.345900888,666,0,0,0
124,66591.345926147,666,0,0,0
77,66591.346985241,666,1,19,1351
77,66591.34699441,666,1,5,439
124,66591.349927497,666,0,0,0
74,66591.354876343,666,0,0,0
126,66591.354955414,666,0,0,0
124,66591.354965524,666,0,0,0
126,66591.355041319,666,0,0,0
124,66591.355045839,666,0,0,0
126,66591.355085405,666,0,0,0
124,66591.355090099,666,0,0,0
126,66591.355134906,666,0,0,0
124,66591.355141632,666,0,0,0
126,66591.355186215,666,0,0,0
124,66591.35518986,666,0,0,0
126,66591.355223455,666,0,0,0
124,66591.355226893,666,0,0,0
126,66591.355259431,666,0,0,0
124,66591.355262686,666,0,0,0
126,66591.355296023,666,0,0,0
124,66591.355299437,666,0,0,0
126,66591.355332467,666,0,0,0
124,66591.355335808,666,0,0,0
126,66591.355368628,666,0,0,0
124,66591.355372,666,0,0,0
126,66591.355404631,666,0,0,0
124,66591.355408069,666,0,0,0
126,66591.355441804,666,0,0,0
124,66591.35544547,666,0,0,0
126,66591.35548138,666,0,0,0
124,66591.355485239,666,0,0,0
126,66591.355523504,666,0,0,0
124,66591.355526831,666,0,0,0
126,66591.355564165,666,0,0,0
124,66591.35556966,666,0,0,0
126,66591.355613911,666,0,0,0
124,66591.355617592,666,0,0,0
126,66591.35565124,666,0,0,0
124,66591.355654818,666,0,0,0
126,66591.355687738,666,0,0,0
124,66591.355691306,666,0,0,0
126,66591.355724186,666,0,0,0
124,66591.35572774,666,0,0,0
126,66591.35576328,666,0,0,0
124,66591.355766591,666,0,0,0
126,66591.355797573,666,0,0,0
124,66591.355801405,666,0,0,0
126,66591.355834414,666,0,0,0
124,66591.355837836,666,0,0,0
126,66591.355869392,666,0,0,0
124,66591.355872716,666,0,0,0
126,66591.355911881,666,0,0,0
124,66591.355915633,666,0,0,0
126,66591.356019137,666,0,0,0
124,66591.356024709,666,0,0,0
126,66591.356066716,666,0,0,0
124,66591.356070619,666,0,0,0
126,66591.356104828,666,0,0,0
124,66591.356108078,666,0,0,0
126,66591.356142351,666,0,0,0
124,66591.356145973,666,0,0,0
126,66591.356179474,666,0,0,0
124,66591.356182836,666,0,0,0
126,66591.356215191,666,0,0,0
124,66591.356218254,666,0,0,0
126,66591.356250252,666,0,0,0
124,66591.356254301,666,0,0,0
77,66591.360948279,666,1,19,1351
77,66591.360955618,666,1,5,439
74,66591.362944609,666,0,0,0
74,66591.365641769,666,0,0,0
74,66591.366829351,666,0,0,0
74,66591.368244466,666,0,0,0
258,66591.368258892,666,0,0,0
193,66591.368299882,666,4,109,9272
58,66591.368314655,666,1,24,1803
84,66591.368339866,666,2,26,2362
150,66591.368363161,666,2,28,2553
126,66591.368428665,666,0,0,0
124,66591.368434662,666,0,0,0
126,66591.368473745,666,0,0,0
124,66591.368476464,666,0,0,0
126,66591.368507224,666,0,0,0
124,66591.368509911,666,0,0,0
126,66591.368539852,666,0,0,0
124,66591.368542168,666,0,0,0
126,66591.368571315,666,0,0,0
124,66591.368574056,666,0,0,0
126,66591.36860968,666,0,0,0
124,66591.368612374,666,0,0,0
126,66591.368640441,666,0,0,0
124,66591.368643196,666,0,0,0
126,66591.368672809,666,0,0,0
124,66591.368675499,666,0,0,0
126,66591.368701353,666,0,0,0
124,66591.368703216,666,0,0,0
126,66591.3687238,666,0,0,0
124,66591.368725968,666,0,0,0
126,66591.368747336,666,0,0,0
124,66591.36874932,666,0,0,0
126,66591.368771714,666,0,0,0
124,66591.368773792,666,0,0,0
126,66591.368797444,666,0,0,0
124,66591.368799692,666,0,0,0
126,66591.368823695,666,0,0,0
124,66591.368825829,666,0,0,0
126,66591.368848631,666,0,0,0
124,66591.368850756,666,0,0,0
126,66591.368874819,666,0,0,0
124,66591.368876712,666,0,0,0
126,66591.368899724,666,0,0,0
124,66591.368902111,666,0,0,0
126,66591.368926053,666,0,0,0
124,66591.368928852,666,0,0,0
126,66591.368953394,666,0,0,0
124,66591.368955464,666,0,0,0
126,66591.36897944,666,0,0,0
124,66591.368981614,666,0,0,0
126,66591.369005489,666,0,0,0
124,66591.369007641,666,0,0,0
126,66591.369029446,666,0,0,0
124,66591.369031365,666,0,0,0
126,66591.369054551,666,0,0,0
124,66591.369056469,666,0,0,0
126,66591.369077719,666,0,0,0
124,66591.36907978,666,0,0,0
126,66591.369103385,666,0,0,0
124,66591.369105958,666,0,0,0
126,66591.36913073,666,0,0,0
124,66591.36913264,666,0,0,0
126,66591.36915458,666,0,0,0
124,66591.369156718,666,0,0,0
126,66591.369179002,666,0,0,0
124,66591.369181269,666,0,0,0
126,66591.369204352,666,0,0,0
124,66591.36920643,666,0,0,0
126,66591.369226879,666,0,0,0
124,66591.369228729,666,0,0,0
126,66591.369249291,666,0,0,0
124,66591.369251386,666,0,0,0
126,66591.369272273,666,0,0,0
124,66591.369274454,666,0,0,0
126,66591.369294608,666,0,0,0
124,66591.369296438,666,0,0,0
126,66591.369323118,666,0,0,0
124,66591.369325576,666,0,0,0
77,66591.371095549,666,1,19,1351
77,66591.371105318,666,1,5,439
74,66591.371329165,666,0,0,0
77,66591.371506572,666,1,5,440
77,66591.371543743,666,1,5,439
401,66591.371570116,666,2,93,4857
77,66591.371582977,666,1,5,439
77,66591.372814939,666,1,5,439
74,66591.3734382,666,0,0,0
124,66591.374113143,666,0,0,0
124,66591.374134028,666,0,0,0
124,66591.37414641,666,0,0,0
77,66591.374156271,666,1,19,1351
77,66591.374160145,666,1,5,439
74,66591.374174994,666,0,0,0
77,66591.374181742,666,1,5,440
77,66591.37419075,666,1,5,439
74,66591.37502802,666,0,0,0
77,66591.375036294,666,1,5,440
77,66591.375389865,666,1,5,439
74,66591.376231884,666,0,0,0
77,66591.37624036,666,1,5,440
77,66591.377479776,666,1,5,439
74,66591.377539922,666,0,0,0
77,66591.377545838,666,1,5,440
77,66591.3775648,666,1,5,439
401,66591.377588277,666,2,93,4726
77,66591.377910183,666,1,19,1351
77,66591.377914376,666,1,5,439
74,66591.379144759,666,0,0,0
77,66591.379641785,666,1,19,1351
77,66591.759959953,666,1,5,439
124,66591.764044697,666,0,0,0
77,66591.769452859,666,1,19,1351
77,66591.842039855,666,1,5,439
124,66591.846140786,666,0,0,0
124,66591.84616827,666,0,0,0
77,66591.849773091,666,1,19,1351
77,66591.862510624,666,1,5,439
124,66591.869172937,666,0,0,0
124,66591.869299774,666,0,0,0
124,66591.869410742,666,0,0,0
77,66591.872732597,666,1,19,1351
77,66591.872742406,666,1,5,439
124,66591.87434134,666,0,0,0
124,66591.874369872,666,0,0,0
124,66591.87438442,666,0,0,0
185,66591.874941839,666,1,5,439
108,66591.87498391,666,0,0,0
251,66591.874992717,666,0,0,0
124,66591.87773874,666,0,0,0
77,66591.882838506,666,1,19,1351
77,66592.23087101,666,1,5,439
40,66592.239828657,666,1,5,439
77,66592.241079259,666,1,19,1351
77,66592.261589448,666,1,5,439
124,66592.2642863,666,0,0,0
77,66592.271850724,666,1,19,1351
77,66592.344616999,666,1,5,439
124,66592.34636735,666,0,0,0
124,66592.346395465,666,0,0,0
77,66592.353883442,666,1,19,1351
77,66592.364125728,666,1,5,439
124,66592.369441723,666,0,0,0
124,66592.369470291,666,0,0,0
124,66592.369589712,666,0,0,0
77,66592.374381134,666,1,19,1351
77,66592.374390686,666,1,5,439
124,66592.374522999,666,0,0,0
124,66592.374547997,666,0,0,0
124,66592.374563567,666,0,0,0
124,66592.377954451,666,0,0,0
77,66592.384512513,666,1,19,1351
77,66592.760297552,666,1,5,439
124,66592.764479303,666,0,0,0
77,66592.77054373,666,1,19,1351
77,66592.84247821,666,1,5,439
124,66592.846621619,666,0,0,0
124,66592.846649254,666,0,0,0
77,66592.852727121,666,1,19,1351
77,66592.863003666,666,1,5,439
124,66592.869704822,666,0,0,0
124,66592.869735028,666,0,0,0
124,66592.869750728,666,0,0,0
77,66592.873217462,666,1,19,1351
77,66592.873227114,666,1,5,439
124,66592.874751613,666,0,0,0
124,66592.874779885,666,0,0,0
124,66592.874794208,666,0,0,0
185,66592.875129384,666,1,5,439
108,66592.875172612,666,0,0,0
251,66592.875182542,666,0,0,0
124,66592.878190361,666,0,0,0
77,66592.883455392,666,1,19,1351
77,66593.233931137,666,1,5,439
40,66593.241059706,666,1,5,439
77,66593.244155114,666,1,19,1351
77,66593.254479031,666,1,5,439
124,66593.264745075,666,0,0,0
77,66593.264775079,666,1,19,1351
77,66593.344906141,666,1,5,439
401,66593.345019689,666,2,95,4958
124,66593.346854688,666,0,0,0
124,66593.346882637,666,0,0,0
77,66593.346898012,666,1,19,1351
77,66593.346903989,666,1,5,439
74,66593.348841401,666,0,0,0
126,66593.348913351,666,0,0,0
124,66593.348938463,666,0,0,0
74,66593.351059467,666,0,0,0
77,66593.357156693,666,1,19,1351
77,66593.3571665,666,1,5,439
401,66593.357244387,666,2,93,4814
74,66593.359102294,666,0,0,0
77,66593.369370747,666,1,19,1351
77,66593.369380016,666,1,5,439
124,66593.369879761,666,0,0,0
124,66593.369907665,666,0,0,0
124,66593.369921772,666,0,0,0
124,66593.375021992,666,0,0,0
124,66593.375049659,666,0,0,0
124,66593.375066532,666,0,0,0
77,66593.379622472,666,1,19,1351
77,66593.75954705,666,1,5,439
124,66593.764999804,666,0,0,0
77,66593.7697584,666,1,19,1351
77,66593.84136413,666,1,5,439
124,66593.847112668,666,0,0,0
124,66593.847140368,666,0,0,0
124,66593.851337275,666,0,0,0
77,66593.851466355,666,1,19,1351
77,66593.861765717,666,1,5,439
124,66593.870132865,666,0,0,0
124,66593.870161562,666,0,0,0
124,66593.870177057,666,0,0,0
77,66593.871982437,666,1,19,1351
77,66593.871992143,666,1,5,439
124,66593.875267516,666,0,0,0
124,66593.875295413,666,0,0,0
124,66593.875309597,666,0,0,0
185,66593.875323082,666,1,5,439
108,66593.875360354,666,0,0,0
251,66593.87536966,666,0,0,0
77,66593.882245761,666,1,19,1351
77,66594.234023083,666,1,5,439
40,66594.242313629,666,1,5,439
77,66594.244238506,666,1,19,1351
77,66594.264793507,666,1,5,439
124,66594.265139399,666,0,0,0
77,66594.275085417,666,1,19,1351
77,66594.346759324,666,1,5,439
124,66594.347310559,666,0,0,0
124,66594.347337384,666,0,0,0
124,66594.351586618,666,0,0,0
77,66594.357002522,666,1,19,1351
77,66594.367304208,666,1,5,439
124,66594.373464309,666,0,0,0
124,66594.373495159,666,0,0,0
124,66594.373510948,666,0,0,0
124,66594.383424277,666,0,0,0
124,66594.383445369,666,0,0,0
124,66594.383456675,666,0,0,0
77,66594.38346633,666,1,19,1351
77,66594.513424964,666,1,5,439
27,66594.520124133,1098,21,462,36633
271,66594.520137453,1098,0,0,0
163,66594.520142563,1098,4,53,4117
183,66594.520149178,1098,4,42,3480
183,66594.520151717,1098,4,42,3478
168,66594.520154153,1098,0,0,0
311,66594.520164783,1098,0,0,0
311,66594.520166044,1098,0,0,0
242,66594.520167837,1098,0,0,0
112,66594.520169113,1098,0,0,0
77,66594.520175932,1098,1,5,440
77,66594.520175932,1098,1,5,440
27,66594.521227805,1098,21,463,36685
271,66594.521235986,1098,0,0,0
163,66594.521240804,1098,4,53,4148
183,66594.521247106,1098,4,42,3494
183,66594.521250004,1098,4,42,3493
168,66594.521252586,1098,0,0,0
311,66594.521261972,1098,0,0,0
311,66594.521263413,1098,0,0,0
242,66594.521265512,1098,0,0,0
112,66594.521266939,1098,0,0,0
27,66594.521274265,1098,21,463,36696
271,66594.521282096,1098,0,0,0
163,66594.521285632,1098,4,53,4088
183,66594.521289358,1098,4,42,3491
168,66594.521291394,1098,0,0,0
311,66594.521297844,1098,0,0,0
311,66594.521299181,1098,0,0,0
242,66594.521300694,1098,0,0,0
112,66594.521302055,1098,0,0,0
77,66594.521310629,1098,1,5,440
77,66594.529954741,666,1,5,439
216,66594.529967414,1098,0,0,0
40,66594.529971532,1098,1,5,439
216,66594.533387332,1098,0,0,0
77,66594.543375592,666,1,19,1351
77,66594.543381085,666,1,5,439
216,66594.543394957,1098,0,0,0
40,66594.543398503,1098,1,5,439
216,66594.543424673,1098,0,0,0
77,66594.54342985,1098,1,5,440
77,66594.543527379,1098,1,5,439
40,66594.543532186,1098,1,5,439
216,66594.553358411,1098,0,0,0
216,66594.564443756,1098,0,0,0
40,66594.564447387,1098,1,5,439
77,66594.564455883,666,1,19,1351
77,66594.564460723,666,1,5,439
216,66594.573376395,1098,0,0,0
216,66594.573406455,1098,0,0,0
77,66594.573412746,1098,1,5,440
77,66594.573434306,1098,1,5,439
40,66594.573437191,1098,1,5,439
216,66594.583423115,1098,0,0,0
40,66594.583426375,1098,1,5,439
216,66594.583452916,1098,0,0,0
77,66594.583458163,1098,1,5,440
77,66594.583496169,1098,1,5,439
40,66594.583498923,1098,1,5,439
216,66594.593383497,1098,0,0,0
216,66594.593416481,1098,0,0,0
77,66594.593422247,1098,1,5,440
77,66594.593442879,1098,1,5,439
40,66594.593445472,1098,1,5,439
216,66594.60407846,1098,0,0,0
40,66594.604082085,1098,1,5,439
77,66594.604089925,666,1,19,1351
77,66594.604094909,666,1,5,439
216,66594.613360735,1098,0,0,0
216,66594.623353725,1098,0,0,0
40,66594.623356628,1098,1,5,439
77,66594.623380511,666,1,19,1351
77,66594.623385539,666,1,5,439
216,66594.633430363,1098,0,0,0
40,66594.63343404,1098,1,5,439
77,66594.633441593,666,1,19,1351
77,66594.643971407,666,1,5,439
216,66594.643983306,1098,0,0,0
40,66594.643987275,1098,1,5,439
77,66594.65336819,666,1,19,1351
77,66594.653406644,666,1,5,439
216,66594.653417762,1098,0,0,0
216,66594.653446317,1098,0,0,0
77,66594.653452506,1098,1,5,440
77,66594.65347315,1098,1,5,439
40,66594.653476195,1098,1,5,439
216,66594.663355691,1098,0,0,0
40,66594.66335863,1098,1,5,439
77,66594.663382503,666,1,19,1351
77,66594.663387196,666,1,5,439
216,66594.673378416,1098,0,0,0
40,66594.673382258,1098,1,5,439
77,66594.684288133,666,1,19,1351
77,66594.684293002,666,1,5,439
216,66594.684305083,1098,0,0,0
40,66594.684309009,1098,1,5,439
216,66594.693346047,1098,0,0,0
216,66594.703352874,1098,0,0,0
40,66594.703356021,1098,1,5,439
77,66594.703380206,666,1,19,1351
77,66594.703385032,666,1,5,439
216,66594.713358387,1098,0,0,0
40,66594.713362086,1098,1,5,439
216,66594.72381656,1098,0,0,0
40,66594.723820447,1098,1,5,439
77,66594.723828237,666,1,19,1351
77,66594.723832862,666,1,5,439
216,66594.733370069,1098,0,0,0
216,66594.743402122,1098,0,0,0
40,66594.743405612,1098,1,5,439
216,66594.743432281,1098,0,0,0
77,66594.743438824,1098,1,5,440
77,66594.743492488,1098,1,5,439
40,66594.743495591,1098,1,5,439
216,66594.753367068,1098,0,0,0
77,66594.753376905,666,1,19,1351
77,66594.753411056,666,1,5,439
216,66594.760319101,1098,0,0,0
77,66594.760340917,1098,1,21,1542
77,66594.760351554,1098,1,21,1542
43,66594.760719236,566,22,382,31603
13,66594.7628757,566,4,48,3853
5,66594.762922503,566,2,38,3222
5,66594.762933465,566,2,38,3213
193,66594.762952312,566,4,85,6933
69,66594.762957925,566,1,5,439
163,66594.762963813,566,4,48,3852
28,66594.762965885,566,1,5,439
5,66594.762974473,566,2,38,3222
193,66594.762990089,566,4,127,10629
222,66594.762996034,566,2,93,5010
69,66594.76300047,566,1,5,439
163,66594.76300451,566,4,48,3849
163,66594.763019432,566,4,48,3861
168,66594.763026534,566,0,0,0
163,66594.763033982,566,4,50,3946
163,66594.763044198,566,4,50,3952
28,66594.763055756,566,1,5,439
5,66594.763071013,566,2,38,3222
193,66594.763084201,566,4,117,9603
222,66594.763088706,566,2,93,4916
69,66594.763092317,566,1,5,439
163,66594.763098757,566,4,51,3985
168,66594.763104193,566,0,0,0
163,66594.763108998,566,4,51,4005
28,66594.763124831,566,1,5,439
5,66594.763136731,566,2,38,3222
193,66594.763148908,566,4,131,10795
222,66594.763153238,566,2,93,4882
69,66594.763156841,566,1,5,439
163,66594.763162629,566,4,51,4003
168,66594.763168843,566,0,0,0
163,66594.763173376,566,4,51,3998
28,66594.763191055,566,1,5,439
5,66594.763204668,566,2,38,3222
193,66594.763215145,566,4,137,11465
222,66594.763219061,566,2,93,4942
69,66594.763222296,566,1,5,439
163,66594.763231676,566,4,51,4031
