syscall,time,process,fields,length,value
77,67188.882513808,666,1,5,439
124,67188.884276936,666,0,0,0
77,67188.884572047,666,1,19,1351
77,67188.892830429,666,1,5,439
185,67188.904143315,666,1,5,439
108,67188.904172274,666,0,0,0
251,67188.904177417,666,0,0,0
77,67188.904191417,666,1,19,1351
77,67188.922338316,666,1,5,439
124,67188.924248736,666,0,0,0
77,67188.928019196,666,1,19,1351
77,67188.930516121,666,1,5,439
124,67188.93439102,666,0,0,0
77,67188.938253286,666,1,19,1351
77,67188.946877781,666,1,5,439
124,67188.9500823,666,0,0,0
77,67188.950103646,666,1,19,1351
77,67189.165273487,666,1,5,439
124,67189.174879638,666,0,0,0
124,67189.174910651,666,0,0,0
77,67189.175451581,666,1,19,1351
77,67189.237071791,666,1,5,439
40,67189.244735364,666,1,5,439
77,67189.247293462,666,1,19,1351
77,67189.329342887,666,1,5,439
124,67189.334385817,666,0,0,0
124,67189.334414662,666,0,0,0
124,67189.334430712,666,0,0,0
124,67189.33444624,666,0,0,0
77,67189.339064245,666,1,19,1351
77,67189.384304423,666,1,5,439
401,67189.386075283,666,2,96,5093
401,67189.386202881,666,2,95,5115
124,67189.386695538,666,0,0,0
77,67189.390754097,666,1,19,1351
77,67189.390763853,666,1,5,439
74,67189.396357673,666,0,0,0
126,67189.396426315,666,0,0,0
124,67189.396435645,666,0,0,0
126,67189.396508151,666,0,0,0
124,67189.396513331,666,0,0,0
126,67189.396560291,666,0,0,0
124,67189.396566205,666,0,0,0
126,67189.396608959,666,0,0,0
124,67189.396611982,666,0,0,0
126,67189.396642846,666,0,0,0
124,67189.39664562,666,0,0,0
126,67189.396675315,666,0,0,0
124,67189.396678491,666,0,0,0
126,67189.39670717,666,0,0,0
124,67189.396710076,666,0,0,0
126,67189.396740272,666,0,0,0
124,67189.39674327,666,0,0,0
126,67189.396772844,666,0,0,0
124,67189.396775714,666,0,0,0
126,67189.396805219,666,0,0,0
124,67189.396808217,666,0,0,0
126,67189.396838628,666,0,0,0
124,67189.396841561,666,0,0,0
126,67189.396874824,666,0,0,0
124,67189.396878074,666,0,0,0
126,67189.396914515,666,0,0,0
124,67189.396917374,666,0,0,0
126,67189.396948097,666,0,0,0
124,67189.396951023,666,0,0,0
126,67189.396982528,666,0,0,0
124,67189.396985346,666,0,0,0
126,67189.397014951,666,0,0,0
124,67189.39701793,666,0,0,0
126,67189.397048804,666,0,0,0
124,67189.397051882,666,0,0,0
126,67189.397081162,666,0,0,0
124,67189.397083874,666,0,0,0
126,67189.397112615,666,0,0,0
124,67189.397115534,666,0,0,0
126,67189.397145443,666,0,0,0
124,67189.397148309,666,0,0,0
126,67189.397179673,666,0,0,0
124,67189.397182863,666,0,0,0
126,67189.397212309,666,0,0,0
124,67189.39721507,666,0,0,0
126,67189.397250269,666,0,0,0
124,67189.397253261,666,0,0,0
126,67189.397290462,666,0,0,0
124,67189.397293755,666,0,0,0
126,67189.397325085,666,0,0,0
124,67189.397327989,666,0,0,0
126,67189.397356779,666,0,0,0
124,67189.397359671,666,0,0,0
126,67189.39739066,666,0,0,0
124,67189.397393675,666,0,0,0
126,67189.397423808,666,0,0,0
124,67189.397426518,666,0,0,0
126,67189.397455067,666,0,0,0
124,67189.39745781,666,0,0,0
126,67189.39748969,666,0,0,0
124,67189.397492636,666,0,0,0
74,67189.400076905,666,0,0,0
77,67189.401667326,666,1,19,1351
77,67189.403347695,666,1,5,439
74,67189.403358307,666,0,0,0
74,67189.404680591,666,0,0,0
74,67189.40555513,666,0,0,0
258,67189.405568071,666,0,0,0
193,67189.405605373,666,4,110,9270
58,67189.405621095,666,1,24,1797
84,67189.405631899,666,2,26,2362
150,67189.405653517,666,2,28,2553
126,67189.405721644,666,0,0,0
124,67189.40572729,666,0,0,0
126,67189.405765338,666,0,0,0
124,67189.405767926,666,0,0,0
126,67189.405797303,666,0,0,0
124,67189.40579947,666,0,0,0
126,67189.405826963,666,0,0,0
124,67189.405829474,666,0,0,0
126,67189.405857927,666,0,0,0
124,67189.405860889,666,0,0,0
126,67189.405895636,666,0,0,0
124,67189.405898463,666,0,0,0
126,67189.405925751,666,0,0,0
124,67189.405928088,666,0,0,0
126,67189.405957187,666,0,0,0
124,67189.405960032,666,0,0,0
126,67189.405984577,666,0,0,0
124,67189.405986404,666,0,0,0
126,67189.406008677,666,0,0,0
124,67189.406010598,666,0,0,0
126,67189.406030491,666,0,0,0
124,67189.406032357,666,0,0,0
126,67189.406055038,666,0,0,0
124,67189.406057278,666,0,0,0
126,67189.40608124,666,0,0,0
124,67189.406083485,666,0,0,0
126,67189.406107504,666,0,0,0
124,67189.406109768,666,0,0,0
126,67189.406134368,666,0,0,0
124,67189.406136491,666,0,0,0
126,67189.406160228,666,0,0,0
124,67189.406162612,666,0,0,0
126,67189.406208654,666,0,0,0
124,67189.406211353,666,0,0,0
126,67189.406236524,666,0,0,0
124,67189.406238918,666,0,0,0
126,67189.406262901,666,0,0,0
124,67189.406265572,666,0,0,0
126,67189.406288589,666,0,0,0
124,67189.406290701,666,0,0,0
126,67189.406313725,666,0,0,0
124,67189.406315788,666,0,0,0
126,67189.406339014,666,0,0,0
124,67189.406340776,666,0,0,0
126,67189.406363977,666,0,0,0
124,67189.406366053,666,0,0,0
126,67189.406390229,666,0,0,0
124,67189.406392554,666,0,0,0
126,67189.406416683,666,0,0,0
124,67189.406418764,666,0,0,0
126,67189.406444102,666,0,0,0
124,67189.406446285,666,0,0,0
126,67189.4064688,666,0,0,0
124,67189.406471033,666,0,0,0
126,67189.406493731,666,0,0,0
124,67189.406495664,666,0,0,0
126,67189.406516611,666,0,0,0
124,67189.406518473,666,0,0,0
126,67189.406539564,666,0,0,0
124,67189.406541598,666,0,0,0
126,67189.406561908,666,0,0,0
124,67189.406564087,666,0,0,0
126,67189.406585143,666,0,0,0
124,67189.406586876,666,0,0,0
126,67189.406607739,666,0,0,0
124,67189.406609734,666,0,0,0
126,67189.406637347,666,0,0,0
124,67189.406639877,666,0,0,0
126,67189.406663098,666,0,0,0
124,67189.406664915,666,0,0,0
126,67189.406686476,666,0,0,0
124,67189.406688448,666,0,0,0
126,67189.406709951,666,0,0,0
124,67189.40671203,666,0,0,0
126,67189.406732576,666,0,0,0
124,67189.406734396,666,0,0,0
126,67189.406754656,666,0,0,0
124,67189.406757021,666,0,0,0
126,67189.406777498,666,0,0,0
124,67189.406779468,666,0,0,0
126,67189.406800193,666,0,0,0
124,67189.406801968,666,0,0,0
74,67189.40910007,666,0,0,0
74,67189.410496709,666,0,0,0
77,67189.411876426,666,1,19,1351
77,67189.412200438,666,1,5,439
401,67189.412231792,666,2,93,4886
77,67189.412247192,666,1,5,439
77,67189.412249406,666,1,5,439
74,67189.412754524,666,0,0,0
77,67189.413484537,666,1,19,1351
77,67189.414598451,666,1,5,439
74,67189.415093724,666,0,0,0
77,67189.41510419,666,1,5,440
77,67189.41511445,666,1,5,439
74,67189.415134791,666,0,0,0
77,67189.415138862,666,1,5,440
77,67189.416201958,666,1,5,439
74,67189.416748475,666,0,0,0
77,67189.416756885,666,1,5,440
77,67189.416776912,666,1,5,439
401,67189.416801178,666,2,93,4910
77,67189.417304196,666,1,19,1351
77,67189.417983981,666,1,5,439
258,67189.418021827,666,0,0,0
77,67189.418431457,666,1,19,1351
77,67189.418438791,666,1,5,439
74,67189.41918752,666,0,0,0
77,67189.419209519,666,1,5,440
77,67189.674455234,666,1,5,439
124,67189.675057227,666,0,0,0
124,67189.675079946,666,0,0,0
77,67189.680275676,666,1,19,1351
77,67189.834454199,666,1,5,439
124,67189.834514947,666,0,0,0
124,67189.834649987,666,0,0,0
124,67189.834668045,666,0,0,0
124,67189.834682555,666,0,0,0
77,67189.836618253,666,1,19,1351
77,67189.897961218,666,1,5,439
185,67189.904417669,666,1,5,439
108,67189.90446295,666,0,0,0
251,67189.904472265,666,0,0,0
124,67189.90634681,666,0,0,0
124,67189.906505043,666,0,0,0
124,67189.906755009,666,0,0,0
77,67189.908173616,666,1,19,1351
77,67189.908182931,666,1,5,439
124,67189.917037515,666,0,0,0
77,67189.918350861,666,1,19,1351
77,67190.168517137,666,1,5,439
124,67190.175324999,666,0,0,0
124,67190.175357544,666,0,0,0
77,67190.178726289,666,1,19,1351
77,67190.2403857,666,1,5,439
40,67190.245951885,666,1,5,439
77,67190.250603285,666,1,19,1351
77,67190.332541735,666,1,5,439
124,67190.334727043,666,0,0,0
124,67190.334754827,666,0,0,0
124,67190.334769609,666,0,0,0
124,67190.334885797,666,0,0,0
77,67190.338005382,666,1,19,1351
77,67190.404308754,666,1,5,439
124,67190.406560351,666,0,0,0
124,67190.406587999,666,0,0,0
124,67190.406923263,666,0,0,0
77,67190.414483212,666,1,19,1351
77,67190.414492693,666,1,5,439
124,67190.417262718,666,0,0,0
77,67190.424752538,666,1,19,1351
77,67190.670548478,666,1,5,439
124,67190.675587654,666,0,0,0
124,67190.675609645,666,0,0,0
77,67190.680787239,666,1,19,1351
77,67190.83471021,666,1,5,439
124,67190.834879343,666,0,0,0
124,67190.834907047,666,0,0,0
124,67190.834922048,666,0,0,0
124,67190.835003989,666,0,0,0
77,67190.836018832,666,1,19,1351
77,67190.897484663,666,1,5,439
185,67190.904728846,666,1,5,439
108,67190.904775116,666,0,0,0
251,67190.904784822,666,0,0,0
124,67190.90676685,666,0,0,0
124,67190.90679292,666,0,0,0
124,67190.907049848,666,0,0,0
77,67190.907621712,666,1,19,1351
77,67190.907630499,666,1,5,439
124,67190.917319644,666,0,0,0
77,67190.917817138,666,1,19,1351
77,67191.175140317,666,1,5,439
124,67191.175773873,666,0,0,0
124,67191.175803137,666,0,0,0
77,67191.185404384,666,1,19,1351
77,67191.245415494,666,1,5,439
40,67191.246962231,666,1,5,439
77,67191.246994265,666,1,19,1351
77,67191.246999942,666,1,5,439
40,67191.251195606,666,1,5,439
77,67191.257253287,666,1,19,1351
77,67191.33464979,666,1,5,439
124,67191.335067944,666,0,0,0
124,67191.335094074,666,0,0,0
124,67191.335108862,666,0,0,0
124,67191.335123699,666,0,0,0
77,67191.339284926,666,1,19,1351
77,67191.384165544,666,1,5,439
401,67191.384275729,666,2,95,5133
77,67191.390259664,666,1,19,1351
77,67191.390269727,666,1,5,439
74,67191.391093658,666,0,0,0
126,67191.391167416,666,0,0,0
124,67191.391192838,666,0,0,0
74,67191.393309767,666,0,0,0
77,67191.40052606,666,1,19,1351
77,67191.400535518,666,1,5,439
401,67191.40064084,666,2,93,5035
74,67191.402818084,666,0,0,0
124,67191.407006742,666,0,0,0
124,67191.407032809,666,0,0,0
77,67191.413064437,666,1,19,1351
77,67191.413073856,666,1,5,439
124,67191.417563919,666,0,0,0
77,67191.423307436,666,1,19,1351
77,67191.584191999,666,1,5,439
27,67191.603838906,1098,21,465,36987
271,67191.603851784,1098,0,0,0
163,67191.603856881,1098,4,53,4110
183,67191.603862724,1098,4,42,3472
183,67191.603865246,1098,4,42,3472
168,67191.603867465,1098,0,0,0
311,67191.603879245,1098,0,0,0
311,67191.603880592,1098,0,0,0
242,67191.603882179,1098,0,0,0
112,67191.603883462,1098,0,0,0
77,67191.603890923,1098,1,5,440
77,67191.605854646,666,1,5,439
27,67191.606651046,1098,21,466,37028
271,67191.606658801,1098,0,0,0
163,67191.606663484,1098,4,53,4097
183,67191.606669768,1098,4,42,3481
168,67191.606672197,1098,0,0,0
311,67191.606682931,1098,0,0,0
311,67191.606684199,1098,0,0,0
242,67191.606686062,1098,0,0,0
112,67191.606687549,1098,0,0,0
77,67191.606696601,1098,1,5,440
77,67191.607168475,1098,1,5,440
27,67191.614407709,1098,21,466,37044
271,67191.614420114,1098,0,0,0
163,67191.614425136,1098,4,53,4083
168,67191.614428631,1098,0,0,0
311,67191.614438022,1098,0,0,0
311,67191.614439241,1098,0,0,0
242,67191.614441041,1098,0,0,0
112,67191.614442439,1098,0,0,0
216,67191.624177638,1098,0,0,0
40,67191.624180962,1098,1,5,439
77,67191.624192702,666,1,19,1351
77,67191.624197174,666,1,5,439
216,67191.634149084,1098,0,0,0
216,67191.647203554,1098,0,0,0
40,67191.647207607,1098,1,5,439
77,67191.647216373,666,1,19,1351
77,67191.654182598,666,1,5,439
216,67191.654189744,1098,0,0,0
77,67191.664212392,666,1,19,1351
77,67191.664228193,666,1,5,439
216,67191.664236448,1098,0,0,0
40,67191.664240525,1098,1,5,439
216,67191.66426948,1098,0,0,0
77,67191.664278213,1098,1,5,440
77,67191.664309077,1098,1,5,439
40,67191.664313988,1098,1,5,439
216,67191.674141335,1098,0,0,0
216,67191.686732185,1098,0,0,0
40,67191.686736391,1098,1,5,439
77,67191.686745855,666,1,19,1351
77,67191.686750189,666,1,5,439
124,67191.686765293,666,0,0,0
124,67191.686781924,666,0,0,0
77,67191.686790389,666,1,19,1351
77,67191.686792647,666,1,5,439
216,67191.694203619,1098,0,0,0
216,67191.694233308,1098,0,0,0
77,67191.694241676,1098,1,5,440
77,67191.694263721,1098,1,5,439
40,67191.694266624,1098,1,5,439
216,67191.704141392,1098,0,0,0
40,67191.704144477,1098,1,5,439
77,67191.704153939,666,1,19,1351
77,67191.704158391,666,1,5,439
216,67191.714135975,1098,0,0,0
216,67191.724800068,1098,0,0,0
40,67191.724803605,1098,1,5,439
216,67191.724833325,1098,0,0,0
77,67191.724839967,1098,1,5,440
77,67191.724863895,1098,1,5,439
40,67191.724866829,1098,1,5,439
216,67191.734288274,1098,0,0,0
216,67191.73431981,1098,0,0,0
77,67191.734326172,1098,1,5,440
77,67191.734348356,1098,1,5,439
40,67191.734351012,1098,1,5,439
216,67191.744132433,1098,0,0,0
40,67191.744135305,1098,1,5,439
77,67191.74415942,666,1,19,1351
77,67191.744164191,666,1,5,439
216,67191.764201188,1098,0,0,0
40,67191.764209037,1098,1,5,439
77,67191.764221706,666,1,19,1351
77,67191.775787491,666,1,5,439
216,67191.775797033,1098,0,0,0
40,67191.775801199,1098,1,5,439
77,67191.784158866,666,1,19,1351
77,67191.784163491,666,1,5,439
216,67191.784174471,1098,0,0,0
216,67191.794139166,1098,0,0,0
40,67191.794142582,1098,1,5,439
77,67191.794167132,666,1,19,1351
77,67191.794179356,666,1,5,439
216,67191.804135053,1098,0,0,0
77,67191.80415995,666,1,19,1351
77,67191.80416455,666,1,5,439
216,67191.814793404,1098,0,0,0
40,67191.814797222,1098,1,5,439
77,67191.824146089,666,1,19,1351
77,67191.824150927,666,1,5,439
216,67191.824162176,1098,0,0,0
216,67191.834133801,1098,0,0,0
40,67191.834137125,1098,1,5,439
77,67191.844143871,666,1,19,1351
77,67191.844148772,666,1,5,439
216,67191.844160406,1098,0,0,0
40,67191.844163894,1098,1,5,439
77,67191.844194905,666,1,19,1351
77,67191.844199738,666,1,5,439
124,67191.844234522,666,0,0,0
124,67191.844251253,666,0,0,0
124,67191.844261417,666,0,0,0
124,67191.844270935,666,0,0,0
216,67191.854984098,1098,0,0,0
40,67191.854989563,1098,1,5,439
216,67191.855787015,1098,0,0,0
77,67191.855825338,1098,1,21,1542
77,67191.855840484,1098,1,21,1542
43,67191.856474586,566,22,385,32004
13,67191.859082454,566,4,48,3819
5,67191.859134372,566,2,38,3222
5,67191.859144657,566,2,38,3213
193,67191.859166489,566,4,85,6933
69,67191.859171856,566,1,5,439
163,67191.859177893,566,4,48,3854
28,67191.859180099,566,1,5,439
5,67191.859189183,566,2,38,3222
193,67191.859203877,566,4,127,10629
222,67191.859209652,566,2,93,5010
69,67191.859213607,566,1,5,439
163,67191.859218097,566,4,48,3851
163,67191.859232835,566,4,48,3892
168,67191.859239534,566,0,0,0
163,67191.859246966,566,4,50,3981
163,67191.859257062,566,4,50,3987
28,67191.8592683,566,1,5,439
5,67191.859283098,566,2,38,3222
193,67191.859295898,566,4,117,9603
222,67191.859300644,566,2,93,4916
69,67191.85930429,566,1,5,439
163,67191.859310727,566,4,51,4020
168,67191.8593154,566,0,0,0
163,67191.859320005,566,4,51,4040
28,67191.859335726,566,1,5,439
5,67191.859347279,566,2,38,3222
193,67191.859359512,566,4,131,10795
222,67191.859364034,566,2,93,4882
69,67191.859367806,566,1,5,439
163,67191.859374292,566,4,51,4031
168,67191.859378999,566,0,0,0
163,67191.859383197,566,4,51,4024
28,67191.859400938,566,1,5,439
5,67191.85941452,566,2,38,3222
193,67191.859425644,566,4,137,11465
222,67191.859429559,566,2,93,4942
69,67191.85943283,566,1,5,439
163,67191.859442352,566,4,51,4028
168,67191.859447593,566,0,0,0
163,67191.859452448,566,4,51,4034
163,67191.859461664,566,4,51,4037
28,67191.859474136,566,1,5,439
5,67191.859491949,566,2,38,3222
193,67191.859504349,566,4,117,9561
222,67191.859508278,566,2,93,4891
69,67191.85951175,566,1,5,439
163,67191.859517257,566,4,51,4002
168,67191.859522318,566,0,0,0
163,67191.859526298,566,4,51,4009
28,67191.859542067,566,1,5,439
5,67191.859553475,566,2,38,3222
193,67191.859566192,566,4,127,10693
222,67191.859570265,566,2,93,4932
69,67191.859573542,566,1,5,439
163,67191.859578207,566,4,51,4014
168,67191.859582984,566,0,0,0
163,67191.859586873,566,4,51,3999
28,67191.859602942,566,1,5,439
5,67191.85961819,566,2,38,3222
193,67191.859629811,566,4,123,10239
222,67191.859633995,566,2,93,4930
69,67191.859637498,566,1,5,439
163,67191.859642265,566,4,51,4007
163,67191.85965045,566,4,51,4056
168,67191.859654543,566,0,0,0
163,67191.859658466,566,4,51,4016
28,67191.859674347,566,1,5,439
5,67191.859687541,566,2,38,3222
193,67191.859701046,566,4,133,10971
222,67191.859705777,566,2,93,4861
69,67191.859709644,566,1,5,439
163,67191.859715276,566,4,51,4025
168,67191.859720167,566,0,0,0
163,67191.859725304,566,4,51,4054
163,67191.85973559,566,4,51,4039
28,67191.859747325,566,1,5,439
5,67191.859765407,566,2,38,3222
193,67191.859777196,566,4,115,9371
222,67191.859781331,566,2,93,4918
69,67191.859785062,566,1,5,439
163,67191.859789971,566,4,51,4001
168,67191.859795305,566,0,0,0
163,67191.859799021,566,4,52,4052
28,67191.859815512,566,1,5,439
5,67191.859830255,566,2,38,3222
193,67191.859840105,566,4,123,10165
222,67191.859844255,566,2,93,4936
69,67191.859847637,566,1,5,439
163,67191.859857615,566,4,52,4044
168,67191.859862162,566,0,0,0
163,67191.859866144,566,4,52,4056
28,67191.859880645,566,1,5,439
5,67191.859894481,566,2,38,3222
193,67191.859905432,566,4,115,9351
222,67191.859909514,566,2,93,4989
69,67191.859913,566,1,5,439
163,67191.859918269,566,4,52,4067
168,67191.859922653,566,0,0,0
163,67191.859927617,566,4,52,4058
163,67191.859937154,566,4,52,4075
28,67191.85994848,566,1,5,439
163,67191.859998391,566,4,52,4058
163,67191.86002674,566,4,52,4080
399,67191.86003503,566,0,0,0
168,67191.860164833,566,0,0,0
168,67191.860177397,566,0,0,0
168,67191.860205471,566,0,0,0
168,67191.861053884,566,0,0,0
168,67191.861161969,566,0,0,0
168,67191.861174635,566,0,0,0
168,67191.861259056,566,0,0,0
168,67191.861275744,566,0,0,0
168,67191.861687354,566,0,0,0
168,67191.861766619,566,0,0,0
168,67191.861779705,566,0,0,0
168,67191.862084651,566,0,0,0
168,67191.86209437,566,0,0,0
183,67191.86210574,566,4,41,3428
273,67191.862111726,566,0,0,0
271,67191.862113554,566,0,0,0
240,67191.862124363,566,0,0,0
240,67191.862125946,566,0,0,0
242,67191.862127842,566,0,0,0
107,67191.862138587,566,3,24,1752
13,67191.862266691,566,4,52,4025
13,67191.862271278,566,4,52,4023
77,67191.862379904,566,1,5,439
77,67191.862436026,566,1,5,439
127,67191.8624988,566,1,15,1103
33,67191.862507785,566,1,10,757
28,67191.862510999,566,1,5,439
326,67191.862565355,566,2,31,2543
326,67191.862577406,566,2,28,2571
193,67191.862592153,566,4,74,6305
69,67191.86260173,566,1,5,439
222,67191.862611349,566,2,94,7763
193,67191.86264799,566,4,113,9283
69,67191.862651702,566,1,5,439
85,67191.862686186,566,1,7,539
