syscall,time,process,fields,length,value
124,61368.959323399,666,0,0,0
74,61368.960563642,666,0,0,0
124,61368.963397936,666,0,0,0
124,61368.963410824,666,0,0,0
124,61368.963419604,666,0,0,0
124,61368.963427993,666,0,0,0
124,61368.963436542,666,0,0,0
77,61368.973412493,666,1,19,1351
77,61368.973477851,666,1,5,439
124,61368.983392647,666,0,0,0
124,61368.983405047,666,0,0,0
77,61368.983412173,666,1,19,1351
77,61368.983415383,666,1,5,439
124,61368.993391147,666,0,0,0
77,61368.993401451,666,1,19,1351
77,61368.993403825,666,1,5,439
401,61368.993457917,666,2,93,4750
74,61368.994782953,666,0,0,0
77,61369.013427211,666,1,19,1351
77,61369.153396186,666,1,5,439
185,61369.173402903,666,1,5,439
108,61369.173455966,666,0,0,0
251,61369.173461381,666,0,0,0
77,61369.173478528,666,1,19,1351
77,61369.343406327,666,1,5,439
124,61369.363394195,666,0,0,0
77,61369.363410072,666,1,19,1351
77,61369.443402966,666,1,5,439
124,61369.463393018,666,0,0,0
77,61369.463409932,666,1,19,1351
77,61369.463412576,666,1,5,439
124,61369.473400101,666,0,0,0
124,61369.473414112,666,0,0,0
124,61369.473434808,666,0,0,0
124,61369.473444141,666,0,0,0
124,61369.473452145,666,0,0,0
77,61369.483395817,666,1,19,1351
77,61369.48341712,666,1,5,439
124,61369.485497449,666,0,0,0
124,61369.485509752,666,0,0,0
124,61369.503402281,666,0,0,0
77,61369.503414293,666,1,19,1351
77,61369.853398512,666,1,5,439
40,61369.863396151,666,1,5,439
77,61369.863419929,666,1,19,1351
77,61369.863423012,666,1,5,439
124,61369.87339478,666,0,0,0
77,61369.873411942,666,1,19,1351
77,61369.95344363,666,1,5,439
124,61369.973397778,666,0,0,0
77,61369.973412763,666,1,19,1351
77,61369.983405002,666,1,5,439
124,61369.983419272,666,0,0,0
124,61369.983430466,666,0,0,0
124,61369.983438952,666,0,0,0
124,61369.983447044,666,0,0,0
124,61369.983455142,666,0,0,0
77,61369.983463054,666,1,19,1351
77,61369.983465385,666,1,5,439
124,61369.993398028,666,0,0,0
124,61369.993411113,666,0,0,0
77,61369.993417195,666,1,19,1351
77,61369.993426756,666,1,5,439
124,61370.013401232,666,0,0,0
77,61370.013413512,666,1,19,1351
77,61370.173410812,666,1,5,439
185,61370.183393432,666,1,5,439
108,61370.183418567,666,0,0,0
251,61370.183423426,666,0,0,0
77,61370.193401297,666,1,19,1351
77,61370.366171785,666,1,5,439
124,61370.383406478,666,0,0,0
77,61370.383423546,666,1,19,1351
77,61370.473409033,666,1,5,439
124,61370.483398041,666,0,0,0
124,61370.493408149,666,0,0,0
124,61370.493431681,666,0,0,0
124,61370.493441626,666,0,0,0
124,61370.493450091,666,0,0,0
124,61370.493458414,666,0,0,0
77,61370.493466477,666,1,19,1351
77,61370.493506481,666,1,5,439
124,61370.503394107,666,0,0,0
124,61370.503406637,666,0,0,0
77,61370.503413837,666,1,19,1351
77,61370.505497073,666,1,5,439
124,61370.523403499,666,0,0,0
77,61370.523416919,666,1,19,1351
77,61370.683412494,666,1,5,439
27,61370.685498123,1098,21,462,36926
271,61370.685507968,1098,0,0,0
163,61370.685511858,1098,4,53,4137
183,61370.685516565,1098,4,42,3484
183,61370.685518759,1098,4,42,3479
168,61370.685520483,1098,0,0,0
311,61370.68552922,1098,0,0,0
311,61370.685530192,1098,0,0,0
242,61370.685531456,1098,0,0,0
112,61370.68553248,1098,0,0,0
77,61370.685537817,1098,1,5,440
77,61370.686589533,1098,1,5,440
27,61370.686592533,1098,21,463,36968
271,61370.686603788,1098,0,0,0
163,61370.68660873,1098,4,53,4079
183,61370.686613555,1098,4,42,3484
168,61370.68661561,1098,0,0,0
311,61370.686623296,1098,0,0,0
311,61370.686624447,1098,0,0,0
242,61370.686626157,1098,0,0,0
112,61370.686627296,1098,0,0,0
77,61370.686641134,1098,1,5,439
77,61370.686665953,1098,1,5,440
216,61370.699041172,1098,0,0,0
40,61370.699044082,1098,1,5,439
77,61370.713416855,666,1,19,1351
77,61370.713431601,666,1,5,439
216,61370.713442984,1098,0,0,0
40,61370.713446525,1098,1,5,439
77,61370.713453678,666,1,19,1351
77,61370.729628251,666,1,5,439
216,61370.729641376,1098,0,0,0
40,61370.729645163,1098,1,5,439
77,61370.729673813,666,1,19,1351
77,61370.729676903,666,1,5,439
216,61370.736459375,1098,0,0,0
77,61370.753395097,666,1,19,1351
77,61370.753400323,666,1,5,439
216,61370.753445342,1098,0,0,0
40,61370.753449328,1098,1,5,439
77,61370.753476155,666,1,19,1351
77,61370.753479838,666,1,5,439
216,61370.773505356,1098,0,0,0
40,61370.77350956,1098,1,5,439
77,61370.773536586,666,1,19,1351
77,61370.773540712,666,1,5,439
216,61370.79341426,1098,0,0,0
40,61370.793426654,1098,1,5,439
77,61370.793453872,666,1,19,1351
77,61370.793458226,666,1,5,439
216,61370.813411055,1098,0,0,0
40,61370.813414958,1098,1,5,439
216,61370.81344385,1098,0,0,0
77,61370.81345213,1098,1,5,440
77,61370.813471154,1098,1,5,439
242,61370.813492158,1098,0,0,0
163,61370.813499222,1098,4,53,4111
168,61370.813505939,1098,0,0,0
27,61370.813541666,1098,21,465,37093
242,61370.813558053,1098,0,0,0
27,61370.814189899,1098,21,463,36986
271,61370.814198266,1098,0,0,0
163,61370.814202666,1098,4,53,4105
168,61370.814206581,1098,0,0,0
311,61370.814213255,1098,0,0,0
311,61370.814214327,1098,0,0,0
242,61370.814216036,1098,0,0,0
112,61370.814217114,1098,0,0,0
77,61370.814225587,1098,1,5,440
77,61370.833433763,666,1,5,439
216,61370.833441766,1098,0,0,0
40,61370.833445571,1098,1,5,439
77,61370.833472444,666,1,19,1351
77,61370.833501037,666,1,5,439
216,61370.853425777,1098,0,0,0
40,61370.853430067,1098,1,5,439
77,61370.853438608,666,1,19,1351
77,61370.873394295,666,1,5,439
216,61370.873413588,1098,0,0,0
40,61370.873425159,1098,1,5,439
77,61370.873451132,666,1,19,1351
77,61370.873454486,666,1,5,439
40,61370.873462679,666,1,5,439
216,61370.893581533,1098,0,0,0
40,61370.89358539,1098,1,5,439
124,61370.893594958,666,0,0,0
77,61370.893609655,666,1,19,1351
77,61370.893612081,666,1,5,439
216,61370.913395376,1098,0,0,0
40,61370.913399334,1098,1,5,439
77,61370.913431024,666,1,19,1351
77,61370.913435112,666,1,5,439
216,61370.933445525,1098,0,0,0
40,61370.933449818,1098,1,5,439
77,61370.933457964,666,1,19,1351
77,61370.95340903,666,1,5,439
216,61370.953415658,1098,0,0,0
40,61370.953430283,1098,1,5,439
77,61370.953436967,666,1,19,1351
77,61370.973569618,666,1,5,439
216,61370.973587109,1098,0,0,0
40,61370.973590759,1098,1,5,439
77,61370.973596711,666,1,19,1351
77,61370.99345377,666,1,5,439
216,61370.993471071,1098,0,0,0
40,61370.993474941,1098,1,5,439
124,61370.993483859,666,0,0,0
77,61370.993494699,666,1,19,1351
77,61370.993554138,666,1,5,439
124,61371.014044589,666,0,0,0
124,61371.014059265,666,0,0,0
124,61371.014069147,666,0,0,0
124,61371.014092726,666,0,0,0
124,61371.014100553,666,0,0,0
216,61371.014109332,1098,0,0,0
40,61371.014113039,1098,1,5,439
124,61371.0141346,666,0,0,0
124,61371.014142168,666,0,0,0
77,61371.014148499,666,1,19,1351
77,61371.014165189,666,1,5,439
216,61371.033486166,1098,0,0,0
40,61371.033490143,1098,1,5,439
124,61371.033518072,666,0,0,0
77,61371.033528607,666,1,19,1351
77,61371.03353115,666,1,5,439
216,61371.038045666,1098,0,0,0
77,61371.038122404,1098,1,21,1542
77,61371.038149336,1098,1,21,1542
43,61371.038677281,566,22,382,31953
13,61371.040356323,566,4,48,3849
5,61371.040393904,566,2,38,3222
5,61371.040401328,566,2,38,3213
193,61371.040417829,566,4,85,6933
69,61371.040421735,566,1,5,439
163,61371.040426123,566,4,48,3827
28,61371.040427719,566,1,5,439
5,61371.040433552,566,2,38,3222
193,61371.040443123,566,4,127,10629
222,61371.040447443,566,2,93,5010
69,61371.040450501,566,1,5,439
163,61371.040453864,566,4,48,3817
163,61371.040462783,566,4,48,3836
168,61371.040468586,566,0,0,0
163,61371.040474217,566,4,50,3943
163,61371.040482217,566,4,50,3949
28,61371.040490967,566,1,5,439
5,61371.040502424,566,2,38,3222
193,61371.040511903,566,4,117,9603
222,61371.040515482,566,2,93,4916
69,61371.04051837,566,1,5,439
163,61371.04052336,566,4,51,3982
168,61371.040527406,566,0,0,0
163,61371.040530853,566,4,51,4002
28,61371.040543783,566,1,5,439
5,61371.040552797,566,2,38,3222
193,61371.040561226,566,4,131,10795
222,61371.040564437,566,2,93,4882
69,61371.040567106,566,1,5,439
163,61371.040571097,566,4,51,4000
168,61371.040574757,566,0,0,0
163,61371.040577831,566,4,51,3995
28,61371.040593336,566,1,5,439
5,61371.040604088,566,2,38,3222
193,61371.040611551,566,4,137,11465
222,61371.040614857,566,2,93,4942
69,61371.040617577,566,1,5,439
163,61371.040624993,566,4,51,3977
168,61371.040628285,566,0,0,0
163,61371.040632094,566,4,51,4013
163,61371.040638675,566,4,51,4000
28,61371.040648981,566,1,5,439
5,61371.0406617,566,2,38,3222
193,61371.040669727,566,4,117,9561
222,61371.040672723,566,2,93,4891
69,61371.040675383,566,1,5,439
163,61371.040679441,566,4,51,3965
168,61371.04068295,566,0,0,0
163,61371.04068579,566,4,51,3950
28,61371.040697733,566,1,5,439
5,61371.040706472,566,2,38,3222
193,61371.040715905,566,4,127,10693
222,61371.040719099,566,2,93,4932
69,61371.04072189,566,1,5,439
163,61371.040725619,566,4,51,3962
168,61371.040728641,566,0,0,0
163,61371.040731728,566,4,51,3969
28,61371.04074413,566,1,5,439
5,61371.040755519,566,2,38,3222
193,61371.040762851,566,4,123,10239
222,61371.040765797,566,2,93,4930
69,61371.040768445,566,1,5,439
163,61371.04077188,566,4,51,3970
163,61371.040778376,566,4,51,3997
168,61371.040781286,566,0,0,0
163,61371.040784365,566,4,51,3957
28,61371.040797414,566,1,5,439
5,61371.040807849,566,2,38,3222
193,61371.040817074,566,4,133,10971
222,61371.040820182,566,2,93,4861
69,61371.040822941,566,1,5,439
163,61371.040827115,566,4,51,3995
168,61371.04083156,566,0,0,0
163,61371.040835102,566,4,51,3991
163,61371.040842714,566,4,51,4014
28,61371.04085202,566,1,5,439
5,61371.040865256,566,2,38,3222
193,61371.040873599,566,4,115,9371
222,61371.04087643,566,2,93,4918
69,61371.040879092,566,1,5,439
163,61371.040883002,566,4,51,3976
168,61371.040886137,566,0,0,0
163,61371.04088908,566,4,52,4037
28,61371.040901172,566,1,5,439
5,61371.040912303,566,2,38,3222
193,61371.040919661,566,4,123,10165
222,61371.040922678,566,2,93,4936
69,61371.040925268,566,1,5,439
163,61371.040932194,566,4,52,4015
168,61371.040935862,566,0,0,0
163,61371.040939009,566,4,52,4018
28,61371.040950556,566,1,5,439
5,61371.040960742,566,2,38,3222
193,61371.040969216,566,4,115,9351
222,61371.040972187,566,2,93,4989
69,61371.04097466,566,1,5,439
163,61371.040978648,566,4,52,4029
168,61371.040983242,566,0,0,0
163,61371.040986985,566,4,52,4027
163,61371.040994328,566,4,52,4015
28,61371.041003105,566,1,5,439
163,61371.041037683,566,4,52,4020
163,61371.041058543,566,4,52,4020
399,61371.04106504,566,0,0,0
168,61371.041155479,566,0,0,0
168,61371.041164183,566,0,0,0
168,61371.041183408,566,0,0,0
168,61371.041799324,566,0,0,0
168,61371.041876056,566,0,0,0
168,61371.04188588,566,0,0,0
168,61371.041948649,566,0,0,0
168,61371.041961187,566,0,0,0
168,61371.042263942,566,0,0,0
168,61371.042324979,566,0,0,0
168,61371.042334405,566,0,0,0
168,61371.042568181,566,0,0,0
168,61371.042576109,566,0,0,0
183,61371.042585313,566,4,41,3439
273,61371.042589952,566,0,0,0
271,61371.04259117,566,0,0,0
240,61371.042599752,566,0,0,0
240,61371.042600863,566,0,0,0
242,61371.042601997,566,0,0,0
107,61371.042609465,566,3,24,1752
13,61371.042694313,566,4,52,4066
13,61371.042697487,566,4,52,4064
77,61371.042774613,566,1,5,439
77,61371.042816201,566,1,5,439
127,61371.042853271,566,1,15,1103
33,61371.042856767,566,1,10,757
28,61371.042859169,566,1,5,439
326,61371.042908318,566,2,31,2543
326,61371.042917194,566,2,28,2571
193,61371.04293107,566,4,74,6305
69,61371.042937531,566,1,5,439
222,61371.042944488,566,2,94,7763
193,61371.04296912,566,4,113,9283
69,61371.042971832,566,1,5,439
85,61371.042996595,566,1,7,539
85,61371.043004041,566,1,5,439
28,61371.043006699,566,1,5,439
326,61371.043024411,566,2,39,3588
193,61371.043029498,566,4,96,8340
69,61371.043032307,566,1,5,439
222,61371.043038028,566,2,55,5174
222,61371.043043545,566,2,11,942
28,61371.043047305,566,1,5,439
326,61371.043055939,566,2,38,3522
193,61371.043060551,566,4,94,8208
69,61371.043062863,566,1,5,439
222,61371.043065229,566,2,94,7623
222,61371.043068413,566,2,11,942
28,61371.043070126,566,1,5,439
222,61371.043073036,566,2,11,942
28,61371.043074256,566,1,5,439
326,61371.043078329,566,2,33,2725
326,61371.043089149,566,2,38,3262
89,61371.043092024,566,1,12,1065
319,61371.043109342,566,1,9,634
29,61371.043120523,566,2,61,4922
28,61371.043123323,566,1,5,439
319,61371.043129532,566,1,9,634
29,61371.043133263,566,2,61,4922
28,61371.043135022,566,1,5,439
193,61371.043150218,566,4,89,7583
69,61371.043153717,566,1,5,439
222,61371.043156435,566,2,93,8248
222,61371.043162156,566,2,11,942
28,61371.04316369,566,1,5,439
193,61371.043173478,566,4,85,6933
69,61371.043175586,566,1,5,439
163,61371.043179946,566,4,52,4037
28,61371.043181162,566,1,5,439
5,61371.04318704,566,2,38,3222
193,61371.043195144,566,4,133,11303
222,61371.043197908,566,2,93,4958
69,61371.043200436,566,1,5,439
163,61371.043207227,566,4,52,4080
168,61371.043213412,566,0,0,0
163,61371.043218777,566,4,52,4017
28,61371.043233404,566,1,5,439
5,61371.043245684,566,2,38,3222
193,61371.04325478,566,4,119,9809
222,61371.043257883,566,2,93,5001
69,61371.043260749,566,1,5,439
163,61371.04326591,566,4,52,4052
168,61371.043271313,566,0,0,0
163,61371.04327603,566,4,52,4066
163,61371.043283888,566,4,52,4079
28,61371.043292097,566,1,5,439
168,61371.043317186,566,0,0,0
168,61371.043324451,566,0,0,0
183,61371.043332758,566,4,41,3437
77,61371.057565383,666,1,19,1351
77,61371.057569667,666,1,5,439
193,61371.057583812,566,4,85,6933
69,61371.057590142,566,1,5,439
163,61371.05759463,566,4,52,4033
28,61371.057596292,566,1,5,439
5,61371.0576052,566,2,38,3222
193,61371.057615571,566,4,127,10675
222,61371.057619754,566,2,93,4874
69,61371.057622669,566,1,5,439
163,61371.057629141,566,4,52,4059
168,61371.057634705,566,0,0,0
163,61371.057639643,566,4,52,4049
28,61371.057654349,566,1,5,439
5,61371.057669004,566,2,38,3222
193,61371.057678223,566,4,131,11077
222,61371.057681511,566,2,93,4875
69,61371.057684269,566,1,5,439
163,61371.05769002,566,4,52,4045
168,61371.057694688,566,0,0,0
163,61371.057698994,566,4,52,4056
163,61371.057706149,566,4,52,4062
28,61371.05771439,566,1,5,439
168,61371.057737392,566,0,0,0
168,61371.05774536,566,0,0,0
183,61371.057753488,566,4,41,3433
193,61371.057768585,566,4,75,6197
148,61371.057774122,566,1,5,439
69,61371.057778021,566,1,5,439
163,61371.057781957,566,4,52,4044
148,61371.057783276,566,1,8,595
183,61371.057793859,566,4,41,3433
28,61371.05779582,566,1,5,439
380,61371.057831507,566,2,17,1573
380,61371.057835406,566,2,85,7819
380,61371.057838164,566,2,12,989
69,61371.057843438,566,1,5,439
163,61371.057848694,566,4,52,4039
77,61371.057893613,566,1,5,439
77,61371.058094188,566,1,5,439
341,61371.058102387,566,0,0,0
77,61371.058138204,566,1,5,439
77,61371.059298099,566,1,5,439
319,61371.059310135,566,1,9,634
29,61371.059320918,566,2,61,4922
28,61371.059323803,566,1,5,439
319,61371.059330776,566,1,9,634
29,61371.059335127,566,2,61,4922
28,61371.059336768,566,1,5,439
193,61371.059352665,566,4,85,6933
69,61371.059355938,566,1,5,439
163,61371.059360119,566,4,52,4028
28,61371.05936133,566,1,5,439
5,61371.059367594,566,2,38,3222
193,61371.059371718,566,4,104,8377
326,61371.059374181,566,2,52,4226
193,61371.059376335,566,4,97,7899
326,61371.059378352,566,2,45,3748
193,61371.059380486,566,4,100,7991
326,61371.059382428,566,2,48,3840
193,61371.059384782,566,4,93,7513
326,61371.059388151,566,2,32,2777
193,61371.059391284,566,4,108,8770
326,61371.059393433,566,2,56,4619
193,61371.059395619,566,4,101,8292
326,61371.059397685,566,2,49,4141
193,61371.059400091,566,4,104,8384
326,61371.059402166,566,2,52,4233
193,61371.059404515,566,4,97,7906
326,61371.059407743,566,2,36,3170
193,61371.059409941,566,4,87,6919
326,61371.059411693,566,2,35,2768
193,61371.059413483,566,4,80,6441
326,61371.059415146,566,2,28,2290
193,61371.059417549,566,4,83,6533
326,61371.059419252,566,2,31,2382
193,61371.059421309,566,4,76,6055
326,61371.059423951,566,2,15,1319
193,61371.059426448,566,4,91,7312
326,61371.059428394,566,2,39,3161
193,61371.059430416,566,4,84,6834
326,61371.059432267,566,2,32,2683
193,61371.059434651,566,4,87,6926
326,61371.059436487,566,2,35,2775
193,61371.05943869,566,4,80,6448
326,61371.059441227,566,2,19,1712
183,61371.05945027,566,4,41,3430
193,61371.059470321,566,4,70,5616
240,61371.059475977,566,0,0,0
163,61371.059484359,566,4,52,4070
13,61371.059543976,566,4,52,4035
326,61371.059636115,566,2,50,4582
193,61371.059646211,566,4,118,10327
222,61371.059664122,566,5,94,7652
28,61371.059666084,566,1,5,439
77,61371.060244962,566,1,5,439
77,61371.060244962,566,1,5,439
100,61371.060258644,566,0,0,0
319,61371.060267761,566,1,9,634
29,61371.060287808,566,2,74,6168
207,61371.063523519,666,2,15,1174
3,61371.063538989,666,5,176,14650
77,61371.063554543,666,1,5,440
77,61371.06361042,666,1,5,439
298,61371.063771711,666,0,0,0
112,61371.063790164,666,0,0,0
298,61371.063806502,666,0,0,0
100,61371.063817844,666,0,0,0
269,61371.06385647,666,2,90,6292
230,61371.063862176,666,3,32,2501
298,61371.06388955,566,0,0,0
298,61371.063891526,566,0,0,0
230,61371.063897027,566,3,101,7254
269,61371.063936238,566,2,93,5892
209,61371.063940476,666,2,15,1181
230,61371.063943261,666,3,26,2092
230,61371.063946211,666,3,104,7092
269,61371.063988384,666,2,17,1224
269,61371.064019388,666,2,23,1498
230,61371.064029936,666,3,32,2501
230,61371.06404483,566,3,40,2742
240,61371.064049214,566,0,0,0
240,61371.064050511,566,0,0,0
240,61371.064051738,566,0,0,0
240,61371.064052948,566,0,0,0
127,61371.064056459,566,1,15,1103
269,61371.064062404,566,2,49,4297
209,61371.064065451,666,2,15,1181
230,61371.064067743,666,3,26,2079
230,61371.064076089,666,3,56,5084
269,61371.064176459,666,2,92,6925
230,61371.064191644,666,3,32,2501
230,61371.064204558,566,3,103,7887
222,61371.064225168,566,2,93,8072
269,61371.064237653,566,2,34,2350
209,61371.064241285,666,2,15,1181
230,61371.064243853,666,3,26,2092
230,61371.064247384,666,3,41,3133
269,61371.064278098,666,2,69,3949
230,61371.064285512,666,3,32,2501
230,61371.064297062,566,3,80,4911
269,61371.064304498,566,2,18,1377
209,61371.06430708,666,2,15,1181
230,61371.064309288,666,3,26,2092
230,61371.064311927,666,3,25,2151
269,61371.064367612,666,2,30,1951
230,61371.064372488,666,3,32,2501
230,61371.064382321,566,3,41,2913
354,61371.06439321,566,0,0,0
269,61371.064397497,566,2,93,7940
209,61371.064400264,666,2,15,1181
230,61371.064402469,666,3,26,2092
230,61371.064405134,666,3,104,9078
326,61371.065601183,666,2,63,5130
77,61371.065645692,666,1,5,440
77,61371.065658257,666,1,5,439
401,61371.06568272,666,2,94,4881
77,61371.065688949,666,1,5,440
77,61371.065691192,666,1,5,440
401,61371.065702484,666,2,94,4807
77,61371.065709527,666,1,5,439
77,61371.065789586,666,1,5,439
