syscall,time,process,fields,length,value
230,62305.416402574,566,3,34,2460
354,62305.416413039,566,0,0,0
269,62305.416417188,566,2,92,7088
230,62305.416433549,666,3,26,2132
230,62305.416438946,666,3,103,8199
77,62305.416543463,666,1,5,440
77,62305.416555146,666,1,5,439
401,62305.416566371,666,2,93,4806
77,62305.41657094,666,1,5,440
77,62305.416579173,666,1,5,439
74,62305.417123417,666,0,0,0
77,62305.417131894,666,1,5,440
77,62305.417138951,666,1,5,439
380,62305.417159294,666,2,93,5140
60,62305.418056212,666,0,0,0
269,62305.418094328,666,2,23,1498
230,62305.418099784,566,3,34,2460
354,62305.418110265,566,0,0,0
269,62305.418114078,566,2,92,6957
230,62305.418129456,666,3,26,2129
230,62305.418134706,666,3,103,8012
77,62305.418239475,666,1,5,440
77,62305.418251023,666,1,5,439
401,62305.418262359,666,2,93,4806
77,62305.418281616,666,1,5,440
77,62305.418284155,666,1,5,440
401,62305.41828827,666,2,93,5016
77,62305.418294831,666,1,5,439
77,62305.418335474,666,1,5,439
74,62305.418792879,666,0,0,0
77,62305.4188016,666,1,5,440
77,62305.418816689,666,1,5,439
380,62305.418836013,666,2,93,5104
60,62305.419838471,666,0,0,0
269,62305.419876228,666,2,23,1498
230,62305.41988151,566,3,34,2460
354,62305.419891685,566,0,0,0
269,62305.419895522,566,2,92,6983
230,62305.419911362,666,3,26,2123
230,62305.41991664,666,3,100,7776
77,62305.42002132,666,1,5,440
77,62305.420033339,666,1,5,439
401,62305.420044306,666,2,93,4997
77,62305.420049061,666,1,5,440
77,62305.420051937,666,1,5,440
401,62305.420056407,666,2,93,5111
77,62305.420063487,666,1,5,439
77,62305.420119518,666,1,5,439
74,62305.420494308,666,0,0,0
77,62305.420502908,666,1,5,440
77,62305.420517946,666,1,5,439
380,62305.420537467,666,2,93,4929
60,62305.421764843,666,0,0,0
269,62305.421802885,666,2,23,1498
230,62305.421808142,566,3,34,2460
354,62305.421818405,566,0,0,0
269,62305.421822096,566,2,92,6945
230,62305.421837666,666,3,26,2140
230,62305.421843024,666,3,103,8052
77,62305.421968632,666,1,5,440
77,62305.421979449,666,1,5,439
401,62305.421989405,666,2,93,5111
77,62305.42199389,666,1,5,440
77,62305.421996518,666,1,5,440
401,62305.422000645,666,2,93,4720
77,62305.422007536,666,1,5,439
77,62305.422619143,666,1,5,439
74,62305.422762885,666,0,0,0
77,62305.42277224,666,1,5,440
77,62305.42278792,666,1,5,439
380,62305.422809458,666,2,93,5006
60,62305.423701059,666,0,0,0
269,62305.423739811,666,2,23,1498
230,62305.423745187,566,3,34,2460
354,62305.423755354,566,0,0,0
269,62305.423759144,566,3,57,4418
230,62305.42377447,666,3,26,2088
230,62305.423779805,666,4,64,5196
269,62305.42396504,666,2,93,7293
230,62305.423970126,566,3,104,8255
69,62305.423988868,566,1,5,439
354,62305.424004225,566,0,0,0
269,62305.424008557,566,2,87,6536
230,62305.424024163,666,3,26,2117
230,62305.424029077,666,3,94,7285
77,62305.42412508,666,1,5,440
77,62305.424136095,666,1,5,439
401,62305.424150798,666,2,93,4738
77,62305.424156136,666,1,5,440
77,62305.424164182,666,1,5,439
74,62305.42532681,666,0,0,0
77,62305.425337286,666,1,5,440
77,62305.425345508,666,1,5,439
380,62305.42536638,666,2,93,4870
60,62305.426267531,666,0,0,0
269,62305.426305422,666,2,23,1498
230,62305.426310878,566,3,34,2460
354,62305.426321141,566,0,0,0
269,62305.426324912,566,2,93,7025
230,62305.426339968,666,3,26,2150
230,62305.426345254,666,3,104,8065
77,62305.42644904,666,1,5,440
77,62305.426460817,666,1,5,439
401,62305.426471398,666,2,93,4738
77,62305.426476032,666,1,5,440
77,62305.426489952,666,1,5,440
401,62305.426494339,666,2,93,6523
77,62305.426501179,666,1,5,439
77,62305.426541533,666,1,5,439
74,62305.427125295,666,0,0,0
77,62305.427133915,666,1,5,440
77,62305.427149542,666,1,5,439
380,62305.427170775,666,2,93,5025
60,62305.428150333,666,0,0,0
269,62305.428187779,666,2,23,1498
230,62305.428192994,566,3,34,2460
354,62305.428203157,566,0,0,0
269,62305.428207021,566,2,92,6915
230,62305.42822213,666,3,26,2140
230,62305.428227484,666,3,103,7995
77,62305.428330759,666,1,5,440
77,62305.428342582,666,1,5,439
401,62305.428353855,666,2,93,6523
77,62305.428358203,666,1,5,440
77,62305.428360744,666,1,5,440
401,62305.428376035,666,2,93,4968
77,62305.428382539,666,1,5,439
77,62305.428423157,666,1,5,439
74,62305.429033331,666,0,0,0
77,62305.429042723,666,1,5,440
77,62305.42905902,666,1,5,439
380,62305.429080422,666,2,93,5009
60,62305.430596527,666,0,0,0
269,62305.430635946,666,2,23,1498
230,62305.430641478,566,3,34,2460
354,62305.430651305,566,0,0,0
269,62305.430655171,566,3,60,4712
230,62305.430671213,666,3,26,2091
230,62305.430676656,666,4,67,5487
269,62305.430816831,666,2,93,7287
230,62305.43082184,566,3,104,8249
354,62305.430836584,566,0,0,0
269,62305.43084051,566,3,49,3621
230,62305.430854209,666,3,26,2080
230,62305.430858635,666,4,56,4407
269,62305.430944785,666,2,93,7291
230,62305.430949486,566,3,104,8253
354,62305.43096236,566,0,0,0
269,62305.430965524,566,2,88,6669
230,62305.430979096,666,3,26,2118
230,62305.430983122,666,3,95,7417
77,62305.431075548,666,1,5,440
77,62305.43108686,666,1,5,439
401,62305.431097766,666,2,93,4968
77,62305.431102139,666,1,5,440
77,62305.431109959,666,1,5,439
74,62305.431646011,666,0,0,0
77,62305.43165543,666,1,5,440
77,62305.431663732,666,1,5,439
380,62305.431683823,666,2,93,5037
77,62305.432578468,666,1,19,1351
77,62305.432633941,666,1,5,439
60,62305.432892039,666,0,0,0
269,62305.432944071,666,2,23,1498
230,62305.432949646,566,3,34,2460
354,62305.432960039,566,0,0,0
269,62305.432964131,566,3,66,5119
230,62305.432980239,666,3,26,2097
230,62305.432985323,666,4,73,5888
269,62305.433126301,666,2,93,7295
230,62305.433131897,566,3,104,8257
354,62305.433146643,566,0,0,0
269,62305.433150322,566,2,92,6850
230,62305.433164189,666,3,26,2132
230,62305.433168843,666,3,103,8036
77,62305.433264596,666,1,5,440
77,62305.433275359,666,1,5,439
401,62305.433290411,666,2,93,4968
77,62305.433295644,666,1,5,440
77,62305.433298016,666,1,5,440
401,62305.433302606,666,2,93,4888
77,62305.433309697,666,1,5,439
77,62305.433351961,666,1,5,439
74,62305.434481876,666,0,0,0
77,62305.434492363,666,1,5,440
77,62305.434509981,666,1,5,439
380,62305.434531677,666,2,93,4859
60,62305.43576047,666,0,0,0
269,62305.435799612,666,2,23,1498
230,62305.435804916,566,3,34,2460
354,62305.435815148,566,0,0,0
269,62305.435819039,566,2,84,6338
230,62305.435834728,666,3,26,2114
230,62305.435839801,666,3,91,7099
77,62305.435944484,666,1,5,440
77,62305.43595612,666,1,5,439
401,62305.435981608,666,2,93,4846
77,62305.435986673,666,1,5,440
77,62305.435989241,666,1,5,440
401,62305.435993398,666,2,93,5171
77,62305.436000379,666,1,5,439
77,62305.436041228,666,1,5,439
74,62305.436501647,666,0,0,0
77,62305.436510695,666,1,5,440
77,62305.436526035,666,1,5,439
380,62305.4365466,666,2,93,4886
60,62305.437876374,666,0,0,0
269,62305.437915261,666,2,23,1498
230,62305.437920592,566,3,34,2460
354,62305.437931085,566,0,0,0
269,62305.437935022,566,2,92,7286
230,62305.437950837,666,3,26,2140
230,62305.437956306,666,3,103,8201
77,62305.438061406,666,1,5,440
77,62305.43807327,666,1,5,439
401,62305.438098224,666,2,93,5171
77,62305.438103038,666,1,5,440
77,62305.438105618,666,1,5,440
401,62305.438110023,666,2,93,4770
77,62305.438116689,666,1,5,439
77,62305.438156987,666,1,5,439
74,62305.438844521,666,0,0,0
77,62305.438853157,666,1,5,440
77,62305.438869055,666,1,5,439
380,62305.438889985,666,2,93,4849
60,62305.440122551,666,0,0,0
269,62305.440161505,666,2,23,1498
230,62305.44016684,566,3,34,2460
354,62305.440176481,566,0,0,0
269,62305.440180493,566,2,36,2561
230,62305.440196977,666,3,26,2092
230,62305.440202089,666,3,43,3335
269,62305.440303939,666,2,93,6824
230,62305.440309109,566,3,104,7786
354,62305.440347193,566,0,0,0
269,62305.440350971,566,3,47,3313
230,62305.440375919,666,3,26,2078
230,62305.440380697,666,4,54,4101
269,62305.440463242,666,2,93,6820
230,62305.440468002,566,3,104,7782
354,62305.44048086,566,0,0,0
269,62305.440484298,566,3,89,7746
230,62305.440507176,666,3,26,2119
230,62305.440512087,666,4,96,8493
168,62305.441262875,666,0,0,0
269,62305.441489774,666,2,93,6569
230,62305.441496022,566,3,104,7531
354,62305.441515597,566,0,0,0
269,62305.441519476,566,3,75,5806
230,62305.441537993,666,3,26,2106
230,62305.441543307,666,4,82,6566
269,62305.441643182,666,2,93,6823
230,62305.441648484,566,3,104,7785
354,62305.441660444,566,0,0,0
269,62305.441663952,566,3,64,4881
230,62305.441688621,666,3,26,2095
230,62305.441692994,666,4,71,5661
269,62305.441776338,666,2,93,6823
230,62305.441781381,566,3,104,7785
222,62305.441791413,566,2,11,942
240,62305.441794572,566,0,0,0
240,62305.441795753,566,0,0,0
240,62305.441796915,566,0,0,0
269,62305.44179972,566,2,16,1177
309,62305.441808311,566,1,5,439
28,62305.441810372,566,1,5,439
183,62305.441837289,566,4,41,3418
183,62305.441846407,566,4,41,3438
77,62305.441985665,566,1,5,439
77,62305.441985665,566,1,5,439
380,62305.442065884,566,2,94,7996
77,62305.442653654,666,1,19,1351
77,62305.442677,666,1,5,439
401,62305.442692427,666,2,93,4791
77,62305.442696486,666,1,5,440
77,62305.442750735,666,1,5,439
230,62305.443162105,666,3,26,2092
230,62305.443166615,666,3,23,1951
309,62305.443194688,666,1,5,439
28,62305.443196786,666,1,5,439
74,62305.444904095,666,0,0,0
77,62305.452607008,666,1,19,1351
77,62305.502719483,666,1,5,439
401,62305.50274546,666,2,93,4807
77,62305.502752133,666,1,5,440
77,62305.502852678,666,1,5,439
258,62305.502857932,666,0,0,0
77,62305.502863785,666,1,5,440
77,62305.502886172,666,1,5,439
258,62305.502889414,666,0,0,0
74,62305.504181714,666,0,0,0
77,62305.512610341,666,1,19,1351
77,62305.622633763,666,1,5,439
124,62305.632642192,666,0,0,0
124,62305.63266777,666,0,0,0
124,62305.632676463,666,0,0,0
124,62305.632684536,666,0,0,0
124,62305.632692339,666,0,0,0
124,62305.632700838,666,0,0,0
77,62305.632707943,666,1,19,1351
77,62305.642636683,666,1,5,439
401,62305.642799209,666,2,95,5128
40,62305.642899642,666,1,5,439
77,62305.642919714,666,1,19,1351
77,62305.642954739,666,1,5,439
74,62305.647506664,666,0,0,0
126,62305.647547192,666,0,0,0
126,62305.647563006,666,0,0,0
126,62305.647574085,666,0,0,0
126,62305.647583486,666,0,0,0
126,62305.647597438,666,0,0,0
126,62305.647607969,666,0,0,0
124,62305.64761997,666,0,0,0
124,62305.647642916,666,0,0,0
124,62305.647654621,666,0,0,0
124,62305.648021434,666,0,0,0
77,62305.648038361,666,1,19,1351
77,62305.64804193,666,1,5,439
74,62305.650076719,666,0,0,0
77,62305.652632644,666,1,19,1351
77,62306.132603885,666,1,5,439
124,62306.142603953,666,0,0,0
124,62306.142620228,666,0,0,0
124,62306.142628521,666,0,0,0
124,62306.142636916,666,0,0,0
124,62306.142645051,666,0,0,0
124,62306.142652397,666,0,0,0
124,62306.1526116,666,0,0,0
124,62306.152636483,666,0,0,0
124,62306.152645667,666,0,0,0
124,62306.152653821,666,0,0,0
77,62306.152660098,666,1,19,1351
77,62306.352605775,666,1,5,439
185,62306.362599891,666,1,5,439
108,62306.362625946,666,0,0,0
251,62306.362631831,666,0,0,0
77,62306.372576108,666,1,19,1351
77,62306.632613817,666,1,5,439
124,62306.652640719,666,0,0,0
124,62306.65266046,666,0,0,0
124,62306.65267186,666,0,0,0
40,62306.652679953,666,1,5,439
124,62306.652701231,666,0,0,0
124,62306.652709766,666,0,0,0
124,62306.65271737,666,0,0,0
77,62306.652725353,666,1,19,1351
77,62306.652729561,666,1,5,439
401,62306.652885836,666,2,95,5164
77,62306.65297624,666,1,19,1351
77,62306.652979929,666,1,5,439
74,62306.657851676,666,0,0,0
126,62306.657890096,666,0,0,0
126,62306.657905631,666,0,0,0
126,62306.657915534,666,0,0,0
126,62306.657930047,666,0,0,0
126,62306.657944727,666,0,0,0
126,62306.657955753,666,0,0,0
124,62306.658010048,666,0,0,0
124,62306.65803335,666,0,0,0
124,62306.658061762,666,0,0,0
124,62306.658068672,666,0,0,0
74,62306.658700492,666,0,0,0
74,62306.661419281,666,0,0,0
74,62306.662176755,666,0,0,0
77,62306.672604313,666,1,19,1351
77,62307.092708934,666,1,5,439
27,62307.096518407,1098,21,465,36858
271,62307.09652852,1098,0,0,0
163,62307.096532332,1098,4,53,4111
183,62307.096536945,1098,4,42,3482
183,62307.096538811,1098,4,42,3475
168,62307.096540399,1098,0,0,0
311,62307.096550001,1098,0,0,0
311,62307.096550994,1098,0,0,0
242,62307.096552349,1098,0,0,0
112,62307.096553436,1098,0,0,0
77,62307.096558464,1098,1,5,440
77,62307.096558464,1098,1,5,440
27,62307.097376645,1098,21,466,36902
271,62307.097382848,1098,0,0,0
163,62307.097386468,1098,4,53,4073
183,62307.097391276,1098,4,42,3491
168,62307.097393197,1098,0,0,0
311,62307.097399858,1098,0,0,0
311,62307.097400889,1098,0,0,0
242,62307.097402368,1098,0,0,0
112,62307.097403423,1098,0,0,0
27,62307.097408863,1098,21,466,36922
271,62307.097414808,1098,0,0,0
163,62307.097417341,1098,4,53,4077
168,62307.097419401,1098,0,0,0
311,62307.09742512,1098,0,0,0
311,62307.097426168,1098,0,0,0
242,62307.097427376,1098,0,0,0
112,62307.097428347,1098,0,0,0
77,62307.097434658,1098,1,5,440
77,62307.097447875,1098,1,5,440
27,62307.097504228,1098,21,466,36937
271,62307.097509553,1098,0,0,0
163,62307.097512367,1098,4,53,4082
183,62307.097515943,1098,4,42,3484
168,62307.097517549,1098,0,0,0
311,62307.097524012,1098,0,0,0
311,62307.097525004,1098,0,0,0
242,62307.097526255,1098,0,0,0
112,62307.097527492,1098,0,0,0
77,62307.097531997,1098,1,5,440
77,62307.097869682,1098,1,5,440
216,62307.1065467,1098,0,0,0
40,62307.106549517,1098,1,5,439
77,62307.11272043,666,1,19,1351
77,62307.112724629,666,1,5,439
216,62307.112735108,1098,0,0,0
216,62307.122604312,1098,0,0,0
40,62307.122607313,1098,1,5,439
216,62307.132590591,1098,0,0,0
77,62307.13261088,666,1,19,1351
77,62307.132615137,666,1,5,439
216,62307.14298445,1098,0,0,0
40,62307.142987842,1098,1,5,439
77,62307.142995638,666,1,19,1351
77,62307.152671184,666,1,5,439
216,62307.152686456,1098,0,0,0
77,62307.162598836,666,1,19,1351
77,62307.162622404,666,1,5,439
124,62307.162631164,666,0,0,0
77,62307.162642047,666,1,19,1351
77,62307.16264391,666,1,5,439
124,62307.162650314,666,0,0,0
124,62307.16265983,666,0,0,0
124,62307.16266776,666,0,0,0
216,62307.162675596,1098,0,0,0
40,62307.162678716,1098,1,5,439
124,62307.162685163,666,0,0,0
124,62307.162693394,666,0,0,0
124,62307.162701995,666,0,0,0
124,62307.162709366,666,0,0,0
124,62307.162717282,666,0,0,0
124,62307.16272503,666,0,0,0
77,62307.172586124,666,1,19,1351
77,62307.17259985,666,1,5,439
216,62307.172606264,1098,0,0,0
216,62307.183652209,1098,0,0,0
40,62307.183655823,1098,1,5,439
77,62307.192698165,666,1,19,1351
77,62307.192702218,666,1,5,439
216,62307.192712224,1098,0,0,0
77,62307.202644054,666,1,19,1351
77,62307.202648197,666,1,5,439
216,62307.202659658,1098,0,0,0
40,62307.202663081,1098,1,5,439
216,62307.21259043,1098,0,0,0
77,62307.212610413,666,1,19,1351
77,62307.212614074,666,1,5,439
216,62307.22301967,1098,0,0,0
40,62307.223023278,1098,1,5,439
77,62307.223030997,666,1,19,1351
77,62307.232592937,666,1,5,439
216,62307.232602024,1098,0,0,0
216,62307.242587407,1098,0,0,0
40,62307.242590107,1098,1,5,439
77,62307.259393392,666,1,19,1351
77,62307.259400005,666,1,5,439
216,62307.259414926,1098,0,0,0
40,62307.259420707,1098,1,5,439
77,62307.259428368,666,1,19,1351
77,62307.259430307,666,1,5,439
216,62307.262596212,1098,0,0,0
77,62307.273197477,666,1,19,1351
77,62307.273213231,666,1,5,439
216,62307.273219344,1098,0,0,0
40,62307.273222664,1098,1,5,439
77,62307.273228694,666,1,19,1351
77,62307.282591082,666,1,5,439
216,62307.282600885,1098,0,0,0
77,62307.282608304,1098,1,5,440
77,62307.282643859,1098,1,5,439
40,62307.282651949,1098,1,5,439
216,62307.286015654,1098,0,0,0
77,62307.286060388,1098,1,21,1542
77,62307.286122673,666,1,5,439
43,62307.286634678,540,22,373,30541
13,62307.288074742,540,4,47,3792
5,62307.288108354,540,2,38,3222
5,62307.288114838,540,2,38,3213
193,62307.288128661,540,4,85,6933
69,62307.288132241,540,1,5,439
163,62307.288137015,540,4,47,3798
28,62307.288138592,540,1,5,439
5,62307.288145582,540,2,38,3222
193,62307.288155161,540,4,125,10479
222,62307.288159702,540,2,93,4977
69,62307.288162955,540,1,5,439
163,62307.288166112,540,4,47,3817
163,62307.288176424,540,4,48,3878
168,62307.288181312,540,0,0,0
163,62307.288186592,540,4,50,3960
163,62307.28819432,540,4,50,3936
28,62307.28820401,540,1,5,439
5,62307.288217192,540,2,38,3222
193,62307.288226131,540,4,117,9561
222,62307.288229094,540,2,93,4891
69,62307.288232,540,1,5,439
163,62307.288236939,540,4,50,3964
168,62307.288241078,540,0,0,0
163,62307.28824472,540,4,50,3984
28,62307.288258143,540,1,5,439
5,62307.288267229,540,2,38,3222
193,62307.288276804,540,4,115,9351
222,62307.288280337,540,2,93,4989
69,62307.288283163,540,1,5,439
163,62307.28828762,540,4,50,3954
168,62307.288291847,540,0,0,0
163,62307.28829557,540,4,50,3971
163,62307.28830342,540,4,50,3966
28,62307.288312893,540,1,5,439
5,62307.288326593,540,2,38,3222
193,62307.288336022,540,4,127,10695
222,62307.288339145,540,2,93,4954
69,62307.288342103,540,1,5,439
163,62307.288349365,540,4,50,3950
168,62307.288353284,540,0,0,0
163,62307.28835712,540,4,50,3974
163,62307.288364208,540,4,50,3989
28,62307.288372355,540,1,5,439
5,62307.288383776,540,2,38,3222
193,62307.288390948,540,4,127,10695
222,62307.288393987,540,2,93,4992
69,62307.288396559,540,1,5,439
163,62307.288401016,540,4,51,4007
168,62307.288404876,540,0,0,0
163,62307.288408548,540,4,51,3988
163,62307.288415809,540,4,51,3994
28,62307.288424036,540,1,5,439
5,62307.288436204,540,2,38,3222
193,62307.288445084,540,4,117,9603
222,62307.288448291,540,2,93,4916
69,62307.288450861,540,1,5,439
163,62307.288455374,540,4,51,4019
168,62307.288458894,540,0,0,0
163,62307.288461955,540,4,51,4001
28,62307.288474252,540,1,5,439
5,62307.288483892,540,2,38,3222
193,62307.288492166,540,4,121,10023
222,62307.288495444,540,2,93,4927
69,62307.288498223,540,1,5,439
163,62307.288501195,540,4,51,3984
163,62307.288508473,540,4,51,4001
168,62307.288511691,540,0,0,0
163,62307.288515146996,540,4,51,4013
28,62307.288527313,540,1,5,439
5,62307.288538771,540,2,38,3222
193,62307.288549467,540,4,127,10493
222,62307.288552498,540,2,93,4918
69,62307.288555226,540,1,5,439
163,62307.288559231,540,4,51,4005
168,62307.288562473,540,0,0,0
163,62307.288565738,540,4,51,4004
28,62307.288577872,540,1,5,439
5,62307.28858953,540,2,38,3222
193,62307.288599081,540,4,127,10571
222,62307.288602423,540,2,93,4888
69,62307.288604942,540,1,5,439
163,62307.288608909,540,4,51,4007
168,62307.288612395,540,0,0,0
163,62307.288615622,540,4,51,4004
28,62307.288638428,540,1,5,439
5,62307.288651464,540,2,38,3222
193,62307.288660379,540,4,127,10629
